round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
5,ヽ(=^･ω･^=)丿,1870,0,♣9 ♠8,♣9 ♠8 ♠J ♥6 ♥7 ♠2 ♦J,,call,40,call,40.0,,,fold,0,False,True,18.0112,Pair,0.0
6,SML,320,0,♣10 ♠Q,♣10 ♠Q ♣3 ♦3 ♦4 ♣4 ♥10,,call,40,,,,,allin,280,True,False,52.0512,Two Pair,0.0
6,PCB,890,0,♥7 ♠9,♥7 ♠9 ♣3 ♦3 ♦4 ♣4 ♥10,SB,call,40,,,,,fold,0,False,True,24.0128,Two Pair,0.0
6,ヽ(=^･ω･^=)丿,1790,0,♠3 ♥6,♠3 ♥6 ♣3 ♦3 ♦4 ♣4 ♥10,BB,call,40,,,,,allin,1750,True,False,137.0,Full House,2150.0
7,SML,1000,1,♠7 ♥9,♠7 ♥9 ♠J ♥A ♦K ♥4 ♥8,BB,call,862,call,80.0,,,allin,58,True,False,8.1376,High Card,0.0
7,PCB,850,0,♣Q ♣K,♣Q ♣K ♠J ♥A ♦K ♥4 ♥8,,allin,850,allin,0.0,,,allin,0,True,False,20.2816,Pair,2550.0
7,ヽ(=^･ω･^=)丿,2150,0,♦9 ♥K,♦9 ♥K ♠J ♥A ♦K ♥4 ♥8,SB,bet,862,bet,80.0,,,bet,590,False,False,20.2368,Pair,832.0
8,SML,1000,2,♣9 ♠10,♣9 ♠10 ♦3 ♥6 ♦5 ♦4 ♦7,SB,call,552,call,124.0,bet,80.0,allin,244,True,False,115.0,Straight,1338.0
8,PCB,2550,0,♠4 ♣5,♠4 ♣5 ♦3 ♥6 ♦5 ♦4 ♦7,BB,call,552,call,124.0,call,80.0,allin,1794,True,False,115.0,Straight,2888.0
8,ヽ(=^･ω･^=)丿,1450,0,♦Q ♠5,♦Q ♠5 ♦3 ♥6 ♦5 ♦4 ♦7,,bet,552,bet,124.0,fold,0.0,fold,0,False,True,123.0535,Flush,0.0
9,SML,1338,2,♠7 ♦5,♠7 ♦5 ♣8 ♣Q ♥4 ♣A ♠Q,,call,80,call,80.0,call,80.0,call,0,False,False,19.209600000000002,Pair,560.0
9,PCB,2888,0,♥6 ♣10,♥6 ♣10 ♣8 ♣Q ♥4 ♣A ♠Q,SB,call,80,fold,0.0,fold,0.0,fold,0,False,True,19.2208,Pair,0.0
9,ヽ(=^･ω･^=)丿,1774,1,♦4 ♦10,♦4 ♦10 ♣8 ♣Q ♥4 ♣A ♠Q,BB,call,80,bet,80.0,bet,80.0,fold,0,False,True,69.2048,Two Pair,0.0
10,SML,1658,2,♣Q ♥7,♣Q ♥7 ♥6 ♦10 ♣9 ♣3 ♣4,BB,call,434,,,,,call,1100,False,False,6.0216,High Card,0.0
10,PCB,2808,0,♥Q ♥8,♥Q ♥8 ♥6 ♦10 ♣9 ♣3 ♣4,,call,434,,,,,fold,0,False,True,6.0232,High Card,0.0
10,ヽ(=^･ω･^=)丿,1534,1,♠7 ♦8,♠7 ♦8 ♥6 ♦10 ♣9 ♣3 ♣4,SB,bet,434,,,,,allin,1100,True,False,118.0,Straight,3502.0
11,SML,124,2,♣2 ♣6,♣2 ♣6 ♣9 ♠A ♦2 ♣5 ♥A,SB,allin,124,,,,,allin,0,True,False,88.0064,Two Pair,0.0
11,PCB,2374,0,♣A ♦A,♣A ♦A ♣9 ♠A ♦2 ♣5 ♥A,BB,call,160,,,,,check,0,False,False,292.0064,Four of a kind,444.0
11,ヽ(=^･ω･^=)丿,3502,1,♠K ♥3,♠K ♥3 ♣9 ♠A ♦2 ♣5 ♥A,,call,160,,,,,fold,0,False,True,21.1092,Pair,0.0
