round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
2,Im Not Kao Chin,960,0,♦4 ♦J,♦4 ♦J ♣2 ♣10 ♠A ♣3 ♦Q,,call,20,fold,0.0,fold,0.0,fold,0,False,True,8.0898,High Card,0.0
2,ヽ(=^･ω･^=)丿,960,0,♥8 ♠4,♥8 ♠4 ♣2 ♣10 ♠A ♣3 ♦Q,SB,call,20,fold,0.0,fold,0.0,fold,0,False,True,8.0674,High Card,0.0
3,SML,230,0,♥Q ♦Q,♥Q ♦Q ♠Q ♠A ♠5 ♠4 ♣5,SB,call,20,bet,20.0,bet,20.0,allin,170,True,False,247.0,Full House,560.0
3,PCB,960,0,♦5 ♣9,♦5 ♣9 ♠Q ♠A ♠5 ♠4 ♣5,BB,call,20,call,20.0,call,20.0,allin,900,True,False,103.256,Three of a Kind,730.0
3,Tobacco AI,1770,0,♦6 ♥J,♦6 ♥J ♠Q ♠A ♠5 ♠4 ♣5,,call,20,fold,0.0,fold,0.0,fold,0,False,True,12.2816,Pair,0.0
3,Out Bluffed,1160,0,♠K ♣8,♠K ♣8 ♠Q ♠A ♠5 ♠4 ♣5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,123.359,Flush,0.0
3,Im Not Kao Chin,940,0,♣7 ♦8,♣7 ♦8 ♠Q ♠A ♠5 ♠4 ♣5,,call,20,fold,0.0,fold,0.0,fold,0,False,True,12.2592,Pair,0.0
3,ヽ(=^･ω･^=)丿,940,0,♠8 ♥5,♠8 ♥5 ♠Q ♠A ♠5 ♠4 ♣5,,call,20,call,20.0,call,20.0,fold,0,False,True,123.2598,Flush,0.0
4,SML,560,0,♥2 ♦7,♥2 ♦7 ♣5 ♠9 ♥7 ♠2 ♠5,,call,20,call,20.0,call,20.0,allin,500,True,False,35.0064,Two Pair,0.0
4,PCB,730,0,♥8 ♣Q,♥8 ♣Q ♣5 ♠9 ♥7 ♠2 ♠5,SB,call,20,fold,0.0,fold,0.0,fold,0,False,True,12.0608,Pair,0.0
4,Tobacco AI,1750,0,♥Q ♥10,♥Q ♥10 ♣5 ♠9 ♥7 ♠2 ♠5,BB,call,20,fold,0.0,fold,0.0,fold,0,False,True,12.0704,Pair,0.0
4,Out Bluffed,1160,0,♠3 ♠4,♠3 ♠4 ♣5 ♠9 ♥7 ♠2 ♠5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,123.0071,Flush,0.0
4,Im Not Kao Chin,920,0,♠7 ♣10,♠7 ♣10 ♣5 ♠9 ♥7 ♠2 ♠5,,call,20,bet,20.0,bet,20.0,call,820,False,False,35.0128,Two Pair,0.0
4,ヽ(=^･ω･^=)丿,880,0,♥6 ♦5,♥6 ♦5 ♣5 ♠9 ♥7 ♠2 ♠5,,call,20,call,20.0,call,20.0,allin,820,True,False,103.008,Three of a Kind,2360.0
5,SML,1000,1,♥3 ♠6,♥3 ♠6 ♥8 ♦3 ♥9 ♣10 ♦2,,call,496,,,,,call,0,False,False,10.0224,Pair,1042.0
5,PCB,710,0,♣J ♥6,♣J ♥6 ♥8 ♦3 ♥9 ♣10 ♦2,,fold,0,,,,,fold,0,False,True,5.0232,High Card,0.0
5,Tobacco AI,1730,0,♦J ♦9,♦J ♦9 ♥8 ♦3 ♥9 ♣10 ♦2,SB,fold,10,,,,,fold,0,False,True,16.0416,Pair,0.0
5,Out Bluffed,1160,0,♠K ♣2,♠K ♣2 ♥8 ♦3 ♥9 ♣10 ♦2,BB,fold,20,,,,,fold,0,False,True,9.1216,Pair,0.0
5,Im Not Kao Chin,40,0,♥J ♣6,♥J ♣6 ♥8 ♦3 ♥9 ♣10 ♦2,,fold,20,,,,,fold,0,False,True,5.0232,High Card,0.0
5,ヽ(=^･ω･^=)丿,2360,0,♦A ♥10,♦A ♥10 ♥8 ♦3 ♥9 ♣10 ♦2,,bet,496,,,,,fold,0,False,True,17.2144,Pair,0.0
6,SML,1546,1,♣A ♠4,♣A ♠4 ♦3 ♣K ♥3 ♥8 ♠7,,call,20,,,,,allin,1526,True,False,10.3104,Pair,0.0
6,PCB,710,0,♥5 ♠J,♥5 ♠J ♦3 ♣K ♥3 ♥8 ♠7,,fold,0,,,,,fold,0,False,True,10.1312,Pair,0.0
6,Tobacco AI,1720,0,♣4 ♣6,♣4 ♣6 ♦3 ♣K ♥3 ♥8 ♠7,,call,20,,,,,fold,0,False,True,10.1072,Pair,0.0
6,Out Bluffed,1140,0,♠9 ♦7,♠9 ♦7 ♦3 ♣K ♥3 ♥8 ♠7,SB,call,20,,,,,allin,1120,True,False,33.1024,Two Pair,0.0
6,Im Not Kao Chin,20,0,♥4 ♠K,♥4 ♠K ♦3 ♣K ♥3 ♥8 ♠7,BB,,20,,,,,,0,True,False,78.0032,Two Pair,0.0
6,ヽ(=^･ω･^=)丿,1864,0,♦K ♠3,♦K ♠3 ♦3 ♣K ♥3 ♥8 ♠7,,call,20,,,,,allin,1844,True,False,146.0,Full House,4590.0
7,SML,1000,2,♦8 ♥6,♦8 ♥6 ♥4 ♣10 ♣8 ♥Q ♥9,,call,40,call,40.0,bet,40.0,bet,40,False,False,15.0704,Pair,480.0
7,PCB,710,0,♣7 ♣3,♣7 ♣3 ♥4 ♣10 ♣8 ♥Q ♥9,,call,40,fold,0.0,fold,0.0,fold,0,False,True,6.024,High Card,0.0
7,Tobacco AI,1700,0,♣J ♦4,♣J ♦4 ♥4 ♣10 ♣8 ♥Q ♥9,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,120.0,Straight,0.0
7,Out Bluffed,1000,1,♦5 ♣4,♦5 ♣4 ♥4 ♣10 ♣8 ♥Q ♥9,,call,40,call,40.0,call,40.0,fold,0,False,True,11.0704,Pair,0.0
7,Im Not Kao Chin,1000,1,♦7 ♠6,♦7 ♠6 ♥4 ♣10 ♣8 ♥Q ♥9,SB,call,40,bet,40.0,fold,0.0,fold,0,False,True,118.0,Straight,0.0
7,ヽ(=^･ω･^=)丿,4590,0,♠7 ♥J,♠7 ♥J ♥4 ♣10 ♣8 ♥Q ♥9,BB,call,40,call,40.0,fold,0.0,fold,0,False,True,120.0,Straight,0.0
8,SML,1320,2,♦7 ♣2,♦7 ♣2 ♦5 ♠6 ♦9 ♦2 ♥A,BB,call,1238,,,,,call,0,False,False,9.2128,Pair,1136.0
8,PCB,670,0,♦6 ♦Q,♦6 ♦Q ♦5 ♠6 ♦9 ♦2 ♥A,,allin,670,,,,,allin,0,True,False,123.0588,Flush,2050.0
8,Tobacco AI,1700,0,♠A ♥6,♠A ♥6 ♦5 ♠6 ♦9 ♦2 ♥A,,fold,40,,,,,fold,0,False,True,92.0064,Two Pair,0.0
8,Out Bluffed,880,1,♥7 ♠5,♥7 ♠5 ♦5 ♠6 ♦9 ♦2 ♥A,,fold,0,,,,,fold,0,False,True,12.2128,Pair,0.0
8,Im Not Kao Chin,920,1,♠8 ♥2,♠8 ♥2 ♦5 ♠6 ♦9 ♦2 ♥A,,fold,0,,,,,fold,0,False,True,9.2144,Pair,0.0
8,ヽ(=^･ω･^=)丿,4510,0,♣Q ♠Q,♣Q ♠Q ♦5 ♠6 ♦9 ♦2 ♥A,SB,bet,1238,,,,,fold,0,False,True,19.212,Pair,0.0
9,SML,1218,2,♠3 ♦Q,♠3 ♦Q ♦6 ♣Q ♣6 ♣3 ♦3,SB,call,160,bet,40.0,bet,40.0,bet,40,False,False,145.0,Full House,760.0
9,PCB,2050,0,♥K ♥A,♥K ♥A ♦6 ♣Q ♣6 ♣3 ♦3,BB,raise,160,fold,0.0,fold,0.0,fold,0,False,True,29.2048,Two Pair,0.0
9,Tobacco AI,1660,0,♣9 ♦9,♣9 ♦9 ♦6 ♣Q ♣6 ♣3 ♦3,,call,160,call,40.0,call,40.0,fold,0,False,True,47.0512,Two Pair,0.0
9,Out Bluffed,880,1,♣4 ♠10,♣4 ♠10 ♦6 ♣Q ♣6 ♣3 ♦3,,fold,80,fold,0.0,fold,0.0,fold,0,False,True,29.0512,Two Pair,0.0
9,Im Not Kao Chin,920,1,♠K ♣A,♠K ♣A ♦6 ♣Q ♣6 ♣3 ♦3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,29.2048,Two Pair,0.0
9,ヽ(=^･ω･^=)丿,3272,0,♦10 ♥3,♦10 ♥3 ♦6 ♣Q ♣6 ♣3 ♦3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,139.0,Full House,0.0
10,SML,1698,2,♠5 ♠9,♠5 ♠9 ♠Q ♦5 ♣3 ♥J ♦Q,,call,40,call,110.0,call,223.0,call,1047,False,False,70.0256,Two Pair,0.0
10,PCB,1890,0,♣J ♥9,♣J ♥9 ♠Q ♦5 ♣3 ♥J ♦Q,SB,call,40,fold,0.0,fold,0.0,fold,0,False,True,76.0064,Two Pair,0.0
10,Tobacco AI,1420,0,♣Q ♣2,♣Q ♣2 ♠Q ♦5 ♣3 ♥J ♦Q,BB,call,40,bet,110.0,bet,223.0,allin,1047,True,False,110.026,Three of a Kind,2960.0
10,Out Bluffed,800,1,♠8 ♥A,♠8 ♥A ♠Q ♦5 ♣3 ♥J ♦Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,19.2336,Pair,0.0
10,Im Not Kao Chin,920,1,♦10 ♦8,♦10 ♦8 ♠Q ♦5 ♣3 ♥J ♦Q,,call,40,fold,0.0,fold,0.0,fold,0,False,True,19.0416,Pair,0.0
10,ヽ(=^･ω･^=)丿,3272,0,♠K ♣4,♠K ♣4 ♠Q ♦5 ♣3 ♥J ♦Q,,call,40,fold,0.0,fold,0.0,fold,0,False,True,19.1284,Pair,0.0
11,SML,278,2,♥2 ♥9,♥2 ♥9 ♠5 ♥7 ♣6 ♦6 ♦Q,,allin,278,,,,,allin,0,True,False,13.0592,Pair,467.0
11,PCB,1850,0,♦9 ♦2,♦9 ♦2 ♠5 ♥7 ♣6 ♦6 ♦Q,,call,791,,,,,call,0,False,False,13.0592,Pair,1493.0
11,Tobacco AI,2960,0,♣A ♦4,♣A ♦4 ♠5 ♥7 ♣6 ♦6 ♦Q,SB,fold,20,,,,,fold,0,False,True,13.2576,Pair,0.0
11,Out Bluffed,800,1,♠Q ♠7,♠Q ♠7 ♠5 ♥7 ♣6 ♦6 ♦Q,BB,fold,40,,,,,fold,0,False,True,72.0008,Two Pair,0.0
11,Im Not Kao Chin,880,1,♦A ♥6,♦A ♥6 ♠5 ♥7 ♣6 ♦6 ♦Q,,fold,40,,,,,fold,0,False,True,104.256,Three of a Kind,0.0
11,ヽ(=^･ω･^=)丿,3232,0,♠K ♠A,♠K ♠A ♠5 ♥7 ♣6 ♦6 ♦Q,,bet,791,,,,,fold,0,False,True,13.3584,Pair,0.0
12,SML,467,2,♠A ♥Q,♠A ♥Q ♦K ♠Q ♣8 ♣K ♥5,,call,353,call,40.0,call,40.0,call,0,False,False,87.2048,Two Pair,1259.0
12,PCB,2552,0,♣J ♥4,♣J ♥4 ♦K ♠Q ♣8 ♣K ♥5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,20.08,Pair,0.0
12,Tobacco AI,2940,0,♥J ♦3,♥J ♦3 ♦K ♠Q ♣8 ♣K ♥5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,20.08,Pair,0.0
12,Out Bluffed,760,1,♣A ♥A,♣A ♥A ♦K ♠Q ♣8 ♣K ♥5,SB,call,353,bet,40.0,bet,40.0,fold,0,False,True,99.0512,Two Pair,0.0
12,Im Not Kao Chin,840,1,♣7 ♦9,♣7 ♦9 ♦K ♠Q ♣8 ♣K ♥5,BB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,20.0608,Pair,0.0
12,ヽ(=^･ω･^=)丿,2441,0,♠J ♠5,♠J ♠5 ♦K ♠Q ♣8 ♣K ♥5,,bet,353,fold,0.0,fold,0.0,fold,0,False,True,80.0512,Two Pair,0.0
13,SML,1293,2,♣4 ♠K,♣4 ♠K ♦8 ♥10 ♦A ♠6 ♣A,,call,80,bet,80.0,bet,80.0,bet,80,False,False,21.1184,Pair,800.0
13,PCB,2552,0,♦3 ♣J,♦3 ♣J ♦8 ♥10 ♦A ♠6 ♣A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,21.0416,Pair,0.0
13,Tobacco AI,2940,0,♣3 ♠J,♣3 ♠J ♦8 ♥10 ♦A ♠6 ♣A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,21.0416,Pair,0.0
13,Out Bluffed,327,1,♥5 ♠2,♥5 ♠2 ♦8 ♥10 ♦A ♠6 ♣A,,call,80,call,80.0,call,80.0,call,80,False,False,21.0168,Pair,0.0
13,Im Not Kao Chin,800,1,♠7 ♠8,♠7 ♠8 ♦8 ♥10 ♦A ♠6 ♣A,SB,call,80,fold,0.0,fold,0.0,fold,0,False,True,94.0128,Two Pair,0.0
13,ヽ(=^･ω･^=)丿,2088,0,♣6 ♥2,♣6 ♥2 ♦8 ♥10 ♦A ♠6 ♣A,BB,call,80,fold,0.0,fold,0.0,fold,0,False,True,92.0128,Two Pair,0.0
14,SML,1773,2,♠7 ♣J,♠7 ♣J ♣K ♦4 ♣A ♠A ♦8,BB,call,80,,,,,bet,80,False,False,21.1312,Pair,299.0
14,PCB,2552,0,♥9 ♣8,♥9 ♣8 ♣K ♦4 ♣A ♠A ♦8,,call,80,,,,,fold,0,False,True,94.1024,Two Pair,0.0
14,Tobacco AI,2940,0,♣6 ♣3,♣6 ♣3 ♣K ♦4 ♣A ♠A ♦8,,fold,0,,,,,fold,0,False,True,21.1064,Pair,0.0
14,Out Bluffed,7,1,♣Q ♦10,♣Q ♦10 ♣K ♦4 ♣A ♠A ♦8,,allin,7,,,,,allin,0,True,False,21.1664,Pair,28.0
14,Im Not Kao Chin,720,1,♠6 ♣2,♠6 ♣2 ♣K ♦4 ♣A ♠A ♦8,,fold,0,,,,,fold,0,False,True,21.1064,Pair,0.0
14,ヽ(=^･ω･^=)丿,2008,0,♦Q ♣5,♦Q ♣5 ♣K ♦4 ♣A ♠A ♦8,SB,call,80,,,,,fold,0,False,True,21.1568,Pair,0.0
15,SML,1912,2,♥7 ♥3,♥7 ♥3 ♣3 ♣5 ♦3 ♠3 ♠Q,SB,call,80,bet,80.0,bet,80.0,bet,80,False,False,281.0512,Four of a kind,800.0
15,PCB,2472,0,♥Q ♠A,♥Q ♠A ♣3 ♣5 ♦3 ♠3 ♠Q,BB,call,80,fold,0.0,fold,0.0,fold,0,False,True,145.0,Full House,0.0
15,Tobacco AI,2940,0,♥J ♣7,♥J ♣7 ♣3 ♣5 ♦3 ♠3 ♠Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,101.0768,Three of a Kind,0.0
15,Out Bluffed,28,1,♠K ♣4,♠K ♣4 ♣3 ♣5 ♦3 ♠3 ♠Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,101.1536,Three of a Kind,0.0
15,Im Not Kao Chin,720,1,♦2 ♥K,♦2 ♥K ♣3 ♣5 ♦3 ♠3 ♠Q,,call,80,call,80.0,call,80.0,call,80,False,False,101.1536,Three of a Kind,0.0
15,ヽ(=^･ω･^=)丿,1928,0,♣2 ♥2,♣2 ♥2 ♣3 ♣5 ♦3 ♠3 ♠Q,,call,80,fold,0.0,fold,0.0,fold,0,False,True,136.0,Full House,0.0
16,SML,2392,2,♠A ♥4,♠A ♥4 ♥9 ♠2 ♣Q ♦A ♦7,,call,80,call,80.0,bet,80.0,bet,80,False,False,21.0592,Pair,908.0
16,PCB,2392,0,♦Q ♠J,♦Q ♠J ♥9 ♠2 ♣Q ♦A ♦7,SB,call,80,call,80.0,call,80.0,call,80,False,False,19.2368,Pair,0.0
16,Tobacco AI,2940,0,♥A ♣J,♥A ♣J ♥9 ♠2 ♣Q ♦A ♦7,BB,call,80,fold,0.0,fold,0.0,fold,0,False,True,21.0832,Pair,0.0
16,Out Bluffed,28,1,♦9 ♠K,♦9 ♠K ♥9 ♠2 ♣Q ♦A ♦7,,allin,28,allin,0.0,allin,0.0,allin,0,True,False,16.3584,Pair,0.0
16,Im Not Kao Chin,400,1,♣2 ♣3,♣2 ♣3 ♥9 ♠2 ♣Q ♦A ♦7,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,9.2624,Pair,0.0
16,ヽ(=^･ω･^=)丿,1848,0,♠9 ♣10,♠9 ♣10 ♥9 ♠2 ♣Q ♦A ♦7,,call,80,bet,80.0,fold,0.0,fold,0,False,True,16.2688,Pair,0.0
17,SML,2980,2,♠K ♦Q,♠K ♦Q ♥A ♥10 ♦5 ♠7 ♦8,,call,160,call,80.0,call,80.0,bet,80,False,False,8.1696,High Card,0.0
17,PCB,2072,0,♥J ♦J,♥J ♦J ♥A ♥10 ♦5 ♠7 ♦8,,call,160,call,80.0,call,80.0,call,80,False,False,18.2208,Pair,1680.0
17,Tobacco AI,2860,0,♦2 ♥7,♦2 ♥7 ♥A ♥10 ♦5 ♠7 ♦8,SB,call,160,fold,0.0,fold,0.0,fold,0,False,True,14.2208,Pair,0.0
17,Out Bluffed,1000,2,♠9 ♥9,♠9 ♥9 ♥A ♥10 ♦5 ♠7 ♦8,BB,bet,160,bet,80.0,bet,80.0,fold,0,False,True,16.2208,Pair,0.0
17,Im Not Kao Chin,400,1,♥8 ♥5,♥8 ♥5 ♥A ♥10 ♦5 ♠7 ♦8,,call,160,call,80.0,fold,0.0,fold,0,False,True,40.2048,Two Pair,0.0
17,ヽ(=^･ω･^=)丿,1688,0,♥Q ♠4,♥Q ♠4 ♥A ♥10 ♦5 ♠7 ♦8,,call,160,fold,0.0,fold,0.0,fold,0,False,True,8.0688,High Card,0.0
18,SML,2580,2,♥7 ♥5,♥7 ♥5 ♥6 ♦K ♥A ♦8 ♣Q,,call,80,,,,,call,80,False,False,8.1584,High Card,0.0
18,PCB,3352,0,♠A ♣3,♠A ♣3 ♥6 ♦K ♥A ♦8 ♣Q,,fold,0,,,,,fold,0,False,True,21.1568,Pair,0.0
18,Tobacco AI,2700,0,♣10 ♦6,♣10 ♦6 ♥6 ♦K ♥A ♦8 ♣Q,,fold,0,,,,,fold,0,False,True,13.3584,Pair,0.0
18,Out Bluffed,680,2,♦A ♠8,♦A ♠8 ♥6 ♦K ♥A ♦8 ♣Q,SB,fold,40,,,,,fold,0,False,True,94.1024,Two Pair,0.0
18,Im Not Kao Chin,160,1,♠J ♠5,♠J ♠5 ♥6 ♦K ♥A ♦8 ♣Q,BB,call,80,,,,,allin,80,True,False,8.1824,High Card,440.0
18,ヽ(=^･ω･^=)丿,1528,0,♦5 ♠Q,♦5 ♠Q ♥6 ♦K ♥A ♦8 ♣Q,,call,80,,,,,fold,0,False,True,19.3104,Pair,0.0
19,SML,2420,2,♣7 ♥8,♣7 ♥8 ♣6 ♦J ♠10 ♦6 ♥A,,call,320,call,120.0,bet,160.0,fold,0,False,True,13.2432,Pair,0.0
19,PCB,3352,0,♣9 ♦9,♣9 ♦9 ♣6 ♦J ♠10 ♦6 ♥A,,raise,320,call,120.0,call,160.0,call,0,False,False,47.2048,Two Pair,320.0
19,Tobacco AI,2700,0,♠6 ♣J,♠6 ♣J ♣6 ♦J ♠10 ♦6 ♥A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,180.0,Full House,0.0
19,Out Bluffed,640,2,♣K ♣4,♣K ♣4 ♣6 ♦J ♠10 ♦6 ♥A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,13.3328,Pair,0.0
19,Im Not Kao Chin,440,1,♠J ♥4,♠J ♥4 ♣6 ♦J ♠10 ♦6 ♥A,SB,call,320,allin,120.0,allin,0.0,allin,0,True,False,62.2048,Two Pair,1640.0
19,ヽ(=^･ω･^=)丿,1448,0,♦K ♠5,♦K ♠5 ♣6 ♦J ♠10 ♦6 ♥A,BB,call,320,fold,0.0,fold,0.0,fold,0,False,True,13.3328,Pair,0.0
20,SML,1820,2,♣4 ♣2,♣4 ♣2 ♥2 ♣A ♣5 ♥5 ♥8,BB,call,160,call,320.0,call,320.0,call,320,False,False,25.2048,Two Pair,0.0
20,PCB,3072,0,♦5 ♠10,♦5 ♠10 ♥2 ♣A ♣5 ♥5 ♥8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,103.2176,Three of a Kind,0.0
20,Tobacco AI,2700,0,♣10 ♥3,♣10 ♥3 ♥2 ♣A ♣5 ♥5 ♥8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,12.2208,Pair,0.0
20,Out Bluffed,640,2,♦K ♦4,♦K ♦4 ♥2 ♣A ♣5 ♥5 ♥8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,12.3104,Pair,0.0
20,Im Not Kao Chin,1640,1,♥A ♥Q,♥A ♥Q ♥2 ♣A ♣5 ♥5 ♥8,,call,160,raise,320.0,raise,320.0,raise,320,False,False,123.2596,Flush,2400.0
20,ヽ(=^･ω･^=)丿,1128,0,♠5 ♥6,♠5 ♥6 ♥2 ♣A ♣5 ♥5 ♥8,SB,call,160,fold,0.0,fold,0.0,fold,0,False,True,103.208,Three of a Kind,0.0
21,SML,700,2,♣9 ♥5,♣9 ♥5 ♦4 ♠4 ♦8 ♦3 ♠9,SB,call,160,fold,0.0,fold,0.0,fold,0,False,True,45.0032,Two Pair,0.0
21,PCB,3072,0,♠Q ♠6,♠Q ♠6 ♦4 ♠4 ♦8 ♦3 ♠9,BB,call,160,fold,0.0,fold,0.0,fold,0,False,True,11.0608,Pair,0.0
21,Tobacco AI,2700,0,♠8 ♥J,♠8 ♥J ♦4 ♠4 ♦8 ♦3 ♠9,,call,160,bet,372.0,call,160.0,call,160,False,False,39.0256,Two Pair,1092.0
21,Out Bluffed,640,2,♥Q ♥K,♥Q ♥K ♦4 ♠4 ♦8 ♦3 ♠9,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,11.16,Pair,0.0
21,Im Not Kao Chin,2920,1,♥6 ♣K,♥6 ♣K ♦4 ♠4 ♦8 ♦3 ♠9,,call,160,fold,0.0,fold,0.0,fold,0,False,True,11.112,Pair,0.0
21,ヽ(=^･ω･^=)丿,1968,1,♥8 ♠J,♥8 ♠J ♦4 ♠4 ♦8 ♦3 ♠9,,call,160,call,372.0,bet,160.0,bet,160,False,False,39.0256,Two Pair,1092.0
22,SML,540,2,♥8 ♠Q,♥8 ♠Q ♦9 ♦4 ♠A ♠K ♦6,,call,160,,,,,allin,380,True,False,8.1632,High Card,0.0
22,PCB,2912,0,♦10 ♥7,♦10 ♥7 ♦9 ♦4 ♠A ♠K ♦6,SB,call,160,,,,,fold,0,False,True,8.1232,High Card,0.0
22,Tobacco AI,2940,0,♠8 ♦A,♠8 ♦A ♦9 ♦4 ♠A ♠K ♦6,BB,call,160,,,,,bet,693,False,False,21.112,Pair,1713.0
22,Out Bluffed,640,2,♥A ♥3,♥A ♥3 ♦9 ♦4 ♠A ♠K ♦6,,fold,0,,,,,fold,0,False,True,21.1096,Pair,0.0
22,Im Not Kao Chin,2760,1,♦2 ♠3,♦2 ♠3 ♦9 ♦4 ♠A ♠K ♦6,,fold,0,,,,,fold,0,False,True,8.1098,High Card,0.0
22,ヽ(=^･ω･^=)丿,2208,1,♣9 ♣2,♣9 ♣2 ♦9 ♦4 ♠A ♠K ♦6,,call,160,,,,,fold,0,False,True,16.308,Pair,0.0
23,SML,0,2,,,,,0,,,,,,0,False,False,,,0.0
23,PCB,2752,0,♣6 ♦10,♣6 ♦10 ♣K ♣5 ♠Q ♣4 ♦7,,call,1030,,,,,fold,0,False,True,7.0664,High Card,0.0
23,Tobacco AI,3800,0,♠2 ♥Q,♠2 ♥Q ♣K ♣5 ♠Q ♣4 ♦7,SB,fold,80,,,,,fold,0,False,True,19.1044,Pair,0.0
23,Out Bluffed,640,2,♥5 ♣3,♥5 ♣3 ♣K ♣5 ♠Q ♣4 ♦7,BB,allin,640,,,,,allin,0,True,False,12.1552,Pair,0.0
23,Im Not Kao Chin,2760,1,♣9 ♥2,♣9 ♥2 ♣K ♣5 ♠Q ♣4 ♦7,,fold,0,,,,,fold,0,False,True,7.0596,High Card,0.0
23,ヽ(=^･ω･^=)丿,2048,1,♠A ♥A,♠A ♥A ♣K ♣5 ♠Q ♣4 ♦7,,bet,1030,,,,,bet,160,False,False,21.1552,Pair,2940.0
24,SML,0,2,,,,,0,,,,,,0,False,False,,,0.0
24,PCB,1722,0,♣5 ♦8,♣5 ♦8 ♠10 ♠4 ♥6 ♦7 ♣9,,call,320,,,,,fold,0,False,True,118.0,Straight,0.0
24,Tobacco AI,3720,0,♥5 ♥3,♥5 ♥3 ♠10 ♠4 ♥6 ♦7 ♣9,,fold,0,,,,,fold,0,False,True,115.0,Straight,0.0
24,Out Bluffed,0,2,,,,,0,,,,,,0,False,False,,,0.0
24,Im Not Kao Chin,2760,1,♦K ♦10,♦K ♦10 ♠10 ♠4 ♥6 ♦7 ♣9,SB,call,320,,,,,bet,320,False,False,17.1104,Pair,1280.0
24,ヽ(=^･ω･^=)丿,3798,1,♠5 ♦4,♠5 ♦4 ♠10 ♠4 ♥6 ♦7 ♣9,BB,call,320,,,,,fold,0,False,True,11.0208,Pair,0.0
25,SML,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
25,PCB,1402,0,♠5 ♦3,♠5 ♦3 ♣4 ♣7 ♣5 ♥Q ♦10,BB,call,736,call,320.0,call,320.0,allin,26,True,False,12.0656,Pair,3540.0
25,Tobacco AI,3720,0,♣8 ♠2,♣8 ♠2 ♣4 ♣7 ♣5 ♥Q ♦10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,6.018,High Card,0.0
