round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
5,ヽ(=^･ω･^=)丿,2992,1,♦6 ♥4,♦6 ♥4 ♠3 ♣10 ♠7 ♠4 ♠9,SB,call,40.0,bet,40.0,bet,40.0,fold,0,False,True,11.0208,Pair,0.0
6,SML,1148,0,♥J ♣6,♥J ♣6 ♣J ♥K ♦J ♥5 ♣5,SB,call,40.0,bet,40.0,bet,40.0,allin,1028,True,False,235.0,Full House,2336.0
6,PCB,980,1,♠5 ♥4,♠5 ♥4 ♣J ♥K ♦J ♥5 ♣5,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,168.0,Full House,0.0
6,ヽ(=^･ω･^=)丿,2872,1,♠3 ♦A,♠3 ♦A ♣J ♥K ♦J ♥5 ♣5,,call,40.0,call,40.0,call,40.0,bet,1735,False,False,61.2048,Two Pair,707.0
7,SML,2336,0,♦A ♥K,♦A ♥K ♠4 ♥J ♦K ♠Q ♠3,,call,80.0,call,80.0,call,80.0,call,80,False,False,20.2816,Pair,720.0
7,PCB,940,1,♥7 ♣6,♥7 ♣6 ♠4 ♥J ♦K ♠Q ♠3,SB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,7.0792,High Card,0.0
7,ヽ(=^･ω･^=)丿,1724,1,♦J ♦7,♦J ♦7 ♠4 ♥J ♦K ♠Q ♠3,BB,call,80.0,bet,80.0,bet,80.0,bet,80,False,False,18.1552,Pair,0.0
8,SML,2736,0,♣8 ♦9,♣8 ♦9 ♠J ♦10 ♦A ♠9 ♦J,BB,call,509.0,call,299.0,,,bet,80,False,False,65.2048,Two Pair,2504.0
8,PCB,860,1,♥Q ♣K,♥Q ♣K ♠J ♦10 ♦A ♠9 ♦J,,call,509.0,call,299.0,,,fold,0,False,True,122.0,Straight,0.0
8,ヽ(=^･ω･^=)丿,1404,1,♦7 ♠A,♦7 ♠A ♠J ♦10 ♦A ♠9 ♦J,SB,bet,509.0,bet,299.0,,,fold,0,False,True,97.0128,Two Pair,0.0
9,SML,4352,0,♣7 ♣8,♣7 ♣8 ♦5 ♦Q ♥3 ♥2 ♦K,SB,call,52.0,call,709.0,,,bet,80,False,False,7.0564,High Card,1498.0
9,PCB,52,1,♠7 ♠Q,♠7 ♠Q ♦5 ♦Q ♥3 ♥2 ♦K,BB,,52.0,,0.0,,,,0,True,False,19.1044,Pair,156.0
9,ヽ(=^･ω･^=)丿,1596,2,♥9 ♥Q,♥9 ♥Q ♦5 ♦Q ♥3 ♥2 ♦K,,call,52.0,bet,709.0,,,fold,0,False,True,19.1092,Pair,0.0
10,SML,5009,0,♥2 ♣7,♥2 ♣7 ♥8 ♥7 ♣6 ♦A ♣2,,call,160.0,,,,,call,0,False,False,32.2048,Two Pair,400.0
10,PCB,156,1,♦2 ♥A,♦2 ♥A ♥8 ♥7 ♣6 ♦A ♣2,SB,fold,80.0,,,,,fold,0,False,True,88.0032,Two Pair,0.0
10,ヽ(=^･ω･^=)丿,835,2,♣A ♠9,♣A ♠9 ♥8 ♥7 ♣6 ♦A ♣2,BB,call,160.0,,,,,fold,0,False,True,21.0112,Pair,0.0
11,SML,5249,0,♥7 ♥5,♥7 ♥5 ♥2 ♥J ♦A ♦9 ♠2,BB,,,,,,,call,160,False,False,9.2368,Pair,88.0
11,PCB,76,1,♠8 ♦J,♠8 ♦J ♥2 ♥J ♦A ♦9 ♠2,,,,,,,,allin,76,True,False,58.2048,Two Pair,228.0
11,ヽ(=^･ω･^=)丿,675,2,♦8 ♦4,♦8 ♦4 ♥2 ♥J ♦A ♦9 ♠2,SB,,,,,,,fold,80,False,True,9.2368,Pair,0.0
12,SML,5177,0,♣5 ♦6,♣5 ♦6 ♠3 ♦7 ♦5 ♠2 ♥2,SB,,,,,,,call,160,False,False,25.0016,Two Pair,320.0
12,PCB,228,1,♥5 ♦J,♥5 ♦J ♠3 ♦7 ♦5 ♠2 ♥2,BB,,,,,,,fold,160,False,True,25.0256,Two Pair,0.0
12,ヽ(=^･ω･^=)丿,595,2,♦2 ♥4,♦2 ♥4 ♠3 ♦7 ♦5 ♠2 ♥2,,,,,,,,fold,0,False,True,100.002,Three of a Kind,0.0
13,SML,5337,0,♦10 ♠6,♦10 ♠6 ♥K ♣6 ♣5 ♣2 ♦4,,,,,,,,call,595,False,False,13.1156,Pair,0.0
13,PCB,68,1,♣Q ♦K,♣Q ♦K ♥K ♣6 ♣5 ♣2 ♦4,SB,,,,,,,,68,True,False,20.0524,Pair,0.0
13,ヽ(=^･ω･^=)丿,595,2,♦A ♣A,♦A ♣A ♥K ♣6 ♣5 ♣2 ♦4,BB,,,,,,,allin,595,True,False,21.1036,Pair,1258.0
14,SML,4742,0,♣A ♦5,♣A ♦5 ♣5 ♥5 ♥J ♠9 ♦8,BB,call,320.0,call,320.0,,,call,0,False,False,103.2304,Three of a Kind,1600.0
14,PCB,1000,2,♠10 ♣6,♠10 ♣6 ♣5 ♥5 ♥J ♠9 ♦8,,call,320.0,fold,0.0,,,fold,0,False,True,12.0448,Pair,0.0
14,ヽ(=^･ω･^=)丿,1258,2,♥A ♠J,♥A ♠J ♣5 ♥5 ♥J ♠9 ♦8,SB,call,320.0,bet,320.0,,,fold,0,False,True,61.2048,Two Pair,0.0
15,SML,5702,0,♦6 ♥Q,♦6 ♥Q ♥5 ♥6 ♦8 ♣K ♦3,SB,,,,,,,call,320,False,False,13.1568,Pair,640.0
15,PCB,680,2,♥7 ♣A,♥7 ♣A ♥5 ♥6 ♦8 ♣K ♦3,BB,,,,,,,fold,320,False,True,8.108,High Card,0.0
15,ヽ(=^･ω･^=)丿,618,2,♥2 ♠8,♥2 ♠8 ♥5 ♥6 ♦8 ♣K ♦3,,,,,,,,fold,0,False,True,15.1036,Pair,0.0
16,SML,6022,0,♦10 ♥2,♦10 ♥2 ♠5 ♦5 ♦A ♣7 ♦7,,,,,,,,call,618,False,False,35.2048,Two Pair,258.0
16,PCB,360,2,♦Q ♦J,♦Q ♦J ♠5 ♦5 ♦A ♣7 ♦7,SB,,,,,,,allin,360,True,False,123.2836,Flush,1080.0
16,ヽ(=^･ω･^=)丿,618,2,♠10 ♣K,♠10 ♣K ♠5 ♦5 ♦A ♣7 ♦7,BB,,,,,,,,618,True,False,35.2048,Two Pair,258.0
17,SML,5662,0,♣A ♣K,♣A ♣K ♠8 ♠5 ♣J ♦A ♣2,BB,call,640.0,,,,,bet,640,False,False,21.1312,Pair,1404.0
17,PCB,1080,2,♦K ♠9,♦K ♠9 ♠8 ♠5 ♣J ♦A ♣2,,call,640.0,,,,,fold,0,False,True,8.1376,High Card,0.0
17,ヽ(=^･ω･^=)丿,258,2,♦4 ♠3,♦4 ♠3 ♠8 ♠5 ♣J ♦A ♣2,SB,,258.0,,,,,,0,True,False,113.0,Straight,774.0
18,SML,5786,0,♣3 ♣10,♣3 ♣10 ♣4 ♠Q ♦9 ♦A ♦10,SB,,,,,,,call,440,False,False,17.2624,Pair,880.0
18,PCB,440,2,♠9 ♣8,♠9 ♣8 ♣4 ♠Q ♦9 ♦A ♦10,BB,,,,,,,,440,True,False,16.2688,Pair,0.0
18,ヽ(=^･ω･^=)丿,774,2,♥2 ♥K,♥2 ♥K ♣4 ♠Q ♦9 ♦A ♦10,,,,,,,,fold,0,False,True,8.1728,High Card,0.0
