round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
3,Im Not Kao Chin,940,0,♥2 ♠J,♥2 ♠J ♥5 ♣7 ♦J ♦6 ♥10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.0152,Pair,0.0
3,TMBS=trend micro's best supreme,1000,0,♦5 ♥7,♦5 ♥7 ♥5 ♣7 ♦J ♦6 ♥10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,35.0256,Two Pair,0.0
3,ヽ(=^･ω･^=)丿,2040,0,♣Q ♥8,♣Q ♥8 ♥5 ♣7 ♦J ♦6 ♥10,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,6.0432,High Card,0.0
4,SML,1200,1,♠6 ♣3,♠6 ♣3 ♣4 ♣8 ♦Q ♣9 ♥5,,call,20.0,call,20.0,call,40.0,fold,0,False,True,6.0108,High Card,0.0
4,PCB,900,0,♦J ♠8,♦J ♠8 ♣4 ♣8 ♦Q ♣9 ♥5,,call,20.0,call,20.0,call,40.0,call,20,False,False,15.0832,Pair,0.0
4,Tobacco AI,1940,1,♦9 ♠5,♦9 ♠5 ♣4 ♣8 ♦Q ♣9 ♥5,SB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,46.0512,Two Pair,0.0
4,Out Bluffed,1000,0,♠Q ♦10,♠Q ♦10 ♣4 ♣8 ♦Q ♣9 ♥5,BB,call,20.0,bet,20.0,call,40.0,fold,0,False,True,19.0224,Pair,0.0
4,Im Not Kao Chin,940,0,♣5 ♣7,♣5 ♣7 ♣4 ♣8 ♦Q ♣9 ♥5,,call,20.0,call,20.0,raise,40.0,bet,20,False,False,123.0118,Flush,400.0
4,TMBS=trend micro's best supreme,1000,0,♣2 ♦4,♣2 ♦4 ♣4 ♣8 ♦Q ♣9 ♥5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.0608,Pair,0.0
4,ヽ(=^･ω･^=)丿,2020,0,♣A ♦2,♣A ♦2 ♣4 ♣8 ♦Q ♣9 ♥5,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.0612,High Card,0.0
5,SML,1120,1,♠6 ♦5,♠6 ♦5 ♥6 ♣8 ♦2 ♣Q ♥9,,call,20.0,,,,,bet,20,False,False,13.0608,Pair,110.0
5,PCB,800,0,♠2 ♦9,♠2 ♦9 ♥6 ♣8 ♦2 ♣Q ♥9,,fold,0.0,,,,,fold,0,False,True,43.0512,Two Pair,0.0
5,Tobacco AI,1920,1,♣J ♥3,♣J ♥3 ♥6 ♣8 ♦2 ♣Q ♥9,,call,20.0,,,,,fold,0,False,True,6.036,High Card,0.0
5,Out Bluffed,920,0,♥8 ♠K,♥8 ♠K ♥6 ♣8 ♦2 ♣Q ♥9,SB,fold,10.0,,,,,fold,0,False,True,15.16,Pair,0.0
5,Im Not Kao Chin,1240,0,♦J ♦3,♦J ♦3 ♥6 ♣8 ♦2 ♣Q ♥9,BB,call,20.0,,,,,fold,0,False,True,6.036,High Card,0.0
5,TMBS=trend micro's best supreme,1000,0,♥5 ♠7,♥5 ♠7 ♥6 ♣8 ♦2 ♣Q ♥9,,fold,0.0,,,,,fold,0,False,True,117.0,Straight,0.0
5,ヽ(=^･ω･^=)丿,2000,0,♥4 ♥10,♥4 ♥10 ♥6 ♣8 ♦2 ♣Q ♥9,,call,20.0,,,,,fold,0,False,True,6.0232,High Card,0.0
6,SML,1190,1,♣J ♣K,♣J ♣K ♠7 ♥10 ♠10 ♥K ♦10,,call,308.0,bet,20.0,bet,20.0,bet,20,False,False,230.0,Full House,1382.0
6,PCB,800,0,♥8 ♦K,♥8 ♦K ♠7 ♥10 ♠10 ♥K ♦10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,230.0,Full House,0.0
6,Tobacco AI,1900,1,♠8 ♦A,♠8 ♦A ♠7 ♥10 ♠10 ♥K ♦10,,call,308.0,call,20.0,fold,0.0,fold,0,False,True,108.3072,Three of a Kind,0.0
6,Out Bluffed,910,0,♣2 ♣A,♣2 ♣A ♠7 ♥10 ♠10 ♥K ♦10,,call,308.0,call,20.0,call,20.0,fold,0,False,True,108.3072,Three of a Kind,0.0
6,Im Not Kao Chin,1220,0,♣Q ♦6,♣Q ♦6 ♠7 ♥10 ♠10 ♥K ♦10,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,108.1536,Three of a Kind,0.0
6,TMBS=trend micro's best supreme,1000,0,♦5 ♣3,♦5 ♣3 ♠7 ♥10 ♠10 ♥K ♦10,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,108.104,Three of a Kind,0.0
6,ヽ(=^･ω･^=)丿,1980,0,♣4 ♣5,♣4 ♣5 ♠7 ♥10 ♠10 ♥K ♦10,,bet,308.0,fold,0.0,fold,0.0,fold,0,False,True,108.104,Three of a Kind,0.0
7,SML,2204,1,♥J ♣4,♥J ♣4 ♦9 ♥Q ♥2 ♦2 ♣5,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,9.0832,Pair,0.0
7,PCB,800,0,♦Q ♣K,♦Q ♣K ♦9 ♥Q ♥2 ♦2 ♣5,,call,40.0,call,91.0,call,151.0,call,343,False,False,67.1024,Two Pair,0.0
7,Tobacco AI,1572,1,♠A ♠Q,♠A ♠Q ♦9 ♥Q ♥2 ♦2 ♣5,,bet,40.0,bet,91.0,bet,151.0,bet,343,False,False,67.2048,Two Pair,1642.0
7,Out Bluffed,562,0,♠7 ♥3,♠7 ♥3 ♦9 ♥Q ♥2 ♦2 ♣5,,call,40.0,call,91.0,call,151.0,fold,0,False,True,9.0592,Pair,0.0
7,Im Not Kao Chin,1210,0,♦J ♦K,♦J ♦K ♦9 ♥Q ♥2 ♦2 ♣5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.1792,Pair,0.0
7,TMBS=trend micro's best supreme,980,0,♦A ♠J,♦A ♠J ♦9 ♥Q ♥2 ♦2 ♣5,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,9.2816,Pair,0.0
7,ヽ(=^･ω･^=)丿,1672,0,♠2 ♦4,♠2 ♦4 ♦9 ♥Q ♥2 ♦2 ♣5,BB,call,40.0,fold,20.0,fold,0.0,fold,0,False,True,100.0576,Three of a Kind,0.0
8,SML,2164,1,♣3 ♣K,♣3 ♣K ♠A ♦10 ♠5 ♥A ♠8,BB,call,40.0,,,,,fold,0,False,True,21.1184,Pair,0.0
8,PCB,175,0,♠Q ♠9,♠Q ♠9 ♠A ♦10 ♠5 ♥A ♠8,,call,40.0,,,,,fold,0,False,True,123.266,Flush,0.0
8,Tobacco AI,2589,1,♥10 ♣8,♥10 ♣8 ♠A ♦10 ♠5 ♥A ♠8,,fold,0.0,,,,,fold,0,False,True,96.0032,Two Pair,0.0
8,Out Bluffed,280,0,♥6 ♥2,♥6 ♥2 ♠A ♦10 ♠5 ♥A ♠8,,call,40.0,,,,,allin,240,True,False,21.0168,Pair,0.0
8,Im Not Kao Chin,1210,0,♦8 ♠K,♦8 ♠K ♠A ♦10 ♠5 ♥A ♠8,,call,40.0,,,,,fold,0,False,True,94.1024,Two Pair,0.0
8,TMBS=trend micro's best supreme,970,0,♥K ♦Q,♥K ♦Q ♠A ♦10 ♠5 ♥A ♠8,,fold,0.0,,,,,fold,0,False,True,21.1664,Pair,0.0
8,ヽ(=^･ω･^=)丿,1612,0,♠6 ♠10,♠6 ♠10 ♠A ♦10 ♠5 ♥A ♠8,SB,call,40.0,,,,,bet,931,False,False,123.222,Flush,1371.0
9,SML,2124,1,♥A ♠3,♥A ♠3 ♣10 ♥2 ♦Q ♠10 ♠J,SB,call,780.0,bet,40.0,bet,40.0,bet,40,False,False,17.2816,Pair,0.0
9,PCB,135,0,♥3 ♦J,♥3 ♦J ♣10 ♥2 ♦Q ♠10 ♠J,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,66.0512,Two Pair,0.0
9,Tobacco AI,2589,1,♦A ♦2,♦A ♦2 ♣10 ♥2 ♦Q ♠10 ♠J,,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,50.2048,Two Pair,0.0
9,Out Bluffed,1000,1,♣J ♥4,♣J ♥4 ♣10 ♥2 ♦Q ♠10 ♠J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,66.0512,Two Pair,0.0
9,Im Not Kao Chin,1170,0,♣6 ♦8,♣6 ♦8 ♣10 ♥2 ♦Q ♠10 ♠J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.08,Pair,0.0
9,TMBS=trend micro's best supreme,970,0,♠4 ♥K,♠4 ♥K ♣10 ♥2 ♦Q ♠10 ♠J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.1792,Pair,0.0
9,ヽ(=^･ω･^=)丿,2012,0,♣K ♦K,♣K ♦K ♣10 ♥2 ♦Q ♠10 ♠J,,bet,780.0,call,40.0,call,40.0,call,40,False,False,85.0512,Two Pair,1880.0
10,SML,1224,1,♠3 ♦J,♠3 ♦J ♠K ♠10 ♠4 ♥K ♣J,,call,40.0,call,40.0,call,40.0,call,40,False,False,86.0128,Two Pair,400.0
10,PCB,95,0,♠8 ♦Q,♠8 ♦Q ♠K ♠10 ♠4 ♥K ♣J,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,20.0896,Pair,0.0
10,Tobacco AI,2549,1,♥A ♣8,♥A ♣8 ♠K ♠10 ♠4 ♥K ♣J,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,20.2432,Pair,0.0
10,Out Bluffed,1000,1,♥10 ♥8,♥10 ♥8 ♠K ♠10 ♠4 ♥K ♣J,,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,85.0256,Two Pair,0.0
10,Im Not Kao Chin,1170,0,♦4 ♣10,♦4 ♣10 ♠K ♠10 ♠4 ♥K ♣J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,85.0256,Two Pair,0.0
10,TMBS=trend micro's best supreme,970,0,♣K ♦8,♣K ♦8 ♠K ♠10 ♠4 ♥K ♣J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,111.0384,Three of a Kind,0.0
10,ヽ(=^･ω･^=)丿,2992,0,♠J ♥5,♠J ♥5 ♠K ♠10 ♠4 ♥K ♣J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,86.0128,Two Pair,0.0
11,SML,1464,1,♥5 ♦K,♥5 ♦K ♥6 ♠7 ♦10 ♥J ♣9,,call,90.0,call,40.0,call,40.0,fold,0,False,True,7.0464,High Card,0.0
11,PCB,55,0,♣A ♣3,♣A ♣3 ♥6 ♠7 ♦10 ♥J ♣9,,allin,55.0,allin,0.0,allin,0.0,allin,0,True,False,8.0464,High Card,0.0
11,Tobacco AI,2509,1,♥4 ♠9,♥4 ♠9 ♥6 ♠7 ♦10 ♥J ♣9,SB,call,90.0,fold,0.0,fold,0.0,fold,0,False,True,16.04,Pair,0.0
11,Out Bluffed,840,1,♦Q ♠3,♦Q ♠3 ♥6 ♠7 ♦10 ♥J ♣9,BB,bet,90.0,bet,40.0,bet,40.0,bet,40,False,False,6.0464,High Card,0.0
11,Im Not Kao Chin,1170,0,♣Q ♠6,♣Q ♠6 ♥6 ♠7 ♦10 ♥J ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,13.0896,Pair,0.0
11,TMBS=trend micro's best supreme,970,0,♥7 ♦7,♥7 ♦7 ♥6 ♠7 ♦10 ♥J ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,105.0384,Three of a Kind,0.0
11,ヽ(=^･ω･^=)丿,2992,0,♥10 ♥9,♥10 ♥9 ♥6 ♠7 ♦10 ♥J ♣9,,call,90.0,call,40.0,call,40.0,call,40,False,False,57.0256,Two Pair,735.0
12,SML,1294,1,♠K ♦7,♠K ♦7 ♥Q ♣7 ♦2 ♦10 ♠3,,call,529.0,bet,40.0,bet,40.0,bet,40,False,False,14.1664,Pair,0.0
12,PCB,1000,1,♦J ♠J,♦J ♠J ♥Q ♣7 ♦2 ♦10 ♠3,,call,529.0,call,40.0,call,40.0,call,40,False,False,18.0656,Pair,2416.0
12,Tobacco AI,2419,1,♣9 ♣6,♣9 ♣6 ♥Q ♣7 ♦2 ♦10 ♠3,,call,529.0,fold,0.0,fold,0.0,fold,0,False,True,6.0216,High Card,0.0
12,Out Bluffed,630,1,♦4 ♣2,♦4 ♣2 ♥Q ♣7 ♦2 ♦10 ♠3,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,9.0656,Pair,0.0
12,Im Not Kao Chin,1170,0,♣8 ♣3,♣8 ♣3 ♥Q ♣7 ♦2 ♦10 ♠3,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,10.0672,Pair,0.0
12,TMBS=trend micro's best supreme,970,0,♦6 ♠2,♦6 ♠2 ♥Q ♣7 ♦2 ♦10 ♠3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.0656,Pair,0.0
12,ヽ(=^･ω･^=)丿,3517,0,♠7 ♠A,♠7 ♠A ♥Q ♣7 ♦2 ♦10 ♠3,,bet,529.0,fold,0.0,fold,0.0,fold,0,False,True,14.2688,Pair,0.0
13,SML,645,1,♥7 ♣2,♥7 ♣2 ♥6 ♣A ♦2 ♥5 ♠7,,fold,0.0,fold,0.0,,,fold,0,False,True,32.2048,Two Pair,0.0
13,PCB,2767,1,♠8 ♦Q,♠8 ♦Q ♥6 ♣A ♦2 ♥5 ♠7,,call,40.0,fold,0.0,,,fold,0,False,True,8.0568,High Card,0.0
13,Tobacco AI,1890,1,♣3 ♦6,♣3 ♦6 ♥6 ♣A ♦2 ♥5 ♠7,,fold,0.0,fold,0.0,,,fold,0,False,True,13.2068,Pair,0.0
13,Out Bluffed,610,1,♣Q ♠Q,♣Q ♠Q ♥6 ♣A ♦2 ♥5 ♠7,,fold,0.0,fold,0.0,,,fold,0,False,True,19.2072,Pair,0.0
13,Im Not Kao Chin,1130,0,♥9 ♥10,♥9 ♥10 ♥6 ♣A ♦2 ♥5 ♠7,SB,call,40.0,bet,40.0,,,fold,0,False,True,8.0216,High Card,0.0
13,TMBS=trend micro's best supreme,970,0,♣J ♦5,♣J ♦5 ♥6 ♣A ♦2 ♥5 ♠7,BB,fold,40.0,fold,0.0,,,fold,0,False,True,12.232,Pair,0.0
13,ヽ(=^･ω･^=)丿,2988,0,♦4 ♣6,♦4 ♣6 ♥6 ♣A ♦2 ♥5 ♠7,,call,40.0,call,40.0,,,call,0,False,False,13.2068,Pair,240.0
14,SML,645,1,♦2 ♥7,♦2 ♥7 ♠10 ♥J ♥2 ♠3 ♥10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,50.0256,Two Pair,0.0
14,PCB,2727,1,♣3 ♥3,♣3 ♥3 ♠10 ♥J ♥2 ♠3 ♥10,,raise,80.0,call,586.0,call,40.0,allin,2021,True,False,143.0,Full House,6164.0
14,Tobacco AI,1890,1,♣A ♥8,♣A ♥8 ♠10 ♥J ♥2 ♠3 ♥10,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,17.2336,Pair,0.0
14,Out Bluffed,610,1,♠2 ♣2,♠2 ♣2 ♠10 ♥J ♥2 ♠3 ♥10,,call,80.0,allin,530.0,allin,0.0,allin,0,True,True,131.0,Full House,0.0
14,Im Not Kao Chin,1050,0,♠K ♣Q,♠K ♣Q ♠10 ♥J ♥2 ♠3 ♥10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.1792,Pair,0.0
14,TMBS=trend micro's best supreme,930,0,♠J ♣8,♠J ♣8 ♠10 ♥J ♥2 ♠3 ♥10,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,66.0032,Two Pair,0.0
14,ヽ(=^･ω･^=)丿,3148,0,♥9 ♥A,♥9 ♥A ♠10 ♥J ♥2 ♠3 ♥10,BB,call,80.0,bet,586.0,bet,40.0,allin,2442,True,False,123.2496,Flush,421.0
15,SML,645,1,♦10 ♦K,♦10 ♦K ♣8 ♥Q ♠J ♥J ♥A,BB,call,80.0,call,80.0,call,160.0,call,160,False,False,122.0,Straight,1200.0
15,PCB,6164,1,♥2 ♣7,♥2 ♣7 ♣8 ♥Q ♠J ♥J ♥A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.2592,Pair,0.0
15,Tobacco AI,1810,1,♦3 ♠2,♦3 ♠2 ♣8 ♥Q ♠J ♥J ♥A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.2592,Pair,0.0
15,Out Bluffed,1000,2,♥7 ♥K,♥7 ♥K ♣8 ♥Q ♠J ♥J ♥A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,123.3856,Flush,0.0
15,Im Not Kao Chin,1050,0,♣6 ♦J,♣6 ♦J ♣8 ♥Q ♠J ♥J ♥A,,call,80.0,call,80.0,raise,160.0,raise,160,False,False,109.256,Three of a Kind,0.0
15,TMBS=trend micro's best supreme,910,0,♠A ♣10,♠A ♣10 ♣8 ♥Q ♠J ♥J ♥A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,97.0512,Two Pair,0.0
15,ヽ(=^･ω･^=)丿,1421,1,♥9 ♣3,♥9 ♣3 ♣8 ♥Q ♠J ♥J ♥A,SB,call,80.0,bet,80.0,fold,80.0,fold,0,False,True,18.2624,Pair,0.0
16,SML,1365,1,♣K ♥J,♣K ♥J ♠7 ♣10 ♦Q ♠2 ♦10,SB,call,80.0,,,,,bet,80,False,False,17.1792,Pair,400.0
16,PCB,6164,1,♠K ♥6,♠K ♥6 ♠7 ♣10 ♦Q ♠2 ♦10,BB,fold,80.0,,,,,fold,0,False,True,17.1552,Pair,0.0
16,Tobacco AI,1810,1,♦A ♣8,♦A ♣8 ♠7 ♣10 ♦Q ♠2 ♦10,,call,80.0,,,,,fold,0,False,True,17.2592,Pair,0.0
16,Out Bluffed,1000,2,♣2 ♦9,♣2 ♦9 ♠7 ♣10 ♦Q ♠2 ♦10,,fold,0.0,,,,,fold,0,False,True,50.0512,Two Pair,0.0
16,Im Not Kao Chin,570,0,♥5 ♦7,♥5 ♦7 ♠7 ♣10 ♦Q ♠2 ♦10,,fold,0.0,,,,,fold,0,False,True,55.0512,Two Pair,0.0
16,TMBS=trend micro's best supreme,910,0,♦4 ♥8,♦4 ♥8 ♠7 ♣10 ♦Q ♠2 ♦10,,fold,0.0,,,,,fold,0,False,True,17.056,Pair,0.0
16,ヽ(=^･ω･^=)丿,1181,1,♣5 ♥4,♣5 ♥4 ♠7 ♣10 ♦Q ♠2 ♦10,,call,80.0,,,,,fold,0,False,True,17.0532,Pair,0.0
17,SML,1605,1,♠9 ♦3,♠9 ♦3 ♠10 ♦10 ♣6 ♣K ♠5,,call,80.0,call,80.0,call,80.0,call,0,False,False,17.1096,Pair,680.0
17,PCB,6084,1,♣Q ♦7,♣Q ♦7 ♠10 ♦10 ♣6 ♣K ♠5,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,17.1552,Pair,0.0
17,Tobacco AI,1730,1,♥J ♠8,♥J ♠8 ♠10 ♦10 ♣6 ♣K ♠5,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,17.1312,Pair,0.0
17,Out Bluffed,1000,2,♠J ♣7,♠J ♣7 ♠10 ♦10 ♣6 ♣K ♠5,,call,80.0,bet,80.0,bet,80.0,fold,0,False,True,17.1296,Pair,0.0
17,Im Not Kao Chin,570,0,♣3 ♠4,♣3 ♠4 ♠10 ♦10 ♣6 ♣K ♠5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.1036,Pair,0.0
17,TMBS=trend micro's best supreme,910,0,♦K ♣5,♦K ♣5 ♠10 ♦10 ♣6 ♣K ♠5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,85.0008,Two Pair,0.0
17,ヽ(=^･ω･^=)丿,1101,1,♥4 ♠7,♥4 ♠7 ♠10 ♦10 ♣6 ♣K ♠5,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,17.1048,Pair,0.0
18,SML,2045,1,♥A ♥6,♥A ♥6 ♠5 ♦Q ♦3 ♠8 ♥4,,call,80.0,call,141.0,call,314.0,fold,0,False,True,8.0556,High Card,0.0
18,PCB,6044,1,♦A ♥3,♦A ♥3 ♠5 ♦Q ♦3 ♠8 ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,10.2592,Pair,0.0
18,Tobacco AI,1650,1,♠2 ♥Q,♠2 ♥Q ♠5 ♦Q ♦3 ♠8 ♥4,SB,call,80.0,bet,141.0,bet,314.0,bet,448,False,False,19.0038,Pair,2358.0
18,Out Bluffed,760,2,♦J ♣2,♦J ♣2 ♠5 ♦Q ♦3 ♠8 ♥4,BB,call,80.0,call,141.0,call,314.0,allin,225,True,False,6.0294,High Card,0.0
18,Im Not Kao Chin,570,0,♦10 ♦5,♦10 ♦5 ♠5 ♦Q ♦3 ♠8 ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.0672,Pair,0.0
18,TMBS=trend micro's best supreme,910,0,♠6 ♠9,♠6 ♠9 ♠5 ♦Q ♦3 ♠8 ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,6.0108,High Card,0.0
18,ヽ(=^･ω･^=)丿,1021,1,♥K ♥2,♥K ♥2 ♠5 ♦Q ♦3 ♠8 ♥4,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,7.055,High Card,0.0
19,SML,1510,1,♥2 ♥3,♥2 ♥3 ♦J ♣8 ♦7 ♥9 ♣A,,call,80.0,call,80.0,call,80.0,bet,80,False,False,8.0368,High Card,0.0
19,PCB,6044,1,♥Q ♠Q,♥Q ♠Q ♦J ♣8 ♦7 ♥9 ♣A,,call,80.0,call,80.0,call,80.0,call,80,False,False,19.2368,Pair,960.0
19,Tobacco AI,3025,1,♣7 ♣5,♣7 ♣5 ♦J ♣8 ♦7 ♥9 ♣A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.2368,Pair,0.0
19,Out Bluffed,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
19,Im Not Kao Chin,570,0,♦4 ♦9,♦4 ♦9 ♦J ♣8 ♦7 ♥9 ♣A,SB,call,80.0,bet,80.0,bet,80.0,fold,0,False,True,16.2336,Pair,0.0
19,TMBS=trend micro's best supreme,910,0,♥4 ♥K,♥4 ♥K ♦J ♣8 ♦7 ♥9 ♣A,BB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,8.1376,High Card,0.0
19,ヽ(=^･ω･^=)丿,1941,2,♦5 ♠2,♦5 ♠2 ♦J ♣8 ♦7 ♥9 ♣A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0368,High Card,0.0
20,SML,1190,1,♥3 ♣3,♥3 ♣3 ♥2 ♥4 ♥8 ♦K ♥J,,call,80.0,call,80.0,,,bet,80,False,False,123.0291,Flush,600.0
20,PCB,6684,1,♠5 ♣J,♠5 ♣J ♥2 ♥4 ♥8 ♦K ♥J,,fold,0.0,fold,0.0,,,fold,0,False,True,18.106,Pair,0.0
20,Tobacco AI,3025,1,♣7 ♣2,♣7 ♣2 ♥2 ♥4 ♥8 ♦K ♥J,,fold,0.0,fold,0.0,,,fold,0,False,True,9.1312,Pair,0.0
20,Out Bluffed,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
20,Im Not Kao Chin,330,0,♦A ♦6,♦A ♦6 ♥2 ♥4 ♥8 ♦K ♥J,,call,80.0,call,80.0,,,fold,0,False,True,8.132,High Card,0.0
20,TMBS=trend micro's best supreme,830,0,♦3 ♦9,♦3 ♦9 ♥2 ♥4 ♥8 ♦K ♥J,SB,fold,40.0,fold,0.0,,,fold,0,False,True,7.0354,High Card,0.0
