round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,util_fold,util_call,N_canraise,util_raise_coeff,util_call2,util_raise_coeff2,limitRoundBet,limitBet,gamble,gamble_tol,action,amount,cputime
5,0,3,2,deal,False,♥2 ♦8,,20000,0.29828888888885896,0.3257978615569201,943,1,1943,0,40,40,0,40,40,2,-40,8.619855555551528,1,-0.4034222222222821,7.724988888884951,-0.4034222222222821,298.9143194669043,258.9143194669043,False,194,check,0,0.15697312355041504
5,1,3,2,flop,True,♥2 ♦8,♠K ♥A ♦2,121,0.36363636363636365,0.45454545454545453,943,1,1943,40,0,40,40,80,0,3,-40,31.818181818181824,1,-0.2727272727272727,31.818181818181824,-0.2727272727272727,381.4004955147303,341.4004955147303,True,194,call,0,1.2097201347351074
5,2,3,2,turn,True,♥2 ♦8,♠K ♥A ♦2 ♣6,147,0.35374149659863946,0.47455989046544644,903,1,1903,80,0,80,40,120,0,3,-80,45.51020408163265,1,-0.2925170068027211,45.51020408163265,-0.2925170068027211,360.7968671611018,280.7968671611018,True,190,call,0,1.2159640789031982
5,3,3,2,river,True,♥2 ♦8,♠K ♥A ♦2 ♣6 ♠A,171,0.43859649122807015,0.487296295169514,863,1,1863,120,0,120,40,160,0,3,-120,92.28070175438596,1,-0.1228070175438597,92.28070175438596,-0.1228070175438597,467.1004465078667,347.1004465078667,True,186,call,0,1.2208659648895264
6,0,3,2,deal,False,♥Q ♦6,,20000,0.3490888888888426,0.3269331281973324,1143,1,2143,0,20,20,20,40,40,1,-20,14.97978888888405,1,-0.3018222222223148,13.932522222217523,-0.3018222222223148,399.6230289357293,379.6230289357293,False,214,call,0,0.15381789207458496
6,1,3,2,flop,True,♥Q ♦6,♥6 ♠K ♠7,148,0.34459459459459457,0.47523589928664023,1123,1,2123,40,0,40,40,80,0,3,-40,28.24324324324324,1,-0.31081081081081086,28.24324324324324,-0.31081081081081086,389.5492299362566,349.5492299362566,False,212,call,0,1.2120890617370605
6,2,3,2,turn,True,♥Q ♦6,♥6 ♠K ♠7 ♠10,143,0.2937062937062937,0.4554590066554904,1083,1,2083,80,0,80,40,120,0,3,-80,30.48951048951049,1,-0.4125874125874126,30.48951048951049,-0.4125874125874126,314.56354445047936,234.56354445047936,False,208,call,0,1.2105169296264648
6,3,3,2,river,True,♥Q ♦6,♥6 ♠K ♠7 ♠10 ♠2,154,0.03896103896103896,0.19350213539936806,1043,1,2043,120,0,120,40,160,0,3,-120,-46.753246753246756,1,-0.922077922077922,-46.753246753246756,-0.922077922077922,35.26014811699612,-84.73985188300388,False,204,fold,0,1.2127752304077148
7,0,3,3,deal,False,♦J ♠A,,20000,0.47015972222215124,0.3359049510759762,1043,1,2043,0,0,0,40,40,40,1,0,27.631690972214802,1,-0.05968055555569751,27.631690972214802,-0.05968055555569751,563.5718268513781,563.5718268513781,False,204,call,0,0.15174508094787598
7,1,3,3,flop,False,♦J ♠A,♦2 ♠Q ♠4,224,0.328125,0.4659514675256273,1003,1,2003,40,0,40,80,120,80,1,-40,38.4140625,1,-0.34375,38.4140625,-0.34375,345.94117136381425,305.94117136381425,False,200,fold,0,1.2218809127807617
8,0,3,3,deal,False,♠10 ♠7,,20000,0.3653888888888408,0.35489820499461366,923,1,1923,0,80,80,0,80,80,3,-80,36.92444444442906,2,0.0961666666665224,36.92444444442906,-0.2692222222223184,379.7777473376137,299.7777473376137,False,192,check,0,0.15413594245910645
8,1,3,3,flop,True,♠10 ♠7,♥6 ♠5 ♠3,251,0.5976095617529881,0.4814979079291828,923,1,1923,80,0,80,80,160,0,3,-80,159.0438247011952,2,0.7928286852589643,159.0438247011952,0.19521912350597614,760.2625646240148,680.2625646240148,False,192,bet,612,1.225856065750122
8,2,3,3,turn,True,♠10 ♠7,♥6 ♠5 ♠3 ♠6,287,0.7491289198606271,0.43351445337967365,311,1,1311,692,0,692,80,772,0,3,-692,1441.519163763066,2,1.2473867595818815,1441.519163763066,0.49825783972125426,787.320263796871,95.32026379687102,False,160,bet,85,1.2244772911071777
8,3,3,3,river,True,♠10 ♠7,♥6 ♠5 ♠3 ♠6 ♦7,470,0.9042553191489362,0.2942407805519007,226,1,1226,777,0,777,80,857,0,3,-777,2105.765957446809,2,1.7127659574468086,2105.765957446809,0.8085106382978724,1249.1534319406185,472.1534319406185,False,160,bet,424,1.2440440654754639
9,0,3,3,deal,False,♦10 ♣7,,20000,0.3222916666666293,0.33281565287566167,2740,1,3740,0,40,40,40,80,80,2,-40,23.133333333321374,2,-0.033125000000112204,23.133333333321374,-0.35541666666674143,631.8998311104745,591.8998311104745,False,374,call,0,0.15891480445861816
9,1,3,3,flop,True,♦10 ♣7,♦2 ♥K ♠2,164,0.1676829268292683,0.34309731765681817,2700,1,3700,80,0,80,80,160,0,3,-80,-12.926829268292671,2,-0.4969512195121951,-12.926829268292671,-0.6646341463414633,294.9314276824154,214.9314276824154,False,370,call,0,1.221015214920044
9,2,3,2,turn,True,♦10 ♣7,♦2 ♥K ♠2 ♦A,134,0.11567164179104478,0.2679908137613836,2620,1,3620,160,0,160,80,240,0,3,-160,-50.597014925373124,1,-0.7686567164179104,-50.597014925373124,-0.7686567164179104,193.2589418276397,33.25894182763969,False,362,fold,0,1.2170391082763672
10,0,3,3,deal,False,♣K ♣5,,20000,0.40126944444438634,0.3444049459284977,2620,1,3620,0,0,0,160,160,160,1,0,96.81244444440725,2,0.20380833333315906,64.71088888885635,-0.19746111111122733,806.4222507214313,806.4222507214313,False,362,bet,725,0.16741085052490234
10,1,3,2,flop,False,♣K ♣5,♦5 ♥5 ♦A,252,0.9067460317460317,0.2856247103852635,1895,1,2895,725,0,725,160,885,160,1,-725,1838.9136904761904,1,0.8134920634920635,1693.8343253968253,0.8134920634920635,2982.813104285894,2257.813104285894,True,320,bet,2032,1.2176790237426758
11,0,3,3,deal,False,♠6 ♠7,,20000,0.37951388888884596,0.36226364982814646,5080,1,6080,0,160,160,0,160,160,3,-160,82.8888888888614,2,0.138541666666538,82.8888888888614,-0.24097222222230807,1260.1890463416241,1100.1890463416241,True,608,bet,990,0.18017888069152832
