game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180319003014,6,2,Deal,PCB,2521,0,SB,call,20
20180319003014,6,3,Deal,ヽ(=^･ω･^=)丿,1219,2,BB,call,0
20180319003014,6,4,Flop,PCB,2521,0,SB,check,
20180319003014,6,5,Flop,ヽ(=^･ω･^=)丿,1179,2,BB,bet,40
20180319003014,6,6,Flop,SML,2100,1,,call,40
20180319003014,6,7,Flop,PCB,2481,0,SB,call,40
20180319003014,6,8,Turn,PCB,2481,0,SB,check,
20180319003014,6,9,Turn,ヽ(=^･ω･^=)丿,1179,2,BB,fold,
20180319003014,6,10,Turn,SML,2060,1,,bet,40
20180319003014,6,11,Turn,PCB,2441,0,SB,call,40
20180319003014,6,12,River,PCB,2441,0,SB,check,
20180319003014,6,13,River,SML,2020,1,,bet,40
20180319003014,6,14,River,PCB,2401,0,SB,call,40
20180319003014,7,1,Deal,PCB,2721,0,,call,80
20180319003014,7,2,Deal,ヽ(=^･ω･^=)丿,1099,2,SB,call,40
20180319003014,7,3,Deal,SML,1940,1,BB,call,0
20180319003014,7,4,Flop,ヽ(=^･ω･^=)丿,1019,2,SB,bet,80
20180319003014,7,5,Flop,SML,1860,1,BB,call,80
20180319003014,7,6,Flop,PCB,2721,0,,fold,
20180319003014,7,7,Turn,ヽ(=^･ω･^=)丿,939,2,SB,bet,80
20180319003014,7,8,Turn,SML,1780,1,BB,call,80
20180319003014,7,9,River,ヽ(=^･ω･^=)丿,939,2,SB,fold,
20180319003014,7,10,River,SML,1780,1,BB,call,0
20180319003014,8,1,Deal,ヽ(=^･ω･^=)丿,750,2,,bet,189
20180319003014,8,2,Deal,SML,2151,1,SB,call,149
20180319003014,8,3,Deal,PCB,2641,0,BB,fold,
20180319003014,8,4,Flop,SML,2071,1,SB,bet,80
20180319003014,8,5,Flop,ヽ(=^･ω･^=)丿,750,2,,fold,
20180319003014,9,1,Deal,SML,2529,1,,call,80
20180319003014,9,2,Deal,PCB,2561,0,SB,call,40
20180319003014,9,3,Deal,ヽ(=^･ω･^=)丿,670,2,BB,call,0
20180319003014,9,4,Flop,PCB,2561,0,SB,fold,
20180319003014,9,5,Flop,ヽ(=^･ω･^=)丿,670,2,BB,fold,
20180319003014,9,6,Flop,SML,2529,1,,call,0
20180319003014,10,1,Deal,PCB,2401,0,,call,160
20180319003014,10,2,Deal,ヽ(=^･ω･^=)丿,510,2,SB,call,80
20180319003014,10,3,Deal,SML,2609,1,BB,call,0
20180319003014,10,4,Flop,ヽ(=^･ω･^=)丿,350,2,SB,bet,160
20180319003014,10,5,Flop,SML,2449,1,BB,call,160
20180319003014,10,6,Flop,PCB,2401,0,,fold,
20180319003014,10,7,Turn,ヽ(=^･ω･^=)丿,190,2,SB,bet,160
20180319003014,10,8,Turn,SML,2289,1,BB,call,160
20180319003014,10,9,River,ヽ(=^･ω･^=)丿,30,2,SB,bet,160
20180319003014,10,10,River,SML,2129,1,BB,call,160
20180319003014,11,1,Deal,ヽ(=^･ω･^=)丿,1310,2,,call,160
20180319003014,11,2,Deal,SML,1969,1,SB,call,80
20180319003014,11,3,Deal,PCB,2241,0,BB,fold,
20180319003014,11,4,Flop,SML,1809,1,SB,bet,160
20180319003014,11,5,Flop,ヽ(=^･ω･^=)丿,1150,2,,call,160
20180319003014,11,6,Turn,SML,1649,1,SB,bet,160
20180319003014,11,7,Turn,ヽ(=^･ω･^=)丿,1150,2,,fold,
20180319003014,12,1,Deal,SML,2449,1,,call,160
20180319003014,12,2,Deal,PCB,1921,0,SB,raise,240
20180319003014,12,3,Deal,ヽ(=^･ω･^=)丿,990,2,BB,fold,
20180319003014,12,4,Deal,SML,2289,1,,call,160
20180319003014,12,5,Flop,PCB,1921,0,SB,check,
20180319003014,12,6,Flop,SML,2129,1,,bet,160
20180319003014,12,7,Flop,PCB,1761,0,SB,call,160
20180319003014,12,8,Turn,PCB,1761,0,SB,check,
20180319003014,12,9,Turn,SML,1969,1,,bet,160
20180319003014,12,10,Turn,PCB,1601,0,SB,call,160
20180319003014,12,11,River,PCB,1601,0,SB,check,
20180319003014,12,12,River,SML,1809,1,,bet,160
20180319003014,12,13,River,PCB,1441,0,SB,call,160
20180319003014,13,1,Deal,PCB,2881,0,,call,320
20180319003014,13,2,Deal,ヽ(=^･ω･^=)丿,670,2,SB,call,160
20180319003014,13,3,Deal,SML,1489,1,BB,call,0
20180319003014,13,4,Flop,ヽ(=^･ω･^=)丿,350,2,SB,bet,320
20180319003014,13,5,Flop,SML,1169,1,BB,call,320
20180319003014,13,6,Flop,PCB,2561,0,,call,320
20180319003014,13,7,Turn,ヽ(=^･ω･^=)丿,30,2,SB,bet,320
20180319003014,13,8,Turn,SML,849,1,BB,call,320
20180319003014,13,9,Turn,PCB,2241,0,,call,320
20180319003014,13,10,River,ヽ(=^･ω･^=)丿,0,2,SB,allin,30
20180319003014,13,11,River,SML,819,1,BB,call,30
20180319003014,13,12,River,PCB,2211,0,,call,30
