round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
6,SML,1302,0,♥9 ♥2,♥9 ♥2 ♣4 ♠9 ♣3 ♥8 ♥K,SB,call,433.0,call,478.0,,,bet,20,False,False,16.1058,Pair,22.0
6,PCB,550,0,♣6 ♠8,♣6 ♠8 ♣4 ♠9 ♣3 ♥8 ♥K,BB,call,433.0,fold,0.0,,,fold,0,False,True,15.1096,Pair,0.0
6,ヽ(=^･ω･^=)丿,1739,0,♣A ♣10,♣A ♣10 ♣4 ♠9 ♣3 ♥8 ♥K,,bet,433.0,bet,478.0,,,fold,0,False,True,8.1248,High Card,0.0
6,Tobacco AI,2130,1,♠6 ♥6,♠6 ♥6 ♣4 ♠9 ♣3 ♥8 ♥K,,call,433.0,fold,0.0,,,fold,0,False,True,13.112,Pair,0.0
6,Out Bluffed,910,0,♣7 ♣K,♣7 ♣K ♣4 ♠9 ♣3 ♥8 ♥K,,call,433.0,allin,477.0,,,allin,0,True,False,20.0112,Pair,3596.0
6,Im Not Kao Chin,900,0,♦5 ♣5,♦5 ♣5 ♣4 ♠9 ♣3 ♥8 ♥K,,fold,0.0,fold,0.0,,,fold,0,False,True,12.112,Pair,0.0
6,TMBS=trend micro's best supreme,469,0,♦3 ♠3,♦3 ♠3 ♣4 ♠9 ♣3 ♥8 ♥K,,fold,0.0,fold,0.0,,,fold,0,False,True,101.1088,Three of a Kind,0.0
7,SML,393,0,♣8 ♠Q,♣8 ♠Q ♥A ♣10 ♥6 ♦7 ♥K,,call,20.0,call,20.0,call,77.0,fold,0,False,True,8.1696,High Card,0.0
7,PCB,117,0,♣3 ♣6,♣3 ♣6 ♥A ♣10 ♥6 ♦7 ♥K,SB,call,20.0,call,20.0,allin,77.0,allin,0,True,False,13.32,Pair,0.0
7,ヽ(=^･ω･^=)丿,828,0,♣J ♣2,♣J ♣2 ♥A ♣10 ♥6 ♦7 ♥K,BB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.1424,High Card,0.0
7,Tobacco AI,1697,1,♣7 ♠10,♣7 ♠10 ♥A ♣10 ♥6 ♦7 ♥K,,call,20.0,call,20.0,bet,77.0,call,20,False,False,55.2048,Two Pair,645.0
7,Out Bluffed,3596,0,♦9 ♦4,♦9 ♦4 ♥A ♣10 ♥6 ♦7 ♥K,,call,20.0,bet,20.0,call,77.0,fold,0,False,True,8.1232,High Card,0.0
7,Im Not Kao Chin,900,0,♠4 ♥Q,♠4 ♥Q ♥A ♣10 ♥6 ♦7 ♥K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.168,High Card,0.0
7,TMBS=trend micro's best supreme,469,0,♦Q ♥9,♦Q ♥9 ♥A ♣10 ♥6 ♦7 ♥K,,call,20.0,call,20.0,call,77.0,bet,20,False,False,8.1728,High Card,0.0
8,SML,276,0,♥9 ♣5,♥9 ♣5 ♠2 ♠5 ♥Q ♥8 ♦6,,allin,276.0,,,,,allin,0,True,False,12.0608,Pair,908.0
8,PCB,1000,1,♠K ♦9,♠K ♦9 ♠2 ♠5 ♥Q ♥8 ♦6,,call,303.0,,,,,call,0,False,False,7.0616,High Card,54.0
8,ヽ(=^･ω･^=)丿,808,0,♥10 ♥K,♥10 ♥K ♠2 ♠5 ♥Q ♥8 ♦6,SB,bet,303.0,,,,,fold,0,False,True,7.068,High Card,0.0
8,Tobacco AI,2205,1,♦Q ♣K,♦Q ♣K ♠2 ♠5 ♥Q ♥8 ♦6,BB,fold,40.0,,,,,fold,0,False,True,19.1064,Pair,0.0
8,Out Bluffed,3479,0,♣Q ♠4,♣Q ♠4 ♠2 ♠5 ♥Q ♥8 ♦6,,fold,40.0,,,,,fold,0,False,True,19.0044,Pair,0.0
8,Im Not Kao Chin,900,0,♥6 ♦2,♥6 ♦2 ♠2 ♠5 ♥Q ♥8 ♦6,,fold,0.0,,,,,fold,0,False,True,28.0512,Two Pair,0.0
8,TMBS=trend micro's best supreme,332,0,♣9 ♥5,♣9 ♥5 ♠2 ♠5 ♥Q ♥8 ♦6,,fold,0.0,,,,,fold,0,False,True,12.0608,Pair,0.0
9,SML,908,0,♥J ♥6,♥J ♥6 ♣K ♠A ♣Q ♥10 ♦A,,call,220.0,bet,40.0,bet,40.0,bet,40,False,False,122.0,Straight,1000.0
9,PCB,751,1,♠9 ♠3,♠9 ♠3 ♣K ♠A ♣Q ♥10 ♦A,,call,220.0,fold,0.0,fold,0.0,fold,0,False,True,21.1664,Pair,0.0
9,ヽ(=^･ω･^=)丿,505,0,♦10 ♠K,♦10 ♠K ♣K ♠A ♣Q ♥10 ♦A,,bet,220.0,call,40.0,call,40.0,fold,0,False,True,99.0512,Two Pair,0.0
9,Tobacco AI,2165,1,♦9 ♣J,♦9 ♣J ♣K ♠A ♣Q ♥10 ♦A,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,122.0,Straight,0.0
9,Out Bluffed,3439,0,♥7 ♥4,♥7 ♥4 ♣K ♠A ♣Q ♥10 ♦A,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,21.1664,Pair,0.0
9,Im Not Kao Chin,900,0,♣10 ♥K,♣10 ♥K ♣K ♠A ♣Q ♥10 ♦A,,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,99.0512,Two Pair,0.0
9,TMBS=trend micro's best supreme,332,0,♦6 ♦Q,♦6 ♦Q ♣K ♠A ♣Q ♥10 ♦A,,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,98.1024,Two Pair,0.0
10,SML,1568,0,♠Q ♣Q,♠Q ♣Q ♦5 ♠5 ♦Q ♦3 ♦6,,call,40.0,call,40.0,call,40.0,call,0,False,False,247.0,Full House,340.0
10,PCB,531,1,♠6 ♠4,♠6 ♠4 ♦5 ♠5 ♦Q ♦3 ♦6,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,31.0512,Two Pair,0.0
10,ヽ(=^･ω･^=)丿,1205,1,♥7 ♠8,♥7 ♠8 ♦5 ♠5 ♦Q ♦3 ♦6,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,12.056,Pair,0.0
10,Tobacco AI,2145,1,♠7 ♦9,♠7 ♦9 ♦5 ♠5 ♦Q ♦3 ♦6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,123.0589,Flush,0.0
10,Out Bluffed,3399,0,♣3 ♦A,♣3 ♦A ♦5 ♠5 ♦Q ♦3 ♦6,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,123.2573,Flush,0.0
10,Im Not Kao Chin,860,0,♠3 ♥A,♠3 ♥A ♦5 ♠5 ♦Q ♦3 ♦6,BB,call,40.0,bet,40.0,bet,40.0,fold,0,False,True,26.2048,Two Pair,0.0
10,TMBS=trend micro's best supreme,292,0,♣7 ♥2,♣7 ♥2 ♦5 ♠5 ♦Q ♦3 ♦6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.0536,Pair,0.0
11,SML,1788,0,♣A ♦3,♣A ♦3 ♣9 ♦4 ♣4 ♥9 ♦K,,call,206.0,,,,,bet,40,False,False,45.2048,Two Pair,718.0
11,PCB,491,1,♣10 ♦8,♣10 ♦8 ♣9 ♦4 ♣4 ♥9 ♦K,,call,206.0,,,,,fold,0,False,True,45.1024,Two Pair,0.0
11,ヽ(=^･ω･^=)丿,1165,1,♠J ♥10,♠J ♥10 ♣9 ♦4 ♣4 ♥9 ♦K,,bet,206.0,,,,,fold,0,False,True,45.1024,Two Pair,0.0
11,Tobacco AI,2145,1,♣3 ♠9,♣3 ♠9 ♣9 ♦4 ♣4 ♥9 ♦K,,fold,0.0,,,,,fold,0,False,True,210.0,Full House,0.0
11,Out Bluffed,3379,0,♠2 ♥4,♠2 ♥4 ♣9 ♦4 ♣4 ♥9 ♦K,,fold,0.0,,,,,fold,0,False,True,154.0,Full House,0.0
11,Im Not Kao Chin,740,0,♦5 ♠8,♦5 ♠8 ♣9 ♦4 ♣4 ♥9 ♦K,SB,fold,20.0,,,,,fold,0,False,True,45.1024,Two Pair,0.0
11,TMBS=trend micro's best supreme,292,0,♦J ♠4,♦J ♠4 ♣9 ♦4 ♣4 ♥9 ♦K,BB,fold,40.0,,,,,fold,0,False,True,154.0,Full House,0.0
12,SML,2260,0,♦Q ♥9,♦Q ♥9 ♣9 ♠6 ♦3 ♣10 ♥A,BB,call,40.0,bet,40.0,bet,40.0,call,40,False,False,16.2688,Pair,480.0
12,PCB,285,1,♣5 ♦2,♣5 ♦2 ♣9 ♠6 ♦3 ♣10 ♥A,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.0204,High Card,0.0
12,ヽ(=^･ω･^=)丿,959,1,♦5 ♠10,♦5 ♠10 ♣9 ♠6 ♦3 ♣10 ♥A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.212,Pair,0.0
12,Tobacco AI,2145,1,♠7 ♥6,♠7 ♥6 ♣9 ♠6 ♦3 ♣10 ♥A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,13.224,Pair,0.0
12,Out Bluffed,3379,0,♥Q ♦K,♥Q ♦K ♣9 ♠6 ♦3 ♣10 ♥A,,call,40.0,call,40.0,call,40.0,fold,0,False,True,8.1728,High Card,0.0
12,Im Not Kao Chin,720,0,♥2 ♠J,♥2 ♠J ♣9 ♠6 ♦3 ♣10 ♥A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0456,High Card,0.0
12,TMBS=trend micro's best supreme,252,0,♠9 ♦8,♠9 ♦8 ♣9 ♠6 ♦3 ♣10 ♥A,SB,call,40.0,call,40.0,call,40.0,bet,40,False,False,16.2208,Pair,0.0
13,SML,2580,0,♥10 ♣K,♥10 ♣K ♣2 ♥J ♦K ♣6 ♥4,SB,,,,,,,call,245,False,False,20.0392,Pair,810.0
13,PCB,245,1,♠8 ♣8,♠8 ♣8 ♣2 ♥J ♦K ♣6 ♥4,BB,,,,,,,allin,245,True,False,15.1288,Pair,0.0
13,ヽ(=^･ω･^=)丿,959,1,♦A ♥9,♦A ♥9 ♣2 ♥J ♦K ♣6 ♥4,,,,,,,,fold,160,False,True,8.1352,High Card,0.0
13,Tobacco AI,2145,1,♣3 ♣J,♣3 ♣J ♣2 ♥J ♦K ♣6 ♥4,,,,,,,,fold,0,False,True,18.1034,Pair,0.0
13,Out Bluffed,3259,0,♣5 ♥7,♣5 ♥7 ♣2 ♥J ♦K ♣6 ♥4,,,,,,,,fold,160,False,True,7.0284,High Card,0.0
13,Im Not Kao Chin,720,0,♣A ♥Q,♣A ♥Q ♣2 ♥J ♦K ♣6 ♥4,,,,,,,,fold,0,False,True,8.18,High Card,0.0
13,TMBS=trend micro's best supreme,92,0,♦2 ♠10,♦2 ♠10 ♣2 ♥J ♦K ♣6 ♥4,,,,,,,,fold,0,False,True,9.1408,Pair,0.0
14,SML,3145,0,♣J ♣Q,♣J ♣Q ♥J ♣2 ♦7 ♠J ♠6,,call,40.0,call,40.0,call,80.0,call,80,False,False,109.0528,Three of a Kind,840.0
14,PCB,1000,2,♥10 ♣K,♥10 ♣K ♥J ♣2 ♦7 ♠J ♠6,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,18.1168,Pair,0.0
14,ヽ(=^･ω･^=)丿,799,1,♦2 ♠K,♦2 ♠K ♥J ♣2 ♦7 ♠J ♠6,BB,call,40.0,bet,40.0,call,80.0,call,80,False,False,58.1024,Two Pair,0.0
14,Tobacco AI,2145,1,♥4 ♠4,♥4 ♠4 ♥J ♣2 ♦7 ♠J ♠6,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,60.0016,Two Pair,0.0
14,Out Bluffed,3099,0,♠9 ♠10,♠9 ♠10 ♥J ♣2 ♦7 ♠J ♠6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.0208,Pair,0.0
14,Im Not Kao Chin,720,0,♣7 ♣5,♣7 ♣5 ♥J ♣2 ♦7 ♠J ♠6,,call,40.0,call,40.0,raise,80.0,raise,80,False,False,63.0008,Two Pair,0.0
14,TMBS=trend micro's best supreme,92,0,♣6 ♦4,♣6 ♦4 ♥J ♣2 ♦7 ♠J ♠6,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,62.0016,Two Pair,0.0
15,SML,3745,0,♥3 ♦9,♥3 ♦9 ♠J ♦A ♠5 ♦8 ♠9,,call,80.0,call,335.0,call,80.0,call,80,False,False,16.2336,Pair,0.0
15,PCB,960,2,♣9 ♠6,♣9 ♠6 ♠J ♦A ♠5 ♦8 ♠9,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,16.2336,Pair,0.0
15,ヽ(=^･ω･^=)丿,1559,2,♦3 ♠A,♦3 ♠A ♠J ♦A ♠5 ♦8 ♠9,SB,call,80.0,bet,335.0,bet,80.0,bet,80,False,False,21.0352,Pair,1390.0
15,Tobacco AI,2105,1,♠10 ♥6,♠10 ♥6 ♠J ♦A ♠5 ♦8 ♠9,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,8.048,High Card,0.0
15,Out Bluffed,3099,0,♦5 ♣8,♦5 ♣8 ♠J ♦A ♠5 ♦8 ♠9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,40.2048,Two Pair,0.0
15,Im Not Kao Chin,480,0,♣10 ♦10,♣10 ♦10 ♠J ♦A ♠5 ♦8 ♠9,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,17.2368,Pair,0.0
15,TMBS=trend micro's best supreme,52,0,♥4 ♦J,♥4 ♦J ♠J ♦A ♠5 ♦8 ♠9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.2144,Pair,0.0
16,SML,3170,0,♥J ♣J,♥J ♣J ♥8 ♦J ♣3 ♦3 ♦4,,call,160.0,call,80.0,call,80.0,call,560,False,False,233.0,Full House,2560.0
16,PCB,880,2,♥3 ♥10,♥3 ♥10 ♥8 ♦J ♣3 ♦3 ♦4,,call,160.0,call,80.0,call,80.0,allin,560,True,False,101.0384,Three of a Kind,0.0
16,ヽ(=^･ω･^=)丿,2374,2,♠Q ♥6,♠Q ♥6 ♥8 ♦J ♣3 ♦3 ♦4,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,10.08,Pair,0.0
16,Tobacco AI,2025,1,♠J ♠5,♠J ♠5 ♥8 ♦J ♣3 ♦3 ♦4,SB,call,160.0,call,80.0,call,80.0,fold,0,False,True,59.0032,Two Pair,0.0
16,Out Bluffed,3099,0,♥A ♣4,♥A ♣4 ♥8 ♦J ♣3 ♦3 ♦4,BB,bet,160.0,bet,80.0,bet,80.0,fold,0,False,True,24.2048,Two Pair,0.0
16,Im Not Kao Chin,400,0,♠6 ♣8,♠6 ♣8 ♥8 ♦J ♣3 ♦3 ♦4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,38.0256,Two Pair,0.0
16,TMBS=trend micro's best supreme,52,0,♦A ♦7,♦A ♦7 ♥8 ♦J ♣3 ♦3 ♦4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,123.2323,Flush,0.0
17,SML,4850,0,♠4 ♥A,♠4 ♥A ♥J ♥3 ♠7 ♠Q ♠9,,call,249.0,call,80.0,,,call,71,False,False,8.0848,High Card,0.0
17,PCB,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
17,ヽ(=^･ω･^=)丿,2214,2,♣10 ♠J,♣10 ♠J ♥J ♥3 ♠7 ♠Q ♠9,,bet,249.0,fold,0.0,,,fold,0,False,True,18.0704,Pair,0.0
17,Tobacco AI,1705,1,♥2 ♠K,♥2 ♠K ♥J ♥3 ♠7 ♠Q ♠9,,fold,0.0,fold,0.0,,,fold,0,False,True,7.0848,High Card,0.0
17,Out Bluffed,2779,0,♦9 ♣K,♦9 ♣K ♥J ♥3 ♠7 ♠Q ♠9,SB,fold,40.0,fold,0.0,,,fold,0,False,True,16.1792,Pair,0.0
17,Im Not Kao Chin,400,0,♥8 ♠8,♥8 ♠8 ♥J ♥3 ♠7 ♠Q ♠9,BB,call,249.0,bet,80.0,,,allin,71,True,False,15.0832,Pair,1089.0
17,TMBS=trend micro's best supreme,52,0,♠3 ♣J,♠3 ♣J ♥J ♥3 ♠7 ♠Q ♠9,,fold,0.0,fold,0.0,,,fold,0,False,True,59.0512,Two Pair,0.0
18,SML,4450,0,♦7 ♦J,♦7 ♦J ♣4 ♣10 ♠4 ♥4 ♦9,,call,52.0,call,263.0,bet,80.0,fold,0,False,True,102.0384,Three of a Kind,0.0
18,PCB,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,1965,2,♦10 ♠2,♦10 ♠2 ♣4 ♣10 ♠4 ♥4 ♦9,,call,52.0,bet,263.0,call,80.0,call,0,False,False,155.0,Full House,974.0
18,Tobacco AI,1705,1,♣3 ♦2,♣3 ♦2 ♣4 ♣10 ♠4 ♥4 ♦9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,102.0192,Three of a Kind,0.0
18,Out Bluffed,2739,0,♦4 ♥2,♦4 ♥2 ♣4 ♣10 ♠4 ♥4 ♦9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,282.0128,Four of a kind,0.0
18,Im Not Kao Chin,1089,0,♥J ♥A,♥J ♥A ♣4 ♣10 ♠4 ♥4 ♦9,SB,call,52.0,fold,80.0,fold,0.0,fold,0,False,True,102.2304,Three of a Kind,0.0
18,TMBS=trend micro's best supreme,52,0,♦A ♦3,♦A ♦3 ♣4 ♣10 ♠4 ♥4 ♦9,BB,,52.0,,0.0,,0.0,,0,True,False,102.2176,Three of a Kind,0.0
19,SML,4055,0,♥Q ♦7,♥Q ♦7 ♥8 ♦K ♦A ♦3 ♣Q,BB,call,120.0,call,254.0,call,80.0,call,80,False,False,19.3104,Pair,1562.0
19,PCB,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,2544,2,♣4 ♠K,♣4 ♠K ♥8 ♦K ♦A ♦3 ♣Q,,call,120.0,bet,254.0,fold,0.0,fold,0,False,True,20.2592,Pair,0.0
19,Tobacco AI,1705,1,♦6 ♥4,♦6 ♥4 ♥8 ♦K ♦A ♦3 ♣Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1576,High Card,0.0
19,Out Bluffed,2739,0,♥J ♦9,♥J ♦9 ♥8 ♦K ♦A ♦3 ♣Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1856,High Card,0.0
19,Im Not Kao Chin,957,0,♣3 ♦Q,♣3 ♦Q ♥8 ♦K ♦A ♦3 ♣Q,,call,120.0,fold,0.0,fold,0.0,fold,0,False,True,68.2048,Two Pair,0.0
19,TMBS=trend micro's best supreme,1000,1,♣9 ♠2,♣9 ♠2 ♥8 ♦K ♦A ♦3 ♣Q,SB,bet,120.0,call,254.0,bet,80.0,bet,80,False,False,8.1632,High Card,0.0
20,SML,5083,0,♦4 ♥6,♦4 ♥6 ♣J ♠2 ♥K ♣Q ♥3,SB,call,273.0,call,506.0,bet,80.0,bet,80,False,False,7.0778,High Card,0.0
20,PCB,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,2170,2,♦K ♦J,♦K ♦J ♣J ♠2 ♥K ♣Q ♥3,BB,bet,273.0,bet,506.0,call,80.0,call,80,False,False,86.0512,Two Pair,2311.0
20,Tobacco AI,1705,1,♣10 ♠J,♣10 ♠J ♣J ♠2 ♥K ♣Q ♥3,,call,273.0,fold,0.0,fold,0.0,fold,0,False,True,18.1664,Pair,0.0
20,Out Bluffed,2739,0,♥J ♣7,♥J ♣7 ♣J ♠2 ♥K ♣Q ♥3,,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,18.1552,Pair,0.0
20,Im Not Kao Chin,837,0,♦7 ♥A,♦7 ♥A ♣J ♠2 ♥K ♣Q ♥3,,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,8.1808,High Card,0.0
20,TMBS=trend micro's best supreme,466,1,♣6 ♠6,♣6 ♠6 ♣J ♠2 ♥K ♣Q ♥3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,13.1792,Pair,0.0
21,SML,4144,0,♣9 ♠8,♣9 ♠8 ♥2 ♥A ♥K ♣Q ♣7,,call,160.0,,,,,call,306,False,False,8.1632,High Card,0.0
21,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
