round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,util_fold,util_call,N_canraise,util_raise_coeff,util_call2,util_raise_coeff2,limitRoundBet,limitBet,gamble,gamble_tol,action,amount,cputime
3,3,3,2,river,True,♠A ♠7,♣2 ♥Q ♥9 ♦4 ♣Q,187,0.20588235294117646,0.39599282532638347,1800,0,3800,60,0,60,20,80,0,3,-60,3.0882352941176414,1,-0.5882352941176471,3.0882352941176414,-0.5882352941176471,380.4375809564176,320.4375809564176,True,380,call,0,1.2184951305389404
4,0,3,3,deal,False,♣6 ♥4,,20000,0.3055055555555305,0.3302250484823578,1930,0,3930,0,20,20,20,40,40,2,-20,8.88088888888488,2,-0.08348333333340852,8.88088888888488,-0.388988888888939,622.2417103914247,602.2417103914247,True,393,call,0,0.16284799575805664
4,1,3,3,flop,True,♣6 ♥4,♠3 ♠9 ♣J,150,0.14,0.3469870314579494,1910,0,3910,40,0,40,40,80,0,3,-40,-11.999999999999996,2,-0.58,-11.999999999999996,-0.72,256.1110556376503,216.11105563765028,False,391,call,0,1.2111890316009521
5,0,3,3,deal,False,♣9 ♠8,,20000,0.3342249999999606,0.3393172729778624,1870,0,3870,0,0,0,40,40,40,1,0,13.47599999999369,2,0.0026749999998818552,6.791499999994478,-0.33155000000007884,683.722639737278,683.722639737278,False,387,call,0,0.15932893753051758
5,1,3,2,flop,False,♣9 ♠8,♠J ♥6 ♥7,423,0.3959810874704492,0.48195940987884417,1830,0,3830,40,0,40,40,80,40,1,-40,46.713947990543744,1,-0.20803782505910162,30.87470449172578,-0.20803782505910162,838.5764429235106,798.5764429235106,False,383,call,0,1.2325761318206787
5,2,3,2,turn,False,♣9 ♠8,♠J ♥6 ♥7 ♠2,273,0.2857142857142857,0.4517539514526256,1790,0,3790,80,0,80,40,120,40,1,-80,19.999999999999986,1,-0.4285714285714286,8.57142857142857,-0.4285714285714286,553.8252552205221,473.8252552205221,False,379,fold,0,1.2290349006652832
6,0,3,3,deal,False,♠3 ♥6,,20000,0.29192083333331387,0.32622976342462545,1750,0,3750,0,40,40,0,40,40,3,-40,6.707333333330219,2,-0.1242375000000584,6.707333333330219,-0.41615833333337227,562.1931876654645,522.1931876654645,False,375,check,0,0.1577451229095459
6,1,3,2,flop,True,♠3 ♥6,♣3 ♦3 ♦4,284,0.8204225352112676,0.36981889979704097,1750,0,3750,40,0,40,40,80,0,3,-40,124.08450704225352,1,0.6408450704225352,124.08450704225352,0.6408450704225352,2796.55561480913,2756.55561480913,False,375,bet,2480,1.2229881286621094
7,0,3,3,deal,False,♦9 ♥K,,20000,0.414098611111046,0.3359917353416951,2110,0,4110,0,40,40,120,160,160,1,-40,105.02311111106945,2,0.24229583333313798,71.8952222221858,-0.17180277777790798,954.2411919297695,914.2411919297695,False,411,bet,822,0.16086697578430176
7,1,3,3,flop,True,♦9 ♥K,♠J ♥A ♦K,124,0.5564516129032258,0.4844754288992127,1288,0,3288,862,0,862,80,942,0,3,-862,1097.1451612903224,1,0.11290322580645151,1097.1451612903224,0.11290322580645151,1160.857977756355,298.857977756355,False,328,call,0,1.2131578922271729
7,2,3,3,turn,True,♦9 ♥K,♠J ♥A ♦K ♥4,85,0.6823529411764706,0.44620661808265605,1208,0,3208,942,0,942,80,1022,0,3,-942,1635.5294117647059,1,0.3647058823529412,1635.5294117647059,0.3647058823529412,1597.7609582694201,655.7609582694201,False,320,bet,590,1.209914207458496
8,0,3,3,deal,False,♦Q ♠5,,20000,0.3363097222221787,0.3205583568790992,1450,0,3450,0,0,0,80,80,80,1,0,27.619111111097183,2,0.008929166666536092,14.16672222221004,-0.3273805555556426,614.2191774058206,614.2191774058206,True,345,bet,552,0.15686988830566406
8,1,3,3,flop,False,♦Q ♠5,♦3 ♥6 ♦5,404,0.422029702970297,0.48140488757842936,898,0,2898,552,0,552,80,632,80,2,-552,434.8910891089109,2,0.266089108910891,434.8910891089109,-0.15594059405940597,689.9978036441579,137.9978036441579,True,289,bet,124,1.2382750511169434
8,2,3,3,turn,False,♦Q ♠5,♦3 ♥6 ♦5 ♦4,430,0.27209302325581397,0.4217859305283133,774,0,2774,676,0,676,80,756,80,2,-676,66.80930232558148,2,-0.1837209302325581,66.80930232558148,-0.45581395348837206,382.601503423925,-293.398496576075,True,277,fold,0,1.2377426624298096
9,0,3,3,deal,False,♦4 ♦10,,20000,0.32601249999996174,0.34643919342125584,1694,1,2694,0,80,80,0,80,80,3,-80,24.323999999987755,2,-0.021962500000114793,24.323999999987755,-0.34797500000007653,461.61193755024505,381.61193755024505,True,269,check,0,0.15896892547607422
9,1,3,2,flop,True,♦4 ♦10,♣8 ♣Q ♥4,270,0.35185185185185186,0.4775480354899121,1694,1,2694,80,0,80,80,160,0,3,-80,60.74074074074075,1,-0.2962962962962963,60.74074074074075,-0.2962962962962963,507.34947748343467,427.34947748343467,True,269,call,0,1.2255332469940186
9,2,3,2,turn,True,♦4 ♦10,♣8 ♣Q ♥4 ♣A,93,0.23118279569892472,0.41838874103964996,1614,1,2614,160,0,160,80,240,0,3,-160,18.709677419354847,1,-0.5376344086021505,18.709677419354847,-0.5376344086021505,298.45843425196176,138.45843425196176,True,261,call,0,1.2089951038360596
9,3,3,2,river,True,♦4 ♦10,♣8 ♣Q ♥4 ♣A ♠Q,292,0.2688356164383562,0.4259547593305063,1534,1,2534,240,0,240,80,320,0,3,-240,55.06849315068493,1,-0.46232876712328763,55.06849315068493,-0.46232876712328763,344.5859192694099,104.58591926940989,True,253,fold,0,1.2363829612731934
10,0,3,3,deal,False,♠7 ♦8,,20000,0.3587791666666224,0.339993297163142,1454,1,2454,0,80,80,80,160,160,2,-80,69.61866666663836,2,0.07633749999986716,69.61866666663836,-0.2824416666667552,473.60329024891143,393.60329024891143,True,320,bet,354,0.15477395057678223
10,1,3,3,flop,True,♠7 ♦8,♥6 ♦10 ♣9,135,0.8555555555555555,0.30951973949298045,1100,1,2100,434,0,434,160,594,0,3,-434,1188.1333333333332,2,1.5666666666666664,1188.1333333333332,0.711111111111111,1764.628229978225,1330.628229978225,True,320,bet,1197,1.2228870391845703
11,0,3,3,deal,False,♠K ♥3,,20000,0.3480222222221735,0.3222454487916812,3502,1,4502,0,0,0,160,160,160,1,0,61.941022222193666,1,-0.303955555555653,46.62804444441805,-0.303955555555653,836.3239643377855,836.3239643377855,True,450,call,0,0.16127705574035645
11,1,3,3,flop,True,♠K ♥3,♣9 ♠A ♦2,304,0.1825657894736842,0.37660882384519473,3342,1,4342,160,0,160,160,320,0,3,-160,-5.805921052631589,1,-0.6348684210526316,-5.805921052631589,-0.6348684210526316,380.129901322087,220.129901322087,True,434,fold,0,1.2259700298309326
