round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
5,Tobacco AI,2652,1,♦5 ♣Q,♦5 ♣Q ♦10 ♣10 ♠A ♦2 ♣4,,call,20,call,20.0,fold,0.0,fold,0,False,True,17.2564,Pair,0.0
5,Out Bluffed,389,0,♠J ♥2,♠J ♥2 ♦10 ♣10 ♠A ♦2 ♣4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,50.2048,Two Pair,0.0
5,Im Not Kao Chin,970,0,♠K ♦8,♠K ♦8 ♦10 ♣10 ♠A ♦2 ♣4,,call,20,call,20.0,call,20.0,call,20,False,False,17.3104,Pair,240.0
5,ヽ(=^･ω･^=)丿,745,1,♣8 ♣7,♣8 ♣7 ♦10 ♣10 ♠A ♦2 ♣4,,call,20,fold,0.0,fold,0.0,fold,0,False,True,17.209600000000002,Pair,0.0
6,SML,1368,0,♣K ♥7,♣K ♥7 ♦9 ♠2 ♣A ♣9 ♣10,,call,20,call,87.0,call,175.0,call,369,False,False,16.32,Pair,0.0
6,PCB,1776,0,♣7 ♣Q,♣7 ♣Q ♦9 ♠2 ♣A ♣9 ♣10,SB,call,20,fold,0.0,fold,0.0,fold,0,False,True,123.2768,Flush,0.0
6,Tobacco AI,2612,1,♠10 ♦A,♠10 ♦A ♦9 ♠2 ♣A ♣9 ♣10,BB,call,20,bet,87.0,bet,175.0,bet,369,False,False,96.0064,Two Pair,1322.0
6,Out Bluffed,389,0,♦2 ♦8,♦2 ♦8 ♦9 ♠2 ♣A ♣9 ♣10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,43.2048,Two Pair,0.0
6,Im Not Kao Chin,1130,0,♥6 ♣3,♥6 ♣3 ♦9 ♠2 ♣A ♣9 ♣10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,16.2184,Pair,0.0
6,ヽ(=^･ω･^=)丿,725,1,♥3 ♣4,♥3 ♣4 ♦9 ♠2 ♣A ♣9 ♣10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,16.2178,Pair,0.0
7,SML,717,0,♦8 ♣Q,♦8 ♣Q ♣9 ♦5 ♥K ♣K ♣3,,call,40,call,40.0,call,40.0,call,40,False,False,20.0608,Pair,440.0
7,PCB,1756,0,♣8 ♦10,♣8 ♦10 ♣9 ♦5 ♥K ♣K ♣3,,call,40,fold,0.0,fold,0.0,fold,0,False,True,20.0224,Pair,0.0
7,Tobacco AI,3283,1,♦2 ♥3,♦2 ♥3 ♣9 ♦5 ♥K ♣K ♣3,SB,call,40,fold,0.0,fold,0.0,fold,0,False,True,78.0064,Two Pair,0.0
7,Out Bluffed,389,0,♣10 ♥6,♣10 ♥6 ♣9 ♦5 ♥K ♣K ♣3,BB,call,40,bet,40.0,bet,40.0,bet,40,False,False,20.02,Pair,0.0
7,Im Not Kao Chin,1130,0,♣4 ♠J,♣4 ♠J ♣9 ♦5 ♥K ♣K ♣3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,20.0324,Pair,0.0
7,ヽ(=^･ω･^=)丿,725,1,♥4 ♠7,♥4 ♠7 ♣9 ♦5 ♥K ♣K ♣3,,call,40,fold,0.0,fold,0.0,fold,0,False,True,20.0084,Pair,0.0
8,SML,997,0,♦J ♦7,♦J ♦7 ♦3 ♣8 ♥10 ♥6 ♥2,,call,270,call,40.0,call,40.0,bet,40,False,False,5.0184,High Card,0.0
8,PCB,1716,0,♥4 ♣9,♥4 ♣9 ♦3 ♣8 ♥10 ♥6 ♥2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,4.0106,High Card,0.0
8,Tobacco AI,3243,1,♦Q ♠Q,♦Q ♠Q ♦3 ♣8 ♥10 ♥6 ♥2,,bet,270,call,40.0,call,40.0,call,40,False,False,19.0168,Pair,1190.0
8,Out Bluffed,229,0,♠A ♦K,♠A ♦K ♦3 ♣8 ♥10 ♥6 ♥2,SB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,8.1192,High Card,0.0
8,Im Not Kao Chin,1130,0,♦6 ♦4,♦6 ♦4 ♦3 ♣8 ♥10 ♥6 ♥2,BB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,13.0162,Pair,0.0
8,ヽ(=^･ω･^=)丿,685,1,♠5 ♠2,♠5 ♠2 ♦3 ♣8 ♥10 ♥6 ♥2,,call,270,bet,40.0,bet,40.0,fold,0,False,True,9.0168,Pair,0.0
9,SML,607,0,♣J ♠8,♣J ♠8 ♥6 ♣K ♣10 ♣6 ♦6,,call,40,call,40.0,call,40.0,call,40,False,False,104.128,Three of a Kind,0.0
9,PCB,1716,0,♣9 ♦Q,♣9 ♦Q ♥6 ♣K ♣10 ♣6 ♦6,,call,40,fold,0.0,fold,0.0,fold,0,False,True,104.1536,Three of a Kind,0.0
9,Tobacco AI,4043,1,♣8 ♥A,♣8 ♥A ♥6 ♣K ♣10 ♣6 ♦6,,call,40,call,40.0,call,40.0,call,40,False,False,104.3072,Three of a Kind,540.0
9,Out Bluffed,209,0,♥9 ♣4,♥9 ♣4 ♥6 ♣K ♣10 ♣6 ♦6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,104.1152,Three of a Kind,0.0
9,Im Not Kao Chin,1090,0,♣2 ♠Q,♣2 ♠Q ♥6 ♣K ♣10 ♣6 ♦6,SB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,104.1536,Three of a Kind,0.0
9,ヽ(=^･ω･^=)丿,1335,2,♥2 ♣Q,♥2 ♣Q ♥6 ♣K ♣10 ♣6 ♦6,BB,call,40,bet,40.0,bet,40.0,bet,40,False,False,104.1536,Three of a Kind,0.0
10,SML,447,0,♠6 ♦8,♠6 ♦8 ♥Q ♦7 ♦4 ♠J ♠Q,BB,call,40,call,86.0,call,40.0,fold,0,False,True,19.0304,Pair,0.0
10,PCB,1676,0,♦6 ♥9,♦6 ♥9 ♥Q ♦7 ♦4 ♠J ♠Q,,call,40,fold,0.0,fold,0.0,fold,0,False,True,19.0336,Pair,0.0
10,Tobacco AI,4423,1,♦3 ♠5,♦3 ♠5 ♥Q ♦7 ♦4 ♠J ♠Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,19.0276,Pair,0.0
10,Out Bluffed,209,0,♥7 ♥2,♥7 ♥2 ♥Q ♦7 ♦4 ♠J ♠Q,,call,40,call,86.0,call,40.0,fold,0,False,True,72.0256,Two Pair,0.0
10,Im Not Kao Chin,1070,0,♣7 ♣3,♣7 ♣3 ♥Q ♦7 ♦4 ♠J ♠Q,,call,40,fold,0.0,fold,0.0,fold,0,False,True,72.0256,Two Pair,0.0
10,ヽ(=^･ω･^=)丿,1175,2,♣8 ♠4,♣8 ♠4 ♥Q ♦7 ♦4 ♠J ♠Q,SB,call,40,bet,86.0,bet,40.0,bet,40,False,False,69.0256,Two Pair,618.0
11,SML,281,0,♥5 ♣4,♥5 ♣4 ♦3 ♣8 ♦6 ♦A ♥Q,SB,call,150,call,104.0,,,allin,27,True,False,8.0556,High Card,0.0
11,PCB,1636,0,♥3 ♦Q,♥3 ♦Q ♦3 ♣8 ♦6 ♦A ♥Q,BB,fold,40,fold,0.0,,,fold,0,False,True,68.2048,Two Pair,0.0
11,Tobacco AI,4423,1,♦8 ♣10,♦8 ♣10 ♦3 ♣8 ♦6 ♦A ♥Q,,call,150,call,104.0,,,fold,27,False,True,15.2688,Pair,0.0
11,Out Bluffed,43,0,♥9 ♠A,♥9 ♠A ♦3 ♣8 ♦6 ♦A ♥Q,,fold,0,fold,0.0,,,fold,0,False,True,21.0608,Pair,0.0
11,Im Not Kao Chin,1030,0,♠K ♦10,♠K ♦10 ♦3 ♣8 ♦6 ♦A ♥Q,,fold,40,fold,0.0,,,fold,0,False,True,8.1696,High Card,0.0
11,ヽ(=^･ω･^=)丿,1587,2,♣A ♥8,♣A ♥8 ♦3 ♣8 ♦6 ♦A ♥Q,,bet,150,bet,104.0,,,bet,218,False,False,94.0512,Two Pair,1114.0
12,SML,1000,1,♥Q ♥K,♥Q ♥K ♠8 ♦2 ♦J ♦10 ♥6,,call,40,,,,,call,0,False,False,7.0928,High Card,120.0
12,PCB,1596,0,♠Q ♣A,♠Q ♣A ♠8 ♦2 ♦J ♦10 ♥6,SB,call,40,,,,,fold,0,False,True,8.0928,High Card,0.0
12,Tobacco AI,4142,1,♦6 ♣7,♦6 ♣7 ♠8 ♦2 ♦J ♦10 ♥6,BB,call,40,,,,,fold,0,False,True,13.0416,Pair,0.0
12,Out Bluffed,43,0,♣8 ♥3,♣8 ♥3 ♠8 ♦2 ♦J ♦10 ♥6,,fold,0,,,,,fold,0,False,True,15.0392,Pair,0.0
12,Im Not Kao Chin,990,0,♥2 ♦4,♥2 ♦4 ♠8 ♦2 ♦J ♦10 ♥6,,fold,0,,,,,fold,0,False,True,9.0416,Pair,0.0
12,ヽ(=^･ω･^=)丿,2229,2,♥9 ♣2,♥9 ♣2 ♠8 ♦2 ♦J ♦10 ♥6,,fold,0,,,,,fold,0,False,True,9.0448,Pair,0.0
13,SML,1080,1,♠J ♥9,♠J ♥9 ♣4 ♦5 ♣2 ♠3 ♠Q,,call,43,,,,,call,0,False,False,6.0326,High Card,0.0
13,PCB,1556,0,♦A ♣3,♦A ♣3 ♣4 ♦5 ♣2 ♠3 ♠Q,,fold,0,,,,,fold,0,False,True,113.0,Straight,0.0
13,Tobacco AI,4102,1,♦Q ♣8,♦Q ♣8 ♣4 ♦5 ♣2 ♠3 ♠Q,SB,call,43,,,,,fold,0,False,True,19.0038,Pair,0.0
13,Out Bluffed,43,0,♦10 ♣6,♦10 ♣6 ♣4 ♦5 ♣2 ♠3 ♠Q,BB,,43,,,,,,0,True,False,114.0,Straight,215.0
13,Im Not Kao Chin,990,0,♠8 ♥Q,♠8 ♥Q ♣4 ♦5 ♣2 ♠3 ♠Q,,call,43,,,,,fold,0,False,True,19.0038,Pair,0.0
13,ヽ(=^･ω･^=)丿,2229,2,♦2 ♦K,♦2 ♦K ♣4 ♦5 ♣2 ♠3 ♠Q,,call,43,,,,,fold,0,False,True,9.154,Pair,0.0
14,SML,1037,1,♣K ♦Q,♣K ♦Q ♠A ♣4 ♣3 ♣6 ♥9,,call,160,call,80.0,call,80.0,call,80,False,False,8.1608,High Card,0.0
14,PCB,1556,0,♥8 ♣2,♥8 ♣2 ♠A ♣4 ♣3 ♣6 ♥9,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.0106,High Card,0.0
14,Tobacco AI,4059,1,♠K ♠Q,♠K ♠Q ♠A ♣4 ♣3 ♣6 ♥9,,bet,160,fold,0.0,fold,0.0,fold,0,False,True,8.1608,High Card,0.0
14,Out Bluffed,215,0,♣8 ♥7,♣8 ♥7 ♠A ♣4 ♣3 ♣6 ♥9,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,8.012,High Card,0.0
14,Im Not Kao Chin,947,0,♣5 ♥2,♣5 ♥2 ♠A ♣4 ♣3 ♣6 ♥9,BB,call,160,bet,80.0,bet,80.0,bet,80,False,False,114.0,Straight,1000.0
14,ヽ(=^･ω･^=)丿,2186,2,♥4 ♣10,♥4 ♣10 ♠A ♣4 ♣3 ♣6 ♥9,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,11.224,Pair,0.0
15,SML,637,1,♥2 ♥3,♥2 ♥3 ♣8 ♣3 ♣5 ♣6 ♦8,,call,80,call,80.0,call,80.0,call,80,False,False,38.0008,Two Pair,0.0
15,PCB,1556,0,♠J ♠2,♠J ♠2 ♣8 ♣3 ♣5 ♣6 ♦8,,call,80,fold,0.0,fold,0.0,fold,0,False,True,15.0268,Pair,0.0
15,Tobacco AI,3899,1,♠6 ♥4,♠6 ♥4 ♣8 ♣3 ♣5 ♣6 ♦8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,41.0004,Two Pair,0.0
15,Out Bluffed,175,0,♠4 ♥10,♠4 ♥10 ♣8 ♣3 ♣5 ♣6 ♦8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,15.014,Pair,0.0
15,Im Not Kao Chin,1547,0,♠8 ♥K,♠8 ♥K ♣8 ♣3 ♣5 ♣6 ♦8,SB,call,80,bet,80.0,bet,80.0,bet,80,False,False,106.1032,Three of a Kind,800.0
15,ヽ(=^･ω･^=)丿,2186,2,♦9 ♣2,♦9 ♣2 ♣8 ♣3 ♣5 ♣6 ♦8,BB,call,80,fold,0.0,fold,0.0,fold,0,False,True,123.0045,Flush,0.0
16,SML,317,1,♠Q ♦8,♠Q ♦8 ♠5 ♥3 ♠6 ♠A ♠3,BB,call,80,call,80.0,call,80.0,call,0,False,False,123.2573,Flush,720.0
16,PCB,1476,0,♦9 ♣10,♦9 ♣10 ♠5 ♥3 ♠6 ♠A ♠3,,call,80,fold,0.0,fold,0.0,fold,0,False,True,10.224,Pair,0.0
16,Tobacco AI,3899,1,♦2 ♥A,♦2 ♥A ♠5 ♥3 ♠6 ♠A ♠3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,89.0008,Two Pair,0.0
16,Out Bluffed,175,0,♣6 ♣7,♣6 ♣7 ♠5 ♥3 ♠6 ♠A ♠3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,29.2048,Two Pair,0.0
16,Im Not Kao Chin,2027,0,♣4 ♥J,♣4 ♥J ♠5 ♥3 ♠6 ♠A ♠3,,call,80,call,80.0,fold,0.0,fold,0,False,True,10.2312,Pair,0.0
16,ヽ(=^･ω･^=)丿,2106,2,♣K ♦3,♣K ♦3 ♠5 ♥3 ♠6 ♠A ♠3,SB,call,80,bet,80.0,bet,80.0,fold,0,False,True,101.3072,Three of a Kind,0.0
17,SML,797,1,♥2 ♣9,♥2 ♣9 ♣5 ♦3 ♣3 ♦Q ♠J,SB,call,80,,,,,fold,0,False,True,10.0832,Pair,0.0
17,PCB,1396,0,♦9 ♦6,♦9 ♦6 ♣5 ♦3 ♣3 ♦Q ♠J,BB,call,80,,,,,fold,0,False,True,10.0832,Pair,0.0
17,Tobacco AI,3899,1,♠3 ♥8,♠3 ♥8 ♣5 ♦3 ♣3 ♦Q ♠J,,fold,0,,,,,fold,0,False,True,101.0768,Three of a Kind,0.0
17,Out Bluffed,175,0,♥9 ♣4,♥9 ♣4 ♣5 ♦3 ♣3 ♦Q ♠J,,fold,0,,,,,fold,0,False,True,10.0832,Pair,0.0
17,Im Not Kao Chin,1867,0,♠6 ♠10,♠6 ♠10 ♣5 ♦3 ♣3 ♦Q ♠J,,call,80,,,,,bet,80,False,False,10.0896,Pair,400.0
17,ヽ(=^･ω･^=)丿,1866,2,♣J ♠7,♣J ♠7 ♣5 ♦3 ♣3 ♦Q ♠J,,call,80,,,,,fold,0,False,True,59.0512,Two Pair,0.0
18,SML,717,1,♣4 ♥2,♣4 ♥2 ♠5 ♠2 ♥3 ♠4 ♦A,,call,80,call,135.0,,,call,0,False,False,113.0,Straight,382.0
18,PCB,1316,0,♠Q ♥A,♠Q ♥A ♠5 ♠2 ♥3 ♠4 ♦A,SB,call,80,fold,0.0,,,fold,0,False,True,113.0,Straight,0.0
18,Tobacco AI,3899,1,♦10 ♥10,♦10 ♥10 ♠5 ♠2 ♥3 ♠4 ♦A,BB,call,80,bet,135.0,,,fold,0,False,True,113.0,Straight,0.0
18,Out Bluffed,175,0,♥K ♣A,♥K ♣A ♠5 ♠2 ♥3 ♠4 ♦A,,call,80,allin,95.0,,,allin,0,True,False,113.0,Straight,302.0
18,Im Not Kao Chin,2107,0,♥5 ♠10,♥5 ♠10 ♠5 ♠2 ♥3 ♠4 ♦A,,fold,0,fold,0.0,,,fold,0,False,True,113.0,Straight,0.0
18,ヽ(=^･ω･^=)丿,1786,2,♣3 ♦J,♣3 ♦J ♠5 ♠2 ♥3 ♠4 ♦A,,fold,0,fold,0.0,,,fold,0,False,True,113.0,Straight,0.0
19,SML,884,1,♥4 ♦Q,♥4 ♦Q ♣10 ♥6 ♥Q ♠K ♥J,,call,302,call,160.0,bet,160.0,allin,262,True,False,19.1408,Pair,0.0
19,PCB,1236,0,♠Q ♠9,♠Q ♠9 ♣10 ♥6 ♥Q ♠K ♥J,,call,302,call,160.0,call,160.0,allin,614,True,False,121.0,Straight,1676.0
19,Tobacco AI,3684,1,♥2 ♦6,♥2 ♦6 ♣10 ♥6 ♥Q ♠K ♥J,SB,call,302,fold,0.0,fold,0.0,fold,0,False,True,13.1792,Pair,0.0
19,Out Bluffed,302,0,♣5 ♦A,♣5 ♦A ♣10 ♥6 ♥Q ♠K ♥J,BB,allin,302,allin,0.0,allin,0.0,allin,0,True,False,122.0,Straight,1510.0
19,Im Not Kao Chin,2107,0,♣7 ♦8,♣7 ♦8 ♣10 ♥6 ♥Q ♠K ♥J,,call,302,bet,160.0,fold,0.0,fold,0,False,True,7.0928,High Card,0.0
19,ヽ(=^･ω･^=)丿,1786,2,♣Q ♦2,♣Q ♦2 ♣10 ♥6 ♥Q ♠K ♥J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,19.1408,Pair,0.0
20,SML,1000,2,♥9 ♦7,♥9 ♦7 ♥10 ♥A ♣8 ♣4 ♦6,,call,160,call,160.0,call,160.0,call,160,False,False,118.0,Straight,1520.0
20,PCB,1676,0,♥6 ♣7,♥6 ♣7 ♥10 ♥A ♣8 ♣4 ♦6,,call,160,fold,0.0,fold,0.0,fold,0,False,True,13.2208,Pair,0.0
20,Tobacco AI,3382,1,♠9 ♦3,♠9 ♦3 ♥10 ♥A ♣8 ♣4 ♦6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.0232,High Card,0.0
20,Out Bluffed,1510,0,♣2 ♠5,♣2 ♠5 ♥10 ♥A ♣8 ♣4 ♦6,SB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,8.0172,High Card,0.0
20,Im Not Kao Chin,1645,0,♠8 ♦10,♠8 ♦10 ♥10 ♥A ♣8 ♣4 ♦6,BB,call,160,bet,160.0,bet,160.0,bet,160,False,False,56.2048,Two Pair,0.0
20,ヽ(=^･ω･^=)丿,1786,2,♦4 ♠Q,♦4 ♠Q ♥10 ♥A ♣8 ♣4 ♦6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,11.2688,Pair,0.0
21,SML,1880,2,♠A ♠4,♠A ♠4 ♣Q ♣K ♣5 ♣J ♦8,,call,160,call,160.0,call,160.0,fold,0,False,True,8.1824,High Card,0.0
21,PCB,1516,0,♦10 ♠Q,♦10 ♠Q ♣Q ♣K ♣5 ♣J ♦8,,call,160,call,160.0,call,160.0,call,160,False,False,19.1408,Pair,0.0
21,Tobacco AI,3382,1,♠7 ♥4,♠7 ♥4 ♣Q ♣K ♣5 ♣J ♦8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,7.0816,High Card,0.0
21,Out Bluffed,1430,0,♣9 ♥6,♣9 ♥6 ♣Q ♣K ♣5 ♣J ♦8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,123.186,Flush,0.0
21,Im Not Kao Chin,1005,0,♣6 ♠9,♣6 ♠9 ♣Q ♣K ♣5 ♣J ♦8,SB,call,160,bet,160.0,bet,160.0,bet,160,False,False,123.1804,Flush,1920.0
21,ヽ(=^･ω･^=)丿,1786,2,♥Q ♥3,♥Q ♥3 ♣Q ♣K ♣5 ♣J ♦8,BB,call,160,fold,0.0,fold,0.0,fold,0,False,True,19.1312,Pair,0.0
22,SML,1400,2,♠2 ♦7,♠2 ♦7 ♦K ♦6 ♣J ♥10 ♦A,BB,call,160,bet,160.0,call,320.0,bet,160,False,False,8.1424,High Card,0.0
22,PCB,876,0,♦4 ♠7,♦4 ♠7 ♦K ♦6 ♣J ♥10 ♦A,,call,160,fold,0.0,fold,0.0,fold,0,False,True,8.1424,High Card,0.0
22,Tobacco AI,3382,1,♣7 ♠J,♣7 ♠J ♦K ♦6 ♣J ♥10 ♦A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,18.32,Pair,0.0
22,Out Bluffed,1430,0,♦J ♣A,♦J ♣A ♦K ♦6 ♣J ♥10 ♦A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,97.1024,Two Pair,0.0
22,Im Not Kao Chin,2285,0,♥8 ♠10,♥8 ♠10 ♦K ♦6 ♣J ♥10 ♦A,,call,160,call,160.0,raise,320.0,call,160,False,False,17.3328,Pair,1840.0
22,ヽ(=^･ω･^=)丿,1626,2,♥5 ♣6,♥5 ♣6 ♦K ♦6 ♣J ♥10 ♦A,SB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,13.3328,Pair,0.0
23,SML,600,2,♥3 ♠Q,♥3 ♠Q ♠8 ♦3 ♠7 ♥2 ♣2,SB,call,160,bet,160.0,,,bet,160,False,False,22.0512,Two Pair,1120.0
23,PCB,716,0,♥9 ♣J,♥9 ♣J ♠8 ♦3 ♠7 ♥2 ♣2,BB,call,160,fold,0.0,,,fold,0,False,True,9.0352,Pair,0.0
23,Tobacco AI,3382,1,♠J ♥4,♠J ♥4 ♠8 ♦3 ♠7 ♥2 ♣2,,fold,0,fold,0.0,,,fold,0,False,True,9.0304,Pair,0.0
23,Out Bluffed,1430,0,♠9 ♠2,♠9 ♠2 ♠8 ♦3 ♠7 ♥2 ♣2,,fold,0,fold,0.0,,,fold,0,False,True,100.0096,Three of a Kind,0.0
23,Im Not Kao Chin,3325,0,♦5 ♠6,♦5 ♠6 ♠8 ♦3 ♠7 ♥2 ♣2,,call,160,call,160.0,,,fold,0,False,True,9.0056,Pair,0.0
23,ヽ(=^･ω･^=)丿,1546,2,♥K ♥J,♥K ♥J ♠8 ♦3 ♠7 ♥2 ♣2,,call,160,fold,0.0,,,fold,0,False,True,9.1312,Pair,0.0
24,SML,1240,2,♥10 ♣K,♥10 ♣K ♠4 ♥2 ♣Q ♣2 ♦8,,call,160,call,160.0,call,160.0,call,160,False,False,9.1664,Pair,0.0
24,PCB,556,0,♠A ♦6,♠A ♦6 ♠4 ♥2 ♣Q ♣2 ♦8,SB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,9.2592,Pair,0.0
24,Tobacco AI,3382,1,♣A ♣10,♣A ♣10 ♠4 ♥2 ♣Q ♣2 ♦8,BB,call,160,fold,0.0,fold,0.0,fold,0,False,True,9.2688,Pair,0.0
24,Out Bluffed,1430,0,♠9 ♣8,♠9 ♣8 ♠4 ♥2 ♣Q ♣2 ♦8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,37.0512,Two Pair,0.0
