round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
4,Out Bluffed,1000,0,♣K ♠Q,♣K ♠Q ♣Q ♥2 ♥A ♠3 ♦10,BB,call,20.0,call,40.0,call,40.0,fold,0,False,True,19.32,Pair,0.0
4,Im Not Kao Chin,960,0,♦A ♥10,♦A ♥10 ♣Q ♥2 ♥A ♠3 ♦10,,call,20.0,raise,40.0,raise,40.0,bet,20,False,False,96.0512,Two Pair,440.0
4,ヽ(=^･ω･^=)丿,535,0,♣6 ♥4,♣6 ♥4 ♣Q ♥2 ♥A ♠3 ♦10,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.065,High Card,0.0
5,SML,1950,0,♣10 ♥J,♣10 ♥J ♣J ♦4 ♦J ♣4 ♦2,,call,20.0,call,20.0,call,20.0,call,20,False,False,234.0,Full House,145.0
5,PCB,525,0,♣A ♣5,♣A ♣5 ♣J ♦4 ♦J ♣4 ♦2,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,60.2048,Two Pair,0.0
5,Tobacco AI,1830,1,♠Q ♠2,♠Q ♠2 ♣J ♦4 ♦J ♣4 ♦2,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,60.0512,Two Pair,0.0
5,Out Bluffed,900,0,♦A ♥9,♦A ♥9 ♣J ♦4 ♦J ♣4 ♦2,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,60.2048,Two Pair,0.0
5,Im Not Kao Chin,1280,0,♠J ♥A,♠J ♥A ♣J ♦4 ♦J ♣4 ♦2,BB,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,234.0,Full House,145.0
5,ヽ(=^･ω･^=)丿,515,0,♣7 ♦5,♣7 ♦5 ♣J ♦4 ♦J ♣4 ♦2,,call,20.0,call,20.0,call,20.0,call,20,False,False,60.0016,Two Pair,0.0
6,SML,2015,0,♠2 ♥10,♠2 ♥10 ♦8 ♣9 ♥8 ♣7 ♣4,,call,20.0,call,20.0,call,20.0,call,20,False,False,15.0208,Pair,0.0
6,PCB,505,0,♦10 ♠3,♦10 ♠3 ♦8 ♣9 ♥8 ♣7 ♣4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.0208,Pair,0.0
6,Tobacco AI,1810,1,♦2 ♦Q,♦2 ♦Q ♦8 ♣9 ♥8 ♣7 ♣4,,call,20.0,call,20.0,fold,0.0,fold,0,False,True,15.0592,Pair,0.0
6,Out Bluffed,890,0,♠8 ♥A,♠8 ♥A ♦8 ♣9 ♥8 ♣7 ♣4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,106.2112,Three of a Kind,0.0
6,Im Not Kao Chin,1345,0,♥2 ♣8,♥2 ♣8 ♦8 ♣9 ♥8 ♣7 ♣4,SB,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,106.008,Three of a Kind,220.0
6,ヽ(=^･ω･^=)丿,435,0,♣2 ♣A,♣2 ♣A ♦8 ♣9 ♥8 ♣7 ♣4,BB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,123.213,Flush,0.0
7,SML,1935,0,♠4 ♣7,♠4 ♣7 ♦7 ♣Q ♥3 ♦3 ♥K,BB,call,40.0,call,40.0,bet,40.0,call,80,False,False,33.1024,Two Pair,0.0
7,PCB,505,0,♥J ♣2,♥J ♣2 ♦7 ♣Q ♥3 ♦3 ♥K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,10.1792,Pair,0.0
7,Tobacco AI,1770,1,♠5 ♠7,♠5 ♠7 ♦7 ♣Q ♥3 ♦3 ♥K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,33.1024,Two Pair,0.0
7,Out Bluffed,890,0,♣5 ♥8,♣5 ♥8 ♦7 ♣Q ♥3 ♦3 ♥K,,call,40.0,call,40.0,call,40.0,fold,0,False,True,10.1568,Pair,0.0
7,Im Not Kao Chin,1485,0,♥10 ♠10,♥10 ♠10 ♦7 ♣Q ♥3 ♦3 ♥K,,call,40.0,call,40.0,call,40.0,raise,80,False,False,51.1024,Two Pair,600.0
7,ヽ(=^･ω･^=)丿,415,0,♥9 ♠6,♥9 ♠6 ♦7 ♣Q ♥3 ♦3 ♥K,SB,call,40.0,bet,40.0,fold,0.0,fold,0,False,True,10.16,Pair,0.0
8,SML,1735,0,♥10 ♦6,♥10 ♦6 ♠J ♦7 ♣A ♣6 ♠A,SB,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,92.0256,Two Pair,0.0
8,PCB,505,0,♦10 ♣7,♦10 ♣7 ♠J ♦7 ♣A ♣6 ♠A,BB,call,40.0,call,40.0,call,40.0,call,40,False,False,93.0256,Two Pair,0.0
8,Tobacco AI,1770,1,♥J ♠6,♥J ♠6 ♠J ♦7 ♣A ♣6 ♠A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,97.0016,Two Pair,0.0
8,Out Bluffed,770,0,♣8 ♥8,♣8 ♥8 ♠J ♦7 ♣A ♣6 ♠A,,call,40.0,call,40.0,call,40.0,call,40,False,False,94.0256,Two Pair,520.0
8,Im Not Kao Chin,1885,0,♣K ♦5,♣K ♦5 ♠J ♦7 ♣A ♣6 ♠A,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,21.1296,Pair,0.0
8,ヽ(=^･ω･^=)丿,335,0,♦9 ♥4,♦9 ♥4 ♠J ♦7 ♣A ♣6 ♠A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.0336,Pair,0.0
9,SML,1575,0,♠Q ♠10,♠Q ♠10 ♣5 ♦3 ♥2 ♣2 ♦8,,call,40.0,,,,,call,295,False,False,9.0672,Pair,0.0
9,PCB,345,0,♣6 ♥7,♣6 ♥7 ♣5 ♦3 ♥2 ♣2 ♦8,SB,call,40.0,,,,,fold,0,False,True,9.0056,Pair,0.0
9,Tobacco AI,1770,1,♥K ♣8,♥K ♣8 ♣5 ♦3 ♥2 ♣2 ♦8,BB,call,40.0,,,,,fold,0,False,True,37.1024,Two Pair,0.0
9,Out Bluffed,1130,0,♣9 ♥8,♣9 ♥8 ♣5 ♦3 ♥2 ♣2 ♦8,,fold,0.0,,,,,fold,0,False,True,37.0064,Two Pair,0.0
9,Im Not Kao Chin,1845,0,♠8 ♠J,♠8 ♠J ♣5 ♦3 ♥2 ♣2 ♦8,,call,40.0,,,,,fold,40,False,True,37.0256,Two Pair,0.0
9,ヽ(=^･ω･^=)丿,335,0,♦5 ♦2,♦5 ♦2 ♣5 ♦3 ♥2 ♣2 ♦8,,call,40.0,,,,,allin,295,True,False,126.0,Full House,830.0
10,SML,1240,0,♣10 ♣J,♣10 ♣J ♥J ♦8 ♠9 ♣6 ♥K,,call,90.0,call,40.0,call,40.0,call,0,False,False,18.1216,Pair,650.0
10,PCB,305,0,♣7 ♦K,♣7 ♦K ♥J ♦8 ♠9 ♣6 ♥K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.0352,Pair,0.0
10,Tobacco AI,1730,1,♥6 ♠5,♥6 ♠5 ♥J ♦8 ♠9 ♣6 ♥K,SB,call,90.0,fold,0.0,fold,0.0,fold,0,False,True,13.1344,Pair,0.0
10,Out Bluffed,1130,0,♠8 ♠2,♠8 ♠2 ♥J ♦8 ♠9 ♣6 ♥K,BB,bet,90.0,bet,40.0,bet,40.0,fold,0,False,True,15.1344,Pair,0.0
10,Im Not Kao Chin,1765,0,♠K ♦10,♠K ♦10 ♥J ♦8 ♠9 ♣6 ♥K,,call,90.0,call,40.0,fold,0.0,fold,0,False,True,20.0448,Pair,0.0
10,ヽ(=^･ω･^=)丿,830,0,♥5 ♦3,♥5 ♦3 ♥J ♦8 ♠9 ♣6 ♥K,,call,90.0,fold,0.0,fold,0.0,fold,0,False,True,7.036,High Card,0.0
11,SML,1720,0,♦7 ♦10,♦7 ♦10 ♣Q ♣8 ♠J ♦K ♥4,,call,320.0,call,40.0,call,40.0,fold,0,False,True,7.0928,High Card,0.0
11,PCB,305,0,♥A ♣J,♥A ♣J ♣Q ♣8 ♠J ♦K ♥4,,allin,305.0,allin,0.0,allin,0.0,allin,0,True,False,18.3584,Pair,0.0
11,Tobacco AI,1640,1,♦2 ♣3,♦2 ♣3 ♣Q ♣8 ♠J ♦K ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0802,High Card,0.0
11,Out Bluffed,960,0,♣6 ♣2,♣6 ♣2 ♣Q ♣8 ♠J ♦K ♥4,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,7.0808,High Card,0.0
11,Im Not Kao Chin,1635,0,♥9 ♦6,♥9 ♦6 ♣Q ♣8 ♠J ♦K ♥4,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,7.0864,High Card,0.0
11,ヽ(=^･ω･^=)丿,740,0,♥10 ♥Q,♥10 ♥Q ♣Q ♣8 ♠J ♦K ♥4,,bet,320.0,bet,40.0,bet,40.0,bet,40,False,False,19.1408,Pair,1205.0
12,SML,1320,0,♠2 ♠J,♠2 ♠J ♦8 ♦Q ♦6 ♠5 ♦A,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,8.0808,High Card,0.0
12,PCB,1000,1,♠3 ♣3,♠3 ♣3 ♦8 ♦Q ♦6 ♠5 ♦A,,raise,80.0,call,40.0,call,40.0,call,40,False,False,10.2592,Pair,0.0
12,Tobacco AI,1640,1,♦4 ♣8,♦4 ♣8 ♦8 ♦Q ♦6 ♠5 ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,123.2602,Flush,0.0
12,Out Bluffed,940,0,♣10 ♥10,♣10 ♥10 ♦8 ♦Q ♦6 ♠5 ♦A,,call,80.0,call,40.0,bet,40.0,bet,40,False,False,17.2592,Pair,680.0
12,Im Not Kao Chin,1595,0,♦J ♠K,♦J ♠K ♦8 ♦Q ♦6 ♠5 ♦A,SB,call,80.0,bet,40.0,fold,0.0,fold,0,False,True,123.2856,Flush,0.0
12,ヽ(=^･ω･^=)丿,1505,0,♦7 ♣J,♦7 ♣J ♦8 ♦Q ♦6 ♠5 ♦A,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,123.2616,Flush,0.0
13,SML,1240,0,♥7 ♠2,♥7 ♠2 ♣2 ♥10 ♦6 ♦2 ♦A,BB,call,80.0,call,186.0,bet,80.0,bet,80,False,False,100.2176,Three of a Kind,1118.0
13,PCB,800,1,♠6 ♥J,♠6 ♥J ♣2 ♥10 ♦6 ♦2 ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,28.2048,Two Pair,0.0
13,Tobacco AI,1640,1,♦K ♣6,♦K ♣6 ♣2 ♥10 ♦6 ♦2 ♦A,,call,80.0,bet,186.0,call,80.0,call,80,False,False,28.2048,Two Pair,0.0
13,Out Bluffed,1420,0,♥Q ♣7,♥Q ♣7 ♣2 ♥10 ♦6 ♦2 ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.2688,Pair,0.0
13,Im Not Kao Chin,1475,0,♣8 ♥3,♣8 ♥3 ♣2 ♥10 ♦6 ♦2 ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.2208,Pair,0.0
13,ヽ(=^･ω･^=)丿,1425,0,♦5 ♠4,♦5 ♠4 ♣2 ♥10 ♦6 ♦2 ♦A,SB,call,80.0,call,186.0,fold,0.0,fold,0,False,True,9.2184,Pair,0.0
14,SML,1932,0,♠3 ♦10,♠3 ♦10 ♦K ♥5 ♠10 ♠4 ♦6,SB,call,80.0,,,,,bet,80,False,False,17.1036,Pair,400.0
14,PCB,800,1,♠K ♣4,♠K ♣4 ♦K ♥5 ♠10 ♠4 ♦6,BB,fold,80.0,,,,,fold,0,False,True,79.0128,Two Pair,0.0
14,Tobacco AI,1214,1,♠J ♥9,♠J ♥9 ♦K ♥5 ♠10 ♠4 ♦6,,call,80.0,,,,,fold,0,False,True,7.0456,High Card,0.0
14,Out Bluffed,1420,0,♥J ♣10,♥J ♣10 ♦K ♥5 ♠10 ♠4 ♦6,,fold,0.0,,,,,fold,0,False,True,17.1288,Pair,0.0
14,Im Not Kao Chin,1475,0,♠2 ♣J,♠2 ♣J ♦K ♥5 ♠10 ♠4 ♦6,,fold,0.0,,,,,fold,0,False,True,7.0396,High Card,0.0
14,ヽ(=^･ω･^=)丿,1159,0,♥6 ♥8,♥6 ♥8 ♦K ♥5 ♠10 ♠4 ♦6,,call,80.0,,,,,fold,0,False,True,13.1184,Pair,0.0
15,SML,2172,0,♣3 ♦Q,♣3 ♦Q ♣6 ♥5 ♣2 ♠9 ♠8,,call,80.0,call,204.0,call,379.0,bet,80,False,False,6.0108,High Card,0.0
15,PCB,720,1,♥2 ♣J,♥2 ♣J ♣6 ♥5 ♣2 ♠9 ♠8,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,9.0352,Pair,0.0
15,Tobacco AI,1134,1,♠A ♣A,♠A ♣A ♣6 ♥5 ♣2 ♠9 ♠8,BB,call,80.0,bet,204.0,bet,379.0,call,80,False,False,21.0104,Pair,1890.0
15,Out Bluffed,1420,0,♥3 ♠10,♥3 ♠10 ♣6 ♥5 ♣2 ♠9 ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,4.0108,High Card,0.0
15,Im Not Kao Chin,1475,0,♦5 ♣K,♦5 ♣K ♣6 ♥5 ♣2 ♠9 ♠8,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,12.112,Pair,0.0
15,ヽ(=^･ω･^=)丿,1079,0,♥10 ♦6,♥10 ♦6 ♣6 ♥5 ♣2 ♠9 ♠8,,call,80.0,call,204.0,fold,0.0,fold,0,False,True,13.0224,Pair,0.0
16,SML,1429,0,♥Q ♠5,♥Q ♠5 ♠K ♣8 ♣A ♦3 ♦9,,call,80.0,call,310.0,call,1005.0,fold,0,False,True,8.1632,High Card,0.0
16,PCB,680,1,♥K ♦4,♥K ♦4 ♠K ♣8 ♣A ♦3 ♦9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.2144,Pair,0.0
16,Tobacco AI,2281,1,♥3 ♣K,♥3 ♣K ♠K ♣8 ♣A ♦3 ♦9,SB,call,80.0,call,310.0,call,1005.0,allin,886,True,False,78.2048,Two Pair,886.0
16,Out Bluffed,1420,0,♦6 ♦2,♦6 ♦2 ♠K ♣8 ♣A ♦3 ♦9,BB,call,80.0,call,310.0,call,1005.0,fold,0,False,True,8.1128,High Card,0.0
16,Im Not Kao Chin,1395,0,♥8 ♦8,♥8 ♦8 ♠K ♣8 ♣A ♦3 ♦9,,call,80.0,raise,310.0,allin,1005.0,allin,0,True,False,106.3072,Three of a Kind,5660.0
16,ヽ(=^･ω･^=)丿,795,0,♦5 ♠3,♦5 ♠3 ♠K ♣8 ♣A ♦3 ♦9,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,10.3136,Pair,0.0
17,SML,34,0,♣J ♥9,♣J ♥9 ♣5 ♣9 ♠2 ♥7 ♥J,,allin,34.0,allin,0.0,allin,0.0,allin,0,True,False,65.0016,Two Pair,161.0
17,PCB,680,1,♠Q ♥Q,♠Q ♥Q ♣5 ♣9 ♠2 ♥7 ♥J,,call,80.0,call,80.0,call,80.0,call,0,False,False,19.0336,Pair,538.0
17,Tobacco AI,1886,2,♦K ♥3,♦K ♥3 ♣5 ♣9 ♠2 ♥7 ♥J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.034,High Card,0.0
17,Out Bluffed,25,0,♦4 ♠6,♦4 ♠6 ♣5 ♣9 ♠2 ♥7 ♥J,SB,,25.0,,0.0,,0.0,,0,True,False,5.0092,High Card,0.0
17,Im Not Kao Chin,5660,0,♦10 ♣Q,♦10 ♣Q ♣5 ♣9 ♠2 ♥7 ♥J,BB,call,80.0,bet,80.0,fold,0.0,fold,0,False,True,6.0464,High Card,0.0
17,ヽ(=^･ω･^=)丿,715,0,♠8 ♣7,♠8 ♣7 ♣5 ♣9 ♠2 ♥7 ♥J,,call,80.0,call,80.0,bet,80.0,fold,0,False,True,14.0352,Pair,0.0
18,SML,161,0,♦A ♣5,♦A ♣5 ♥7 ♥2 ♠4 ♦Q ♦10,,call,80.0,bet,80.0,,,allin,1,True,False,8.066,High Card,482.0
18,PCB,978,1,♣A ♠2,♣A ♠2 ♥7 ♥2 ♠4 ♦Q ♦10,,fold,0.0,fold,0.0,,,fold,0,False,True,9.2688,Pair,0.0
18,Tobacco AI,1886,2,♠7 ♥3,♠7 ♥3 ♥7 ♥2 ♠4 ♦Q ♦10,,fold,0.0,fold,0.0,,,fold,0,False,True,14.0642,Pair,0.0
18,Out Bluffed,1000,1,♥9 ♦5,♥9 ♦5 ♥7 ♥2 ♠4 ♦Q ♦10,,call,80.0,call,80.0,,,call,1,False,False,6.0212,High Card,0.0
18,Im Not Kao Chin,5500,0,♣10 ♠3,♣10 ♠3 ♥7 ♥2 ♠4 ♦Q ♦10,SB,call,80.0,fold,0.0,,,fold,0,False,True,17.053,Pair,0.0
18,ヽ(=^･ω･^=)丿,1475,1,♠10 ♥8,♠10 ♥8 ♥7 ♥2 ♠4 ♦Q ♦10,BB,call,80.0,fold,0.0,,,fold,0,False,True,17.056,Pair,0.0
19,SML,482,0,♥8 ♣6,♥8 ♣6 ♥K ♠10 ♠8 ♣K ♠J,BB,call,160.0,call,160.0,call,160.0,allin,2,True,False,83.0256,Two Pair,1604.0
19,PCB,978,1,♠2 ♦J,♠2 ♦J ♥K ♠10 ♠8 ♣K ♠J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,86.0128,Two Pair,0.0
19,Tobacco AI,1886,2,♦3 ♣8,♦3 ♣8 ♥K ♠10 ♠8 ♣K ♠J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,83.0256,Two Pair,0.0
19,Out Bluffed,839,1,♦7 ♦4,♦7 ♦4 ♥K ♠10 ♠8 ♣K ♠J,,call,160.0,call,160.0,call,160.0,fold,0,False,True,20.0416,Pair,0.0
19,Im Not Kao Chin,5420,0,♦9 ♦2,♦9 ♦2 ♥K ♠10 ♠8 ♣K ♠J,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,20.0448,Pair,0.0
19,ヽ(=^･ω･^=)丿,1395,1,♣A ♣5,♣A ♣5 ♥K ♠10 ♠8 ♣K ♠J,SB,call,160.0,bet,160.0,bet,160.0,bet,160,False,False,20.2432,Pair,158.0
20,SML,1604,0,♦7 ♠3,♦7 ♠3 ♦J ♦8 ♣5 ♣9 ♠Q,SB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,6.0368,High Card,0.0
20,PCB,978,1,♣K ♠K,♣K ♠K ♦J ♦8 ♣5 ♣9 ♠Q,BB,call,160.0,call,160.0,call,160.0,check,0,False,False,20.0832,Pair,1440.0
20,Tobacco AI,1886,2,♥2 ♣4,♥2 ♣4 ♦J ♦8 ♣5 ♣9 ♠Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,6.0356,High Card,0.0
20,Out Bluffed,359,1,♣7 ♥J,♣7 ♥J ♦J ♦8 ♣5 ♣9 ♠Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.0608,Pair,0.0
20,Im Not Kao Chin,5260,0,♠8 ♠7,♠8 ♠7 ♦J ♦8 ♣5 ♣9 ♠Q,,call,160.0,bet,160.0,fold,0.0,fold,0,False,True,15.0832,Pair,0.0
20,ヽ(=^･ω･^=)丿,1913,2,♦5 ♦3,♦5 ♦3 ♦J ♦8 ♣5 ♣9 ♠Q,,call,160.0,call,160.0,bet,160.0,fold,0,False,True,12.0832,Pair,0.0
21,SML,1444,0,♦3 ♣9,♦3 ♣9 ♠5 ♠3 ♦8 ♣3 ♥2,,call,160.0,call,419.0,,,allin,865,True,False,101.0096,Three of a Kind,0.0
21,PCB,1938,1,♠4 ♦A,♠4 ♦A ♠5 ♠3 ♦8 ♣3 ♥2,SB,fold,80.0,fold,0.0,,,fold,0,False,True,113.0,Straight,0.0
21,Tobacco AI,1886,2,♣5 ♥3,♣5 ♥3 ♠5 ♠3 ♦8 ♣3 ♥2,BB,call,160.0,bet,419.0,,,allin,1307,True,False,138.0,Full House,3730.0
21,Out Bluffed,359,1,♣6 ♥A,♣6 ♥A ♠5 ♠3 ♦8 ♣3 ♥2,,fold,0.0,fold,0.0,,,fold,0,False,True,10.2088,Pair,0.0
21,Im Not Kao Chin,4940,0,♣A ♦5,♣A ♦5 ♠5 ♠3 ♦8 ♣3 ♥2,,call,160.0,fold,0.0,,,fold,0,False,True,26.2048,Two Pair,0.0
21,ヽ(=^･ω･^=)丿,1433,2,♣4 ♦Q,♣4 ♦Q ♠5 ♠3 ♦8 ♣3 ♥2,,call,160.0,fold,0.0,,,fold,0,False,True,10.0548,Pair,0.0
22,SML,1000,1,♥5 ♣K,♥5 ♣K ♦Q ♠A ♥A ♠Q ♠9,,call,320.0,call,78.0,call,160.0,call,160,False,False,98.1024,Two Pair,0.0
22,PCB,1858,1,♠10 ♠7,♠10 ♠7 ♦Q ♠A ♥A ♠Q ♠9,,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,123.2768,Flush,0.0
22,Tobacco AI,3730,2,♣10 ♥3,♣10 ♥3 ♦Q ♠A ♥A ♠Q ♠9,SB,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,98.0128,Two Pair,0.0
22,Out Bluffed,359,1,♥2 ♣6,♥2 ♣6 ♦Q ♠A ♥A ♠Q ♠9,BB,bet,320.0,allin,39.0,allin,0.0,allin,0,True,False,98.0064,Two Pair,0.0
22,Im Not Kao Chin,4780,0,♥Q ♥6,♥Q ♥6 ♦Q ♠A ♥A ♠Q ♠9,,call,320.0,raise,78.0,bet,160.0,bet,160,False,False,255.0,Full House,2595.0
22,ヽ(=^･ω･^=)丿,1273,2,♥J ♣A,♥J ♣A ♦Q ♠A ♥A ♠Q ♠9,,fold,160.0,fold,0.0,fold,0.0,fold,0,False,True,278.0,Full House,0.0
23,SML,282,1,♦8 ♦A,♦8 ♦A ♠6 ♣J ♣10 ♣4 ♣6,,call,160.0,allin,122.0,,,allin,0,True,False,13.2432,Pair,0.0
23,PCB,1538,1,♥4 ♣7,♥4 ♣7 ♠6 ♣J ♣10 ♣4 ♣6,,call,160.0,fold,0.0,,,fold,0,False,True,123.041,Flush,0.0
23,Tobacco AI,3410,2,♥9 ♠2,♥9 ♠2 ♠6 ♣J ♣10 ♣4 ♣6,,fold,0.0,fold,0.0,,,fold,0,False,True,13.0448,Pair,0.0
23,Out Bluffed,1000,2,♥10 ♦5,♥10 ♦5 ♠6 ♣J ♣10 ♣4 ♣6,SB,call,160.0,bet,160.0,,,bet,160,False,False,54.0256,Two Pair,1242.0
23,Im Not Kao Chin,6657,0,♠8 ♠K,♠8 ♠K ♠6 ♣J ♣10 ♣4 ♣6,BB,call,160.0,call,160.0,,,fold,0,False,True,13.1408,Pair,0.0
23,ヽ(=^･ω･^=)丿,1113,2,♥8 ♠J,♥8 ♠J ♠6 ♣J ♣10 ♣4 ♣6,,fold,0.0,fold,0.0,,,fold,0,False,True,62.0128,Two Pair,0.0
24,SML,1000,2,♠K ♦2,♠K ♦2 ♣9 ♠6 ♠J ♥7 ♥5,,allin,1000.0,allin,0.0,allin,0.0,allin,0,True,False,7.0344,High Card,0.0
