round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
10,Tobacco AI,2569,1,♦6 ♥6,♦6 ♥6 ♣5 ♥7 ♠K ♠8 ♣9,,call,40.0,call,40.0,fold,0.0,fold,0,False,True,117.0,Straight,0.0
10,Out Bluffed,1000,2,♦10 ♠2,♦10 ♠2 ♣5 ♥7 ♠K ♠8 ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.024,High Card,0.0
10,Im Not Kao Chin,980,1,♣A ♠9,♣A ♠9 ♣5 ♥7 ♠K ♠8 ♣9,,call,40.0,call,40.0,call,40.0,raise,80,False,False,16.3104,Pair,0.0
10,TMBS=trend micro's best supreme,2057,0,♣Q ♦3,♣Q ♦3 ♣5 ♥7 ♠K ♠8 ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0624,High Card,0.0
11,SML,2461,1,♠9 ♦5,♠9 ♦5 ♣2 ♠10 ♥K ♠3 ♠6,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,7.0204,High Card,0.0
11,PCB,960,1,♦Q ♠7,♦Q ♠7 ♣2 ♠10 ♥K ♠3 ♠6,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,7.0664,High Card,0.0
11,ヽ(=^･ω･^=)丿,3253,0,♦4 ♦7,♦4 ♦7 ♣2 ♠10 ♥K ♠3 ♠6,BB,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,7.0154,High Card,0.0
11,Tobacco AI,2489,1,♥7 ♣6,♥7 ♣6 ♣2 ♠10 ♥K ♠3 ♠6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,13.1168,Pair,0.0
11,Out Bluffed,1000,2,♣Q ♦K,♣Q ♦K ♣2 ♠10 ♥K ♠3 ♠6,,call,40.0,call,40.0,call,40.0,fold,0,False,True,20.0648,Pair,0.0
11,Im Not Kao Chin,780,1,♣10 ♣8,♣10 ♣8 ♣2 ♠10 ♥K ♠3 ♠6,,call,40.0,call,40.0,call,40.0,call,40,False,False,17.1064,Pair,660.0
11,TMBS=trend micro's best supreme,2057,0,♣7 ♥J,♣7 ♥J ♣2 ♠10 ♥K ♠3 ♠6,,call,40.0,call,40.0,call,40.0,call,40,False,False,7.0408,High Card,0.0
12,SML,2421,1,♠10 ♠6,♠10 ♠6 ♥3 ♦9 ♠A ♣2 ♥8,,call,40.0,call,40.0,call,40.0,fold,0,False,True,8.0232,High Card,0.0
12,PCB,940,1,♣9 ♣10,♣9 ♣10 ♥3 ♦9 ♠A ♣2 ♥8,,call,40.0,call,40.0,call,40.0,call,40,False,False,16.2208,Pair,600.0
12,ヽ(=^･ω･^=)丿,3093,0,♥4 ♥7,♥4 ♥7 ♥3 ♦9 ♠A ♣2 ♥8,SB,call,40.0,bet,40.0,bet,40.0,fold,0,False,True,8.0114,High Card,0.0
12,Tobacco AI,2489,1,♦K ♣5,♦K ♣5 ♥3 ♦9 ♠A ♣2 ♥8,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.1124,High Card,0.0
12,Out Bluffed,880,2,♣J ♣Q,♣J ♣Q ♥3 ♦9 ♠A ♣2 ♥8,,call,40.0,call,40.0,call,40.0,bet,40,False,False,8.0864,High Card,0.0
12,Im Not Kao Chin,1280,1,♦5 ♠Q,♦5 ♠Q ♥3 ♦9 ♠A ♣2 ♥8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0612,High Card,0.0
12,TMBS=trend micro's best supreme,1897,0,♥Q ♠2,♥Q ♠2 ♥3 ♦9 ♠A ♣2 ♥8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.2624,Pair,0.0
13,SML,2301,1,♣A ♥7,♣A ♥7 ♦8 ♠Q ♦10 ♠K ♠A,,call,90.0,call,40.0,call,40.0,call,0,False,False,21.1664,Pair,650.0
13,PCB,1380,1,♥2 ♠4,♥2 ♠4 ♦8 ♠Q ♦10 ♠K ♠A,,call,90.0,fold,0.0,fold,0.0,fold,0,False,True,8.1696,High Card,0.0
13,ヽ(=^･ω･^=)丿,2973,0,♦2 ♠10,♦2 ♠10 ♦8 ♠Q ♦10 ♠K ♠A,,call,90.0,call,40.0,fold,0.0,fold,0,False,True,17.3584,Pair,0.0
13,Tobacco AI,2449,1,♠7 ♥A,♠7 ♥A ♦8 ♠Q ♦10 ♠K ♠A,SB,call,90.0,fold,0.0,fold,0.0,fold,0,False,True,21.1664,Pair,0.0
13,Out Bluffed,720,2,♣9 ♣6,♣9 ♣6 ♦8 ♠Q ♦10 ♠K ♠A,BB,bet,90.0,bet,40.0,bet,40.0,fold,0,False,True,8.1728,High Card,0.0
13,Im Not Kao Chin,1280,1,♠J ♦3,♠J ♦3 ♦8 ♠Q ♦10 ♠K ♠A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,122.0,Straight,0.0
13,TMBS=trend micro's best supreme,1897,0,♣J ♦7,♣J ♦7 ♦8 ♠Q ♦10 ♠K ♠A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,122.0,Straight,0.0
14,SML,2781,1,♠5 ♣9,♠5 ♣9 ♣Q ♣K ♦A ♦7 ♠A,,call,426.0,,,,,fold,0,False,True,21.16,Pair,0.0
14,PCB,1290,1,♠3 ♦4,♠3 ♦4 ♣Q ♣K ♦A ♦7 ♠A,,call,426.0,,,,,fold,0,False,True,21.1552,Pair,0.0
14,ヽ(=^･ω･^=)丿,2843,0,♦10 ♥K,♦10 ♥K ♣Q ♣K ♦A ♦7 ♠A,,bet,426.0,,,,,fold,0,False,True,99.0512,Two Pair,0.0
14,Tobacco AI,2359,1,♠9 ♠6,♠9 ♠6 ♣Q ♣K ♦A ♦7 ♠A,,call,426.0,,,,,fold,0,False,True,21.16,Pair,0.0
14,Out Bluffed,550,2,♥A ♥3,♥A ♥3 ♣Q ♣K ♦A ♦7 ♠A,SB,fold,20.0,,,,,fold,0,False,True,112.1536,Three of a Kind,0.0
14,Im Not Kao Chin,1280,1,♣8 ♥Q,♣8 ♥Q ♣Q ♣K ♦A ♦7 ♠A,BB,call,426.0,,,,,allin,854,True,False,98.1024,Two Pair,2142.0
14,TMBS=trend micro's best supreme,1897,0,♦Q ♣7,♦Q ♣7 ♣Q ♣K ♦A ♦7 ♠A,,call,426.0,,,,,allin,1471,True,False,98.1024,Two Pair,2759.0
15,SML,2355,1,♠6 ♠2,♠6 ♠2 ♥8 ♣A ♥Q ♥5 ♠9,,call,388.0,,,,,fold,0,False,True,8.0616,High Card,0.0
15,PCB,864,1,♦5 ♣3,♦5 ♣3 ♥8 ♣A ♥Q ♥5 ♠9,,call,388.0,,,,,fold,0,False,True,12.2624,Pair,0.0
15,ヽ(=^･ω･^=)丿,2417,0,♦10 ♥K,♦10 ♥K ♥8 ♣A ♥Q ♥5 ♠9,,bet,388.0,,,,,call,0,False,False,8.1728,High Card,1284.0
15,Tobacco AI,1933,1,♠7 ♦Q,♠7 ♦Q ♥8 ♣A ♥Q ♥5 ♠9,,fold,0.0,,,,,fold,0,False,True,19.2144,Pair,0.0
15,Out Bluffed,530,2,♣K ♠J,♣K ♠J ♥8 ♣A ♥Q ♥5 ♠9,,fold,0.0,,,,,fold,0,False,True,8.1856,High Card,0.0
15,Im Not Kao Chin,2142,1,♦6 ♠Q,♦6 ♠Q ♥8 ♣A ♥Q ♥5 ♠9,SB,fold,40.0,,,,,fold,0,False,True,19.2144,Pair,0.0
15,TMBS=trend micro's best supreme,2759,0,♣6 ♦2,♣6 ♦2 ♥8 ♣A ♥Q ♥5 ♠9,BB,fold,80.0,,,,,fold,0,False,True,8.0616,High Card,0.0
16,SML,1967,1,♦A ♥Q,♦A ♥Q ♦2 ♣2 ♦7 ♦3 ♣4,BB,call,368.0,,,,,allin,1599,True,False,9.2576,Pair,0.0
16,PCB,476,1,♠7 ♥10,♠7 ♥10 ♦2 ♣2 ♦7 ♦3 ♣4,,call,368.0,,,,,allin,108,True,False,32.0128,Two Pair,0.0
16,ヽ(=^･ω･^=)丿,3313,0,♥7 ♥2,♥7 ♥2 ♦2 ♣2 ♦7 ♦3 ♣4,,bet,368.0,,,,,allin,2945,True,False,128.0,Full House,6654.0
16,Tobacco AI,1933,1,♦4 ♣3,♦4 ♣3 ♦2 ♣2 ♦7 ♦3 ♣4,,fold,0.0,,,,,fold,0,False,True,24.0016,Two Pair,0.0
16,Out Bluffed,530,2,♠5 ♥A,♠5 ♥A ♦2 ♣2 ♦7 ♦3 ♣4,,call,368.0,,,,,allin,162,True,False,113.0,Straight,0.0
16,Im Not Kao Chin,2102,1,♣5 ♥4,♣5 ♥4 ♦2 ♣2 ♦7 ♦3 ♣4,,fold,0.0,,,,,fold,0,False,True,23.0016,Two Pair,0.0
16,TMBS=trend micro's best supreme,2679,0,♣8 ♠6,♣8 ♠6 ♦2 ♣2 ♦7 ♦3 ♣4,SB,call,368.0,,,,,fold,0,False,True,9.0056,Pair,0.0
17,SML,1000,2,♦A ♦8,♦A ♦8 ♥K ♥4 ♠2 ♣2 ♣K,SB,call,80.0,bet,80.0,bet,80.0,bet,80,False,False,77.2048,Two Pair,880.0
17,PCB,1000,2,♦Q ♥7,♦Q ♥7 ♥K ♥4 ♠2 ♣2 ♣K,BB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,77.0512,Two Pair,0.0
17,ヽ(=^･ω･^=)丿,6654,0,♦6 ♠J,♦6 ♠J ♥K ♥4 ♠2 ♣2 ♣K,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,77.0256,Two Pair,0.0
17,Tobacco AI,1933,1,♣3 ♦7,♣3 ♦7 ♥K ♥4 ♠2 ♣2 ♣K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,77.0016,Two Pair,0.0
17,Out Bluffed,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
17,Im Not Kao Chin,2102,1,♠10 ♥Q,♠10 ♥Q ♥K ♥4 ♠2 ♣2 ♣K,,call,80.0,call,80.0,fold,0.0,fold,0,False,True,77.0512,Two Pair,0.0
17,TMBS=trend micro's best supreme,2311,0,♠7 ♥9,♠7 ♥9 ♥K ♥4 ♠2 ♣2 ♣K,,call,80.0,call,80.0,call,80.0,fold,0,False,True,77.0064,Two Pair,0.0
18,SML,1560,2,♣5 ♦3,♣5 ♦3 ♣A ♦6 ♠A ♠3 ♦8,,call,1172.0,,,,,allin,388,True,False,89.0032,Two Pair,0.0
18,PCB,920,2,♠5 ♥9,♠5 ♥9 ♣A ♦6 ♠A ♠3 ♦8,SB,allin,920.0,,,,,allin,0,True,False,21.0104,Pair,0.0
18,ヽ(=^･ω･^=)丿,6574,0,♦A ♦J,♦A ♦J ♣A ♦6 ♠A ♠3 ♦8,BB,bet,1172.0,,,,,bet,2995,False,False,112.0288,Three of a Kind,6807.0
18,Tobacco AI,1933,1,♣2 ♠6,♣2 ♠6 ♣A ♦6 ♠A ♠3 ♦8,,fold,0.0,,,,,fold,0,False,True,92.0032,Two Pair,0.0
18,Out Bluffed,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,Im Not Kao Chin,1942,1,♣7 ♠7,♣7 ♠7 ♣A ♦6 ♠A ♠3 ♦8,,fold,80.0,,,,,fold,0,False,True,93.0032,Two Pair,0.0
18,TMBS=trend micro's best supreme,2071,0,♣6 ♣Q,♣6 ♣Q ♣A ♦6 ♠A ♠3 ♦8,,fold,80.0,,,,,fold,0,False,True,92.0512,Two Pair,0.0
19,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
19,PCB,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,9214,0,♥A ♦6,♥A ♦6 ♣4 ♦3 ♠2 ♣9 ♠Q,SB,call,80.0,bet,80.0,,,fold,0,False,True,8.0586,High Card,0.0
19,Tobacco AI,1933,1,♦Q ♠A,♦Q ♠A ♣4 ♦3 ♠2 ♣9 ♠Q,BB,call,80.0,call,80.0,,,fold,0,False,True,19.2114,Pair,0.0
19,Out Bluffed,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
19,Im Not Kao Chin,1862,1,♦4 ♠8,♦4 ♠8 ♣4 ♦3 ♠2 ♣9 ♠Q,,fold,0.0,fold,0.0,,,fold,0,False,True,11.0608,Pair,0.0
19,TMBS=trend micro's best supreme,1991,0,♥K ♠K,♥K ♠K ♣4 ♦3 ♠2 ♣9 ♠Q,,call,80.0,call,80.0,,,bet,80,False,False,20.0578,Pair,560.0
20,SML,0,2,,,,,,,,,,,0,False,False,,,0.0
20,PCB,0,2,,,,,,,,,,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,9054,0,♣Q ♥J,♣Q ♥J ♦10 ♠10 ♠3 ♣10 ♥5,,,,,,,,bet,1725,False,False,108.0768,Three of a Kind,1925.0
20,Tobacco AI,1773,1,♠2 ♥10,♠2 ♥10 ♦10 ♠10 ♠3 ♣10 ♥5,SB,,,,,,,fold,40,False,True,288.0004,Four of a kind,0.0
20,Out Bluffed,0,2,,,,,,,,,,,0,False,False,,,0.0
20,Im Not Kao Chin,1862,1,♣6 ♦3,♣6 ♦3 ♦10 ♠10 ♠3 ♣10 ♥5,BB,,,,,,,fold,80,False,True,221.0,Full House,0.0
20,TMBS=trend micro's best supreme,2311,0,♠J ♣A,♠J ♣A ♦10 ♠10 ♠3 ♣10 ♥5,,,,,,,,fold,80,False,True,108.2304,Three of a Kind,0.0
21,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,ヽ(=^･ω･^=)丿,9254,0,♠9 ♥8,♠9 ♥8 ♥10 ♥A ♣K ♠4 ♥K,,call,160.0,,,,,fold,0,False,True,20.224,Pair,0.0
21,Tobacco AI,1733,1,♥7 ♠8,♥7 ♠8 ♥10 ♥A ♣K ♠4 ♥K,,fold,0.0,,,,,fold,0,False,True,20.2208,Pair,0.0
21,Out Bluffed,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,Im Not Kao Chin,1782,1,♠2 ♥Q,♠2 ♥Q ♥10 ♥A ♣K ♠4 ♥K,SB,call,160.0,,,,,bet,160,False,False,20.2688,Pair,640.0
