round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
26,SML,1000,1,♥4 ♦A,♥4 ♦A ♣8 ♥J ♥5 ♠2 ♣J,SB,call,320,bet,320.0,,,bet,320,False,False,18.2084,Pair,2560.0
26,PCB,3955,0,♣9 ♠K,♣9 ♠K ♣8 ♥J ♥5 ♠2 ♣J,BB,call,320,fold,0.0,,,fold,0,False,True,18.112,Pair,0.0
26,Tobacco AI,631,2,♣A ♥6,♣A ♥6 ♣8 ♥J ♥5 ♠2 ♣J,,call,320,fold,0.0,,,fold,0,False,True,18.2088,Pair,0.0
26,Out Bluffed,6109,1,♣2 ♥Q,♣2 ♥Q ♣8 ♥J ♥5 ♠2 ♣J,,fold,0,fold,0.0,,,fold,0,False,True,58.0512,Two Pair,0.0
26,Im Not Kao Chin,1304,2,♦K ♠6,♦K ♠6 ♣8 ♥J ♥5 ♠2 ♣J,,call,320,call,320.0,,,fold,0,False,True,18.1064,Pair,0.0
26,ヽ(=^･ω･^=)丿,1000,2,♣6 ♦4,♣6 ♦4 ♣8 ♥J ♥5 ♠2 ♣J,,call,320,fold,0.0,,,fold,0,False,True,18.0044,Pair,0.0
27,SML,2600,1,♥6 ♣10,♥6 ♣10 ♦J ♠9 ♦A ♣6 ♦6,,call,311,bet,320.0,bet,320.0,bet,320,False,False,104.2304,Three of a Kind,3164.0
27,PCB,3635,0,♥9 ♠J,♥9 ♠J ♦J ♠9 ♦A ♣6 ♦6,SB,call,311,call,320.0,call,320.0,call,320,False,False,65.2048,Two Pair,0.0
27,Tobacco AI,311,2,♠7 ♦K,♠7 ♦K ♦J ♠9 ♦A ♣6 ♦6,BB,,311,,0.0,,0.0,,0,True,False,13.3328,Pair,0.0
27,Out Bluffed,6109,1,♥10 ♦Q,♥10 ♦Q ♦J ♠9 ♦A ♣6 ♦6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,13.2816,Pair,0.0
27,Im Not Kao Chin,664,2,♥5 ♣4,♥5 ♣4 ♦J ♠9 ♦A ♣6 ♦6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,13.2368,Pair,0.0
