round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,basic_c,950,0,♣9 ♠4,♣9 ♠4 ♦2 ♦10 ♠J ♥5 ♠6,5,False,True,5.0204,High Card,0.0
5,cat4,3913,2,♥10 ♣7,♥10 ♣7 ♣4 ♣2 ♦Q ♣9 ♠7,5,False,False,14.0704,Pair,1002.0
5,cat9,1540,0,♦10 ♠A,♦10 ♠A ♣4 ♣2 ♦Q ♣9 ♠7,6,False,True,8.072,High Card,0.0
5,cat5,700,0,♠3 ♥5,♠3 ♥5 ♣4 ♣2 ♦Q ♣9 ♠7,D,False,True,6.0086,High Card,0.0
5,tomas2,587,0,♦J ♦A,♦J ♦A ♣4 ♣2 ♦Q ♣9 ♠7,SB,False,True,8.0848,High Card,0.0
5,pot1,390,0,♠2 ♣6,♠2 ♣6 ♣4 ♣2 ♦Q ♣9 ♠7,BB,False,True,9.0592,Pair,0.0
5,fold1,1000,0,♦6 ♥J,♦6 ♥J ♣4 ♣2 ♦Q ♣9 ♠7,1,False,True,6.0344,High Card,0.0
5,basic_a,960,0,♠Q ♠10,♠Q ♠10 ♣4 ♣2 ♦Q ♣9 ♠7,2,False,True,19.0208,Pair,0.0
5,basic_b,1000,0,♣K ♠8,♣K ♠8 ♣4 ♣2 ♦Q ♣9 ♠7,3,False,True,7.0624,High Card,0.0
5,basic_c,910,0,♥Q ♣3,♥Q ♣3 ♣4 ♣2 ♦Q ♣9 ♠7,4,False,True,19.0082,Pair,0.0
6,cat4,7193,2,♦A ♠8,♦A ♠8 ♣7 ♦K ♦2 ♠A ♠7,4,False,False,93.1024,Two Pair,4702.0
6,cat9,1540,0,♣2 ♥8,♣2 ♥8 ♣7 ♦K ♦2 ♠A ♠7,5,False,True,32.2048,Two Pair,0.0
6,cat5,700,0,♦J ♣8,♦J ♣8 ♣7 ♦K ♦2 ♠A ♠7,6,False,True,14.3328,Pair,0.0
6,tomas2,587,0,♥6 ♠5,♥6 ♠5 ♣7 ♦K ♦2 ♠A ♠7,D,False,True,14.308,Pair,0.0
6,pot1,1000,1,♥4 ♠4,♥4 ♠4 ♣7 ♦K ♦2 ♠A ♠7,SB,True,False,34.2048,Two Pair,0.0
6,fold1,980,0,♣K ♦6,♣K ♦6 ♣7 ♦K ♦2 ♠A ♠7,BB,False,True,82.2048,Two Pair,0.0
6,basic_a,1000,1,♠K ♠6,♠K ♠6 ♣7 ♦K ♦2 ♠A ♠7,1,True,False,82.2048,Two Pair,0.0
6,basic_b,1000,1,♥5 ♣5,♥5 ♣5 ♣7 ♦K ♦2 ♠A ♠7,2,True,False,35.2048,Two Pair,0.0
6,basic_c,1000,1,♦9 ♠Q,♦9 ♠Q ♣7 ♦K ♦2 ♠A ♠7,3,True,False,14.3584,Pair,0.0
7,cat4,7193,2,♥4 ♣8,♥4 ♣8 ♣10 ♦3 ♣3 ♥10 ♦9,3,False,True,51.0064,Two Pair,0.0
7,cat9,1540,0,♠9 ♣4,♠9 ♣4 ♣10 ♦3 ♣3 ♥10 ♦9,4,False,True,57.0002,Two Pair,0.0
7,cat5,700,0,♥6 ♣9,♥6 ♣9 ♣10 ♦3 ♣3 ♥10 ♦9,5,False,True,57.0008,Two Pair,0.0
7,tomas2,587,0,♥Q ♠7,♥Q ♠7 ♣10 ♦3 ♣3 ♥10 ♦9,6,False,True,51.0512,Two Pair,0.0
7,pot1,1070,1,♥3 ♥2,♥3 ♥2 ♣10 ♦3 ♣3 ♥10 ♦9,D,False,False,143.0,Full House,140.0
7,fold1,970,0,♦A ♠K,♦A ♠K ♣10 ♦3 ♣3 ♥10 ♦9,SB,False,True,51.2048,Two Pair,0.0
7,basic_a,980,1,♣J ♥7,♣J ♥7 ♣10 ♦3 ♣3 ♥10 ♦9,BB,False,True,51.0256,Two Pair,0.0
7,basic_b,1000,1,♦4 ♠2,♦4 ♠2 ♣10 ♦3 ♣3 ♥10 ♦9,1,False,True,51.0064,Two Pair,0.0
7,basic_c,960,1,♦Q ♦7,♦Q ♦7 ♣10 ♦3 ♣3 ♥10 ♦9,2,False,True,51.0512,Two Pair,0.0
8,cat4,7193,2,♥7 ♦6,♥7 ♦6 ♣A ♣K ♣Q ♠4 ♣5,2,False,True,8.156,High Card,0.0
8,cat9,1540,0,♦K ♠10,♦K ♠10 ♣A ♣K ♣Q ♠4 ♣5,3,False,True,20.2688,Pair,0.0
8,cat5,770,0,♠Q ♠9,♠Q ♠9 ♣A ♣K ♣Q ♠4 ♣5,4,False,False,19.3136,Pair,110.0
8,tomas2,567,0,♣2 ♥2,♣2 ♥2 ♣A ♣K ♣Q ♠4 ♣5,5,False,True,123.3588,Flush,0.0
8,pot1,1070,1,♦3 ♠6,♦3 ♠6 ♣A ♣K ♣Q ♠4 ♣5,6,False,True,8.1548,High Card,0.0
8,fold1,970,0,♥J ♥4,♥J ♥4 ♣A ♣K ♣Q ♠4 ♣5,D,False,True,11.3584,Pair,0.0
8,basic_a,970,1,♠A ♣4,♠A ♣4 ♣A ♣K ♣Q ♠4 ♣5,SB,False,True,123.359,Flush,0.0
8,basic_b,980,1,♠3 ♥9,♠3 ♥9 ♣A ♣K ♣Q ♠4 ♣5,BB,False,True,8.1604,High Card,0.0
8,basic_c,940,1,♣6 ♦A,♣6 ♦A ♣A ♣K ♣Q ♠4 ♣5,1,False,True,123.3596,Flush,0.0
9,cat4,7193,2,♠8 ♥J,♠8 ♥J ♥A ♥Q ♠2 ♦8 ♣J,1,False,True,64.2048,Two Pair,0.0
9,cat9,1540,0,♣6 ♦2,♣6 ♦2 ♥A ♥Q ♠2 ♦8 ♣J,2,False,True,9.2816,Pair,0.0
9,cat5,770,0,♣5 ♥4,♣5 ♥4 ♥A ♥Q ♠2 ♦8 ♣J,3,False,True,8.0804,High Card,0.0
9,tomas2,567,0,♥3 ♠K,♥3 ♠K ♥A ♥Q ♠2 ♦8 ♣J,4,False,True,8.1824,High Card,0.0
9,pot1,1130,1,♣10 ♣Q,♣10 ♣Q ♥A ♥Q ♠2 ♦8 ♣J,5,False,False,19.2432,Pair,180.0
9,fold1,970,0,♦J ♦7,♦J ♦7 ♥A ♥Q ♠2 ♦8 ♣J,6,False,True,18.2592,Pair,0.0
9,basic_a,940,1,♦K ♣K,♦K ♣K ♥A ♥Q ♠2 ♦8 ♣J,D,False,True,20.2816,Pair,0.0
9,basic_b,970,1,♦A ♠3,♦A ♠3 ♥A ♥Q ♠2 ♦8 ♣J,SB,False,True,21.08,Pair,0.0
9,basic_c,920,1,♠5 ♥8,♠5 ♥8 ♥A ♥Q ♠2 ♦8 ♣J,BB,False,True,15.2816,Pair,0.0
10,cat4,7113,2,♦5 ♣A,♦5 ♣A ♠K ♦8 ♠7 ♣5 ♥10,BB,False,True,12.32,Pair,0.0
10,cat9,1540,0,♦4 ♥9,♦4 ♥9 ♠K ♦8 ♠7 ♣5 ♥10,1,False,True,7.024,High Card,0.0
10,cat5,730,0,♠10 ♥A,♠10 ♥A ♠K ♦8 ♠7 ♣5 ♥10,2,False,True,17.3104,Pair,0.0
10,tomas2,567,0,♦3 ♠9,♦3 ♠9 ♠K ♦8 ♠7 ♣5 ♥10,3,False,True,7.024,High Card,0.0
10,pot1,1130,1,♠5 ♦10,♠5 ♦10 ♠K ♦8 ♠7 ♣5 ♥10,4,False,True,53.1024,Two Pair,0.0
10,fold1,970,0,♦6 ♣7,♦6 ♣7 ♠K ♦8 ♠7 ♣5 ♥10,5,False,True,14.1184,Pair,0.0
10,basic_a,940,1,♦J ♦2,♦J ♦2 ♠K ♦8 ♠7 ♣5 ♥10,6,False,True,7.0432,High Card,0.0
10,basic_b,1110,1,♣K ♦K,♣K ♦K ♠K ♦8 ♠7 ♣5 ♥10,D,False,False,111.016,Three of a Kind,260.0
10,basic_c,900,1,♠3 ♥3,♠3 ♥3 ♠K ♦8 ♠7 ♣5 ♥10,SB,False,True,10.1184,Pair,0.0
11,cat4,7153,2,♠Q ♥5,♠Q ♥5 ♦9 ♥Q ♥3 ♥10 ♣K,SB,False,False,19.1216,Pair,240.0
11,cat9,1580,0,♥4 ♦Q,♥4 ♦Q ♦9 ♥Q ♥3 ♥10 ♣K,BB,False,False,19.1216,Pair,240.0
11,cat5,730,0,♣10 ♦J,♣10 ♦J ♦9 ♥Q ♥3 ♥10 ♣K,1,False,True,121.0,Straight,0.0
11,tomas2,567,0,♦8 ♥A,♦8 ♥A ♦9 ♥Q ♥3 ♥10 ♣K,2,False,True,8.1728,High Card,0.0
11,pot1,1130,1,♦10 ♠3,♦10 ♠3 ♦9 ♥Q ♥3 ♥10 ♣K,3,False,True,51.1024,Two Pair,0.0
11,fold1,970,0,♥K ♠K,♥K ♠K ♦9 ♥Q ♥3 ♥10 ♣K,4,False,True,111.064,Three of a Kind,0.0
11,basic_a,860,1,♠A ♦5,♠A ♦5 ♦9 ♥Q ♥3 ♥10 ♣K,5,False,True,8.1728,High Card,0.0
11,basic_b,1110,1,♠6 ♣Q,♠6 ♣Q ♦9 ♥Q ♥3 ♥10 ♣K,6,False,True,19.1216,Pair,0.0
11,basic_c,900,1,♥6 ♠10,♥6 ♠10 ♦9 ♥Q ♥3 ♥10 ♣K,D,False,True,17.16,Pair,0.0
12,cat4,7113,2,♣3 ♠8,♣3 ♠8 ♠Q ♣9 ♦10 ♣J ♥J,D,False,True,120.0,Straight,0.0
12,cat9,1390,0,♣5 ♥4,♣5 ♥4 ♠Q ♣9 ♦10 ♣J ♥J,SB,False,False,18.0704,Pair,0.0
12,cat5,690,0,♣2 ♦5,♣2 ♦5 ♠Q ♣9 ♦10 ♣J ♥J,BB,False,True,18.0704,Pair,0.0
12,tomas2,567,0,♦2 ♠10,♦2 ♠10 ♠Q ♣9 ♦10 ♣J ♥J,1,False,True,66.0512,Two Pair,0.0
12,pot1,1130,1,♠9 ♥8,♠9 ♥8 ♠Q ♣9 ♦10 ♣J ♥J,2,False,True,120.0,Straight,0.0
12,fold1,970,0,♠2 ♣6,♠2 ♣6 ♠Q ♣9 ♦10 ♣J ♥J,3,False,True,18.0704,Pair,0.0
12,basic_a,860,1,♠J ♠4,♠J ♠4 ♠Q ♣9 ♦10 ♣J ♥J,4,False,True,109.064,Three of a Kind,0.0
12,basic_b,970,1,♦9 ♠A,♦9 ♠A ♠Q ♣9 ♦10 ♣J ♥J,5,False,True,65.2048,Two Pair,0.0
12,basic_c,1310,1,♠6 ♠K,♠6 ♠K ♠Q ♣9 ♦10 ♣J ♥J,6,False,False,121.0,Straight,600.0
13,cat4,6253,2,♣K ♦6,♣K ♦6 ♦2 ♣A ♥K ♠5 ♥8,6,False,False,20.2088,Pair,0.0
13,cat9,1390,0,♥7 ♣5,♥7 ♣5 ♦2 ♣A ♥K ♠5 ♥8,D,False,True,12.3104,Pair,0.0
13,cat5,184,0,♦Q ♥A,♦Q ♥A ♦2 ♣A ♥K ♠5 ♥8,SB,True,False,21.1568,Pair,184.0
13,tomas2,2268,0,♦3 ♣4,♦3 ♣4 ♦2 ♣A ♥K ♠5 ♥8,BB,True,False,113.0,Straight,2268.0
13,pot1,1130,1,♦5 ♠2,♦5 ♠2 ♦2 ♣A ♥K ♠5 ♥8,1,False,True,25.2048,Two Pair,0.0
13,fold1,970,0,♥4 ♣7,♥4 ♣7 ♦2 ♣A ♥K ♠5 ♥8,2,False,True,8.1076,High Card,0.0
13,basic_a,524,1,♠A ♠Q,♠A ♠Q ♦2 ♣A ♥K ♠5 ♥8,3,True,False,21.1568,Pair,524.0
13,basic_b,970,1,♦10 ♠4,♦10 ♠4 ♦2 ♣A ♥K ♠5 ♥8,4,False,True,8.1188,High Card,0.0
13,basic_c,1310,1,♥5 ♦A,♥5 ♦A ♦2 ♣A ♥K ♠5 ♥8,5,False,True,91.1024,Two Pair,0.0
14,cat4,8134,2,♦4 ♦J,♦4 ♦J ♠9 ♥3 ♥5 ♥K ♦10,5,False,False,7.0452,High Card,3938.0
14,cat9,430,0,♣A ♣6,♣A ♣6 ♠9 ♥3 ♥5 ♥K ♦10,6,False,True,8.1224,High Card,0.0
14,cat5,1000,1,♣Q ♥A,♣Q ♥A ♠9 ♥3 ♥5 ♥K ♦10,D,True,True,8.1728,High Card,0.0
14,tomas2,211,0,♦9 ♣J,♦9 ♣J ♠9 ♥3 ♥5 ♥K ♦10,SB,False,True,16.1408,Pair,0.0
14,pot1,170,1,♥9 ♣4,♥9 ♣4 ♠9 ♥3 ♥5 ♥K ♦10,BB,False,True,16.1156,Pair,0.0
14,fold1,970,0,♦A ♠7,♦A ♠7 ♠9 ♥3 ♥5 ♥K ♦10,1,False,True,8.1232,High Card,0.0
14,basic_a,2964,1,♠8 ♠K,♠8 ♠K ♠9 ♥3 ♥5 ♥K ♦10,2,True,False,20.0224,Pair,2964.0
14,basic_b,970,1,♣8 ♣K,♣8 ♣K ♠9 ♥3 ♥5 ♥K ♦10,3,False,True,20.0224,Pair,0.0
14,basic_c,1150,1,♣2 ♦8,♣2 ♦8 ♠9 ♥3 ♥5 ♥K ♦10,4,False,True,7.0228,High Card,0.0
15,cat4,7968,2,♦9 ♥6,♦9 ♥6 ♥3 ♠K ♣3 ♣4 ♦4,4,False,False,24.1024,Two Pair,143.0
15,cat9,430,0,♣Q ♦7,♣Q ♦7 ♥3 ♠K ♣3 ♣4 ♦4,5,False,True,24.1024,Two Pair,0.0
15,cat5,1000,1,♥8 ♠10,♥8 ♠10 ♥3 ♠K ♣3 ♣4 ♦4,6,False,True,24.1024,Two Pair,0.0
15,tomas2,843,0,♦5 ♥5,♦5 ♥5 ♥3 ♠K ♣3 ♣4 ♦4,D,True,False,27.1024,Two Pair,843.0
15,pot1,1000,2,♣9 ♣8,♣9 ♣8 ♥3 ♠K ♣3 ♣4 ♦4,SB,True,True,24.1024,Two Pair,0.0
15,fold1,930,0,♠J ♦A,♠J ♦A ♥3 ♠K ♣3 ♣4 ♦4,BB,False,True,24.2048,Two Pair,0.0
15,basic_a,2708,1,♣5 ♦6,♣5 ♦6 ♥3 ♠K ♣3 ♣4 ♦4,1,False,True,24.1024,Two Pair,0.0
15,basic_b,970,1,♠7 ♠2,♠7 ♠2 ♥3 ♠K ♣3 ♣4 ♦4,2,False,True,24.1024,Two Pair,0.0
15,basic_c,1150,1,♦K ♥9,♦K ♥9 ♥3 ♠K ♣3 ♣4 ♦4,3,False,True,79.0064,Two Pair,0.0
16,cat4,7808,2,♦J ♠4,♦J ♠4 ♦A ♥7 ♠3 ♦6 ♥K,3,False,True,8.1304,High Card,0.0
16,cat9,430,0,♠J ♣2,♠J ♣2 ♦A ♥7 ♠3 ♦6 ♥K,4,False,True,8.1304,High Card,0.0
16,cat5,1000,1,♥5 ♠K,♥5 ♠K ♦A ♥7 ♠3 ♦6 ♥K,5,False,True,20.2072,Pair,0.0
16,tomas2,483,0,♠Q ♦8,♠Q ♦8 ♦A ♥7 ♠3 ♦6 ♥K,6,False,True,8.1584,High Card,0.0
16,pot1,1000,2,♦K ♣8,♦K ♣8 ♦A ♥7 ♠3 ♦6 ♥K,D,False,True,20.209600000000002,Pair,0.0
16,fold1,910,0,♠A ♦3,♠A ♦3 ♦A ♥7 ♠3 ♦6 ♥K,SB,False,True,89.1024,Two Pair,0.0
16,basic_a,2668,1,♥2 ♠7,♥2 ♠7 ♦A ♥7 ♠3 ♦6 ♥K,BB,False,True,14.308,Pair,0.0
16,basic_b,1710,1,♥8 ♦9,♥8 ♦9 ♦A ♥7 ♠3 ♦6 ♥K,1,False,False,8.1136,High Card,1100.0
16,basic_c,990,1,♠8 ♦2,♠8 ♦2 ♦A ♥7 ♠3 ♦6 ♥K,2,False,True,8.108,High Card,0.0
17,cat4,6098,2,♠Q ♠K,♠Q ♠K ♦Q ♥Q ♦6 ♦10 ♠J,2,False,False,110.128,Three of a Kind,538.0
17,cat9,430,0,♥4 ♦9,♥4 ♦9 ♦Q ♥Q ♦6 ♦10 ♠J,3,False,True,19.0448,Pair,0.0
17,cat5,1000,1,♦8 ♣K,♦8 ♣K ♦Q ♥Q ♦6 ♦10 ♠J,4,False,True,19.1408,Pair,0.0
17,tomas2,443,0,♥K ♠10,♥K ♠10 ♦Q ♥Q ♦6 ♦10 ♠J,5,False,True,75.1024,Two Pair,0.0
17,pot1,1000,2,♣3 ♣Q,♣3 ♣Q ♦Q ♥Q ♦6 ♦10 ♠J,6,False,True,110.0384,Three of a Kind,0.0
17,fold1,910,0,♣8 ♣A,♣8 ♣A ♦Q ♥Q ♦6 ♦10 ♠J,D,False,True,19.2432,Pair,0.0
17,basic_a,2648,1,♠A ♦3,♠A ♦3 ♦Q ♥Q ♦6 ♦10 ♠J,SB,False,True,19.2432,Pair,0.0
17,basic_b,3480,1,♦A ♦J,♦A ♦J ♦Q ♥Q ♦6 ♦10 ♠J,BB,True,False,123.2952,Flush,3480.0
17,basic_c,990,1,♠7 ♣10,♠7 ♣10 ♦Q ♥Q ♦6 ♦10 ♠J,1,False,True,75.0256,Two Pair,0.0
18,cat4,6098,2,♣K ♠10,♣K ♠10 ♥J ♠6 ♦5 ♦Q ♥4,1,False,True,7.0904,High Card,0.0
18,cat9,430,0,♣Q ♠Q,♣Q ♠Q ♥J ♠6 ♦5 ♦Q ♥4,2,False,True,110.0264,Three of a Kind,0.0
18,cat5,1000,1,♠A ♥6,♠A ♥6 ♥J ♠6 ♦5 ♦Q ♥4,3,False,True,13.2816,Pair,0.0
18,tomas2,443,0,♠7 ♦6,♠7 ♦6 ♥J ♠6 ♦5 ♦Q ♥4,4,False,True,13.0784,Pair,0.0
18,pot1,1000,2,♣10 ♣2,♣10 ♣2 ♥J ♠6 ♦5 ♦Q ♥4,5,False,True,6.0396,High Card,0.0
18,fold1,910,0,♣7 ♣A,♣7 ♣A ♥J ♠6 ♦5 ♦Q ♥4,6,False,True,8.0792,High Card,0.0
18,basic_a,2648,1,♠2 ♦9,♠2 ♦9 ♥J ♠6 ♦5 ♦Q ♥4,D,False,True,6.0332,High Card,0.0
18,basic_b,3460,1,♥K ♥10,♥K ♥10 ♥J ♠6 ♦5 ♦Q ♥4,SB,False,True,7.0904,High Card,0.0
18,basic_c,1010,1,♠5 ♠4,♠5 ♠4 ♥J ♠6 ♦5 ♦Q ♥4,BB,False,False,27.0512,Two Pair,60.0
19,cat4,6018,2,♦J ♥9,♦J ♥9 ♣A ♣3 ♥4 ♦Q ♣6,BB,False,True,8.084,High Card,0.0
19,cat9,430,0,♥5 ♠3,♥5 ♠3 ♣A ♣3 ♥4 ♦Q ♣6,1,False,True,10.2568,Pair,0.0
19,cat5,1000,1,♠J ♣5,♠J ♣5 ♣A ♣3 ♥4 ♦Q ♣6,2,False,True,8.078,High Card,0.0
19,tomas2,443,0,♠5 ♦6,♠5 ♦6 ♣A ♣3 ♥4 ♦Q ♣6,3,False,True,13.2564,Pair,0.0
19,pot1,880,2,♦7 ♥K,♦7 ♥K ♣A ♣3 ♥4 ♦Q ♣6,4,False,True,8.156,High Card,0.0
19,fold1,910,0,♦K ♦4,♦K ♦4 ♣A ♣3 ♥4 ♦Q ♣6,5,False,True,11.3584,Pair,0.0
19,basic_a,2648,1,♠4 ♥6,♠4 ♥6 ♣A ♣3 ♥4 ♦Q ♣6,6,False,True,30.2048,Two Pair,0.0
19,basic_b,3460,1,♥8 ♣2,♥8 ♣2 ♣A ♣3 ♥4 ♦Q ♣6,D,False,True,8.0554,High Card,0.0
19,basic_c,1210,1,♠10 ♦3,♠10 ♦3 ♣A ♣3 ♥4 ♦Q ♣6,SB,False,False,10.2688,Pair,320.0
20,cat4,6098,2,♥7 ♥K,♥7 ♥K ♥A ♠2 ♦8 ♦5 ♦3,SB,False,False,8.1076,High Card,240.0
20,cat9,350,0,♠J ♥10,♠J ♥10 ♥A ♠2 ♦8 ♦5 ♦3,BB,False,True,8.042,High Card,0.0
20,cat5,1000,1,♦4 ♦6,♦4 ♦6 ♥A ♠2 ♦8 ♦5 ♦3,1,False,True,123.0047,Flush,0.0
20,tomas2,443,0,♥9 ♠5,♥9 ♠5 ♥A ♠2 ♦8 ♦5 ♦3,2,False,True,12.2144,Pair,0.0
20,pot1,880,2,♥4 ♠Q,♥4 ♠Q ♥A ♠2 ♦8 ♦5 ♦3,3,False,True,113.0,Straight,0.0
20,fold1,910,0,♥6 ♣4,♥6 ♣4 ♥A ♠2 ♦8 ♦5 ♦3,4,False,True,114.0,Straight,0.0
20,basic_a,2648,1,♠K ♥3,♠K ♥3 ♥A ♠2 ♦8 ♦5 ♦3,5,False,True,10.3104,Pair,0.0
20,basic_b,3460,1,♣K ♦10,♣K ♦10 ♥A ♠2 ♦8 ♦5 ♦3,6,False,True,8.1188,High Card,0.0
20,basic_c,1210,1,♠7 ♥2,♠7 ♥2 ♥A ♠2 ♦8 ♦5 ♦3,D,False,True,9.2096,Pair,0.0
21,cat4,4518,2,♥10 ♥K,♥10 ♥K ♦8 ♦A ♣7 ♦6 ♣A,D,False,True,21.1184,Pair,0.0
21,cat9,1000,1,♠9 ♣6,♠9 ♣6 ♦8 ♦A ♣7 ♦6 ♣A,SB,True,False,92.0064,Two Pair,0.0
21,cat5,3470,1,♦K ♦7,♦K ♦7 ♦8 ♦A ♣7 ♦6 ♣A,BB,True,False,123.3128,Flush,3470.0
21,tomas2,443,0,♠Q ♦5,♠Q ♦5 ♦8 ♦A ♣7 ♦6 ♣A,1,False,True,21.056,Pair,0.0
21,pot1,760,2,♥3 ♥9,♥3 ♥9 ♦8 ♦A ♣7 ♦6 ♣A,2,False,True,21.0112,Pair,0.0
21,fold1,910,0,♦10 ♠J,♦10 ♠J ♦8 ♦A ♣7 ♦6 ♣A,3,False,True,21.0416,Pair,0.0
21,basic_a,2648,1,♠6 ♥5,♠6 ♥5 ♦8 ♦A ♣7 ♦6 ♣A,4,False,True,92.0032,Two Pair,0.0
21,basic_b,3040,1,♦4 ♠5,♦4 ♠5 ♦8 ♦A ♣7 ♦6 ♣A,5,False,False,116.0,Straight,2320.0
21,basic_c,1210,1,♦9 ♠4,♦9 ♠4 ♦8 ♦A ♣7 ♦6 ♣A,6,False,True,21.0112,Pair,0.0
22,cat4,1870,2,♥10 ♠5,♥10 ♠5 ♥9 ♣10 ♣3 ♠2 ♦5,6,False,False,53.0064,Two Pair,368.0
22,cat9,1000,1,♥2 ♦9,♥2 ♦9 ♥9 ♣10 ♣3 ♠2 ♦5,D,False,True,43.0128,Two Pair,0.0
22,cat5,1950,1,♦A ♦7,♦A ♦7 ♥9 ♣10 ♣3 ♠2 ♦5,SB,False,True,8.0212,High Card,0.0
