round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
7,2,9,3,turn,False,♣9 ♣6,♥6 ♣Q ♥8 ♣3,320,0.20625,0.4046120827409878,933,1,1933,67,0,67,51,118,51,1,0.28086256197848847,212.74113666120144,0,73.70297751844888,-0.43827487604302307,check,0,1.2569608688354492
7,3,9,3,river,False,♣9 ♣6,♥6 ♣Q ♥8 ♣3 ♥4,633,0.004739336492890996,0.06867951064544757,882,1,1882,118,0,118,73,191,73,1,0.02154347252215328,17.800831407432728,0,-58.716677717812374,-0.9569130549556935,fold,0,1.28175687789917
8,0,9,7,deal,False,♣A ♣7,,60000,0.17519074074076071,0.36338700737395296,882,1,1882,0,0,0,20,20,20,4,0.21890571013272545,61.172447088840414,0,8.457742317254308,-0.5621885797345492,check,0,0.7409000396728516
8,1,9,6,deal,False,♣A ♣7,,60000,0.17519074074076071,0.36338700737395296,862,1,1862,0,20,20,420,440,440,2,0.21890571013272545,60.52236794868271,0,118.50804692650456,-0.5621885797345492,check,0,0.4927830696105957
8,2,9,4,flop,True,♣A ♣7,♦3 ♦2 ♠J,621,0.036231884057971016,0.18360665883072358,442,1,1442,440,0,440,20,460,0,9,0.06239638593567014,20.17410438452455,0,123.5116876520413,-0.8752072281286597,check,0,1.2870967388153076
8,3,9,3,turn,False,♣A ♣7,♦3 ♦2 ♠J ♣Q,411,0.021897810218978103,0.14634990989608335,442,1,1442,440,0,440,442,882,460,1,0.04889444487745667,24.13025707728019,0,-265.78442066164615,-0.9022111102450867,fold,0,1.4430570602416992
9,0,9,7,deal,False,♣5 ♥3,,60000,0.0913222222222292,0.27777076772063974,442,1,1442,0,0,0,20,20,20,3,0.1230095688262372,24.90174868685616,0,-6.468947429113907,-0.7539808623475256,fold,0,0.8755650520324707
10,0,9,7,deal,False,♥A ♦Q,,60000,0.187827777777806,0.36772593370227996,442,1,1442,0,0,0,40,40,40,2,0.22883810882978906,49.298583505053095,0,1.1908595893620273,-0.5423237823404219,check,0,0.7614731788635254
10,1,9,3,deal,False,♥A ♦Q,,60000,0.187827777777806,0.36772593370227996,402,1,1402,0,40,40,100,140,140,2,0.22883810882978906,47.93107772127908,0,32.726103121277646,-0.5423237823404219,check,0,0.5407779216766357
10,2,9,2,flop,True,♥A ♦Q,♦8 ♥2 ♥Q,134,0.23507462686567165,0.4173937370688063,302,1,1302,140,0,140,40,180,0,9,0.2954433325767596,99.00673014776521,0,125.44826624298537,-0.4091133348464808,check,0,1.2404868602752686
11,0,9,7,deal,False,♦2 ♣6,,60000,0.06884444444444952,0.24210432833238305,782,1,1782,0,0,0,40,40,40,1,0.09416338733580748,23.18583328642329,0,-26.817125772986955,-0.811673225328385,fold,0,0.4735691547393799
12,0,9,8,deal,False,♣K ♥8,,60000,0.12214074074075783,0.30854913340437845,782,1,1782,0,0,0,40,40,40,1,0.15324832793798854,38.99955349229601,0,-18.545234088681603,-0.6935033441240229,fold,0,0.5310459136962891
13,0,9,9,deal,False,♠5 ♠Q,,60000,0.14108148148149696,0.3331492163718533,782,1,1782,0,0,0,40,40,40,1,0.17589203980285728,45.35442507621334,0,-15.375114427599982,-0.6482159203942854,fold,0,0.5603411197662354
14,0,9,5,deal,False,♠9 ♣9,,60000,0.17628148148150455,0.3616973349217143,742,1,1742,0,40,40,80,120,120,3,0.21629272598188592,55.856488813193295,-40,54.10149010876927,-0.5674145480362282,check,0,0.6094720363616943
14,1,9,5,flop,False,♠9 ♣9,♥7 ♠6 ♣A,128,0.21875,0.4070504933870817,662,1,1662,120,0,120,40,160,40,1,0.27801704673983324,117.56410989874377,0,143.49125084828995,-0.4439659065203335,check,0,1.2500641345977783
14,2,9,5,flop,False,♠9 ♣9,♥7 ♠6 ♣A,518,0.17277992277992277,0.374422412963232,622,1,1622,120,40,160,69,229,109,2,0.22698018804168124,90.67740334765509,0,152.5326635286809,-0.5460396239166375,check,0,1.261899709701538
14,3,9,4,turn,True,♠9 ♣9,♥7 ♠6 ♣A ♦4,174,0.08620689655172414,0.2806693206224088,553,1,1553,229,0,229,40,269,0,9,0.1383881250144328,77.21648820992536,0,105.86108376521216,-0.7232237499711345,check,0,1.2364928722381592
14,4,9,4,turn,False,♠9 ♣9,♥7 ♠6 ♣A ♦4,552,0.11413043478260869,0.31796961905021903,553,1,1553,229,0,229,149,378,149,1,0.1732464268656251,98.62566375610923,0,97.18317257605327,-0.6535071462687498,check,0,1.2494008541107178
14,5,9,4,river,True,♠9 ♣9,♥7 ♠6 ♣A ♦4 ♣6,138,0.10869565217391304,0.31125697963644244,404,1,1404,378,0,378,40,418,0,9,0.18251540882059747,122.87867618846614,0,206.76083272544778,-0.6349691823588051,check,0,1.256908893585205
14,6,9,4,river,False,♠9 ♣9,♥7 ♠6 ♣A ♦4 ♣6,686,0.08600583090379009,0.2803726590706354,404,1,1404,378,0,378,108,486,108,1,0.15250085854028805,100.89246924023549,0,135.39137023029974,-0.6949982829194239,check,0,1.26096510887146
15,0,9,5,deal,False,♦K ♦3,,60000,0.14796851851853443,0.3401743127317806,1464,1,2464,0,20,20,60,80,80,2,0.18702608393365175,67.12184656492022,-20,11.069911894787666,-0.6259478321326966,check,0,0.41940808296203613
15,1,9,5,deal,False,♦K ♦3,,60000,0.14796851851853443,0.3401743127317806,1404,1,2404,0,80,80,220,300,300,4,0.18702608393365175,65.48738601544977,0,101.68486436588103,-0.6259478321326966,check,0,0.3818778991699219
15,2,9,5,flop,True,♦K ♦3,♦9 ♥4 ♣8,135,0.1111111111111111,0.31426968052735443,1184,1,2184,300,0,300,40,340,0,9,0.1537037123959329,79.14550012137767,0,202.85186558557396,-0.6925925752081342,check,0,1.2447597980499268
15,3,9,5,flop,False,♦K ♦3,♦9 ♥4 ♣8,1058,0.06836798991808445,0.2491304850653192,1184,1,2184,300,0,300,417,717,417,1,0.10257225688969475,51.324555611503875,0,-134.82372129644972,-0.7948554862206105,fold,0,1.302292823791504
16,0,9,6,deal,False,♣4 ♣6,,60000,0.13239629629630711,0.32793180417905793,1184,1,2184,0,0,0,80,80,80,2,0.16798301257053203,52.84147364529339,0,-9.447134720376553,-0.6640339748589359,fold,0,0.42583513259887695
17,0,9,6,deal,False,♠10 ♠2,,60000,0.11710000000001113,0.308779427155613,1184,1,2184,0,0,0,80,80,80,2,0.14925394066052866,46.445175560240614,0,-23.28350254899911,-0.7014921186789427,fold,0,0.4326190948486328
18,0,9,6,deal,False,♥8 ♣A,,60000,0.13597222222224242,0.32248889991963314,1184,1,2184,0,0,0,40,40,40,2,0.16853433344803428,53.03193358755289,0,-9.663819979353828,-0.6629313331039315,fold,0,0.41208600997924805
19,0,8,8,deal,False,♥J ♦A,,60000,0.1985981481481558,0.3571181604626939,1184,1,2184,0,0,0,80,80,80,4,0.2384926244199755,78.2857881480185,0,44.01616469838727,-0.5230147511600489,check,0,0.4230210781097412
19,1,8,5,flop,False,♥J ♦A,♥7 ♦10 ♠5,857,0.11551925320886815,0.3144335363373566,1104,1,2104,80,0,80,160,240,160,1,0.1577573088415691,78.44001201696287,0,16.688185902557393,-0.6844853823168617,check,0,1.3046159744262695
19,2,8,5,turn,False,♥J ♦A,♥7 ♦10 ♠5 ♦5,800,0.046875,0.20460995668588564,944,1,1944,240,0,240,87,327,87,1,0.08532624808578661,57.87604855469962,0,37.66164845333424,-0.8293475038284268,check,0,1.3017380237579346
19,3,8,4,turn,False,♥J ♦A,♥7 ♦10 ♠5 ♦5,1647,0.05191256830601093,0.21874993334697374,857,1,1857,240,87,327,261,588,348,1,0.09227016748218606,60.00982129420111,0,-45.918239599024304,-0.8154596650356278,fold,0,1.2899577617645264
20,0,8,8,deal,False,♥K ♠2,,60000,0.11444074074074087,0.28616144932635984,857,1,1857,0,0,0,80,80,80,3,0.14786705126155592,39.09320305861725,0,-14.938497444915399,-0.7042658974768882,fold,0,0.40167808532714844
21,0,8,7,deal,False,♦K ♦A,,60000,0.26019166666668214,0.39852800946959877,857,1,1857,0,0,0,80,80,80,1,0.30845296332863625,90.10855934676316,0,6.366829732018147,-0.3830940733427275,check,0,0.4191930294036865
21,1,8,5,deal,False,♦K ♦A,,60000,0.26019166666668214,0.39852800946959877,777,1,1777,0,80,80,80,160,160,4,0.30845296332863625,86.22666125966512,0,191.43860772919993,-0.3830940733427275,check,0,0.38886499404907227
21,2,8,5,flop,False,♦K ♦A,♥10 ♠2 ♦5,408,0.11642156862745098,0.31527030428435926,697,1,1697,160,0,160,174,334,174,2,0.15745347956865807,63.133584864593836,0,61.550405434712474,-0.6850930408626839,check,0,1.26308012008667
21,3,8,4,turn,False,♦K ♦A,♥10 ♠2 ♦5 ♦4,461,0.17245119305856832,0.37561267420512096,523,1,1523,334,0,334,300,634,300,2,0.24042619017327993,139.8060907965664,0,348.18900870716266,-0.5191476196534401,check,0,1.2709031105041504
21,4,8,3,river,False,♦K ♦A,♥10 ♠2 ♦5 ♦4 ♥K,347,0.31988472622478387,0.45706996730442545,223,1,1223,634,0,634,223,857,364,2,0.42807353506825196,296.7729436482742,0,1305.2225201936594,-0.14385292986349607,check,0,1.261673927307129
22,0,8,8,deal,False,♠8 ♠K,,60000,0.18033194444444545,0.35186000046087185,3065,1,4065,0,0,0,80,80,80,1,0.2245452695914325,136.00392392493058,0,-17.1273245143989,-0.550909460817135,fold,0,0.4237480163574219
23,0,8,5,deal,False,♣10 ♦4,,60000,0.09783981481481384,0.26908672753896073,2985,1,3985,0,80,80,80,160,160,3,0.13349156751375083,75.12061946698849,-80,26.793254011000656,-0.7330168649724984,check,0,0.4137609004974365
23,1,8,5,flop,False,♣10 ♦4,♦8 ♠3 ♦6,326,0.010736196319018405,0.06504104366154602,2905,1,3905,160,0,160,80,240,80,1,0.022837842386976608,19.59013582747863,0,-56.24864391754433,-0.9543243152260468,fold,0,1.2606968879699707
24,0,8,5,deal,False,♥2 ♣4,,60000,0.08444583333333318,0.2576750575996979,2865,1,3865,0,40,40,280,320,320,2,0.11920274239604059,64.54180632897742,-40,-103.57994125385991,-0.7615945152079189,fold,0,0.4000990390777588
25,0,8,6,deal,False,♠4 ♣3,,60000,0.0925731481481481,0.268976136249627,2865,1,3865,0,0,0,320,320,320,2,0.1302514813197801,70.96068757701839,0,-116.80768914114304,-0.7394970373604398,fold,0,0.40096497535705566
26,0,8,4,deal,False,♥3 ♦9,,60000,0.08307083333333302,0.2495793366578739,2865,1,3865,0,0,0,80,80,80,1,0.12032938302912216,65.19264252755549,0,-46.307772751845796,-0.7593412339417557,fold,0,0.4306647777557373
27,0,8,5,deal,False,♥7 ♦J,,60000,0.12079583333333102,0.2935203275692848,2865,1,3865,0,0,0,160,160,160,1,0.16642041354684844,92.55885962240386,0,-66.80456841376487,-0.6671591729063031,fold,0,0.4190390110015869
28,0,8,7,deal,False,♥9 ♠3,,60000,0.08307083333333302,0.2495793366578739,2865,1,3865,0,0,0,160,160,160,2,0.1230892755991806,66.79050208206608,0,-71.37572156858997,-0.7538214488016388,fold,0,0.41715312004089355
29,0,8,8,deal,False,♠10 ♦9,,60000,0.15660324074073878,0.3303346886613647,2865,1,3865,0,0,0,160,160,160,2,0.21111718371802057,120.58257654958634,0,-7.995627723025194,-0.5777656325639589,fold,0,0.42201709747314453
30,0,8,8,deal,False,♠9 ♣4,,60000,0.08695138888888869,0.2551695827415458,2865,1,3865,0,0,0,160,160,160,1,0.13062477950310417,71.17898053928293,0,-86.85012347826166,-0.7387504409937917,fold,0,0.4136061668395996
31,0,8,7,deal,False,♣J ♠9,,60000,0.15407916666666607,0.3267176957943852,2705,1,3705,0,160,160,160,320,320,4,0.21184310604833287,116.0395470813451,-160,280.63366058053236,-0.5763137879033342,check,0,0.4003288745880127
31,1,8,7,flop,False,♣J ♠9,♠K ♥10 ♦Q,141,0.6471631205673759,0.43393737426785395,2545,1,3545,320,0,320,160,480,160,1,0.6985962483142221,923.2090110705489,0,1740.181795414684,0.39719249662844414,raise,0,1.245253086090088
31,2,8,5,flop,False,♣J ♠9,♠K ♥10 ♦Q,956,0.5633716875871688,0.44222089915454066,2225,1,3225,320,320,640,767,1407,1087,3,0.6167546320230787,671.6434753049955,0,4163.953283024514,0.23350926404615735,bet,2910,1.290315866470337
32,0,7,3,deal,False,♠2 ♥8,,60000,0.0872230158730052,0.24374874237054167,11657,1,12657,0,80,80,80,160,160,2,0.13377967778550695,239.1489147708659,-80,-5.083380440116102,-0.7324406444289862,check,0,0.4111051559448242
32,1,7,3,flop,True,♠2 ♥8,♣3 ♥3 ♦Q,148,0.02027027027027027,0.14092333523387984,11577,1,12577,160,0,160,160,320,0,7,0.03561266540266777,99.03445415606383,0,-131.50986767786577,-0.9287746691946644,fold,0,1.2567479610443115
33,0,7,5,deal,False,♠2 ♠10,,60000,0.14263749999997502,0.31193578374894126,11577,1,12577,0,0,0,320,320,320,2,0.202086974849286,373.551585979706,0,-12.82779822908526,-0.595826050301428,fold,0,0.4035820960998535
34,0,7,4,deal,False,♥A ♥2,,60000,0.19962123015873903,0.3538336438187647,11577,1,12577,0,0,0,160,160,160,1,0.26957146754577316,519.7719796064607,0,-9.039978174367036,-0.4608570649084537,fold,0,0.4223289489746094
35,0,7,6,deal,False,♠2 ♦6,,60000,0.08730515873014937,0.24832460357717678,11577,1,12577,0,0,0,320,320,320,2,0.13811586786564353,245.94122827093062,0,-121.11315027347331,-0.7237682642687129,fold,0,0.3985328674316406
36,0,7,7,deal,False,♥3 ♠8,,60000,0.0904154761904643,0.24860137738666566,11577,1,12577,0,0,0,640,640,640,1,0.14346905027941592,256.2504829597272,0,-295.67427932940177,-0.7130618994411682,fold,0,0.42377400398254395
37,0,7,7,deal,False,♠A ♠9,,60000,0.22761845238098005,0.36568975234849277,11577,1,12577,0,0,0,320,320,320,1,0.30728450135952357,607.4894709336214,0,24.158641522666414,-0.38543099728095287,check,0,0.41540074348449707
37,1,7,6,deal,False,♠A ♠9,,60000,0.22761845238098005,0.36568975234849277,11257,1,12257,0,320,320,320,640,640,4,0.30728450135952357,592.0329526304681,0,859.9724852205704,-0.38543099728095287,check,0,0.36827993392944336
37,2,7,5,flop,False,♠A ♠9,♦9 ♦A ♣8,257,0.5116731517509727,0.49102838381805297,10937,1,11937,640,0,640,330,970,330,1,0.5761556696802714,2225.018732534933,0,2452.831884555711,0.15231133936054286,bet,1765,1.2481179237365723
38,0,6,4,deal,False,♠2 ♠9,,60000,0.15454867724867805,0.3116903638954792,15341,1,16341,0,320,320,40,360,360,2,0.22503608861940433,548.0869180254275,-320,246.2459047238823,-0.5499278227611913,check,0,0.39235591888427734
38,1,6,4,flop,True,♠2 ♠9,♣2 ♠10 ♠K,109,0.41284403669724773,0.4923452427522473,15301,1,16301,360,0,360,320,680,0,6,0.47739058505857046,2296.9964918792302,0,573.6751752296439,-0.04521882988285908,check,0,1.2552790641784668
38,2,6,4,flop,False,♠2 ♠9,♣2 ♠10 ♠K,512,0.3349609375,0.46729816669779595,15301,1,16301,360,0,360,733,1093,733,1,0.3968371805422544,1789.568097260324,0,628.5483664404749,-0.20632563891549116,check,0,1.2494220733642578
38,3,6,4,turn,True,♠2 ♠9,♣2 ♠10 ♠K ♠Q,87,0.7931034482758621,0.40508069394726653,14568,1,15568,1093,0,1093,320,1413,0,6,0.8594934204999191,10198.579909172195,0,2548.98903762873,0.7189868409998381,allin,0,1.2496330738067627
39,0,5,3,deal,False,♥6 ♠3,,60000,0.14388955026455147,0.2859364173902289,17106,1,18106,0,160,160,160,320,320,2,0.21408509074661247,573.8604915989949,-160,79.77530163620597,-0.5718298185067751,check,0,0.39184117317199707
39,1,5,3,flop,True,♥6 ♠3,♦J ♥7 ♥K,163,0.018404907975460124,0.13441044355954998,16946,1,17946,320,0,320,320,640,0,5,0.03634737947112385,144.28129294062512,0,-261.84419284620185,-0.9273052410577522,fold,0,1.240389108657837
40,0,5,3,deal,False,♥5 ♥2,,60000,0.1738767195766961,0.32284760587368855,16946,1,17946,0,0,0,320,320,320,1,0.25157242435320715,684.1828278485701,0,-38.23888472440797,-0.4968551512935857,fold,0,0.39739012718200684
41,0,5,4,deal,False,♣9 ♣7,,60000,0.2366697089946404,0.34860344568209467,16946,1,17946,0,0,0,640,640,640,1,0.32592765351893105,931.2344819145785,0,90.07794388240552,-0.3481446929621379,check,0,0.38074588775634766
41,1,5,2,flop,False,♣9 ♣7,♥6 ♣8 ♦2,202,0.2747524752475248,0.41626128042730814,16306,1,17306,640,0,640,640,1280,640,1,0.3444459358107831,1586.8865266560563,0,572.4496940539564,-0.3111081283784338,check,0,1.2494401931762695
41,2,5,2,turn,False,♣9 ♣7,♥6 ♣8 ♦2 ♦3,299,0.1605351170568562,0.36020392951822566,15666,1,16666,1280,0,1280,1543,2823,1543,1,0.22336868899767479,1406.330794260265,0,134.27548568353996,-0.5532626220046504,check,0,1.268554925918579
41,3,5,2,river,False,♣9 ♣7,♥6 ♣8 ♦2 ♦3 ♦A,654,0.0,0.0,14123,1,15123,2823,0,2823,361,3184,361,1,0.0,-0.0,0,-361.0,-1.0,fold,0,1.2909047603607178
42,0,5,5,deal,False,♠Q ♣5,,60000,0.19232301587296416,0.30769475544122515,14123,1,15123,0,0,0,640,640,640,1,0.2770599884687224,645.4944363594516,0,-19.385625830061826,-0.44588002306255525,fold,0,0.38637590408325195
43,0,5,3,deal,False,♠8 ♠9,,60000,0.25312142857135067,0.3563771468769909,13483,1,14483,0,640,640,200,840,840,2,0.348777411107293,817.2468246169517,-640,748.6745582118369,-0.302445177785414,check,0,0.3934509754180908
44,0,5,3,deal,False,♣9 ♣Q,,60000,0.28064722222211347,0.36205468759806836,12963,1,13963,0,320,320,0,320,320,2,0.38174319478460955,883.3329530377719,-320,271.0376682970728,-0.2365136104307809,check,0,0.36884307861328125
44,1,5,3,flop,True,♣9 ♣Q,♥2 ♦J ♠J,127,0.07086614173228346,0.2324502270728427,12963,1,13963,320,0,320,640,960,0,5,0.11621438519827117,374.5789196472384,0,-408.7333734554404,-0.7675712296034577,fold,0,1.2423670291900635
45,0,5,4,deal,False,♣Q ♦9,,60000,0.24363849206340402,0.3361357549877694,12963,1,13963,0,0,0,640,640,640,2,0.34237221131090484,769.9242596608058,0,346.0319685754059,-0.3152555773781903,check,0,0.3753471374511719
45,1,5,2,flop,False,♣Q ♦9,♦6 ♥7 ♠A,490,0.030612244897959183,0.15346884498384264,12323,1,13323,640,0,640,640,1280,640,1,0.06274890863282642,187.4815570917623,0,-378.96454008744206,-0.8745021827343471,fold,0,1.2645070552825928
46,0,5,4,deal,False,♣Q ♦K,,60000,0.3060382275130783,0.3636200751889219,12323,1,13323,0,0,0,1280,1280,1280,1,0.4143369852699812,937.7765066621869,0,576.2296940095157,-0.1713260294600376,check,0,0.3772411346435547
47,0,5,5,deal,False,♠Q ♦A,,60000,0.31910476190458925,0.3637341308940595,14243,1,15243,0,0,0,1280,1280,1280,1,0.4263145967563416,1114.3598430980512,0,629.8893934684104,-0.14737080648731682,check,0,0.37905001640319824
47,1,5,2,flop,False,♠Q ♦A,♣6 ♥10 ♣K,468,0.15384615384615385,0.34722057856284205,12963,1,13963,1280,0,1280,1280,2560,1280,1,0.22738057784402632,782.1680151159269,0,466.28283784212226,-0.5452388443119474,check,0,1.2638683319091797
47,2,5,2,turn,False,♠Q ♦A,♣6 ♥10 ♣K ♠A,160,0.1703125,0.3472794657674853,11683,1,12683,2560,0,2560,847,3407,847,1,0.24528977140364538,1191.4508286555667,0,1346.1358461199934,-0.5094204571927092,check,0,1.2322118282318115
