round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
4,1,9,4,deal,False,♦A ♦9,,60000,0.18464814814817054,0.36973677419709006,714,0,2714,0,40,40,40,80,80,3,0.2661306403807522,110.48390898286002,0,58.4683369408783,-0.46773871923849564,check,0,0.3778531551361084
4,2,9,4,flop,False,♦A ♦9,♥3 ♥6 ♠J,854,0.046545667447306795,0.2090944838674734,674,0,2674,80,0,80,61,141,61,1,0.08375925194219995,50.79316174174034,0,-16.35631871480743,-0.8324814961156001,fold,0,1.301638126373291
5,0,9,8,deal,False,♠K ♥2,,60000,0.10094444444445631,0.2847835920264677,674,0,2674,0,0,0,20,20,20,3,0.162701749574783,62.470922401950986,0,-2.102807546773871,-0.674596500850434,fold,0,0.40695714950561523
6,0,9,7,deal,False,♥Q ♠3,,60000,0.09321666666667767,0.2748920082252789,674,0,2674,0,0,0,20,20,20,1,0.1513638315923148,57.73913285575414,0,-9.404531788537962,-0.6972723368153704,fold,0,0.4597609043121338
7,0,9,8,deal,False,♥J ♣A,,60000,0.1768722222222482,0.35998008377960133,674,0,2674,0,0,0,20,20,20,1,0.2512765258723756,101.80593471406708,0,-2.410643188933708,-0.4974469482552488,fold,0,0.42571425437927246
8,0,9,9,deal,False,♥6 ♠5,,60000,0.10348333333334288,0.29263495958022295,674,0,2674,0,0,0,20,20,20,1,0.16135526645558987,61.90563669323363,0,-8.70513134810871,-0.6772894670888203,fold,0,0.42679619789123535
9,0,9,3,deal,False,♥6 ♦6,,60000,0.1459574074074204,0.34043154124297537,654,0,2654,0,20,20,0,20,20,3,0.21127415689805917,82.870560989723,-20,12.67644941388355,-0.5774516862038817,check,0,0.4011111259460449
9,1,9,2,flop,True,♥6 ♦6,♣Q ♥4 ♦J,264,0.09090909090909091,0.28747978728803447,654,0,2654,20,0,20,20,40,0,9,0.14902676541270807,93.001599954421,0,-5.097323458729193,-0.7019464691745838,fold,0,1.2497479915618896
10,0,9,4,deal,False,♠9 ♥Q,,60000,0.13660000000001804,0.3251233069400304,634,0,2634,0,20,20,60,80,80,2,0.19841642383705688,76.64239165680992,-20,7.461584104599339,-0.6031671523258862,check,0,0.4111771583557129
10,1,9,4,deal,False,♠9 ♥Q,,60000,0.13660000000001804,0.3251233069400304,574,0,2574,0,80,80,240,320,320,3,0.19841642383705688,74.89655130016277,0,61.59296423232644,-0.6031671523258862,check,0,0.3971982002258301
10,2,9,4,flop,True,♠9 ♥Q,♠4 ♥4 ♠2,123,0.04878048780487805,0.2154088016177524,334,0,2334,320,0,320,40,360,0,9,0.09282003784023352,49.371745093218856,0,86.23525146271759,-0.814359924319533,check,0,1.2971162796020508
10,3,9,4,flop,False,♠9 ♥Q,♠4 ♥4 ♠2,965,0.06511226252158894,0.24451668843717062,334,0,2334,320,0,320,334,654,790,2,0.11555405990430978,62.23460139921664,0,134.9183750916891,-0.7688918801913804,check,0,1.2846620082855225
11,0,9,7,deal,False,♦3 ♦5,,60000,0.12781666666667635,0.32354491353980597,1000,1,2000,0,0,0,40,40,40,5,0.1862466394602687,54.22986464288327,0,15.873991838080613,-0.6275067210794626,check,0,0.4143791198730469
11,1,9,5,deal,False,♦3 ♦5,,60000,0.12781666666667635,0.32354491353980597,960,1,1960,0,40,40,240,280,280,4,0.1862466394602687,53.145267350025605,0,80.34421987166218,-0.6275067210794626,check,0,0.38769102096557617
11,2,9,4,flop,False,♦3 ♦5,♥Q ♦K ♣6,877,0.059293044469783354,0.23252312371999787,720,1,1720,280,0,280,159,439,159,2,0.10794496049528776,42.66318011372251,0,69.4115364080289,-0.7841100790094244,check,0,1.3068900108337402
11,3,9,3,turn,False,♦3 ♦5,♥Q ♦K ♣6 ♦J,523,0.16634799235181644,0.3723927198433617,561,1,1561,439,0,439,234,673,234,2,0.2531021249860209,152.06354215504132,0,498.22444758455856,-0.49379575002795817,check,0,1.2804417610168457
11,4,9,3,river,False,♦3 ♦5,♥Q ♦K ♣6 ♦J ♦7,482,0.7904564315352697,0.4069828760277233,327,1,1327,673,0,673,225,898,225,2,0.899831404545057,1326.0291877376337,0,2977.4999687758577,0.7996628090901139,allin,0,1.2749581336975098
12,0,9,5,deal,False,♠3 ♠7,,60000,0.11119629629630584,0.30295981591578697,3640,1,4640,0,0,0,80,80,80,1,0.16464005693872116,109.81611248833879,0,-30.607982918383648,-0.6707198861225576,fold,0,0.41757893562316895
13,0,9,6,deal,False,♠3 ♠4,,60000,0.12128703703704671,0.3158715916590222,3640,1,4640,0,0,0,40,40,40,2,0.17515302803407581,117.54740088207205,0,-8.472454953866354,-0.6496939439318483,fold,0,0.4067959785461426
14,0,9,7,deal,False,♣6 ♣5,,60000,0.1427222222222342,0.3382437247126958,3640,1,4640,0,0,0,80,80,80,1,0.19868851825259737,135.2189055932788,0,-20.39344452422079,-0.6026229634948053,fold,0,0.4271411895751953
15,0,9,7,deal,False,♦Q ♠J,,60000,0.1644462962963187,0.35078982232646294,3640,1,4640,0,0,0,40,40,40,1,0.22190170665196823,153.16434370478638,0,-8.933761068724447,-0.5561965866960635,fold,0,0.42357611656188965
16,0,9,8,deal,False,♦J ♣10,,60000,0.16082037037039004,0.3497411732614166,3640,1,4640,0,0,0,40,40,40,1,0.2159251480579664,148.4933750848229,0,-9.770479271884707,-0.5681497038840673,fold,0,0.41053009033203125
17,0,9,9,deal,False,♥Q ♦6,,60000,0.10402777777779068,0.2884654647823899,3640,1,4640,0,0,0,40,40,40,1,0.15134874703521858,100.17971635371761,0,-18.8111754150694,-0.6973025059295628,fold,0,0.43496274948120117
18,0,9,7,deal,False,♦2 ♣7,,60000,0.06556481481481947,0.23653779813641773,3600,1,4600,0,40,40,80,120,120,5,0.10516798878802291,67.24841807601992,-40,10.4444703576997,-0.7896640224239542,check,0,0.3982431888580322
18,1,9,7,deal,False,♦2 ♣7,,60000,0.06556481481481947,0.23653779813641773,3520,1,4520,0,120,120,720,840,840,4,0.10516798878802291,66.07888037035,0,-90.46441911489478,-0.7896640224239542,fold,0,0.38224101066589355
19,0,8,5,deal,False,♠2 ♠6,,60000,0.1154791666666677,0.29813632672016144,3480,1,4480,0,40,40,120,160,160,2,0.16821305534127726,108.55575207475204,-40,7.841922059370717,-0.6635738893174454,check,0,0.42891502380371094
19,1,8,4,flop,True,♠2 ♠6,♣10 ♣5 ♥4,115,0.05217391304347826,0.22237759743555519,3360,1,4360,160,0,160,80,240,0,8,0.09662692237328756,96.20962705967038,0,0.20034556982867002,-0.8067461552534249,check,0,1.252124309539795
19,2,8,4,flop,False,♠2 ♠6,♣10 ♣5 ♥4,966,0.11024844720496894,0.3041157866733295,3360,1,4360,160,0,160,80,240,80,1,0.17285657987562922,179.67381390714445,0,77.2994876868226,-0.6542868402487416,check,0,1.29038405418396
19,3,8,4,turn,True,♠2 ♠6,♣10 ♣5 ♥4 ♠A,135,0.08888888888888889,0.28458329944146,3280,1,4280,240,0,240,80,320,0,8,0.15715030438692973,244.25987580215312,0,88.1508256940148,-0.6856993912261405,check,0,1.2585978507995605
19,4,8,4,turn,False,♠2 ♠6,♣10 ♣5 ♥4 ♠A,985,0.08477157360406092,0.27594766467941817,3280,1,4280,240,0,240,80,320,80,1,0.15158377049475463,234.85516829166212,0,94.32133606896784,-0.6968324590104907,check,0,1.2891221046447754
19,5,8,4,river,True,♠2 ♠6,♣10 ♣5 ♥4 ♠A ♥2,245,0.0,0.0,3200,1,4200,320,0,320,80,400,0,8,0.0,-0.0,0,-80.0,-1.0,fold,0,1.2636909484863281
20,0,8,4,deal,False,♦Q ♠J,,60000,0.18425000000000305,0.34875735265690494,3200,1,4200,0,0,0,160,160,160,1,0.25015694951027895,159.07896726311554,0,-9.905830293832622,-0.4996861009794421,fold,0,0.4098193645477295
21,0,8,6,deal,False,♥2 ♦K,,60000,0.11444074074074087,0.28616144932635984,3200,1,4200,0,0,0,160,160,160,2,0.17015125827543265,103.06009130454369,0,-30.68504371067118,-0.6596974834491347,fold,0,0.4086451530456543
22,0,8,6,deal,False,♣4 ♠9,,60000,0.08695138888888869,0.2551695827415458,3200,1,4200,0,0,0,80,80,80,2,0.1376688747634615,81.84383062724946,0,-30.43920508515386,-0.724662250473077,fold,0,0.4301450252532959
23,0,8,7,deal,False,♦6 ♣2,,60000,0.07674490740740712,0.24407255087202484,3200,1,4200,0,0,0,80,80,80,2,0.12598936605703143,74.41004485524027,0,-34.64382821946869,-0.7480212678859371,fold,0,0.42246508598327637
24,0,8,8,deal,False,♣8 ♥5,,60000,0.10384907407407294,0.2792275639151028,3200,1,4200,0,0,0,80,80,80,2,0.1618113585732014,97.53457590344384,0,-21.7479109136475,-0.6763772828535972,fold,0,0.40837717056274414
25,0,8,8,deal,False,♥9 ♠3,,60000,0.08307083333333302,0.2495793366578739,3200,1,4200,0,0,0,80,80,80,1,0.13688873844947289,81.34415957755546,0,-41.67115323414759,-0.7262225231010542,fold,0,0.4213740825653076
26,0,8,5,deal,False,♦4 ♣J,,60000,0.10325601851851789,0.2747734959406189,3120,1,4120,0,80,80,0,80,80,5,0.16411461303341657,97.16829619934711,-80,65.64584521336663,-0.6717707739331669,check,0,0.40323805809020996
26,1,8,5,flop,False,♦4 ♣J,♥2 ♦3 ♥6,258,0.0755813953488372,0.21813304729117414,3120,1,4120,80,0,80,80,160,80,1,0.12311695473884786,117.54015367591376,0,-1.2051489671373758,-0.7537660905223043,fold,0,1.287977933883667
27,0,7,4,deal,False,♦8 ♥J,,60000,0.1566855158729965,0.31251875074037766,3040,1,4040,0,80,80,80,160,160,3,0.23120383783911647,139.7511460627929,-80,86.46676324416384,-0.5375923243217671,check,0,0.3966410160064697
27,1,7,4,flop,True,♦8 ♥J,♦Q ♥8 ♠9,114,0.05701754385964912,0.18839238241153097,2960,1,3960,160,0,160,160,320,0,7,0.10034417266484463,90.92873323866937,0,-63.66959424174915,-0.7993116546703107,fold,0,1.2436800003051758
28,0,7,5,deal,False,♣5 ♦J,,60000,0.12407480158727095,0.28316229399397946,2960,1,3960,0,0,0,320,320,320,2,0.193304844294518,111.91373074105255,0,-26.17663667233262,-0.613390311410964,fold,0,0.40840601921081543
29,0,7,4,deal,False,♥10 ♦7,,60000,0.1436797619047313,0.30436244264229223,2960,1,3960,0,0,0,160,160,160,1,0.2190941764371963,128.8413921555917,0,-37.30726119517007,-0.5618116471256074,fold,0,0.3939502239227295
30,0,7,5,deal,False,♦8 ♣Q,,60000,0.15715059523807628,0.3099941459724158,2960,1,3960,0,0,0,160,160,160,1,0.23721798826215756,141.07543622458422,0,-27.15792657319176,-0.5255640234756849,fold,0,0.3997650146484375
31,0,7,6,deal,False,♦K ♠3,,60000,0.1357694444444078,0.29305108058446033,2960,1,3960,0,0,0,160,160,160,1,0.2128417493533894,124.68662055245106,0,-40.808620362101934,-0.5743165012932212,fold,0,0.39017605781555176
32,0,7,7,deal,False,♥8 ♠2,,60000,0.0872230158730052,0.24374874237054167,2960,1,3960,0,0,0,160,160,160,1,0.15212018096315919,85.97200828541726,0,-74.81269866063086,-0.6957596380736817,fold,0,0.4120290279388428
33,0,7,4,deal,False,♣A ♣J,,60000,0.25815873015878,0.38028555077905485,2800,1,3800,0,160,160,160,320,320,2,0.360999842517275,223.89870229740373,-160,269.58981259555725,-0.27800031496544997,check,0,0.405580997467041
33,1,7,4,flop,True,♣A ♣J,♠K ♣10 ♠6,116,0.14224137931034483,0.33991653693348917,2640,1,3640,320,0,320,160,480,0,7,0.22095755545736784,197.35876165743477,0,138.29269986744657,-0.5580848890852643,check,0,1.2390086650848389
33,2,7,3,flop,False,♣A ♣J,♠K ♣10 ♠6,682,0.19244868035190615,0.3803814467350539,2640,1,3640,320,0,320,160,480,160,1,0.28128918154189686,261.0713884651335,0,264.7466641282643,-0.4374216369162063,check,0,1.2638909816741943
33,3,7,3,turn,True,♣A ♣J,♠K ♣10 ♠6 ♦J,104,0.11538461538461539,0.29605392919885865,2480,1,3480,480,0,480,160,640,0,7,0.19399256597338915,250.524673523752,0,163.96758517555986,-0.6120148680532217,check,0,1.2499971389770508
33,4,7,3,river,True,♣A ♣J,♠K ♣10 ♠6 ♦J ♣7,109,0.06880733944954129,0.23914881463737753,2480,1,3480,480,0,480,160,640,0,7,0.1405665422737422,228.94134650322619,0,74.7461255971495,-0.7188669154525156,check,0,1.242560863494873
34,0,7,6,deal,False,♠10 ♣4,,60000,0.11260595238092835,0.2732563490466405,3390,1,4390,0,160,160,480,640,640,4,0.18847247376996001,120.61650755214477,-160,273.88989507984,-0.62305505246008,check,0,0.413057804107666
34,1,7,5,flop,True,♠10 ♣4,♠3 ♣Q ♥4,97,0.12371134020618557,0.3048654243839432,2910,1,3910,640,0,640,320,960,0,7,0.19987393079950205,189.32528782939187,0,511.4755521259285,-0.6002521384009959,check,0,1.2462830543518066
34,2,7,4,flop,False,♠10 ♣4,♠3 ♣Q ♥4,963,0.10384215991692627,0.30163242952702424,2910,1,3910,640,0,640,640,1280,640,1,0.174407667018867,162.72315201295172,0,420.3986154747115,-0.651184665962266,check,0,1.2963190078735352
34,3,7,4,flop,False,♠10 ♣4,♠3 ♣Q ♥4,1903,0.11219127693116132,0.3124641123903599,2270,1,3270,640,640,1280,976,2256,1616,1,0.18519627697306645,145.42833727505294,0,744.1030205258412,-0.6296074460538671,check,0,1.305656909942627
34,4,7,4,flop,False,♠10 ♣4,♠3 ♣Q ♥4,2485,0.12696177062374245,0.3297420254797508,1294,1,2294,640,1616,2256,1294,3550,5280,1,0.20397520164507965,113.63719276817841,0,2084.6452400490994,-0.5920495967098407,check,0,1.272657871246338
35,0,6,4,deal,False,♠Q ♠4,,60000,0.19173928571427606,0.3343544012667336,5700,1,6700,0,0,0,320,320,320,2,0.288188206418367,299.64989716713796,0,94.99101724244849,-0.423623587163266,check,0,0.3944272994995117
35,1,6,3,deal,False,♠Q ♠4,,60000,0.19173928571427606,0.3343544012667336,5380,1,6380,0,320,320,320,640,640,2,0.288188206418367,285.33826028751344,0,371.6516954040808,-0.423623587163266,check,0,0.36302709579467773
35,2,6,2,flop,True,♠Q ♠4,♣4 ♥3 ♦8,414,0.14855072463768115,0.3530889585421816,5060,1,6060,640,0,640,320,960,0,6,0.22970468839716845,343.42851874731343,0,304.7967524402982,-0.5405906232056631,check,0,1.2630770206451416
35,3,6,2,turn,True,♠Q ♠4,♣4 ♥3 ♦8 ♥7,272,0.13786764705882354,0.34073861831631397,5060,1,6060,640,0,640,320,960,0,6,0.22456966551865426,514.4929145461882,0,290.82949021073955,-0.5508606689626915,check,0,1.2523491382598877
35,4,6,2,river,True,♠Q ♠4,♣4 ♥3 ♦8 ♥7 ♥4,230,0.32608695652173914,0.46177106251658273,5060,1,6060,640,0,640,320,960,0,6,0.4600375825370644,1621.876989706518,0,931.3022245008151,-0.07992483492587121,check,0,1.2467329502105713
36,0,6,5,deal,False,♣3 ♠5,,60000,0.1262890211640296,0.28707866683596295,7140,1,8140,0,0,0,320,320,320,1,0.2093327236259942,251.53687032438637,0,-26.934186923608138,-0.5813345527480116,fold,0,0.4394538402557373
37,0,6,5,deal,False,♠8 ♦A,,60000,0.20965462962961431,0.3281572216329759,7140,1,8140,0,0,0,320,320,320,1,0.31345546909124417,402.75813525571573,0,31.070125382193453,-0.37308906181751167,check,0,0.39731311798095703
37,1,6,4,deal,False,♠8 ♦A,,60000,0.20965462962961431,0.3281572216329759,6820,1,7820,0,320,320,320,640,640,3,0.31345546909124417,386.9248916092994,0,582.7517509827832,-0.37308906181751167,check,0,0.3973381519317627
37,2,6,4,flop,False,♠8 ♦A,♦4 ♠A ♦3,289,0.2370242214532872,0.41322084615221366,6500,1,7500,640,0,640,320,960,320,2,0.3324019185070717,658.0684501607576,0,956.4233670671551,-0.33519616298585664,check,0,1.2529468536376953
37,3,6,3,turn,False,♠8 ♦A,♦4 ♠A ♦3 ♣9,308,0.2483766233766234,0.42353332989442,6180,1,7180,960,0,960,320,1280,320,2,0.3585586425446871,1064.243750160492,0,1401.0814842144982,-0.2828827149106258,check,0,1.2605979442596436
37,4,6,3,river,False,♠8 ♦A,♦4 ♠A ♦3 ♣9 ♠2,546,0.038461538461538464,0.1923076923076923,5860,1,6860,1280,0,1280,2269,3549,2269,2,0.09390596953849589,293.79137335202864,0,-996.0106769361496,-0.8121880609230082,fold,0,1.2838430404663086
38,0,6,6,deal,False,♥8 ♥10,,60000,0.22190753968252236,0.3553054955106128,5860,1,6860,0,0,0,320,320,320,1,0.32994515278826014,361.3669001150393,0,49.53857112285135,-0.3401096944234797,check,0,0.41129612922668457
38,1,6,4,flop,False,♥8 ♥10,♥5 ♠5 ♠Q,403,0.09925558312655088,0.29622567853915593,5540,1,6540,320,0,320,330,650,330,2,0.16603955045286517,257.85436289046726,0,101.70283117744947,-0.6679208990942697,check,0,1.2617390155792236
38,2,6,2,turn,False,♥8 ♥10,♥5 ♠5 ♠Q ♥9,354,0.2570621468926554,0.43701395804664434,5210,1,6210,650,0,650,330,980,330,1,0.36908777467153864,954.7764991361764,0,873.2261454292159,-0.2618244506569227,check,0,1.270340919494629
38,3,6,2,river,False,♥8 ♥10,♥5 ♠5 ♠Q ♥9 ♠10,278,0.18705035971223022,0.3899519491472706,4880,1,5880,980,0,980,321,1301,321,1,0.29998601026657773,910.7724896483043,0,846.8455379677871,-0.40002797946684454,check,0,1.2521839141845703
39,0,6,3,deal,False,♥7 ♣7,,60000,0.22334351851847078,0.3411958753665795,4239,1,5239,0,320,320,0,320,320,2,0.33371250037401945,279.8631142236773,-320,276.98137531043614,-0.3325749992519611,check,0,0.39907002449035645
39,1,6,3,flop,True,♥7 ♣7,♥9 ♠5 ♣10,106,0.16037735849056603,0.358283621169115,4239,1,5239,320,0,320,320,640,0,6,0.24221533463412487,315.5297439326385,0,36.05654191216354,-0.5155693307317503,check,0,1.2448630332946777
39,2,6,3,flop,False,♥7 ♣7,♥9 ♠5 ♣10,521,0.10844529750479846,0.30653839086720497,4239,1,5239,320,0,320,330,650,330,1,0.17779117399426733,222.7042989230707,0,-6.420063330433436,-0.6444176520114653,fold,0,1.2563097476959229
40,0,5,3,deal,False,♥Q ♦J,,60000,0.28046507936496473,0.35511580699046946,3919,1,4919,0,320,320,320,640,640,1,0.3972639607758395,327.64152459070647,-320,343.43081449565193,-0.20547207844832105,check,0,0.38030529022216797
40,1,5,3,flop,True,♥Q ♦J,♦6 ♥9 ♠9,111,0.11711711711711711,0.3120812265889868,3599,1,4599,640,0,640,640,1280,0,5,0.19146715252087929,212.2492118334728,0,-136.44138887008745,-0.6170656949582414,fold,0,1.2356407642364502
41,0,5,3,deal,False,♣J ♦6,,60000,0.18111693121689112,0.3002896990994244,3599,1,4599,0,0,0,640,640,640,1,0.2793212645659672,198.1944685687466,0,-14.320367372233477,-0.44135747086806565,fold,0,0.37749409675598145
42,0,5,5,deal,False,♦J ♦5,,60000,0.21739642857136846,0.3366569795483064,3599,1,4599,0,0,0,640,640,640,2,0.3205150560762301,233.80730433733046,0,283.08336149954266,-0.3589698878475398,check,0,0.380565881729126
42,1,5,2,flop,True,♦J ♦5,♠K ♣4 ♥10,612,0.02696078431372549,0.15019131078287776,2959,1,3959,640,0,640,640,1280,0,5,0.06644645696614626,59.109391192348305,0,-384.84560524999836,-0.8671070860677075,fold,0,1.2855298519134521
43,0,5,5,deal,False,♠Q ♦4,,60000,0.18472962962958442,0.3024165770787376,2959,1,3959,0,0,0,640,640,640,1,0.27980875840572134,170.96603785325263,0,-13.228381171184196,-0.4403824831885573,fold,0,0.3897092342376709
44,0,5,3,deal,False,♥A ♥5,,60000,0.28010052910041494,0.36272917855698633,2319,1,3319,0,640,640,0,640,640,3,0.3923625615006444,217.53326228555417,-640,753.3361180812373,-0.21527487699871117,check,0,0.3723599910736084
44,1,5,3,flop,False,♥A ♥5,♦4 ♣J ♥9,249,0.13253012048192772,0.3259822312490041,2319,1,3319,640,0,640,650,1290,650,1,0.2183363703321503,177.5334677027055,0,194.96175318542168,-0.5633272593356994,check,0,1.242074966430664
44,2,5,2,turn,False,♥A ♥5,♦4 ♣J ♥9 ♦J,214,0.04906542056074766,0.207733801218647,1669,1,2669,1290,0,1290,650,1940,650,1,0.10747798772282988,101.30286039289398,0,-94.33880347296952,-0.7850440245543402,fold,0,1.2382688522338867
45,0,5,4,deal,False,♣J ♠8,,60000,0.21957447089940277,0.3247248531006286,1029,1,2029,0,640,640,40,680,680,3,0.32513385233434666,104.97250893846729,-640,857.3694324427968,-0.3497322953313067,check,0,0.3602581024169922
45,1,5,4,flop,True,♣J ♠8,♥10 ♠2 ♥7,134,0.10820895522388059,0.2931341637028243,989,1,1989,680,0,680,989,1669,0,5,0.18828050192959808,90.09575473003997,0,-104.45820193474822,-0.6234389961408038,fold,0,1.2450859546661377
46,0,5,4,deal,False,♥9 ♥6,,60000,0.2215513227512651,0.3425290597823525,989,1,1989,0,0,0,989,989,1280,2,0.3295268949320036,104.6120369648195,0,717.2902619579147,-0.3409462101359928,check,0,0.44014692306518555
47,0,5,4,deal,False,♥6 ♥5,,60000,0.21458796296291202,0.34612179354937184,1803,1,2803,0,0,0,1280,1280,1280,1,0.31927469321875657,141.8283915077969,0,150.3506256200294,-0.36145061356248687,check,0,0.36133289337158203
48,0,5,5,deal,False,♣Q ♥K,,60000,0.3060382275130783,0.3636200751889219,3723,1,4723,0,0,0,1280,1280,1280,1,0.42124967193531543,339.81933722224585,0,607.198530270213,-0.15750065612936914,check,0,0.35982799530029297
48,1,5,2,flop,False,♣Q ♥K,♦8 ♦9 ♣2,496,0.08366935483870967,0.2741472179785712,2443,1,3443,1280,0,1280,1384,2664,1384,1,0.1581840831487251,128.73870549847226,0,-119.79280747538905,-0.6836318337025498,fold,0,1.2698721885681152
49,0,5,3,deal,False,♥10 ♣9,,60000,0.24156322751314813,0.34031494047167143,1163,1,2163,0,1280,1280,1163,2443,2560,2,0.34643079322562387,121.03019621995912,-1280,1859.955101686794,-0.30713841354875226,check,0,0.3890550136566162
50,0,5,3,deal,False,♦9 ♠7,,60000,0.19960436507931442,0.31702684018471866,6049,1,7049,0,1280,1280,0,1280,1280,2,0.29553307736706724,324.8775650429545,-1280,862.9565859118363,-0.4089338452658655,check,0,0.3791158199310303
50,1,5,3,flop,True,♦9 ♠7,♠5 ♣7 ♦4,99,0.045454545454545456,0.18924236358783025,6049,1,7049,1280,0,1280,2560,3840,0,5,0.10223278139924372,165.07438649864037,0,-1738.0484375500805,-0.7955344372015125,fold,0,1.2482831478118896
51,0,5,4,deal,False,♥10 ♦4,,60000,0.16230648148146157,0.29012170445300384,6049,1,7049,0,0,0,2560,2560,2560,2,0.2489584376623823,265.5064228736086,0,258.20951433816754,-0.5020831246752354,check,0,0.4550180435180664
51,1,5,4,deal,False,♥10 ♦4,,60000,0.16230648148146157,0.29012170445300384,3489,1,4489,0,2560,2560,2560,5120,5120,2,0.2489584376623823,169.08190272090067,0,2170.2103155852637,-0.5020831246752354,check,0,0.35905003547668457
51,2,5,4,flop,False,♥10 ♦4,♣4 ♥8 ♦Q,485,0.0979381443298969,0.2869364363594241,929,1,1929,5120,0,5120,929,6049,2560,1,0.17917807233638067,82.70688793196477,0,2867.245818590897,-0.6416438553272387,check,0,1.2720131874084473
