round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
6,1,9,4,flop,True,♣2 ♦8,♥4 ♠7 ♦6,237,0.07841068917018285,0.2072939140280556,168,0,2168,40,0,40,20,60,0,9,0.13582205221481936,68.72215317405066,0,12.597292531556647,-0.7283558955703613,check,0,1.2508459091186523
6,2,9,3,flop,False,♣2 ♦8,♥4 ♠7 ♦6,1069,0.08676333021515435,0.23209431159192412,168,0,2168,40,0,40,20,60,20,1,0.14688088188557918,74.78551288595524,0,18.189029290250588,-0.7062382362288416,check,0,1.2867600917816162
6,3,9,3,turn,True,♣2 ♦8,♥4 ♠7 ♦6 ♠K,165,0.03636363636363636,0.18719327529067278,148,0,2148,60,0,60,20,80,0,9,0.07823051271699427,58.40852247356947,0,3.469153815098281,-0.8435389745660115,check,0,1.240873098373413
6,4,9,3,turn,False,♣2 ♦8,♥4 ♠7 ♦6 ♠K,972,0.050411522633744855,0.186995325540374,148,0,2148,60,0,60,33,93,33,1,0.09934577329481666,75.02457271816711,0,2.66513261283918,-0.8013084534103667,check,0,1.2866628170013428
6,5,9,3,river,True,♣2 ♦8,♥4 ♠7 ♦6 ♠K ♥9,284,0.0,0.0,115,0,2115,93,0,93,20,113,0,9,0.0,-0.0,0,-20.0,-1.0,fold,0,1.3443799018859863
7,0,9,4,deal,False,♠9 ♦K,,60000,0.1387574074074267,0.3263304649996507,105,0,2105,0,10,10,10,20,20,3,0.21135297964153427,65.75583579357516,-10,9.021768167738085,-0.5772940407169315,check,0,0.41953182220458984
7,1,9,4,deal,False,♠9 ♦K,,60000,0.1387574074074267,0.3263304649996507,95,0,2095,0,20,20,80,100,100,3,0.21135297964153427,65.44345652614724,0,21.449430227936446,-0.5772940407169315,check,0,0.38363218307495117
7,2,9,4,flop,True,♠9 ♦K,♠A ♣A ♥Q,118,0.0847457627118644,0.25466066442909696,15,0,2015,100,0,100,15,115,0,9,0.14287311372469946,67.45704338891245,0,46.43543890162077,-0.7142537725506011,check,0,1.2549896240234375
7,3,9,4,flop,False,♠9 ♦K,♠A ♣A ♥Q,887,0.04735062006764374,0.2000881258978657,15,0,2015,100,0,100,15,115,800,2,0.09167881440088524,42.07376042112755,0,207.77951899415112,-0.8166423711982296,check,0,1.2845640182495117
8,0,9,7,deal,False,♦Q ♠9,,60000,0.13660000000001804,0.3251233069400304,1000,1,2000,0,0,0,80,80,80,3,0.21043628402759224,62.17018192043505,0,18.90505349296835,-0.5791274319448155,check,0,0.40984320640563965
8,1,9,5,flop,False,♦Q ♠9,♣J ♠J ♠8,973,0.09647995889003083,0.2867717267534141,920,1,1920,80,0,80,44,124,44,2,0.15695927696623785,71.18538844658258,0,54.25650738086489,-0.6860814460675243,check,0,1.320457935333252
8,2,9,5,turn,False,♦Q ♠9,♣J ♠J ♠8 ♥5,835,0.10059880239520957,0.3007967475752674,876,1,1876,124,0,124,67,191,67,2,0.1694751519081788,116.28822225503248,0,88.57818945170814,-0.6610496961836424,check,0,1.3127350807189941
8,3,9,4,river,False,♦Q ♠9,♣J ♠J ♠8 ♥5 ♦10,516,0.75,0.4158907504129778,809,1,1809,191,0,191,79,270,79,2,0.853435251972165,1508.6525879950186,0,974.1391009336517,0.7068705039443299,allin,0,1.2704708576202393
9,0,8,5,deal,False,♣10 ♥A,,60000,0.18516018518518923,0.34794406791398946,3284,1,4284,0,0,0,20,20,20,2,0.2706142261941256,177.85084568723445,0,4.355280357471305,-0.45877154761174876,check,0,0.43755578994750977
9,1,8,3,flop,False,♣10 ♥A,♣3 ♣4 ♣7,650,0.07666666666666666,0.26301939525290197,3264,1,4264,20,0,20,20,40,20,1,0.13037336748487843,129.34240292210328,0,-3.0514622269658034,-0.7392532650302431,fold,0,1.2856979370117188
10,0,8,6,deal,False,♦10 ♥8,,60000,0.1416351851851828,0.31770153218256836,3264,1,4264,0,0,0,40,40,40,2,0.2166004347046384,136.94365018635008,0,-1.0119217531650833,-0.5667991305907232,fold,0,0.4146149158477783
11,0,8,7,deal,False,♦Q ♦10,,60000,0.21475648148148424,0.37647439159115315,3264,1,4264,0,0,0,40,40,40,2,0.300993675080384,200.88656183688258,0,14.17886151446912,-0.398012649839232,check,0,0.4086470603942871
11,1,8,4,deal,False,♦Q ♦10,,60000,0.21475648148148424,0.37647439159115315,3224,1,4224,0,40,40,40,80,80,3,0.300993675080384,199.0020725138349,0,68.35772302893824,-0.398012649839232,check,0,0.38221096992492676
11,2,8,4,flop,False,♦Q ♦10,♣7 ♣Q ♦J,559,0.2549194991055456,0.42305848519052186,3184,1,4184,80,0,80,80,160,80,1,0.34748897224265474,387.88220553519,0,128.49338334559283,-0.3050220555146905,check,0,1.2729859352111816
11,3,8,3,turn,False,♦Q ♦10,♣7 ♣Q ♦J ♠2,382,0.3285340314136126,0.46336742360756333,3104,1,4104,160,0,160,40,200,40,1,0.42764249940648363,764.41979195164,0,250.79689959640888,-0.14471500118703273,check,0,1.2654247283935547
11,4,8,3,river,False,♦Q ♦10,♣7 ♣Q ♦J ♠2 ♥Q,381,0.7821522309711286,0.40798665503175363,3064,1,4064,200,0,200,80,280,80,1,0.8832120982664278,3790.0951141556616,0,767.8836143357706,0.7664241965328555,allin,0,1.2639212608337402
12,0,8,7,deal,False,♥J ♣9,,60000,0.15407916666666607,0.3267176957943852,4697,1,5697,0,0,0,40,40,40,1,0.22808921399942667,194.03949024177845,0,-8.067510040080268,-0.5438215720011467,fold,0,0.4011192321777344
13,0,8,8,deal,False,♥10 ♠10,,60000,0.2215268518518389,0.368909749143244,4697,1,5697,0,0,0,40,40,40,1,0.30458170258566475,272.25559695926285,0,2.6414383619930675,-0.3908365948286705,check,0,0.4277839660644531
13,1,8,5,deal,False,♥10 ♠10,,60000,0.2215268518518389,0.368909749143244,4657,1,5657,0,40,40,40,80,80,3,0.30458170258566475,270.34402527620676,0,81.8326810342659,-0.3908365948286705,check,0,0.3860280513763428
13,2,8,4,flop,False,♥10 ♠10,♠K ♦3 ♣A,411,0.0948905109489051,0.2930636481734997,4617,1,5617,80,0,80,40,120,40,1,0.15908552336194282,211.33448803909462,0,42.72447214821027,-0.6818289532761144,check,0,1.272615909576416
13,3,8,2,turn,False,♥10 ♠10,♠K ♦3 ♣A ♥6,253,0.02766798418972332,0.16401971479246188,4577,1,5577,120,0,120,46,166,46,1,0.061083701814235974,117.33772692067767,0,-8.250272278802164,-0.8778325963715281,fold,0,1.2537307739257812
14,0,8,6,deal,False,♣A ♥4,,60000,0.14771157407407604,0.31908921745108987,4537,1,5537,0,40,40,200,240,240,3,0.21690027394661365,178.1064918769662,-40,90.64636708846228,-0.5661994521067727,check,0,0.3997049331665039
14,1,8,6,deal,False,♣A ♥4,,60000,0.14771157407407604,0.31908921745108987,4337,1,5337,0,240,240,1089,1329,1329,2,0.21690027394661365,171.67317087725638,0,675.7006288296486,-0.5661994521067727,check,0,0.388822078704834
14,2,8,6,deal,False,♣A ♥4,,60000,0.14771157407407604,0.31908921745108987,3248,1,4248,0,1329,1329,1451,2780,2780,2,0.21690027394661365,136.64373803383646,0,1364.3655558270452,-0.5661994521067727,check,0,0.3871438503265381
14,3,8,6,flop,True,♣A ♥4,♠10 ♠A ♣J,86,0.17829457364341086,0.32890210086225585,1797,1,2797,2780,0,2780,40,2820,0,8,0.25949462354853114,182.46478982483885,0,2972.473084774898,-0.4810107529029377,check,0,1.240954875946045
14,4,8,6,flop,False,♣A ♥4,♠10 ♠A ♣J,448,0.16964285714285715,0.34948384762470336,1797,1,2797,2780,0,2780,1643,4423,1643,1,0.24926418349540735,174.13124042519385,0,2459.3899319674147,-0.5014716330091853,check,0,1.2458319664001465
14,5,8,6,turn,True,♣A ♥4,♠10 ♠A ♣J ♣3,92,0.13043478260869565,0.2997846317889508,154,1,1154,4423,0,4423,40,4463,0,8,0.19781499974033714,84.90748456710249,0,2906.454421132322,-0.6043700005193258,check,0,1.2427871227264404
14,6,8,6,turn,False,♣A ♥4,♠10 ♠A ♣J ♣3,421,0.13657957244655583,0.3142057862780647,154,1,1154,4423,0,4423,154,4577,1161,1,0.2052846210352692,88.51125181230881,0,3188.8547689383236,-0.5894307579294615,check,0,1.237107753753662
15,0,8,3,deal,False,♠8 ♦10,,60000,0.1416351851851828,0.31770153218256836,9583,1,10583,0,20,20,20,40,40,2,0.20788354522563196,324.4792211448972,-20,9.103696331588473,-0.5842329095487361,check,0,0.3980369567871094
15,1,8,3,deal,False,♠8 ♦10,,60000,0.1416351851851828,0.31770153218256836,9563,1,10563,0,40,40,120,160,160,2,0.20788354522563196,323.8660127519181,0,4.730127135379178,-0.5842329095487361,check,0,0.3870220184326172
15,2,8,3,flop,True,♠8 ♦10,♥8 ♠5 ♦9,124,0.12096774193548387,0.3260897841799311,9443,1,10443,160,0,160,40,200,0,8,0.18795600685435404,472.1303371912839,0,65.25536383843826,-0.6240879862912919,check,0,1.2406389713287354
15,3,8,2,flop,False,♠8 ♦10,♥8 ♠5 ♦9,649,0.15331278890600925,0.3477760678660301,9443,1,10443,160,0,160,480,640,480,1,0.22732650804752202,584.8288171042071,0,-43.533104548757706,-0.545346983904956,fold,0,1.2637860774993896
16,0,8,5,deal,False,♣K ♣A,,60000,0.26019166666668214,0.39852800946959877,9443,1,10443,0,0,0,160,160,160,1,0.34135839287087777,573.7139021916122,0,51.64220357994421,-0.31728321425824446,check,0,0.40028905868530273
16,1,8,2,deal,False,♣K ♣A,,60000,0.26019166666668214,0.39852800946959877,9283,1,10283,0,160,160,320,480,480,1,0.34135839287087777,564.9238778355212,0,212.51909287856927,-0.31728321425824446,check,0,0.39014506340026855
16,2,8,2,flop,False,♣K ♣A,♠Q ♣6 ♥6,205,0.15853658536585366,0.3602002219336118,8963,1,9963,480,0,480,840,1320,840,1,0.2311783858175619,568.759851697082,0,29.23073067403277,-0.5376432283648762,check,0,1.2472052574157715
17,0,8,7,deal,False,♥8 ♥6,,60000,0.154802777777777,0.33621944305194684,11043,1,12043,0,0,0,80,80,80,2,0.2199117605662524,393.48720086545484,0,12.362939437826,-0.5601764788674952,check,0,0.39530396461486816
17,1,8,3,flop,False,♥8 ♥6,♣10 ♠4 ♥5,581,0.18330464716006883,0.3739081755101694,10963,1,11963,80,0,80,80,160,80,1,0.2577849894742006,774.4264005334649,0,79.82669347400437,-0.4844300210515988,check,0,1.2748959064483643
17,2,8,2,turn,False,♥8 ♥6,♣10 ♠4 ♥5 ♥2,265,0.3320754716981132,0.44978272248795514,10883,1,11883,160,0,160,40,200,40,1,0.4203547141676211,2163.1648013281965,0,237.4341113506299,-0.1592905716647578,check,0,1.2489900588989258
17,3,8,2,river,False,♥8 ♥6,♣10 ♠4 ♥5 ♥2 ♣3,195,0.561965811965812,0.30738648144254566,10843,1,11843,200,0,200,58,258,58,1,0.6826636160676944,5903.500195952533,0,484.03491115774943,0.36532723213538887,raise,0,1.241222858428955
17,4,8,2,river,False,♥8 ♥6,♣10 ♠4 ♥5 ♥2 ♣3,494,0.5624156545209178,0.2955299972559518,10727,1,11727,200,116,316,116,432,232,1,0.6830997405734496,5852.680731714437,0,703.7196886881395,0.36619948114689915,raise,0,1.2418367862701416
18,0,8,6,deal,False,♠9 ♥4,,60000,0.08695138888888869,0.2551695827415458,11695,1,12695,0,0,0,160,160,160,1,0.13626005571139005,244.65629245878483,0,-78.24396657316598,-0.7274798885772199,fold,0,0.4040110111236572
19,0,8,6,deal,False,♥10 ♦J,,60000,0.17868287037036984,0.34798819660424934,11695,1,12695,0,0,0,80,80,80,1,0.24380758329695423,466.75211288222033,0,-11.733876676852816,-0.5123848334060915,fold,0,0.3999440670013428
20,0,8,7,deal,False,♣2 ♥7,,60000,0.0732685185185185,0.23858390966755852,11695,1,12695,0,0,0,80,80,80,1,0.11626368229133228,206.43050402385362,0,-47.44616895842696,-0.7674726354173355,fold,0,0.3996920585632324
21,0,8,8,deal,False,♠3 ♦2,,60000,0.07623148148148141,0.24463585820686476,11695,1,12695,0,0,0,80,80,80,1,0.11869038176685234,211.02309532494735,0,-46.76669310528134,-0.7626192364662954,fold,0,0.4338877201080322
22,0,8,4,deal,False,♦Q ♠K,,60000,0.20383750000000875,0.36108282026239463,11615,1,12615,0,80,80,240,320,320,1,0.2662791828776344,513.8785295450903,-80,79.53501945316128,-0.4674416342447312,check,0,0.39802122116088867
22,1,8,4,flop,False,♦Q ♠K,♥6 ♦3 ♠A,214,0.056074766355140186,0.2300660490671247,11375,1,12375,320,0,320,80,400,80,1,0.09343279798331525,263.58748139011783,0,62.017852934639166,-0.8131344040333695,check,0,1.2481181621551514
22,2,8,4,flop,False,♦Q ♠K,♥6 ♦3 ♠A,1080,0.051697530864197525,0.2192170232892552,11295,1,12295,320,80,400,240,640,320,1,0.08765091644183187,244.91000571534755,0,-29.637800539603518,-0.8246981671163363,fold,0,1.2898478507995605
23,0,7,3,deal,False,♥5 ♠4,,60000,0.12483253968251584,0.2965212313161492,11255,1,12255,0,40,40,120,160,160,1,0.1744118798977295,309.0138851992604,-40,-29.305822453180667,-0.651176240204541,check,0,0.3997969627380371
23,1,7,2,flop,True,♥5 ♠4,♣7 ♠5 ♥7,133,0.07518796992481203,0.23074664089939637,11135,1,12135,160,0,160,80,240,0,7,0.1164934925088635,326.37232572121945,0,-14.763644195036449,-0.767013014982273,fold,0,1.2588448524475098
24,0,7,7,deal,False,♠K ♦J,,60000,0.21382797619050187,0.3508704048591533,11135,1,12135,0,0,0,1280,1280,1280,1,0.27327896161449644,509.62958870082196,0,108.25712500164195,-0.4534420767710071,check,0,0.4124791622161865
25,0,6,5,deal,False,♣Q ♠Q,,60000,0.38413187830697165,0.36748592789897305,14195,1,15195,0,0,0,160,160,160,1,0.45222638422453054,1203.247512975761,0,111.3358305347183,-0.09554723155093892,check,0,0.3906540870666504
25,1,6,4,deal,False,♣Q ♠Q,,60000,0.38413187830697165,0.36748592789897305,14035,1,15035,0,160,160,840,1000,1000,1,0.45222638422453054,1190.5775819408075,0,932.7274261601597,-0.09554723155093892,check,0,0.3564321994781494
26,0,5,5,deal,False,♣8 ♥K,,60000,0.22872222222213817,0.32404934812268527,13195,1,14195,0,0,0,160,160,160,1,0.2854235669482482,627.6158845089487,0,-0.16280250898100235,-0.42915286610350356,fold,0,0.391895055770874
27,0,5,2,deal,False,♥8 ♠A,,60000,0.2527243386242306,0.33306513089281276,13035,1,14035,0,160,160,0,160,160,2,0.30921898641692747,683.076978161466,-160,98.95007565341679,-0.38156202716614507,check,0,0.38294005393981934
27,1,5,2,flop,False,♥8 ♠A,♠Q ♣3 ♥2,295,0.010169491525423728,0.10032982092846604,13035,1,14035,160,0,160,160,320,160,1,0.024307827064029983,74.99727816756699,0,-140.55373834877602,-0.95138434587194,fold,0,1.250288963317871
28,0,5,3,deal,False,♠A ♥J,,60000,0.3042216931215372,0.3582911394152179,12955,1,13955,0,80,80,80,160,160,2,0.36173131929346086,824.3413963723788,-80,122.5695388043381,-0.2765373614130783,check,0,0.37449193000793457
28,1,5,3,deal,False,♠A ♥J,,60000,0.3042216931215372,0.3582911394152179,12875,1,13875,0,160,160,480,640,640,1,0.36173131929346086,819.6156843186496,0,272.4011441303986,-0.2765373614130783,check,0,0.3553500175476074
28,2,5,3,flop,True,♠A ♥J,♠4 ♠10 ♠J,86,0.43023255813953487,0.4951085780475296,12395,1,13395,640,0,640,160,800,0,5,0.496986423160492,1998.6699106493634,0,794.2139324681447,-0.006027153679015962,check,0,1.2470219135284424
28,3,5,3,flop,False,♠A ♥J,♠4 ♠10 ♠J,425,0.45647058823529413,0.4945460327883671,12395,1,13395,640,0,640,160,800,160,1,0.5236279907432176,2156.955089645359,0,929.1462207458926,0.04725598148643528,bet,560,1.2541382312774658
28,4,5,3,turn,True,♠A ♥J,♠4 ♠10 ♠J ♣Q,85,0.3911764705882353,0.47192823922263716,11835,1,12835,1200,0,1200,160,1360,0,5,0.4687673065469344,2710.1370994097188,0,1265.0526119026806,-0.06246538690613124,check,0,1.2452149391174316
28,5,5,3,river,True,♠A ♥J,♠4 ♠10 ♠J ♣Q ♦6,111,0.12162162162162163,0.31634324083026016,11835,1,12835,1200,0,1200,160,1360,0,5,0.19266655862896714,1192.9754868008206,0,425.70633823206015,-0.6146668827420657,check,0,1.246344804763794
