round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
9,1,9,4,deal,False,♥9 ♠Q,,60000,0.13660000000001804,0.3251233069400304,720,0,2720,0,20,20,80,100,100,3,0.19154793229960812,76.09151363699202,0,11.943007503811899,-0.6169041354007838,check,0,0.38820886611938477
9,2,9,4,flop,True,♥9 ♠Q,♠3 ♣J ♦K,124,0.10887096774193548,0.301611825080012,640,0,2640,100,0,100,20,120,0,9,0.15073125047180908,93.66041034146026,0,46.321750207596,-0.6985374990563818,check,0,1.2433710098266602
9,3,9,2,flop,False,♥9 ♠Q,♠3 ♣J ♦K,1016,0.10359251968503937,0.28930133614218095,640,0,2640,100,0,100,400,500,400,1,0.14454618280035075,89.50052951306043,0,-168.72610751943878,-0.7109076343992985,fold,0,1.292923927307129
10,0,9,6,deal,False,♦K ♥10,,60000,0.1618203703703926,0.3482920352025795,640,0,2640,0,0,0,160,160,160,2,0.2189046920177464,85.80999377855798,0,10.745659773842192,-0.5621906159645071,check,0,0.40845775604248047
10,1,9,3,flop,False,♦K ♥10,♣3 ♣4 ♠K,399,0.21804511278195488,0.40371109048597886,480,0,2480,160,0,160,80,240,80,1,0.27253110195407987,171.35010633062345,0,165.27799175867187,-0.45493779609184026,check,0,1.2565879821777344
10,2,9,3,turn,False,♦K ♥10,♣3 ♣4 ♠K ♦8,302,0.35927152317880795,0.4771918399375433,400,0,2400,240,0,240,140,380,140,1,0.42982430785471,450.0888724453604,0,410.17511405402877,-0.14035138429058003,check,0,1.256469964981079
10,3,9,2,river,False,♦K ♥10,♣3 ♣4 ♠K ♦8 ♦4,339,0.31710914454277284,0.46296711072126134,260,0,2260,380,0,380,98,478,98,1,0.41874224359024925,532.5265995939174,0,502.47637730841745,-0.1625155128195015,check,0,1.2532672882080078
11,0,9,6,deal,False,♦5 ♥K,,60000,0.11085555555557003,0.2964733737804496,1498,0,3498,0,0,0,80,80,80,2,0.15794853306343004,79.11635122898025,0,-19.97955743589658,-0.6841029338731399,fold,0,0.4186420440673828
12,0,9,7,deal,False,♦10 ♠A,,60000,0.16458888888891277,0.35006905403916433,1498,0,3498,0,0,0,80,80,80,2,0.21835620797840544,113.37519738764993,0,2.9753590317940706,-0.5632875840431891,check,0,0.4366919994354248
12,1,9,3,flop,False,♦10 ♠A,♥K ♦K ♣5,858,0.10819735819735819,0.30165829352128476,1418,0,3418,80,0,80,400,480,400,1,0.14743990118567768,118.390969692617,0,-164.09615810291572,-0.7051201976286446,fold,0,1.2976138591766357
13,0,9,6,deal,False,♣A ♣5,,60000,0.1749296296296497,0.3631466441450328,1418,0,3418,0,0,0,40,40,40,1,0.22811659593176878,116.43283402605172,0,-8.06367656955237,-0.5437668081364624,fold,0,0.42760300636291504
14,0,9,7,deal,False,♦A ♣A,,60000,0.3496740740740043,0.44285971402230334,1418,0,3418,0,0,0,40,40,40,1,0.41405111628626823,240.36601900577114,0,17.967156280077553,-0.17189776742746354,check,0,0.41831302642822266
14,1,9,2,flop,False,♦A ♣A,♥3 ♠2 ♦3,258,0.25193798449612403,0.4311394868670573,1378,0,3378,40,0,40,40,80,40,1,0.3039806291373354,265.81257937976125,0,26.8757384102138,-0.39203874172532915,check,0,1.2482030391693115
14,2,9,2,turn,False,♦A ♣A,♥3 ♠2 ♦3 ♠7,210,0.41904761904761906,0.49340319417099493,1338,0,3338,80,0,80,40,120,40,1,0.49537059673330497,762.0713010497241,0,108.61117901999148,-0.009258806533390063,check,0,1.2510080337524414
14,3,9,2,river,False,♦A ♣A,♥3 ♠2 ♦3 ♠7 ♠K,258,0.29651162790697677,0.4535256394943347,1298,0,3298,120,0,120,40,160,40,1,0.3930079805639642,715.0625282381776,0,109.3430326143064,-0.21398403887207162,check,0,1.2465689182281494
15,0,9,8,deal,False,♥5 ♦2,,60000,0.08227592592593212,0.26438519716229036,1598,0,3598,0,0,0,40,40,40,1,0.11799792902162187,59.436103857798145,0,-23.480289936972937,-0.7640041419567563,fold,0,0.4321780204772949
16,0,9,9,deal,False,♣5 ♣8,,60000,0.1299870370370485,0.32415127869218285,1598,0,3598,0,0,0,40,40,40,1,0.17202318354354065,89.35714033190821,0,-15.916754303904309,-0.6559536329129187,fold,0,0.47919201850891113
17,0,9,7,deal,False,♦Q ♠10,,60000,0.1598222222222431,0.34793870740220995,1558,0,3558,0,40,40,431,471,471,2,0.20379515417917649,106.67994643505824,-40,34.46813214523911,-0.592409691641647,check,0,0.4124281406402588
17,1,9,7,deal,False,♦Q ♠10,,60000,0.1598222222222431,0.34793870740220995,1127,0,3127,0,471,471,769,1240,1240,2,0.20379515417917649,93.75722105183449,0,604.5793391676496,-0.592409691641647,check,0,0.39507389068603516
17,2,9,7,flop,True,♦Q ♠10,♣A ♥5 ♥A,222,0.05405405405405406,0.21065482794756615,358,0,2358,1240,0,1240,40,1280,0,9,0.08073150524117619,43.101438463055686,0,448.5063382143571,-0.8385369895176477,check,0,1.24247407913208
17,3,9,7,flop,False,♦Q ♠10,♣A ♥5 ♥A,742,0.04110512129380054,0.185973654291606,358,0,2358,1240,0,1240,358,1598,661,1,0.06452747335653777,34.15440681395624,0,116.14787422383955,-0.8709450532869245,check,0,1.2573847770690918
18,0,9,6,deal,False,♣J ♣10,,60000,0.19696666666668758,0.3814532177495321,1816,0,3816,0,20,20,140,160,160,3,0.2427029631423066,139.56854735828273,-20,78.43266682807595,-0.5145940737153868,check,0,0.41208505630493164
18,1,9,4,flop,True,♣J ♣10,♥6 ♦9 ♦5,152,0.05263157894736842,0.22329687826943606,1676,0,3676,160,0,160,40,200,0,9,0.07790414637392024,64.7415849177364,0,25.439482954092995,-0.8441917072521595,check,0,1.2447960376739502
18,2,9,3,flop,False,♣J ♣10,♥6 ♦9 ♦5,910,0.0521978021978022,0.21679636567754967,1676,0,3676,160,0,160,323,483,323,1,0.07737177024785771,64.28085439974092,0,-189.22420924145402,-0.8452564595042846,fold,0,1.2798879146575928
19,0,9,6,deal,False,♦6 ♥K,,60000,0.11393333333334844,0.29978750021172584,1676,0,3676,0,0,0,160,160,160,3,0.14888366379753282,77.96375887651908,0,-23.02702930626981,-0.7022326724049344,fold,0,0.4154481887817383
20,0,9,6,deal,False,♠2 ♠K,,60000,0.14312962962964454,0.3355876611078734,1676,0,3676,0,0,0,80,80,80,3,0.17990115413894073,95.91789429905351,0,-0.8434921788660859,-0.6401976917221186,fold,0,0.4204442501068115
21,0,9,5,deal,False,♦2 ♣K,,60000,0.10094444444445631,0.2847835920264677,1676,0,3676,0,0,0,80,80,80,1,0.13106995914217662,67.94601422156519,0,-43.300411440190544,-0.7378600817156468,fold,0,0.4102010726928711
22,0,9,7,deal,False,♥6 ♥K,,60000,0.15474074074075822,0.34586280928715113,1676,0,3676,0,0,0,80,80,80,2,0.18909818965884917,101.37218988632475,0,-11.924651722814303,-0.6218036206823017,fold,0,0.4070112705230713
23,0,9,8,deal,False,♣5 ♦K,,60000,0.11085555555557003,0.2964733737804496,1676,0,3676,0,0,0,80,80,80,2,0.14225087389414334,74.20944232076407,0,-28.789685398108396,-0.7154982522117133,fold,0,0.4177358150482178
24,0,9,9,deal,False,♥2 ♠3,,60000,0.06888703703704184,0.2427131499989602,1676,0,3676,0,0,0,160,160,160,1,0.09547954134083807,48.53211961912223,0,-102.71227519549716,-0.8090409173183238,fold,0,0.4231712818145752
25,0,9,9,deal,False,♥6 ♣9,,60000,0.09807962962964015,0.28308782697567586,1676,0,3676,0,0,0,80,80,80,1,0.13079608102896473,67.79360388401295,0,-43.37709731188988,-0.7384078379420705,fold,0,0.5033531188964844
26,0,9,6,deal,False,♠2 ♠J,,60000,0.1236277777777897,0.31629012761078,1596,0,3596,0,80,80,160,240,240,4,0.16148076634197162,83.32161445882758,-80,78.991534186118,-0.6770384673160568,check,0,0.4158599376678467
26,1,9,5,flop,False,♠2 ♠J,♦J ♣5 ♣Q,188,0.15159574468085107,0.35302282245399036,1436,0,3436,240,0,240,80,320,80,1,0.18145703265644436,149.39473471921727,0,203.07297094405322,-0.6370859346871113,check,0,1.2499709129333496
26,2,9,4,flop,False,♠2 ♠J,♦J ♣5 ♣Q,1026,0.1267056530214425,0.3249855274038745,1356,0,3356,240,80,320,80,400,160,2,0.15440323978797865,122.21996521116922,0,233.43857676959664,-0.6911935204240427,check,0,1.2877357006072998
26,3,9,4,turn,True,♠2 ♠J,♦J ♣5 ♣Q ♣J,103,0.3106796116504854,0.4187157019970452,1276,0,3276,400,0,400,80,480,0,9,0.3623207141596776,492.0123559210868,0,684.4967068769197,-0.2753585716806448,check,0,1.241732120513916
26,4,9,4,turn,False,♠2 ♠J,♦J ♣5 ♣Q ♣J,542,0.4151291512915129,0.4667860216009155,1276,0,3276,400,0,400,119,519,119,2,0.4701149034807277,694.5118392113055,0,1021.4987558442454,-0.05977019303854458,check,0,1.2508831024169922
26,5,9,4,river,True,♠2 ♠J,♦J ♣5 ♣Q ♣J ♥3,107,0.35046728971962615,0.4545458515628849,1157,0,3157,519,0,519,80,599,0,9,0.43348880168019976,779.1207684848157,0,989.4168737450527,-0.13302239663960047,check,0,1.2433831691741943
26,6,9,4,river,False,♠2 ♠J,♦J ♣5 ♣Q ♣J ♥3,615,0.4195121951219512,0.47842195489384653,1157,0,3157,519,0,519,150,669,150,2,0.5053809617809553,965.1869940045269,0,1319.142455897237,0.010761923561910525,bet,1044,1.2600369453430176
27,0,9,6,deal,False,♥4 ♣2,,60000,0.07686111111111668,0.2560314514063371,4618,0,6618,0,40,40,120,160,160,1,0.10882562459438887,100.31623924616973,-40,-37.29252530826446,-0.7823487508112222,check,0,0.4006478786468506
27,1,9,5,deal,False,♥4 ♣2,,60000,0.07686111111111668,0.2560314514063371,4498,0,6498,0,160,160,480,640,640,1,0.10882562459438887,98.49726845294816,0,-201.4064010383645,-0.7823487508112222,fold,0,0.38690781593322754
28,0,8,5,deal,False,♥Q ♠Q,,60000,0.28821712962963025,0.39583216002552046,4498,0,6498,0,0,0,160,160,160,3,0.3448337150719841,361.5076785451044,0,143.45366926334606,-0.31033256985603175,check,0,0.40701913833618164
28,1,8,3,flop,True,♥Q ♠Q,♦J ♦9 ♦10,598,0.14464882943143811,0.3260465772672398,4338,0,6338,160,0,160,160,320,0,8,0.17356056494811345,262.3582391089467,0,20.502987546037986,-0.6528788701037731,check,0,1.2843818664550781
28,2,8,3,turn,True,♥Q ♠Q,♦J ♦9 ♦10 ♦8,561,0.013963161021984551,0.08455601014423439,4338,0,6338,160,0,160,160,320,0,8,0.025400975460502948,54.43455367915481,0,-133.58298552107692,-0.9491980490789941,fold,0,1.2747089862823486
29,0,8,7,deal,False,♣10 ♦2,,60000,0.08990370370370324,0.26015642141924034,4338,0,6338,0,0,0,160,160,160,3,0.1270893913968549,113.33843930779501,0,-43.07775991489349,-0.7458212172062901,fold,0,0.4163818359375
30,0,8,7,deal,False,♥A ♠9,,60000,0.16313935185185321,0.329615733683362,4338,0,6338,0,0,0,160,160,160,2,0.21302087518930612,199.75133815960567,0,-1.938510609534859,-0.5739582496213878,fold,0,0.41115784645080566
31,0,7,6,deal,False,♦6 ♥A,,60000,0.16698392857141628,0.3183769737538115,4338,0,6338,0,0,0,160,160,160,1,0.219198541515853,206.32274695201414,0,-37.24881675112232,-0.561602916968294,fold,0,0.42767882347106934
32,0,7,7,deal,False,♥A ♦9,,60000,0.18753194444445134,0.33106632174245365,4338,0,6338,0,0,0,160,160,160,1,0.24413094701746899,233.38342093328816,0,-23.28666967021738,-0.5117381059650621,fold,0,0.413358211517334
33,0,7,6,deal,False,♦3 ♠8,,60000,0.0904154761904643,0.24860137738666566,4178,0,6178,0,160,160,480,640,640,3,0.13343188761393857,116.4045449956171,-160,-10.31975559893624,-0.7331362247721229,check,0,0.38741397857666016
33,1,7,5,deal,False,♦3 ♠8,,60000,0.0904154761904643,0.24860137738666566,3698,0,5698,0,640,640,360,1000,1000,4,0.13343188761393857,107.36048840806511,0,376.5440196289409,-0.7331362247721229,check,0,0.37600278854370117
33,2,7,5,flop,False,♦3 ♠8,♦J ♠Q ♥J,328,0.02032520325203252,0.11632813030206741,3338,0,5338,1000,0,1000,160,1160,160,1,0.03272428472630111,38.566290997058616,0,24.56496585633826,-0.9345514305473978,check,0,1.2575008869171143
33,3,7,5,flop,False,♦3 ♠8,♦J ♠Q ♥J,1080,0.009606481481481481,0.08365669963729377,3178,0,5178,1000,160,1160,904,2064,1064,2,0.01817719871663396,20.626268671707297,0,-735.751848678836,-0.963645602566732,fold,0,1.2813060283660889
34,0,6,4,deal,False,♥5 ♠Q,,60000,0.15817341269841445,0.299145444606987,3098,0,5098,0,80,80,240,320,320,1,0.21473345942519306,162.13208017914974,-80,17.68015131023168,-0.5705330811496139,check,0,0.3853888511657715
34,1,6,3,flop,True,♥5 ♠Q,♦J ♣Q ♠4,96,0.203125,0.3924955214712647,2858,0,4858,320,0,320,160,480,0,6,0.2393669257024006,288.62542526752367,0,184.68837301145686,-0.5212661485951988,check,0,1.2367637157440186
34,2,6,3,flop,False,♥5 ♠Q,♦J ♣Q ♠4,605,0.20165289256198346,0.3886793641441076,2858,0,4858,320,0,320,160,480,160,1,0.2377965902891559,286.4498148615453,0,220.47454446264942,-0.5244068194216882,check,0,1.2578980922698975
34,3,6,2,turn,True,♥5 ♠Q,♦J ♣Q ♠4 ♠5,78,0.5769230769230769,0.49404740687173576,2698,0,4698,480,0,480,160,640,0,6,0.6328748796462038,1571.4498175028734,0,953.8597881773187,0.26574975929240763,bet,480,1.232062816619873
34,4,6,2,turn,False,♥5 ♠Q,♦J ♣Q ♠4 ♠5,409,0.5207823960880196,0.49956790530701695,2218,0,4218,480,480,960,480,1440,960,1,0.5773594056943078,1212.6188084388698,0,1737.0601178661418,0.15471881138861554,check,0,1.2452821731567383
34,5,6,2,river,True,♥5 ♠Q,♦J ♣Q ♠4 ♠5 ♦4,252,0.30952380952380953,0.46229732949875235,1738,0,3738,1440,0,1440,160,1600,0,6,0.3840459651952989,786.6684381079891,0,1253.2891519186999,-0.23190806960940225,check,0,1.2543580532073975
34,6,6,2,river,False,♥5 ♠Q,♦J ♣Q ♠4 ♠5 ♦4,639,0.3348982785602504,0.4719548935837315,1738,0,3738,1440,0,1440,160,1600,160,1,0.4109772299305783,859.246270782489,0,1418.1525629334205,-0.17804554013884344,check,0,1.2499110698699951
35,0,6,5,deal,False,♠4 ♦4,,60000,0.17822394179892653,0.33288692433937855,5258,0,7258,0,0,0,320,320,320,3,0.23945612541371877,261.3729740606932,0,101.44278072814507,-0.5210877491725625,check,0,0.3855311870574951
35,1,6,4,deal,False,♠4 ♦4,,60000,0.17822394179892653,0.33288692433937855,4938,0,6938,0,320,320,320,640,640,2,0.23945612541371877,249.84922761547114,0,354.308449165032,-0.5210877491725625,check,0,0.3661322593688965
35,2,6,4,flop,False,♠4 ♦4,♦9 ♦3 ♥10,525,0.07428571428571429,0.2622352892704861,4618,0,6618,640,0,640,578,1218,578,1,0.09856165799955677,149.1166882576462,0,-161.08418666187487,-0.8028766840008865,fold,0,1.2698698043823242
36,0,5,4,deal,False,♥5 ♣7,,60000,0.17044470899468547,0.3031397671759868,4618,0,6618,0,0,0,320,320,320,1,0.23248850698762918,230.38512694109818,0,-59.612872173855294,-0.5350229860247416,fold,0,0.37387585639953613
37,0,5,5,deal,False,♥7 ♦7,,60000,0.27266097883586193,0.3370327294452039,4618,0,6618,0,0,0,320,320,320,1,0.34836672774096294,372.8916384439177,0,70.1707350698785,-0.3032665445180741,check,0,0.39682912826538086
37,1,5,2,deal,False,♥7 ♦7,,60000,0.27266097883586193,0.3370327294452039,4298,0,6298,0,320,320,320,640,640,1,0.34836672774096294,354.86121772737897,0,404.6027937012029,-0.3032665445180741,check,0,0.35073208808898926
37,2,5,2,flop,True,♥7 ♦7,♥10 ♦9 ♥8,123,0.07317073170731707,0.23584243421724044,3978,0,5978,640,0,640,320,960,0,5,0.1032186971112629,141.4199169395045,0,-72.27512693296904,-0.7935626057774742,fold,0,1.256239891052246
38,0,5,2,deal,False,♥J ♣8,,60000,0.21957447089940277,0.3247248531006286,3658,0,5658,0,320,320,0,320,320,2,0.28787760006318996,252.72288029205035,-320,184.24166404044158,-0.42424479987362007,check,0,0.3689279556274414
38,1,5,2,flop,False,♥J ♣8,♦8 ♠Q ♦Q,240,0.0875,0.25950674365033366,3658,0,5658,320,0,320,320,640,320,1,0.12277722879828623,160.9421022548402,0,-123.55643392274203,-0.7544455424034275,fold,0,1.247851848602295
39,0,5,3,deal,False,♠4 ♠7,,60000,0.19304947089943153,0.32924070979206765,3498,0,5498,0,160,160,480,640,640,1,0.2562001093818171,214.095087681205,-160,52.896227514179486,-0.4875997812363658,check,0,0.3997788429260254
39,1,5,2,flop,True,♠4 ♠7,♥J ♦K ♣J,159,0.0,0.0,3018,0,5018,640,0,640,320,960,0,5,0.0,-0.0,0,-320.0,-1.0,fold,0,1.251223087310791
40,0,5,3,deal,False,♦K ♣8,,60000,0.22872222222213817,0.32404934812268527,3018,0,5018,0,0,0,640,640,640,1,0.2938237661669312,229.67197456068706,0,-55.290705327806904,-0.41235246766613765,fold,0,0.39321112632751465
41,0,5,4,deal,False,♥7 ♣10,,60000,0.20105899470894356,0.3172603591787496,3018,0,5018,0,0,0,640,640,640,1,0.261177803708294,199.83659951674892,0,-54.9617196934214,-0.47764439258341196,fold,0,0.3996400833129883
42,0,5,5,deal,False,♠A ♠3,,60000,0.2672031746030732,0.36064807449122255,3018,0,5018,0,0,0,640,640,640,1,0.3313655743457534,265.73613031535433,0,102.25888653448771,-0.33726885130849316,check,0,0.373898983001709
42,1,5,3,deal,False,♠A ♠3,,60000,0.2672031746030732,0.36064807449122255,2378,0,4378,0,640,640,640,1280,1280,2,0.3313655743457534,231.8439176007615,0,950.5547568596164,-0.33726885130849316,check,0,0.3601689338684082
42,2,5,3,flop,False,♠A ♠3,♥A ♦Q ♦A,170,0.6029411764705882,0.44687496219178585,1738,0,3738,1280,0,1280,1086,2366,1086,1,0.6761415753932578,915.146133175162,0,3929.618206267186,0.3522831507865156,check,0,1.2486371994018555
42,3,5,3,turn,False,♠A ♠3,♥A ♦Q ♦A ♥Q,274,0.791970802919708,0.27778014573851134,652,0,2652,2366,0,2366,640,3006,640,1,0.852193259736934,1692.4827906472888,0,6691.418613516844,0.7043865194738681,allin,0,1.2564599514007568
43,0,5,3,deal,False,♠J ♣6,,60000,0.18111693121689112,0.3002896990994244,7347,0,9347,0,640,640,0,640,640,3,0.23503303580069757,329.47045923297054,-640,451.2634287373393,-0.5299339283986049,check,0,0.37694597244262695
43,1,5,3,flop,False,♠J ♣6,♣10 ♠4 ♠K,377,0.042440318302387266,0.18679403429445413,7347,0,9347,640,0,640,640,1280,640,1,0.07331310220415332,154.53851851047258,0,-358.47768753605123,-0.8533737955916934,fold,0,1.2647290229797363
44,0,5,4,deal,False,♦8 ♠9,,60000,0.2159392857142231,0.3256312644944539,7027,0,9027,0,320,320,680,1000,1000,2,0.27148805555366284,376.180804449809,-320,492.8283999918235,-0.4570238888926743,check,0,0.38717007637023926
44,1,5,3,flop,True,♦8 ♠9,♣J ♦Q ♠2,138,0.028985507246376812,0.15269063409931505,6347,0,8347,1000,0,1000,640,1640,0,5,0.05512856709897909,102.78195811015021,0,-368.7674498730229,-0.8897428658020419,fold,0,1.2403550148010254
45,0,5,4,deal,False,♦3 ♣3,,60000,0.19528187830683608,0.3330596083823966,6347,0,8347,0,0,0,1000,1000,1000,2,0.2468161585547376,311.26872596255316,0,76.11845129865583,-0.5063676828905248,check,0,0.39492297172546387
45,1,5,4,flop,False,♦3 ♣3,♠J ♣10 ♠10,304,0.049342105263157895,0.2165813055444937,5347,0,7347,1000,0,1000,1379,2379,1379,1,0.08350729901381578,139.11907970965748,0,-752.9457792934231,-0.8329854019723685,fold,0,1.2635819911956787
