round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
21,0,8,5,deal,False,♦3 ♠10,,60000,0.0920194444444443,0.2612436516528152,423,0,2423,0,80,80,40,120,120,4,0.14404905589552086,49.583425593468974,-80,52.19139577313335,-0.7119018882089583,check,0,0.4237401485443115
21,1,8,4,flop,True,♦3 ♠10,♦Q ♣7 ♦2,324,0.009259259259259259,0.09577852252582036,383,0,2383,120,0,120,80,200,0,8,0.028766574099672242,15.103906011837127,0,-58.137403684249094,-0.9424668518006555,fold,0,1.2552788257598877
22,0,8,3,deal,False,♠8 ♥7,,60000,0.12805787037036884,0.3061527491726676,343,0,2343,0,40,40,40,80,80,2,0.18987640368983555,64.90833062268122,-40,13.165393033153954,-0.6202471926203289,check,0,0.4262659549713135
22,1,8,2,deal,False,♠8 ♥7,,60000,0.12805787037036884,0.3061527491726676,303,0,2303,0,80,80,172,252,252,1,0.18987640368983555,63.800207180552654,0,-28.45343881048433,-0.6202471926203289,fold,0,0.38579487800598145
23,0,8,6,deal,False,♣A ♣K,,60000,0.26019166666668214,0.39852800946959877,303,0,2303,0,0,0,303,303,320,2,0.33916469756806167,125.51393945117937,0,214.56532848886206,-0.32167060486387666,check,0,0.4104959964752197
24,0,8,4,deal,False,♣8 ♥3,,60000,0.07839537037037002,0.2439893462606224,1000,1,2000,0,0,0,80,80,80,1,0.12812202699443,36.07619090210469,0,-44.125832441559595,-0.74375594601114,fold,0,0.44884490966796875
25,0,8,8,deal,False,♦K ♣5,,60000,0.1259023148148146,0.29735561394859195,1000,1,2000,0,0,0,160,160,160,3,0.1889327700091173,55.09985998930669,0,13.818148408387913,-0.6221344599817654,check,0,0.39250993728637695
25,1,8,5,flop,False,♦K ♣5,♦9 ♣9 ♥5,737,0.10379918588873813,0.2872443404114125,840,1,1840,160,0,160,160,320,160,3,0.1687094372602638,73.82737783078176,0,130.18023208765374,-0.6625811254794725,check,0,1.2900311946868896
25,2,8,4,turn,False,♦K ♣5,♦9 ♣9 ♥5 ♥3,688,0.10174418604651163,0.2950115955957755,680,1,1680,320,0,320,80,400,80,2,0.16079962443816687,98.3110885950936,0,235.16726389880705,-0.6784007511236663,check,0,1.280928611755371
25,3,8,4,river,False,♦K ♣5,♦9 ♣9 ♥5 ♥3 ♣K,635,0.21181102362204723,0.3893491789969081,600,1,1600,400,0,400,80,480,80,2,0.3214734168243025,269.4930127528799,0,652.9593903594098,-0.35705316635139495,check,0,1.2812368869781494
26,0,8,7,deal,False,♣5 ♣10,,60000,0.1389939814814811,0.32039819742522846,520,1,1520,0,0,0,160,160,160,1,0.20299292720294865,45.372957394138986,0,-38.20424367823081,-0.5940141455941027,fold,0,0.4097168445587158
27,0,8,7,deal,False,♠2 ♦9,,60000,0.08087824074074088,0.2461589921164371,520,1,1520,0,0,0,80,80,80,1,0.13268136736497846,28.46639137310579,0,-42.84921713780603,-0.734637265270043,fold,0,0.4106020927429199
28,0,8,8,deal,False,♦4 ♠3,,60000,0.0925731481481481,0.268976136249627,520,1,1520,0,0,0,160,160,160,1,0.14909064790559612,32.2861012694195,0,-76.50923717286618,-0.7018187041888078,fold,0,0.42764782905578613
29,0,8,3,deal,False,♥J ♦Q,,60000,0.18425000000000305,0.34875735265690494,360,1,1360,0,160,160,0,160,160,3,0.26178758765915117,54.30831392738352,-160,125.65804207639256,-0.47642482468169767,check,0,0.40335583686828613
29,1,8,2,flop,True,♥J ♦Q,♠7 ♥8 ♣5,278,0.0539568345323741,0.2259324999631972,360,1,1360,160,0,160,160,320,0,8,0.10400847268406843,32.43334602683985,0,-76.79322185274526,-0.7919830546318631,fold,0,1.2488765716552734
30,0,8,2,deal,False,♥2 ♥8,,60000,0.1163111111111116,0.2976653023398312,280,1,1280,0,80,80,80,160,160,1,0.18203362404030818,33.83750591870006,-80,-7.186550383876735,-0.6359327519193836,bet,40,0.4183349609375
31,0,8,7,deal,False,♥10 ♦7,,60000,0.125990277777776,0.30149092714737097,520,1,1520,0,0,0,520,520,1000,2,0.19235795897374813,42.72219439776516,0,295.5977460486921,-0.6152840820525037,check,0,0.404386043548584
32,0,6,5,deal,False,♣8 ♣5,,60000,0.17570634920634406,0.3295311379801153,1000,2,1000,0,0,0,160,160,160,2,0.24991752563407915,37.83394329910603,0,19.94061845653698,-0.5001649487318417,check,0,0.3878519535064697
32,1,6,3,deal,False,♣8 ♣5,,60000,0.17570634920634406,0.3295311379801153,840,2,840,0,160,160,400,560,560,2,0.24991752563407915,31.780512371249067,0,179.8086594710636,-0.5001649487318417,bet,340,0.38355302810668945
32,2,6,3,flop,False,♣8 ♣5,♣9 ♠9 ♥3,240,0.05,0.21794494717703364,440,2,440,560,0,560,170,730,170,1,0.09964742050483233,10.029225106024052,0,72.14323182674255,-0.8007051589903353,check,0,1.2508599758148193
32,3,6,2,turn,False,♣8 ♣5,♣9 ♠9 ♥3 ♥8,236,0.0826271186440678,0.26948452981006543,270,2,270,730,0,730,170,900,170,1,0.13383495209357552,12.949603976496375,0,200.72281729920417,-0.7323300958128489,check,0,1.2499628067016602
32,4,6,2,river,False,♣8 ♣5,♣9 ♠9 ♥3 ♥8 ♣K,334,0.02694610778443114,0.14740758832444517,100,2,100,900,0,900,100,1000,170,1,0.0674183896895352,3.031315270249211,0,100.23261737791955,-0.8651632206209297,check,0,1.2601490020751953
