round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
5,cat4,2838,2,♣K ♥K,♣K ♥K ♣J ♥5 ♠7 ♠6 ♣2,D,True,False,20.028,Pair,2838.0
5,cat9,1000,2,♦8 ♦Q,♦8 ♦Q ♣J ♥5 ♠7 ♠6 ♣2,SB,True,False,6.0312,High Card,0.0
5,cat5,2354,0,♠8 ♠10,♠8 ♠10 ♣J ♥5 ♠7 ♠6 ♣2,BB,False,True,5.0184,High Card,0.0
5,tomas2,208,0,♦6 ♣A,♦6 ♣A ♣J ♥5 ♠7 ♠6 ♣2,1,False,True,13.232,Pair,0.0
5,pot1,3390,0,♠3 ♣Q,♠3 ♣Q ♣J ♥5 ♠7 ♠6 ♣2,2,False,True,6.0284,High Card,0.0
5,fold1,1000,0,♣5 ♠A,♣5 ♠A ♣J ♥5 ♠7 ♠6 ♣2,3,False,True,12.232,Pair,0.0
5,basic_a,900,0,♥J ♦5,♥J ♦5 ♣J ♥5 ♠7 ♠6 ♣2,4,False,True,61.0016,Two Pair,0.0
5,basic_b,1000,1,♠K ♣9,♠K ♣9 ♣J ♥5 ♠7 ♠6 ♣2,5,False,True,7.0344,High Card,0.0
5,basic_c,1310,0,♠9 ♥7,♠9 ♥7 ♣J ♥5 ♠7 ♠6 ♣2,6,False,True,14.0328,Pair,0.0
6,cat4,3124,2,♦3 ♥K,♦3 ♥K ♥4 ♠7 ♦6 ♠K ♥9,6,False,False,20.0088,Pair,445.0
6,cat9,960,2,♣8 ♣10,♣8 ♣10 ♥4 ♠7 ♦6 ♠K ♥9,D,False,True,118.0,Straight,0.0
6,cat5,2314,0,♣9 ♦Q,♣9 ♦Q ♥4 ♠7 ♦6 ♠K ♥9,SB,False,True,16.1552,Pair,0.0
6,tomas2,115,0,♣2 ♦8,♣2 ♦8 ♥4 ♠7 ♦6 ♠K ♥9,BB,False,True,7.012,High Card,0.0
6,pot1,3390,0,♦7 ♥5,♦7 ♥5 ♥4 ♠7 ♦6 ♠K ♥9,1,False,True,14.1096,Pair,0.0
6,fold1,1000,0,♥8 ♥3,♥8 ♥3 ♥4 ♠7 ♦6 ♠K ♥9,2,False,True,7.012,High Card,0.0
6,basic_a,900,0,♦K ♥7,♦K ♥7 ♥4 ♠7 ♦6 ♠K ♥9,3,False,True,82.0064,Two Pair,0.0
6,basic_b,1000,1,♦10 ♣4,♦10 ♣4 ♥4 ♠7 ♦6 ♠K ♥9,4,False,True,11.1216,Pair,0.0
6,basic_c,1197,0,♠Q ♠9,♠Q ♠9 ♥4 ♠7 ♦6 ♠K ♥9,5,False,True,16.1552,Pair,0.0
7,cat4,6053,2,♦A ♦4,♦A ♦4 ♠A ♣A ♥Q ♦Q ♥8,5,False,False,278.0,Full House,5605.0
7,cat9,960,2,♣J ♠10,♣J ♠10 ♠A ♣A ♥Q ♦Q ♥8,6,False,True,98.0256,Two Pair,0.0
7,cat5,1000,1,♣Q ♠8,♣Q ♠8 ♠A ♣A ♥Q ♦Q ♥8,D,True,False,255.0,Full House,0.0
7,tomas2,1000,1,♠9 ♦K,♠9 ♦K ♠A ♣A ♥Q ♦Q ♥8,SB,True,False,98.1024,Two Pair,0.0
7,pot1,2890,0,♠6 ♣5,♠6 ♣5 ♠A ♣A ♥Q ♦Q ♥8,BB,False,True,98.0032,Two Pair,0.0
7,fold1,1000,0,♠7 ♥2,♠7 ♥2 ♠A ♣A ♥Q ♦Q ♥8,1,False,True,98.0032,Two Pair,0.0
7,basic_a,900,0,♦5 ♥7,♦5 ♥7 ♠A ♣A ♥Q ♦Q ♥8,2,False,True,98.0032,Two Pair,0.0
7,basic_b,1000,1,♦2 ♠4,♦2 ♠4 ♠A ♣A ♥Q ♦Q ♥8,3,False,True,98.0032,Two Pair,0.0
7,basic_c,1197,0,♦6 ♦9,♦6 ♦9 ♠A ♣A ♥Q ♦Q ♥8,4,False,True,98.0064,Two Pair,0.0
8,cat4,5783,2,♠K ♣5,♠K ♣5 ♣J ♠J ♠8 ♥5 ♦10,4,False,True,61.1024,Two Pair,0.0
8,cat9,0,2,♥A ♠6,♥A ♠6 ♣J ♠J ♠8 ♥5 ♦10,5,True,False,18.2208,Pair,0.0
8,cat5,1000,1,♣10 ♦6,♣10 ♦6 ♣J ♠J ♠8 ♥5 ♦10,6,False,True,66.0032,Two Pair,0.0
8,tomas2,3284,1,♦Q ♠9,♦Q ♠9 ♣J ♠J ♠8 ♥5 ♦10,D,True,False,120.0,Straight,3284.0
8,pot1,2880,0,♥3 ♥2,♥3 ♥2 ♣J ♠J ♠8 ♥5 ♦10,SB,False,True,18.0164,Pair,0.0
8,fold1,980,0,♥4 ♣Q,♥4 ♣Q ♣J ♠J ♠8 ♥5 ♦10,BB,False,True,18.0672,Pair,0.0
8,basic_a,1000,1,♥9 ♥7,♥9 ♥7 ♣J ♠J ♠8 ♥5 ♦10,1,True,False,119.0,Straight,0.0
8,basic_b,1000,1,♣9 ♥6,♣9 ♥6 ♣J ♠J ♠8 ♥5 ♦10,2,False,True,18.0224,Pair,0.0
8,basic_c,1073,0,♣A ♥10,♣A ♥10 ♣J ♠J ♠8 ♥5 ♦10,3,False,True,66.2048,Two Pair,0.0
9,cat4,5833,2,♥9 ♥7,♥9 ♥7 ♣3 ♣4 ♣7 ♦4 ♦J,3,False,False,34.0256,Two Pair,90.0
9,cat9,0,2,,,,False,False,,,0.0
9,cat5,1000,1,♠Q ♦8,♠Q ♦8 ♣3 ♣4 ♣7 ♦4 ♦J,4,False,True,11.08,Pair,0.0
9,tomas2,3264,1,♣10 ♥A,♣10 ♥A ♣3 ♣4 ♣7 ♦4 ♦J,5,False,True,11.2432,Pair,0.0
9,pot1,2880,0,♥3 ♥2,♥3 ♥2 ♣3 ♣4 ♣7 ♦4 ♦J,D,False,True,24.0256,Two Pair,0.0
9,fold1,970,0,♣9 ♥5,♣9 ♥5 ♣3 ♣4 ♣7 ♦4 ♦J,SB,False,True,11.0336,Pair,0.0
9,basic_a,980,1,♣2 ♠5,♣2 ♠5 ♣3 ♣4 ♣7 ♦4 ♦J,BB,False,True,11.0276,Pair,0.0
9,basic_b,1000,1,♠4 ♠A,♠4 ♠A ♣3 ♣4 ♣7 ♦4 ♦J,1,False,True,102.2304,Three of a Kind,0.0
9,basic_c,1073,0,♦7 ♠8,♦7 ♠8 ♣3 ♣4 ♣7 ♦4 ♦J,2,False,True,34.0256,Two Pair,0.0
10,cat4,5544,2,♣6 ♣5,♣6 ♣5 ♣J ♦2 ♠8 ♣4 ♥A,2,False,False,8.03,High Card,0.0
10,cat9,0,2,,,,False,False,,,0.0
10,cat5,1000,1,♠3 ♠6,♠3 ♠6 ♣J ♦2 ♠8 ♣4 ♥A,3,False,True,8.0298,High Card,0.0
10,tomas2,3264,1,♦10 ♥8,♦10 ♥8 ♣J ♦2 ♠8 ♣4 ♥A,4,False,True,15.2432,Pair,0.0
10,pot1,2780,0,♥7 ♠K,♥7 ♠K ♣J ♦2 ♠8 ♣4 ♥A,5,False,True,8.1328,High Card,0.0
10,fold1,970,0,♣8 ♠4,♣8 ♠4 ♣J ♦2 ♠8 ♣4 ♥A,D,False,True,39.2048,Two Pair,0.0
10,basic_a,960,1,♦5 ♥K,♦5 ♥K ♣J ♦2 ♠8 ♣4 ♥A,SB,False,True,8.1316,High Card,0.0
10,basic_b,1409,1,♠9 ♥J,♠9 ♥J ♣J ♦2 ♠8 ♣4 ♥A,BB,False,False,18.2144,Pair,698.0
10,basic_c,1073,0,♦Q ♥2,♦Q ♥2 ♣J ♦2 ♠8 ♣4 ♥A,1,False,True,9.2816,Pair,0.0
11,cat4,5264,2,♦3 ♣A,♦3 ♣A ♣7 ♣Q ♦J ♠2 ♥Q,1,False,True,19.232,Pair,0.0
11,cat9,0,2,,,,False,False,,,0.0
11,cat5,1000,1,♥5 ♥4,♥5 ♥4 ♣7 ♣Q ♦J ♠2 ♥Q,2,False,True,19.0276,Pair,0.0
11,tomas2,4697,1,♦Q ♦10,♦Q ♦10 ♣7 ♣Q ♦J ♠2 ♥Q,3,True,False,110.0384,Three of a Kind,4697.0
11,pot1,2780,0,♦4 ♥3,♦4 ♥3 ♣7 ♣Q ♦J ♠2 ♥Q,4,False,True,19.0274,Pair,0.0
11,fold1,970,0,♠3 ♠Q,♠3 ♠Q ♣7 ♣Q ♦J ♠2 ♥Q,5,False,True,110.0272,Three of a Kind,0.0
11,basic_a,960,1,♣10 ♠K,♣10 ♠K ♣7 ♣Q ♦J ♠2 ♥Q,D,False,True,19.1408,Pair,0.0
11,basic_b,1329,1,♠A ♦5,♠A ♦5 ♣7 ♣Q ♦J ♠2 ♥Q,SB,False,True,19.232,Pair,0.0
11,basic_c,1000,1,♠J ♦K,♠J ♦K ♣7 ♣Q ♦J ♠2 ♥Q,BB,True,False,76.1024,Two Pair,0.0
12,cat4,5224,2,♦Q ♥10,♦Q ♥10 ♥2 ♠Q ♣2 ♥8 ♠4,BB,False,True,67.0128,Two Pair,0.0
12,cat9,0,2,,,,False,False,,,0.0
12,cat5,1000,1,♠3 ♥A,♠3 ♥A ♥2 ♠Q ♣2 ♥8 ♠4,1,False,True,9.2592,Pair,0.0
12,tomas2,4697,1,♥J ♣9,♥J ♣9 ♥2 ♠Q ♣2 ♥8 ♠4,2,False,True,9.0832,Pair,0.0
12,pot1,2780,0,♥9 ♠8,♥9 ♠8 ♥2 ♠Q ♣2 ♥8 ♠4,3,False,True,37.0512,Two Pair,0.0
12,fold1,970,0,♠7 ♦5,♠7 ♦5 ♥2 ♠Q ♣2 ♥8 ♠4,4,False,True,9.056,Pair,0.0
12,basic_a,1020,1,♣7 ♦10,♣7 ♦10 ♥2 ♠Q ♣2 ♥8 ♠4,5,False,False,9.0672,Pair,100.0
12,basic_b,1329,1,♦J ♥4,♦J ♥4 ♥2 ♠Q ♣2 ♥8 ♠4,D,False,True,23.0512,Two Pair,0.0
12,basic_c,980,1,♣A ♣10,♣A ♣10 ♥2 ♠Q ♣2 ♥8 ♠4,SB,False,True,9.2688,Pair,0.0
13,cat4,5584,2,♥7 ♠5,♥7 ♠5 ♠K ♦3 ♣A ♥6 ♠7,SB,False,False,14.308,Pair,526.0
13,cat9,0,2,,,,False,False,,,0.0
13,cat5,920,1,♠3 ♦J,♠3 ♦J ♠K ♦3 ♣A ♥6 ♠7,BB,False,True,10.3328,Pair,0.0
13,tomas2,4577,1,♥10 ♠10,♥10 ♠10 ♠K ♦3 ♣A ♥6 ♠7,1,False,True,17.3088,Pair,0.0
13,pot1,2780,0,♦9 ♥2,♦9 ♥2 ♠K ♦3 ♣A ♥6 ♠7,2,False,True,8.1112,High Card,0.0
13,fold1,970,0,♣K ♣4,♣K ♣4 ♠K ♦3 ♣A ♥6 ♠7,3,False,True,20.2072,Pair,0.0
13,basic_a,940,1,♦2 ♦8,♦2 ♦8 ♠K ♦3 ♣A ♥6 ♠7,4,False,True,8.108,High Card,0.0
13,basic_b,1329,1,♣J ♦K,♣J ♦K ♠K ♦3 ♣A ♥6 ♠7,5,False,True,20.232,Pair,0.0
13,basic_c,900,1,♥Q ♠Q,♥Q ♠Q ♠K ♦3 ♣A ♥6 ♠7,D,False,True,19.3088,Pair,0.0
14,cat4,1007,2,♥7 ♥Q,♥7 ♥Q ♠10 ♠A ♣J ♣3 ♦9,D,True,False,8.096,High Card,1007.0
14,cat9,0,2,,,,False,False,,,0.0
14,cat5,5520,1,♦A ♣K,♦A ♣K ♠10 ♠A ♣J ♣3 ♦9,SB,True,False,21.1408,Pair,5520.0
14,tomas2,9603,1,♣A ♥4,♣A ♥4 ♠10 ♠A ♣J ♣3 ♦9,BB,True,False,21.0448,Pair,9603.0
14,pot1,1000,1,♦8 ♠K,♦8 ♠K ♠10 ♠A ♣J ♣3 ♦9,1,True,True,8.1472,High Card,0.0
14,fold1,970,0,♦J ♥2,♦J ♥2 ♠10 ♠A ♣J ♣3 ♦9,2,False,True,18.224,Pair,0.0
14,basic_a,1000,2,♠Q ♦10,♠Q ♦10 ♠10 ♠A ♣J ♣3 ♦9,3,True,True,17.2816,Pair,0.0
14,basic_b,1000,2,♦K ♦6,♦K ♦6 ♠10 ♠A ♣J ♣3 ♦9,4,True,True,8.1472,High Card,0.0
14,basic_c,900,1,♣2 ♦Q,♣2 ♦Q ♠10 ♠A ♣J ♣3 ♦9,5,False,True,8.096,High Card,0.0
15,cat4,847,2,♥K ♠6,♥K ♠6 ♥8 ♠5 ♦9 ♦J ♣Q,5,False,True,7.0864,High Card,0.0
15,cat9,0,2,,,,False,False,,,0.0
15,cat5,5520,1,♦8 ♣7,♦8 ♣7 ♥8 ♠5 ♦9 ♦J ♣Q,D,False,True,15.0832,Pair,0.0
15,tomas2,9443,1,♠8 ♦10,♠8 ♦10 ♥8 ♠5 ♦9 ♦J ♣Q,SB,False,True,120.0,Straight,0.0
15,pot1,1320,1,♥7 ♣J,♥7 ♣J ♥8 ♠5 ♦9 ♦J ♣Q,BB,False,False,18.0608,Pair,960.0
15,fold1,970,0,♣K ♥4,♣K ♥4 ♥8 ♠5 ♦9 ♦J ♣Q,1,False,True,7.0864,High Card,0.0
15,basic_a,1000,2,♠K ♥6,♠K ♥6 ♥8 ♠5 ♦9 ♦J ♣Q,2,False,True,7.0864,High Card,0.0
15,basic_b,1000,2,♦4 ♣10,♦4 ♣10 ♥8 ♠5 ♦9 ♦J ♣Q,3,False,True,120.0,Straight,0.0
15,basic_c,900,1,♣6 ♠10,♣6 ♠10 ♥8 ♠5 ♦9 ♦J ♣Q,4,False,True,120.0,Straight,0.0
16,cat4,847,2,♠7 ♦9,♠7 ♦9 ♠Q ♣6 ♥6 ♦3 ♥A,4,False,True,13.2624,Pair,0.0
16,cat9,0,2,,,,False,False,,,0.0
16,cat5,5520,1,♣9 ♦8,♣9 ♦8 ♠Q ♣6 ♥6 ♦3 ♥A,5,False,True,13.2624,Pair,0.0
16,tomas2,11043,1,♣K ♣A,♣K ♣A ♠Q ♣6 ♥6 ♦3 ♥A,D,False,False,92.1024,Two Pair,2920.0
16,pot1,1000,2,♠K ♥9,♠K ♥9 ♠Q ♣6 ♥6 ♦3 ♥A,SB,True,False,13.3584,Pair,0.0
16,fold1,930,0,♣8 ♥Q,♣8 ♥Q ♠Q ♣6 ♥6 ♦3 ♥A,BB,False,True,71.2048,Two Pair,0.0
16,basic_a,920,2,♣4 ♦7,♣4 ♦7 ♠Q ♣6 ♥6 ♦3 ♥A,1,False,True,13.2576,Pair,0.0
16,basic_b,1000,2,♦6 ♥3,♦6 ♥3 ♠Q ♣6 ♥6 ♦3 ♥A,2,False,True,173.0,Full House,0.0
16,basic_c,740,1,♣3 ♦2,♣3 ♦2 ♠Q ♣6 ♥6 ♦3 ♥A,3,False,True,29.2048,Two Pair,0.0
17,cat4,415,2,♥9 ♠A,♥9 ♠A ♣10 ♠4 ♥5 ♥2 ♣3,3,False,True,113.0,Straight,0.0
17,cat9,0,2,,,,False,False,,,0.0
17,cat5,5520,1,♠3 ♠J,♠3 ♠J ♣10 ♠4 ♥5 ♥2 ♣3,4,False,True,10.0388,Pair,0.0
17,tomas2,11695,1,♥8 ♥6,♥8 ♥6 ♣10 ♠4 ♥5 ♥2 ♣3,5,False,False,114.0,Straight,1316.0
17,pot1,1000,2,♠5 ♦10,♠5 ♦10 ♣10 ♠4 ♥5 ♥2 ♣3,D,False,True,53.0002,Two Pair,0.0
17,fold1,910,0,♦5 ♦J,♦5 ♦J ♣10 ♠4 ♥5 ♥2 ♣3,SB,False,True,12.0386,Pair,0.0
17,basic_a,880,2,♠6 ♣7,♠6 ♣7 ♣10 ♠4 ♥5 ♥2 ♣3,BB,False,True,115.0,Straight,0.0
17,basic_b,960,2,♥3 ♣K,♥3 ♣K ♣10 ♠4 ♥5 ♥2 ♣3,1,False,True,10.1156,Pair,0.0
17,basic_c,620,1,♣A ♥J,♣A ♥J ♣10 ♠4 ♥5 ♥2 ♣3,2,False,True,113.0,Straight,0.0
18,cat4,415,2,♣Q ♠J,♣Q ♠J ♠3 ♦10 ♥3 ♦7 ♣7,2,False,True,33.0512,Two Pair,0.0
18,cat9,0,2,,,,False,False,,,0.0
18,cat5,5520,1,♠7 ♦2,♠7 ♦2 ♠3 ♦10 ♥3 ♦7 ♣7,3,False,True,185.0,Full House,0.0
18,tomas2,11695,1,♠9 ♥4,♠9 ♥4 ♠3 ♦10 ♥3 ♦7 ♣7,4,False,True,33.0128,Two Pair,0.0
18,pot1,1000,2,♣K ♥5,♣K ♥5 ♠3 ♦10 ♥3 ♦7 ♣7,5,False,True,33.1024,Two Pair,0.0
18,fold1,910,0,♣2 ♠8,♣2 ♠8 ♠3 ♦10 ♥3 ♦7 ♣7,D,False,True,33.0128,Two Pair,0.0
18,basic_a,840,2,♥7 ♦5,♥7 ♦5 ♠3 ♦10 ♥3 ♦7 ♣7,SB,False,True,185.0,Full House,0.0
18,basic_b,640,2,♥10 ♦9,♥10 ♦9 ♠3 ♦10 ♥3 ♦7 ♣7,BB,False,False,55.0064,Two Pair,0.0
18,basic_c,980,1,♣A ♠10,♣A ♠10 ♠3 ♦10 ♥3 ♦7 ♣7,1,False,False,55.2048,Two Pair,680.0
19,cat4,415,2,♠7 ♠2,♠7 ♠2 ♠8 ♣K ♣10 ♠K ♥A,1,False,True,20.2208,Pair,0.0
19,cat9,0,2,,,,False,False,,,0.0
19,cat5,5520,1,♣Q ♥6,♣Q ♥6 ♠8 ♣K ♣10 ♠K ♥A,2,False,True,20.2688,Pair,0.0
19,tomas2,11695,1,♥10 ♦J,♥10 ♦J ♠8 ♣K ♣10 ♠K ♥A,3,False,True,85.2048,Two Pair,0.0
19,pot1,1000,2,♣J ♣5,♣J ♣5 ♠8 ♣K ♣10 ♠K ♥A,4,False,True,20.2432,Pair,0.0
19,fold1,910,0,♣9 ♣A,♣9 ♣A ♠8 ♣K ♣10 ♠K ♥A,5,False,True,99.0128,Two Pair,0.0
19,basic_a,760,2,♥5 ♠6,♥5 ♠6 ♠8 ♣K ♣10 ♠K ♥A,D,False,False,20.2208,Pair,0.0
19,basic_b,600,2,♥8 ♣6,♥8 ♣6 ♠8 ♣K ♣10 ♠K ♥A,SB,False,True,83.2048,Two Pair,0.0
19,basic_c,1100,1,♦3 ♦10,♦3 ♦10 ♠8 ♣K ♣10 ♠K ♥A,BB,False,False,85.2048,Two Pair,200.0
20,cat4,335,2,♥Q ♣3,♥Q ♣3 ♥8 ♦3 ♦Q ♠J ♠2,BB,False,True,68.0256,Two Pair,0.0
20,cat9,0,2,,,,False,False,,,0.0
20,cat5,5520,1,♥2 ♦4,♥2 ♦4 ♥8 ♦3 ♦Q ♠J ♠2,1,False,True,9.08,Pair,0.0
20,tomas2,11695,1,♣2 ♥7,♣2 ♥7 ♥8 ♦3 ♦Q ♠J ♠2,2,False,True,9.08,Pair,0.0
20,pot1,1000,2,♦2 ♠3,♦2 ♠3 ♥8 ♦3 ♦Q ♠J ♠2,3,False,True,22.0512,Two Pair,0.0
20,fold1,910,0,♦A ♥9,♦A ♥9 ♥8 ♦3 ♦Q ♠J ♠2,4,False,True,8.0864,High Card,0.0
20,basic_a,760,2,♠6 ♦9,♠6 ♦9 ♥8 ♦3 ♦Q ♠J ♠2,5,False,True,6.036,High Card,0.0
20,basic_b,600,2,♦10 ♠7,♦10 ♠7 ♥8 ♦3 ♦Q ♠J ♠2,D,False,True,6.0432,High Card,0.0
20,basic_c,1180,1,♥10 ♣A,♥10 ♣A ♥8 ♦3 ♦Q ♠J ♠2,SB,False,False,8.0928,High Card,160.0
21,cat4,695,2,♣J ♦8,♣J ♦8 ♠10 ♠J ♦3 ♥2 ♦6,SB,False,False,18.0168,Pair,560.0
21,cat9,0,2,,,,False,False,,,0.0
21,cat5,5400,1,♠7 ♥4,♠7 ♥4 ♠10 ♠J ♦3 ♥2 ♦6,BB,False,True,5.0154,High Card,0.0
21,tomas2,11695,1,♠3 ♦2,♠3 ♦2 ♠10 ♠J ♦3 ♥2 ♦6,1,False,True,22.0256,Two Pair,0.0
21,pot1,880,2,♠8 ♣8,♠8 ♣8 ♠10 ♠J ♦3 ♥2 ♦6,2,False,True,15.0392,Pair,0.0
21,fold1,910,0,♠6 ♣5,♠6 ♣5 ♠10 ♠J ♦3 ♥2 ♦6,3,False,True,13.0388,Pair,0.0
21,basic_a,760,2,♦J ♣2,♦J ♣2 ♠10 ♠J ♦3 ♥2 ♦6,4,False,True,58.0128,Two Pair,0.0
21,basic_b,600,2,♣6 ♣9,♣6 ♣9 ♠10 ♠J ♦3 ♥2 ♦6,5,False,True,13.0448,Pair,0.0
21,basic_c,1060,1,♥9 ♥5,♥9 ♥5 ♠10 ♠J ♦3 ♥2 ♦6,D,False,True,5.0204,High Card,0.0
22,cat4,0,2,♣8 ♣J,♣8 ♣J ♥6 ♦3 ♠A ♠6 ♥Q,D,True,False,13.2816,Pair,0.0
22,cat9,0,2,,,,False,False,,,0.0
22,cat5,6895,1,♣A ♦A,♣A ♦A ♥6 ♦3 ♠A ♠6 ♥Q,SB,False,False,272.0,Full House,2565.0
22,tomas2,11295,1,♦Q ♠K,♦Q ♠K ♥6 ♦3 ♠A ♠6 ♥Q,BB,False,True,71.2048,Two Pair,0.0
22,pot1,880,2,♣K ♣4,♣K ♣4 ♥6 ♦3 ♠A ♠6 ♥Q,1,False,True,13.3584,Pair,0.0
22,fold1,910,0,♥K ♦10,♥K ♦10 ♥6 ♦3 ♠A ♠6 ♥Q,2,False,True,13.3584,Pair,0.0
22,basic_a,760,2,♦8 ♠Q,♦8 ♠Q ♥6 ♦3 ♠A ♠6 ♥Q,3,False,True,71.2048,Two Pair,0.0
22,basic_b,200,2,♦K ♥7,♦K ♥7 ♥6 ♦3 ♠A ♠6 ♥Q,4,False,True,13.3584,Pair,0.0
22,basic_c,1060,1,♠10 ♥8,♠10 ♥8 ♥6 ♦3 ♠A ♠6 ♥Q,5,False,True,13.2688,Pair,0.0
23,cat4,0,2,,,,False,False,,,0.0
23,cat9,0,2,,,,False,False,,,0.0
23,cat5,6895,1,♦2 ♣A,♦2 ♣A ♣7 ♠5 ♥7 ♦3 ♠Q,D,False,True,14.2564,Pair,0.0
23,tomas2,11135,1,♥5 ♠4,♥5 ♠4 ♣7 ♠5 ♥7 ♦3 ♠Q,SB,False,True,35.0512,Two Pair,0.0
23,pot1,800,2,♣6 ♠10,♣6 ♠10 ♣7 ♠5 ♥7 ♦3 ♠Q,BB,False,True,14.0648,Pair,0.0
