round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
6,VSA,970,0,♦6 ♠7,♦6 ♠7 ♦5 ♠8 ♥3 ♠Q ♥Q,2,False,True,19.0056,Pair,0.0
7,87-rising-ape,1387,0,♥7 ♦3,♥7 ♦3 ♥J ♣K ♥10 ♦4 ♥9,2,False,True,7.0464,High Card,0.0
7,87-dawn-ape,2886,0,♠A ♦Q,♠A ♦Q ♥J ♣K ♥10 ♦4 ♥9,D,False,False,122.0,Straight,2609.0
7,lefthand_cat,1000,1,♦J ♠J,♦J ♠J ♥J ♣K ♥10 ♦4 ♥9,SB,True,False,109.1152,Three of a Kind,0.0
7,1741d59052b7d0ecfa1fcb8f67f79e38,648,0,♣2 ♦8,♣2 ♦8 ♥J ♣K ♥10 ♦4 ♥9,BB,False,True,7.048,High Card,0.0
7,VSA,79,0,♣10 ♠10,♣10 ♠10 ♥J ♣K ♥10 ♦4 ♥9,1,False,True,108.128,Three of a Kind,0.0
8,87-rising-ape,1447,0,♣4 ♥A,♣4 ♥A ♠8 ♠A ♣5 ♥Q ♠Q,1,False,False,98.0032,Two Pair,980.0
8,87-dawn-ape,2846,0,♣3 ♠K,♣3 ♠K ♠8 ♠A ♣5 ♥Q ♠Q,2,False,True,19.3104,Pair,0.0
8,lefthand_cat,1060,1,♣6 ♣A,♣6 ♣A ♠8 ♠A ♣5 ♥Q ♠Q,D,False,False,98.0032,Two Pair,980.0
8,1741d59052b7d0ecfa1fcb8f67f79e38,608,0,♣K ♦9,♣K ♦9 ♠8 ♠A ♣5 ♥Q ♠Q,SB,False,True,19.3136,Pair,0.0
8,VSA,1039,1,♥J ♥5,♥J ♥5 ♠8 ♠A ♣5 ♥Q ♠Q,BB,False,True,70.2048,Two Pair,0.0
9,87-rising-ape,1407,0,♠2 ♥5,♠2 ♥5 ♣9 ♦8 ♠8 ♣5 ♦5,BB,False,True,165.0,Full House,0.0
9,87-dawn-ape,2686,0,♣K ♦6,♣K ♦6 ♣9 ♦8 ♠8 ♣5 ♦5,1,False,False,40.1024,Two Pair,0.0
9,lefthand_cat,1020,1,♥2 ♥3,♥2 ♥3 ♣9 ♦8 ♠8 ♣5 ♦5,2,False,True,40.0064,Two Pair,0.0
9,1741d59052b7d0ecfa1fcb8f67f79e38,1968,1,♠7 ♣A,♠7 ♣A ♣9 ♦8 ♠8 ♣5 ♦5,D,False,False,40.2048,Two Pair,520.0
9,VSA,919,1,♠4 ♣4,♠4 ♣4 ♣9 ♦8 ♠8 ♣5 ♦5,SB,False,True,40.0064,Two Pair,0.0
10,87-rising-ape,1387,0,♠8 ♦3,♠8 ♦3 ♣A ♣4 ♦10 ♦K ♣3,SB,False,True,10.32,Pair,0.0
10,87-dawn-ape,2566,0,♦J ♠6,♦J ♠6 ♣A ♣4 ♦10 ♦K ♣3,BB,False,True,8.1416,High Card,0.0
10,lefthand_cat,900,1,♦8 ♦7,♦8 ♦7 ♣A ♣4 ♦10 ♦K ♣3,1,False,True,8.12,High Card,0.0
10,1741d59052b7d0ecfa1fcb8f67f79e38,1968,1,♥3 ♥2,♥3 ♥2 ♣A ♣4 ♦10 ♦K ♣3,2,False,True,10.32,Pair,0.0
10,VSA,1179,1,♥8 ♥10,♥8 ♥10 ♣A ♣4 ♦10 ♦K ♣3,D,False,False,17.3104,Pair,380.0
11,87-rising-ape,1307,0,♥6 ♦K,♥6 ♦K ♥Q ♣Q ♠J ♦Q ♥5,D,False,True,110.128,Three of a Kind,0.0
11,87-dawn-ape,2966,0,♦6 ♣J,♦6 ♣J ♥Q ♣Q ♠J ♦Q ♥5,SB,False,False,253.0,Full House,740.0
11,lefthand_cat,740,1,♣10 ♥8,♣10 ♥8 ♥Q ♣Q ♠J ♦Q ♥5,BB,False,True,110.0384,Three of a Kind,0.0
11,1741d59052b7d0ecfa1fcb8f67f79e38,1968,1,♦3 ♥J,♦3 ♥J ♥Q ♣Q ♠J ♦Q ♥5,1,False,True,253.0,Full House,0.0
11,VSA,1019,1,♣4 ♣7,♣4 ♣7 ♥Q ♣Q ♠J ♦Q ♥5,2,False,True,110.0272,Three of a Kind,0.0
12,87-rising-ape,1707,0,♠K ♠8,♠K ♠8 ♣K ♦10 ♠6 ♥3 ♥10,2,False,False,85.0032,Two Pair,740.0
12,87-dawn-ape,2886,0,♦3 ♦2,♦3 ♦2 ♣K ♦10 ♠6 ♥3 ♥10,D,False,True,51.1024,Two Pair,0.0
12,lefthand_cat,580,1,♦Q ♥9,♦Q ♥9 ♣K ♦10 ♠6 ♥3 ♥10,SB,False,True,17.16,Pair,0.0
12,1741d59052b7d0ecfa1fcb8f67f79e38,1808,1,♠4 ♥K,♠4 ♥K ♣K ♦10 ♠6 ♥3 ♥10,BB,False,True,85.0008,Two Pair,0.0
12,VSA,1019,1,♠9 ♦7,♠9 ♦7 ♣K ♦10 ♠6 ♥3 ♥10,1,False,True,17.1104,Pair,0.0
13,87-rising-ape,1707,0,♠9 ♣3,♠9 ♣3 ♠7 ♠J ♣9 ♥10 ♦2,1,False,True,16.04,Pair,0.0
13,87-dawn-ape,2806,0,♦6 ♦5,♦6 ♦5 ♠7 ♠J ♣9 ♥10 ♦2,2,False,True,5.0216,High Card,0.0
13,lefthand_cat,780,1,♥9 ♥K,♥9 ♥K ♠7 ♠J ♣9 ♥10 ♦2,D,False,False,16.1408,Pair,530.0
13,1741d59052b7d0ecfa1fcb8f67f79e38,1768,1,♦3 ♠10,♦3 ♠10 ♠7 ♠J ♣9 ♥10 ♦2,SB,False,True,17.0336,Pair,0.0
13,VSA,939,1,♥8 ♥3,♥8 ♥3 ♠7 ♠J ♣9 ♥10 ♦2,BB,False,True,119.0,Straight,0.0
14,87-rising-ape,1627,0,♣6 ♠2,♣6 ♠2 ♣Q ♥10 ♠9 ♠3 ♥9,BB,False,True,16.0648,Pair,0.0
14,87-dawn-ape,2806,0,♠5 ♥3,♠5 ♥3 ♣Q ♥10 ♠9 ♠3 ♥9,1,False,True,44.0512,Two Pair,0.0
14,lefthand_cat,1020,1,♠K ♦9,♠K ♦9 ♣Q ♥10 ♠9 ♠3 ♥9,2,False,False,107.1536,Three of a Kind,480.0
14,1741d59052b7d0ecfa1fcb8f67f79e38,1688,1,♠8 ♣5,♠8 ♣5 ♣Q ♥10 ♠9 ♠3 ♥9,D,False,True,16.0672,Pair,0.0
14,VSA,859,1,♦8 ♣7,♦8 ♣7 ♣Q ♥10 ♠9 ♠3 ♥9,SB,False,True,16.0672,Pair,0.0
15,87-rising-ape,4027,0,♠9 ♠8,♠9 ♠8 ♥8 ♠6 ♦8 ♥9 ♠A,SB,False,False,202.0,Full House,3700.0
15,87-dawn-ape,1506,0,♣9 ♥Q,♣9 ♥Q ♥8 ♠6 ♦8 ♥9 ♠A,BB,False,False,49.2048,Two Pair,0.0
15,lefthand_cat,1000,2,♥10 ♠7,♥10 ♠7 ♥8 ♠6 ♦8 ♥9 ♠A,1,True,False,118.0,Straight,0.0
15,1741d59052b7d0ecfa1fcb8f67f79e38,1608,1,♣A ♣J,♣A ♣J ♥8 ♠6 ♦8 ♥9 ♠A,2,False,True,94.0256,Two Pair,0.0
15,VSA,859,1,♦10 ♦5,♦10 ♦5 ♥8 ♠6 ♦8 ♥9 ♠A,D,False,True,15.224,Pair,0.0
16,87-rising-ape,3707,0,♥5 ♦3,♥5 ♦3 ♠K ♣10 ♥2 ♣6 ♣7,D,False,True,7.0156,High Card,0.0
16,87-dawn-ape,2976,0,♣J ♣A,♣J ♣A ♠K ♣10 ♥2 ♣6 ♣7,SB,False,False,123.2456,Flush,2720.0
16,lefthand_cat,10,2,♥A ♦10,♥A ♦10 ♠K ♣10 ♥2 ♣6 ♣7,BB,False,True,17.3088,Pair,0.0
16,1741d59052b7d0ecfa1fcb8f67f79e38,1608,1,♣9 ♥3,♣9 ♥3 ♠K ♣10 ♥2 ♣6 ♣7,1,False,True,7.0216,High Card,0.0
16,VSA,1699,2,♣5 ♦8,♣5 ♦8 ♠K ♣10 ♥2 ♣6 ♣7,2,False,True,7.0184,High Card,0.0
17,87-rising-ape,3387,0,♣J ♥7,♣J ♥7 ♦9 ♦10 ♦A ♦6 ♠7,2,False,True,14.2432,Pair,0.0
17,87-dawn-ape,4306,0,♣K ♦7,♣K ♦7 ♦9 ♦10 ♦A ♦6 ♠7,D,False,False,123.2264,Flush,2170.0
17,lefthand_cat,0,2,♠A ♣6,♠A ♣6 ♦9 ♦10 ♦A ♦6 ♠7,SB,True,False,92.0128,Two Pair,0.0
17,1741d59052b7d0ecfa1fcb8f67f79e38,768,1,♣A ♠Q,♣A ♠Q ♦9 ♦10 ♦A ♦6 ♠7,BB,False,False,21.0704,Pair,0.0
17,VSA,1539,2,♥5 ♥K,♥5 ♥K ♦9 ♦10 ♦A ♦6 ♠7,1,False,True,8.1232,High Card,0.0
18,87-rising-ape,4427,0,♦3 ♥9,♦3 ♥9 ♥2 ♠Q ♥A ♠5 ♠3,1,False,False,10.2624,Pair,1680.0
18,87-dawn-ape,3826,0,♥10 ♣K,♥10 ♣K ♥2 ♠Q ♥A ♠5 ♠3,D,False,True,8.1668,High Card,0.0
18,lefthand_cat,0,2,,,,False,False,,,0.0
18,1741d59052b7d0ecfa1fcb8f67f79e38,1688,2,♣6 ♦4,♣6 ♦4 ♥2 ♠Q ♥A ♠5 ♠3,SB,False,True,114.0,Straight,0.0
18,VSA,1059,2,♥7 ♠J,♥7 ♠J ♥2 ♠Q ♥A ♠5 ♠3,BB,False,True,8.0788,High Card,0.0
19,87-rising-ape,4827,0,♠10 ♦4,♠10 ♦4 ♥3 ♥8 ♠Q ♥7 ♣3,BB,False,False,10.0672,Pair,880.0
19,87-dawn-ape,3506,0,♦5 ♦2,♦5 ♦2 ♥3 ♥8 ♠Q ♥7 ♣3,1,False,True,10.056,Pair,0.0
19,lefthand_cat,0,2,,,,False,False,,,0.0
19,1741d59052b7d0ecfa1fcb8f67f79e38,1688,2,♦J ♣2,♦J ♣2 ♥3 ♥8 ♠Q ♥7 ♣3,D,False,True,10.08,Pair,0.0
19,VSA,979,2,♠4 ♥9,♠4 ♥9 ♥3 ♥8 ♠Q ♥7 ♣3,SB,False,True,10.0608,Pair,0.0
20,87-rising-ape,3139,0,♥K ♥3,♥K ♥3 ♠2 ♥8 ♦A ♥2 ♦3,SB,False,False,22.2048,Two Pair,79.0
20,87-dawn-ape,3346,0,♦6 ♥9,♦6 ♥9 ♠2 ♥8 ♦A ♥2 ♦3,BB,False,True,9.2144,Pair,0.0
20,lefthand_cat,0,2,,,,False,False,,,0.0
20,1741d59052b7d0ecfa1fcb8f67f79e38,3696,2,♠A ♣2,♠A ♣2 ♠2 ♥8 ♦A ♥2 ♦3,1,True,False,135.0,Full House,3696.0
20,VSA,819,2,♥10 ♦K,♥10 ♦K ♠2 ♥8 ♦A ♥2 ♦3,D,False,True,9.32,Pair,0.0
21,87-rising-ape,2320,0,♥10 ♣J,♥10 ♣J ♣5 ♣7 ♥2 ♥8 ♦2,D,False,False,9.0416,Pair,0.0
21,87-dawn-ape,3026,0,♦Q ♥K,♦Q ♥K ♣5 ♣7 ♥2 ♥8 ♦2,SB,False,True,9.1568,Pair,0.0
21,lefthand_cat,0,2,,,,False,False,,,0.0
21,1741d59052b7d0ecfa1fcb8f67f79e38,3376,2,♦4 ♦9,♦4 ♦9 ♣5 ♣7 ♥2 ♥8 ♦2,BB,False,True,9.0112,Pair,0.0
21,VSA,2278,2,♣6 ♥4,♣6 ♥4 ♣5 ♣7 ♥2 ♥8 ♦2,1,True,False,116.0,Straight,2278.0
22,87-rising-ape,1609,0,♥8 ♣9,♥8 ♣9 ♣2 ♠J ♠2 ♦K ♣5,1,False,True,9.1344,Pair,0.0
22,87-dawn-ape,1675,0,♥3 ♥Q,♥3 ♥Q ♣2 ♠J ♠2 ♦K ♣5,D,False,False,9.1792,Pair,0.0
22,lefthand_cat,0,2,,,,False,False,,,0.0
22,1741d59052b7d0ecfa1fcb8f67f79e38,3216,2,♦8 ♥7,♦8 ♥7 ♣2 ♠J ♠2 ♦K ♣5,SB,False,True,9.1312,Pair,0.0
22,VSA,4500,2,♥2 ♦3,♥2 ♦3 ♣2 ♠J ♠2 ♦K ♣5,BB,False,False,100.128,Three of a Kind,3573.0
23,87-rising-ape,2349,0,♣A ♦6,♣A ♦6 ♣Q ♦5 ♥A ♠9 ♠J,BB,False,False,21.0832,Pair,2320.0
23,87-dawn-ape,1355,0,♠8 ♥10,♠8 ♥10 ♣Q ♦5 ♥A ♠9 ♠J,1,False,True,120.0,Straight,0.0
23,lefthand_cat,0,2,,,,False,False,,,0.0
23,1741d59052b7d0ecfa1fcb8f67f79e38,3956,2,♠A ♥3,♠A ♥3 ♣Q ♦5 ♥A ♠9 ♠J,D,False,False,21.0832,Pair,2320.0
23,VSA,3340,2,♦K ♥9,♦K ♥9 ♣Q ♦5 ♥A ♠9 ♠J,SB,False,True,16.3584,Pair,0.0
24,87-rising-ape,4589,0,♣5 ♥K,♣5 ♥K ♣J ♣Q ♦5 ♣3 ♠J,SB,False,False,61.1024,Two Pair,3520.0
24,87-dawn-ape,75,0,♦7 ♠5,♦7 ♠5 ♣J ♣Q ♦5 ♣3 ♠J,BB,False,False,61.0512,Two Pair,0.0
24,lefthand_cat,0,2,,,,False,False,,,0.0
24,1741d59052b7d0ecfa1fcb8f67f79e38,2996,2,♦4 ♠K,♦4 ♠K ♣J ♣Q ♦5 ♣3 ♠J,1,False,True,18.154,Pair,0.0
24,VSA,3340,2,♦2 ♣4,♦2 ♣4 ♣J ♣Q ♦5 ♣3 ♠J,D,False,True,18.0518,Pair,0.0
25,87-rising-ape,7324,0,♣8 ♠2,♣8 ♠2 ♠K ♣4 ♣2 ♥8 ♠9,D,False,False,37.1024,Two Pair,5495.0
25,87-dawn-ape,1000,1,♣7 ♦4,♣7 ♦4 ♠K ♣4 ♣2 ♥8 ♠9,SB,True,False,11.112,Pair,0.0
25,lefthand_cat,0,2,,,,False,False,,,0.0
25,1741d59052b7d0ecfa1fcb8f67f79e38,2356,2,♦9 ♦3,♦9 ♦3 ♠K ♣4 ♣2 ♥8 ♠9,BB,False,True,16.1058,Pair,0.0
25,VSA,1320,2,♥5 ♣J,♥5 ♣J ♠K ♣4 ♣2 ♥8 ♠9,1,False,True,7.0356,High Card,0.0
26,87-rising-ape,11664,0,♦6 ♥6,♦6 ♥6 ♦8 ♣A ♦Q ♠6 ♦2,1,False,False,104.256,Three of a Kind,7100.0
26,87-dawn-ape,1000,2,♣8 ♦3,♣8 ♦3 ♦8 ♣A ♦Q ♠6 ♦2,D,True,False,15.2568,Pair,0.0
26,lefthand_cat,0,2,,,,False,False,,,0.0
26,1741d59052b7d0ecfa1fcb8f67f79e38,336,2,♥10 ♦K,♥10 ♦K ♦8 ♣A ♦Q ♠6 ♦2,SB,False,True,8.1696,High Card,0.0
26,VSA,0,2,♠Q ♠7,♠Q ♠7 ♦8 ♣A ♦Q ♠6 ♦2,BB,True,False,19.209600000000002,Pair,0.0
27,87-rising-ape,12496,0,♠8 ♣J,♠8 ♣J ♣8 ♠5 ♦5 ♣K ♦Q,SB,False,False,40.1024,Two Pair,2212.0
27,87-dawn-ape,0,2,♥6 ♣A,♥6 ♣A ♣8 ♠5 ♦5 ♣K ♦Q,BB,True,False,12.3584,Pair,0.0
27,lefthand_cat,0,2,,,,False,False,,,0.0
27,1741d59052b7d0ecfa1fcb8f67f79e38,504,2,♥8 ♠9,♥8 ♠9 ♣8 ♠5 ♦5 ♣K ♦Q,D,True,False,40.1024,Two Pair,504.0
27,VSA,0,2,,,,False,False,,,0.0
