round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
10,VSA,896,0,♦A ♥A,♦A ♥A ♥5 ♥7 ♣10 ♦K ♦2,D,False,True,21.1168,Pair,0.0
11,87-rising-ape,680,1,♣4 ♦Q,♣4 ♦Q ♣3 ♠9 ♠7 ♦4 ♠A,D,False,False,11.2624,Pair,0.0
11,87-dawn-ape,4186,1,♦7 ♣10,♦7 ♣10 ♣3 ♠9 ♠7 ♦4 ♠A,SB,False,False,14.224,Pair,880.0
11,lefthand_cat,318,0,♦10 ♥8,♦10 ♥8 ♣3 ♠9 ♠7 ♦4 ♠A,BB,False,True,8.024,High Card,0.0
11,VSA,816,0,♥5 ♣5,♥5 ♣5 ♣3 ♠9 ♠7 ♦4 ♠A,1,False,True,12.2128,Pair,0.0
12,87-rising-ape,1400,1,♥5 ♣10,♥5 ♣10 ♦7 ♠10 ♦3 ♦6 ♣J,1,False,False,17.028,Pair,1120.0
12,87-dawn-ape,3866,1,♠4 ♦K,♠4 ♦K ♦7 ♠10 ♦3 ♦6 ♣J,D,False,True,7.0408,High Card,0.0
12,lefthand_cat,238,0,♣3 ♣9,♣3 ♣9 ♦7 ♠10 ♦3 ♦6 ♣J,SB,False,True,10.0448,Pair,0.0
12,VSA,496,0,♦8 ♥8,♦8 ♥8 ♦7 ♠10 ♦3 ♦6 ♣J,BB,False,True,15.04,Pair,0.0
13,87-rising-ape,1240,1,♥3 ♠3,♥3 ♠3 ♣7 ♥6 ♣8 ♠Q ♠K,BB,False,True,10.1568,Pair,0.0
13,87-dawn-ape,5026,1,♠7 ♦6,♠7 ♦6 ♣7 ♥6 ♣8 ♠Q ♠K,1,False,False,36.1024,Two Pair,2000.0
13,lefthand_cat,78,0,♥K ♣9,♥K ♣9 ♣7 ♥6 ♣8 ♠Q ♠K,D,False,True,20.0608,Pair,0.0
13,VSA,656,1,♣Q ♣5,♣Q ♣5 ♣7 ♥6 ♣8 ♠Q ♠K,SB,False,False,19.1072,Pair,0.0
14,87-rising-ape,300,1,♠6 ♦4,♠6 ♦4 ♣4 ♠K ♠8 ♣3 ♦5,SB,False,False,11.1064,Pair,0.0
14,87-dawn-ape,6646,1,♠5 ♥K,♠5 ♥K ♣4 ♠K ♠8 ♣3 ♦5,BB,False,False,80.0032,Two Pair,2560.0
14,lefthand_cat,78,0,♥8 ♥3,♥8 ♥3 ♣4 ♠K ♠8 ♣3 ♦5,1,False,True,38.1024,Two Pair,0.0
14,VSA,976,2,♠3 ♥7,♠3 ♥7 ♣4 ♠K ♠8 ♣3 ♦5,D,False,True,10.1072,Pair,0.0
15,87-rising-ape,220,1,♣K ♥8,♣K ♥8 ♣J ♠6 ♦4 ♠9 ♣9,D,False,True,16.1312,Pair,0.0
15,87-dawn-ape,7204,1,♠A ♠2,♠A ♠2 ♣J ♠6 ♦4 ♠9 ♣9,SB,False,False,16.2312,Pair,1118.0
15,lefthand_cat,1000,1,♠5 ♥2,♠5 ♥2 ♣J ♠6 ♦4 ♠9 ♣9,BB,True,False,16.0268,Pair,0.0
15,VSA,576,2,♥Q ♣7,♥Q ♣7 ♣J ♠6 ♦4 ♠9 ♣9,1,False,True,16.0784,Pair,0.0
16,87-rising-ape,820,1,♠Q ♣K,♠Q ♣K ♠10 ♠3 ♣7 ♥4 ♣A,1,True,False,8.168,High Card,820.0
16,87-dawn-ape,7164,1,♣J ♥Q,♣J ♥Q ♠10 ♠3 ♣7 ♥4 ♣A,D,False,False,8.0912,High Card,360.0
16,lefthand_cat,600,1,♠A ♣8,♠A ♣8 ♠10 ♠3 ♣7 ♥4 ♣A,SB,False,True,21.0176,Pair,0.0
16,VSA,416,2,♠8 ♠6,♠8 ♠6 ♠10 ♠3 ♣7 ♥4 ♣A,BB,False,True,8.0184,High Card,0.0
17,87-rising-ape,1000,2,♠3 ♠6,♠3 ♠6 ♣4 ♥4 ♠J ♦5 ♣10,BB,True,False,11.0392,Pair,0.0
17,87-dawn-ape,7152,1,♠7 ♥A,♠7 ♥A ♣4 ♥4 ♠J ♦5 ♣10,1,False,False,11.2432,Pair,808.0
17,lefthand_cat,600,1,♠10 ♣2,♠10 ♣2 ♣4 ♥4 ♠J ♦5 ♣10,D,False,True,52.0256,Two Pair,0.0
17,VSA,1248,2,♥10 ♥2,♥10 ♥2 ♣4 ♥4 ♠J ♦5 ♣10,SB,True,False,52.0256,Two Pair,1248.0
18,87-rising-ape,0,2,♦3 ♣6,♦3 ♣6 ♥7 ♦7 ♣7 ♣J ♥A,SB,True,False,105.2304,Three of a Kind,0.0
18,87-dawn-ape,9400,1,♦Q ♠7,♦Q ♠7 ♥7 ♦7 ♣7 ♣J ♥A,BB,False,False,285.2048,Four of a kind,3768.0
18,lefthand_cat,600,1,♦4 ♣5,♦4 ♣5 ♥7 ♦7 ♣7 ♣J ♥A,1,False,True,105.2304,Three of a Kind,0.0
18,VSA,0,2,♠8 ♦8,♠8 ♦8 ♥7 ♦7 ♣7 ♣J ♥A,D,True,False,189.0,Full House,0.0
