round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
6,87-dawn-ape,1404,0,♥A ♦10,♥A ♦10 ♠7 ♠10 ♣4 ♠4 ♠3,D,False,False,52.2048,Two Pair,308.0
6,lefthand_cat,940,0,♠5 ♥9,♠5 ♥9 ♠7 ♠10 ♣4 ♠4 ♠3,SB,False,True,123.0151,Flush,0.0
6,VSA,1656,0,♦6 ♥4,♦6 ♥4 ♠7 ♠10 ♣4 ♠4 ♠3,BB,False,True,102.0144,Three of a Kind,0.0
7,87-rising-ape,800,1,♣A ♣8,♣A ♣8 ♥3 ♣9 ♠J ♠7 ♣4,BB,False,False,8.0368,High Card,0.0
7,87-dawn-ape,1364,0,♥4 ♦K,♥4 ♦K ♥3 ♣9 ♠J ♠7 ♣4,1,False,True,11.1344,Pair,0.0
7,lefthand_cat,1340,0,♠9 ♠6,♠9 ♠6 ♥3 ♣9 ♠J ♠7 ♣4,D,False,False,16.028,Pair,600.0
7,VSA,1496,0,♠K ♦Q,♠K ♦Q ♥3 ♣9 ♠J ♠7 ♣4,SB,False,True,7.0848,High Card,0.0
8,87-rising-ape,880,1,♣K ♦8,♣K ♦8 ♠2 ♥K ♥Q ♥9 ♣10,SB,False,False,20.0704,Pair,260.0
8,87-dawn-ape,1324,0,♣7 ♣6,♣7 ♣6 ♠2 ♥K ♥Q ♥9 ♣10,BB,False,True,7.072,High Card,0.0
8,lefthand_cat,1340,0,♠K ♦2,♠K ♦2 ♠2 ♥K ♥Q ♥9 ♣10,1,False,True,77.0512,Two Pair,0.0
8,VSA,1456,0,♦5 ♦J,♦5 ♦J ♠2 ♥K ♥Q ♥9 ♣10,D,False,True,121.0,Straight,0.0
9,87-rising-ape,640,1,♣5 ♠7,♣5 ♠7 ♣10 ♦6 ♠A ♥10 ♦Q,D,False,True,17.2576,Pair,0.0
9,87-dawn-ape,2514,0,♥Q ♠J,♥Q ♠J ♣10 ♦6 ♠A ♥10 ♦Q,SB,False,False,75.2048,Two Pair,2240.0
9,lefthand_cat,470,0,♣J ♥J,♣J ♥J ♣10 ♦6 ♠A ♥10 ♦Q,BB,False,True,66.2048,Two Pair,0.0
9,VSA,1376,0,♠10 ♠9,♠10 ♠9 ♣10 ♦6 ♠A ♥10 ♦Q,1,False,True,108.256,Three of a Kind,0.0
10,87-rising-ape,1000,2,♥J ♣7,♥J ♣7 ♠J ♣10 ♦2 ♥A ♥2,1,True,False,58.2048,Two Pair,0.0
10,87-dawn-ape,3554,0,♦3 ♣2,♦3 ♣2 ♠J ♣10 ♦2 ♥A ♥2,D,False,False,100.2304,Three of a Kind,1680.0
10,lefthand_cat,310,0,♥K ♠2,♥K ♠2 ♠J ♣10 ♦2 ♥A ♥2,SB,False,True,100.3072,Three of a Kind,0.0
10,VSA,1136,0,♣3 ♦K,♣3 ♦K ♠J ♣10 ♦2 ♥A ♥2,BB,False,True,9.3328,Pair,0.0
11,87-rising-ape,920,2,♠2 ♣5,♠2 ♣5 ♦K ♦4 ♣J ♣Q ♥6,BB,False,True,7.078,High Card,0.0
11,87-dawn-ape,3244,0,♥4 ♥9,♥4 ♥9 ♦K ♦4 ♣J ♣Q ♥6,1,False,False,11.1792,Pair,10.0
11,lefthand_cat,940,0,♣3 ♠K,♣3 ♠K ♦K ♦4 ♣J ♣Q ♥6,D,True,False,20.0776,Pair,940.0
11,VSA,896,0,♣7 ♣8,♣7 ♣8 ♦K ♦4 ♣J ♣Q ♥6,SB,False,True,7.0816,High Card,0.0
12,87-rising-ape,640,2,♠J ♦9,♠J ♦9 ♣A ♣5 ♦Q ♦2 ♦K,SB,False,True,8.1856,High Card,0.0
12,87-dawn-ape,3164,0,♥9 ♣2,♥9 ♣2 ♣A ♣5 ♦Q ♦2 ♦K,BB,False,True,9.3584,Pair,0.0
12,lefthand_cat,1580,0,♣4 ♥A,♣4 ♥A ♣A ♣5 ♦Q ♦2 ♦K,1,False,False,21.154,Pair,1085.0
12,VSA,616,0,♥8 ♥Q,♥8 ♥Q ♣A ♣5 ♦Q ♦2 ♦K,D,False,True,19.3104,Pair,0.0
13,87-rising-ape,480,2,♠3 ♦10,♠3 ♦10 ♣Q ♣6 ♥Q ♥A ♦6,D,False,True,71.2048,Two Pair,0.0
13,87-dawn-ape,2203,0,♠4 ♣4,♠4 ♣4 ♣Q ♣6 ♥Q ♥A ♦6,SB,False,False,71.2048,Two Pair,0.0
13,lefthand_cat,3181,0,♠9 ♥6,♠9 ♥6 ♣Q ♣6 ♥Q ♥A ♦6,BB,False,False,181.0,Full House,2562.0
13,VSA,1136,1,♦3 ♦8,♦3 ♦8 ♣Q ♣6 ♥Q ♥A ♦6,1,False,True,71.2048,Two Pair,0.0
14,87-rising-ape,0,2,♣K ♠J,♣K ♠J ♥10 ♣2 ♥6 ♥A ♦10,1,True,False,17.3328,Pair,0.0
14,87-dawn-ape,3743,0,♠10 ♠8,♠10 ♠8 ♥10 ♣2 ♥6 ♥A ♦10,D,False,False,108.208,Three of a Kind,2280.0
14,lefthand_cat,2861,0,♦2 ♠K,♦2 ♠K ♥10 ♣2 ♥6 ♥A ♦10,SB,False,True,50.2048,Two Pair,0.0
14,VSA,396,1,♥4 ♦6,♥4 ♦6 ♥10 ♣2 ♥6 ♥A ♦10,BB,False,False,54.2048,Two Pair,0.0
15,87-rising-ape,0,2,,,,False,False,,,0.0
15,87-dawn-ape,4223,0,♥8 ♣10,♥8 ♣10 ♥5 ♦3 ♠9 ♦5 ♥4,BB,False,False,12.0224,Pair,1120.0
15,lefthand_cat,2861,0,♣4 ♦8,♣4 ♦8 ♥5 ♦3 ♠9 ♦5 ♥4,D,False,True,27.0064,Two Pair,0.0
15,VSA,916,2,♣Q ♣7,♣Q ♣7 ♥5 ♦3 ♠9 ♦5 ♥4,SB,False,True,12.0592,Pair,0.0
16,87-rising-ape,0,2,,,,False,False,,,0.0
16,87-dawn-ape,5603,0,♠2 ♦6,♠2 ♦6 ♦3 ♠6 ♥J ♦9 ♦2,SB,False,False,28.0256,Two Pair,2860.0
16,lefthand_cat,1801,0,♦K ♣8,♦K ♣8 ♦3 ♠6 ♥J ♦9 ♦2,BB,False,True,7.036,High Card,0.0
16,VSA,596,2,♣9 ♥6,♣9 ♥6 ♦3 ♠6 ♥J ♦9 ♦2,D,False,True,47.0256,Two Pair,0.0
17,87-rising-ape,0,2,,,,False,False,,,0.0
17,87-dawn-ape,6663,0,♦K ♦Q,♦K ♦Q ♠5 ♦10 ♣3 ♥Q ♠9,D,False,False,19.1216,Pair,1800.0
17,lefthand_cat,1061,0,♦6 ♣7,♦6 ♣7 ♠5 ♦10 ♣3 ♥Q ♠9,SB,False,True,6.0216,High Card,0.0
17,VSA,276,2,♦J ♣Q,♦J ♣Q ♠5 ♦10 ♣3 ♥Q ♠9,BB,False,True,19.0448,Pair,0.0
18,87-rising-ape,0,2,,,,False,False,,,0.0
18,87-dawn-ape,6801,0,♦A ♣8,♦A ♣8 ♣5 ♣2 ♦3 ♠4 ♥4,BB,False,False,113.0,Straight,1618.0
18,lefthand_cat,1199,0,♠A ♠3,♠A ♠3 ♣5 ♣2 ♦3 ♠4 ♥4,D,True,False,113.0,Straight,1199.0
18,VSA,0,2,♠5 ♥7,♠5 ♥7 ♣5 ♣2 ♦3 ♠4 ♥4,SB,True,False,27.0016,Two Pair,0.0
