round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,prWin_adj,chips,reld,stack,pot,bet,cost_to_call,pot_sum,bet_sum,maxBet_all,N_maxBet_all,bluff_freq,thd_call,bet_limit,action,amount,cputime
3,2,3,3,flop,False,♦K ♠5,♦5 ♠A ♣9,485,0.4216494845360825,0.4901560458709635,0.7702885521283261,109,0,2109,35,36,100,90,172,136,1,0,0.27624309392265195,54.5,bet,54,1.1892170906066895
3,3,3,3,turn,True,♦K ♠5,♦5 ♠A ♣9 ♥K,133,0.8571428571428571,0.3390135433863307,1.098633114885217,9,0,2009,171,0,9,362,0,0,3,0,0.02425876010781671,inf,allin,0,1.1679720878601074
4,0,3,3,deal,False,♠2 ♠J,,60000,0.3224458333332381,0.3398807438889311,0.586066527220662,380,0,2380,0,0,40,0,60,40,1,0,0.4,15.0,bet,15,0.33211493492126465
4,1,3,3,flop,False,♠2 ♠J,♣J ♣10 ♣3,439,0.441533788914199,0.48503139655222544,0.7931053041883567,340,0,2340,40,0,140,120,280,140,2,0,0.25925925925925924,170.0,bet,170,1.203014850616455
4,2,3,3,flop,False,♠2 ♠J,♣J ♣10 ♣3,957,0.4188436084987809,0.47979876997585263,0.768149341203471,170,0,2170,40,170,100,120,710,270,2,0,0.10752688172043011,85.0,bet,85,1.2072858810424805
4,3,3,3,turn,False,♠2 ♠J,♣J ♣10 ♣3 ♦10,562,0.5088967971530249,0.48179586205608704,0.853397297452775,70,0,2070,310,0,70,930,140,140,2,0,0.06140350877192982,52.5,bet,52,1.1918840408325195
5,0,3,3,deal,False,♠4 ♠10,,60000,0.3177175925924979,0.34123925068699784,0.5812409708647839,960,1,1960,0,40,0,0,120,40,3,0,-0.3333333333333333,0,bet,0,0.21272802352905273
5,1,3,3,flop,False,♠4 ♠10,♠5 ♣2 ♥9,292,0.20034246575342465,0.3970350979681489,0.4845246662331967,920,1,1920,80,0,40,240,40,40,1,0,0.125,280,check,0,1.1893832683563232
5,2,3,3,turn,False,♠4 ♠10,♠5 ♣2 ♥9 ♥5,264,0.056818181818181816,0.22736740452210485,0.21614559148333282,880,1,1880,120,0,40,350,40,40,1,0,0.09302325581395349,55.22932778200211,check,0,1.1863627433776855
5,3,3,3,river,False,♠4 ♠10,♠5 ♣2 ♥9 ♥5 ♦8,527,0.008538899430740038,0.08392161057873238,0.07398306266934251,840,1,1840,160,0,40,430,40,40,1,0,0.0784313725490196,40.81063029144578,fold,0,1.2092599868774414
6,0,3,3,deal,False,♠3 ♦6,,60000,0.24867083333325962,0.31596354294482737,0.49418462009886466,820,1,1820,0,20,20,0,100,40,2,0,0.0,100,check,0,0.5603408813476562
6,1,3,3,flop,True,♠3 ♦6,♦K ♣J ♠8,139,0.07673860911270983,0.25309134840139313,0.2662560976683793,800,1,1800,40,0,40,120,0,0,3,0,0.25,30.0,fold,0,1.182232141494751
7,0,3,3,deal,False,♣5 ♣6,,60000,0.32440462962955363,0.3586026388419074,0.5912512518535589,800,1,1800,0,0,80,0,120,80,1,0,0.4,30.0,bet,30,0.39296507835388184
7,1,3,3,flop,False,♣5 ♣6,♣3 ♣9 ♣J,682,0.8049853372434017,0.3962119938448715,1.0878807008486402,720,1,1720,80,0,80,240,160,80,2,0,0.16666666666666666,inf,check,0,1.1822900772094727
7,2,3,3,turn,False,♣5 ♣6,♣3 ♣9 ♣J ♦2,309,0.8737864077669902,0.33208992964052564,1.1019204904190558,640,1,1640,160,0,80,480,160,80,2,0,0.1111111111111111,inf,allin,0,1.1873340606689453
8,0,3,3,deal,False,♠A ♥4,,60000,0.394955092592483,0.32660366785614203,0.6745721704208585,1870,1,2870,0,80,0,0,240,80,3,0,-0.3333333333333333,120.0,check,0,0.342221736907959
8,1,3,3,flop,False,♠A ♥4,♥9 ♦3 ♥3,221,0.3190045248868778,0.4466745620513314,0.6527255408697961,1870,1,2870,80,0,80,240,80,80,1,0,0.2,160.0,bet,160,1.1775760650634766
8,2,3,3,flop,False,♠A ♥4,♥9 ♦3 ♥3,1122,0.31862745098039214,0.45013434939857205,0.6522434989091479,1710,1,2710,80,160,100,240,680,260,2,0,0.09803921568627451,427.5,bet,427,1.1961078643798828
8,3,3,3,turn,False,♠A ♥4,♥9 ♦3 ♥3 ♣4,229,0.462882096069869,0.4986203577952203,0.8051932153765262,1283,1,2283,667,0,80,2001,80,80,1,0,0.03701989819527996,962.25,bet,962,1.1803529262542725
9,0,3,3,deal,False,♥A ♥10,,60000,0.48524953703692086,0.3450483911024564,0.7721246211378068,910,1,1910,0,40,40,0,200,80,2,0,0.0,200,bet,200,0.3447458744049072
9,1,3,3,flop,True,♥A ♥10,♦2 ♥6 ♣K,346,0.3179190751445087,0.4641136176612001,0.6522685839511261,710,1,1710,240,0,80,720,0,0,3,0,0.1,177.5,bet,177,1.1585941314697266
9,2,3,3,turn,True,♥A ♥10,♦2 ♥6 ♣K ♥8,138,0.31521739130434784,0.462648671586476,0.634023238431221,533,1,1533,417,0,80,1251,0,0,3,0,0.06010518407212622,133.25,bet,133,1.176497220993042
9,3,3,3,turn,False,♥A ♥10,♦2 ♥6 ♣K ♥8,654,0.3853211009174312,0.4858849906215731,0.7192702801009645,400,1,1400,417,133,100,1251,599,233,2,0,0.05128205128205128,200.0,bet,200,1.2075409889221191
9,4,3,3,river,True,♥A ♥10,♦2 ♥6 ♣K ♥8 ♦5,602,0.11877076411960133,0.3215873482181282,0.3496892301462725,200,1,1200,750,0,80,2250,0,0,3,0,0.034334763948497854,50.0,fold,0,1.1930160522460938
10,0,3,3,deal,False,♠Q ♥A,,60000,0.4820078703702448,0.3407823412427562,0.7698213491349605,200,1,1200,0,0,160,0,240,160,1,0,0.4,100.0,bet,100,0.19077181816101074
10,1,3,3,flop,False,♠Q ♥A,♣J ♦J ♦5,364,0.3905677655677656,0.4744763014844294,0.7418396622763129,40,1,1040,160,0,40,480,80,160,2,0,0.06666666666666667,20.0,bet,20,1.1905107498168945
11,0,3,3,deal,False,♠J ♥6,,60000,0.31710231481471873,0.32212881636245844,0.5860732573800422,840,2,840,0,160,100,0,680,260,2,0,-0.07692307692307693,0,bet,0,0.187608003616333
11,1,3,3,deal,False,♠J ♥6,,60000,0.31710231481471873,0.32212881636245844,0.5860732573800422,680,2,680,0,320,100,0,1160,420,2,0,0.07936507936507936,85.0,check,0,0.3123958110809326
11,2,3,3,flop,False,♠J ♥6,♣7 ♣4 ♠K,289,0.16378316032295273,0.3571257238864857,0.43097997443024405,580,2,580,420,0,113,1260,113,113,1,0,0.07604306864064603,290.0,check,0,1.1896910667419434
11,3,3,3,turn,True,♠J ♥6,♣7 ♣4 ♠K ♥K,121,0.12396694214876033,0.3232134093723334,0.3499951640732072,467,2,467,533,0,160,1599,0,0,3,0,0.09096077316657192,116.75,fold,0,1.1736068725585938
12,0,3,3,deal,False,♥3 ♦J,,60000,0.29410092592583076,0.31573462617713577,0.5583707013141119,387,2,387,0,80,80,0,400,160,2,0,0.0,48.375,check,0,0.32662224769592285
12,1,3,3,flop,True,♥3 ♦J,♦7 ♣3 ♦5,114,0.28362573099415206,0.4485898549604008,0.609974042060887,307,2,307,160,0,160,480,0,0,3,0,0.25,76.75,check,0,1.217519998550415
12,2,3,3,flop,False,♥3 ♦J,♦7 ♣3 ♦5,608,0.32127192982456143,0.4606607468788601,0.6593545632394924,307,2,307,160,0,160,480,320,160,2,0,0.16666666666666666,76.75,bet,76,1.2173256874084473
12,3,3,3,turn,True,♥3 ♦J,♦7 ♣3 ♦5 ♠8,287,0.26480836236933797,0.4412311113108495,0.569120168085236,147,2,147,320,0,147,960,0,0,3,0,0.13279132791327913,0,bet,0,1.1539497375488281
13,0,3,3,deal,False,♣5 ♥2,,60000,0.2370407407406724,0.3126512285099129,0.48454641302241586,1401,2,1401,0,0,320,0,480,320,1,0,0.4,480,check,0,0.19748497009277344
13,1,3,3,flop,False,♣5 ♥2,♣K ♣8 ♣J,877,0.22063854047890535,0.40552499734408715,0.5216941830695095,1081,2,1081,320,0,420,960,473,420,1,0,0.2266594711279007,0,bet,0,1.2014572620391846
13,2,3,3,turn,False,♣5 ♥2,♣K ♣8 ♣J ♦10,792,0.14036195286195285,0.34365702316952534,0.3812241322086223,661,2,661,740,0,420,1853,420,420,1,0,0.155959896026736,165.25,fold,0,1.1924469470977783
14,0,3,3,deal,False,♦8 ♦A,,60000,0.45354074074063544,0.33974799140857403,0.744277465839475,341,2,341,0,320,0,0,960,320,3,0,-0.3333333333333333,170.5,bet,170,0.35358095169067383
14,1,3,3,flop,False,♦8 ♦A,♣2 ♦5 ♠3,244,0.3073770491803279,0.44940787383944253,0.6432813287465546,21,2,21,640,0,21,1920,21,420,1,0,0.010703363914373088,5.25,bet,5,1.1782350540161133
