round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,prWin_adj,chips,reld,stack,pot,bet,cost_to_call,pot_sum,bet_sum,maxBet_all,N_maxBet_all,bluff_freq,thd_call,bet_limit,action,amount,cputime
2,5,3,3,turn,False,♠2 ♣2,♣3 ♣J ♠Q ♠4,651,0.1827956989247312,0.38649894098089094,0.4100840799646742,1713,0,3713,327,0,120,981,240,120,2,0,0.0894854586129754,393.6450318054214,check,0,1.2060227394104004
2,6,3,3,river,True,♠2 ♣2,♣3 ♣J ♠Q ♠4 ♦2,208,0.8990384615384616,0.3012777891133327,1.0764096982465152,1593,0,3593,447,0,20,1341,0,0,3,0,0.014695077149155033,inf,allin,0,1.179152250289917
3,0,3,3,deal,False,♥2 ♣J,,60000,0.2843495370369446,0.3128852681544468,0.4819331176838013,3487,0,5487,0,0,20,0,30,20,1,1.47279542480312e-11,0.4,30,check,0,0.3686988353729248
3,1,3,3,flop,False,♥2 ♣J,♦2 ♥A ♥Q,378,0.31216931216931215,0.45618622962041955,0.5855626261805013,3467,0,5467,20,0,20,60,40,20,2,0,0.16666666666666666,25.0,check,0,1.1996889114379883
3,2,3,2,turn,False,♥2 ♣J,♦2 ♥A ♥Q ♠10,832,0.35136217948717946,0.4688573389594158,0.6330574181948276,3447,0,5447,40,0,20,120,20,20,1,0,0.125,70.0,bet,70,1.1888577938079834
3,3,3,2,river,False,♥2 ♣J,♦2 ♥A ♥Q ♠10 ♦A,368,0.3070652173913043,0.44325142056585487,0.579539828591309,3377,0,5377,110,0,120,260,120,120,1,0,0.24,95.0,bet,95,1.2110471725463867
4,0,3,3,deal,False,♦7 ♣Q,,60000,0.3492717592591507,0.32481397205449625,0.5590373453427537,3467,0,5467,0,40,0,0,120,40,3,9.66301078213327e-12,-0.3333333333333333,30.0,bet,30,0.30742406845092773
4,1,3,3,flop,False,♦7 ♣Q,♦4 ♦A ♥3,281,0.18623962040332145,0.3790068074049938,0.4167051703694684,3427,0,5427,80,0,40,240,40,40,1,0,0.125,140.05547096208377,check,0,1.1827762126922607
4,2,3,3,turn,False,♦7 ♣Q,♦4 ♦A ♥3 ♠5,349,0.12464183381088823,0.3066973542964689,0.32020757168334524,3387,0,5387,120,0,40,360,40,40,1,0,0.09090909090909091,75.61969485382198,check,0,1.1946628093719482
4,3,3,3,turn,False,♦7 ♣Q,♦4 ♦A ♥3 ♠5,992,0.15053763440860213,0.3314255586302909,0.3622579716267065,3347,0,5347,120,40,100,360,320,140,2,0,0.1282051282051282,231.4987066420113,check,0,1.223440170288086
4,4,3,3,river,False,♦7 ♣Q,♦4 ♦A ♥3 ♠5 ♠A,953,0.04512067156348373,0.2050255560114571,0.1681394245589411,3247,0,5247,260,0,40,780,40,40,1,0,0.046511627906976744,20,fold,0,1.258500099182129
5,0,3,3,deal,False,♥6 ♦9,,60000,0.30473657407398375,0.32930602194324554,0.5081873037493656,3227,0,5227,0,20,20,0,100,40,2,7.044334860175155e-12,0.0,0,bet,0,0.341278076171875
5,1,3,3,flop,True,♥6 ♦9,♥8 ♦2 ♣7,141,0.31442080378250586,0.4509390423656981,0.5902059662956136,3187,0,5187,60,0,40,180,0,0,3,3.822135893524393e-06,0.18181818181818182,45.0,bet,45,1.1950416564941406
5,2,3,3,flop,False,♥6 ♦9,♥8 ♦2 ♣7,701,0.3642415596766524,0.47190405517442857,0.6500843618845421,3142,0,5142,60,45,100,180,235,145,1,0,0.1941747572815534,207.5,bet,207,1.2076497077941895
5,3,3,3,flop,False,♥6 ♦9,♥8 ♦2 ♣7,1278,0.3633281168492436,0.47201751981200607,0.6490172914832764,2935,0,4935,60,252,100,180,856,352,1,0,0.0880281690140845,518.0,bet,518,1.2113850116729736
5,4,3,3,turn,True,♥6 ♦9,♥8 ♦2 ♣7 ♣10,140,0.8928571428571429,0.2789374884252377,1.0765967739704694,2835,0,4835,412,0,40,1236,0,0,3,0,0.03134796238244514,inf,allin,0,1.1712000370025635
