round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
8,87-dawn-ape,3760,0,♠10 ♥Q,♠10 ♥Q ♦8 ♥3 ♣Q ♦2 ♠9,D,False,False,19.0224,Pair,2104.0
8,pug,240,1,♣9 ♣2,♣9 ♣2 ♦8 ♥3 ♣Q ♦2 ♠9,SB,False,True,43.0512,Two Pair,0.0
9,87-rising-ape,760,1,♠4 ♣Q,♠4 ♣Q ♣9 ♦10 ♠3 ♦8 ♠7,SB,False,False,6.024,High Card,50.0
9,87-dawn-ape,3640,0,♣6 ♦4,♣6 ♦4 ♣9 ♦10 ♠3 ♦8 ♠7,BB,False,True,118.0,Straight,0.0
9,pug,600,1,♠10 ♦A,♠10 ♦A ♣9 ♦10 ♠3 ♦8 ♠7,D,True,False,17.2144,Pair,600.0
10,87-rising-ape,2000,1,♠8 ♥K,♠8 ♥K ♦4 ♣7 ♣8 ♠5 ♥10,D,True,False,15.1168,Pair,2000.0
10,87-dawn-ape,2880,0,♥5 ♥A,♥5 ♥A ♦4 ♣7 ♣8 ♠5 ♥10,SB,False,False,12.2208,Pair,140.0
10,pug,120,1,♣9 ♥4,♣9 ♥4 ♦4 ♣7 ♣8 ♠5 ♥10,BB,False,True,11.0224,Pair,0.0
11,87-rising-ape,2260,1,♣2 ♥J,♣2 ♥J ♣8 ♠9 ♠Q ♠4 ♥4,BB,False,False,11.0832,Pair,740.0
11,87-dawn-ape,2560,0,♦7 ♣5,♦7 ♣5 ♣8 ♠9 ♠Q ♠4 ♥4,D,False,True,11.0608,Pair,0.0
11,pug,180,1,♥7 ♠J,♥7 ♠J ♣8 ♠9 ♠Q ♠4 ♥4,SB,True,False,11.0832,Pair,180.0
12,87-rising-ape,2740,1,♣J ♦8,♣J ♦8 ♠2 ♦7 ♥5 ♠A ♣2,SB,False,False,9.2336,Pair,1120.0
12,87-dawn-ape,2080,0,♥8 ♣6,♥8 ♣6 ♠2 ♦7 ♥5 ♠A ♣2,BB,False,True,9.2096,Pair,0.0
12,pug,180,1,♥3 ♦5,♥3 ♦5 ♠2 ♦7 ♥5 ♠A ♣2,D,False,True,25.2048,Two Pair,0.0
13,87-rising-ape,4360,1,♣J ♦K,♣J ♦K ♥5 ♦J ♦Q ♣Q ♠9,D,False,False,76.1024,Two Pair,3060.0
13,87-dawn-ape,640,0,♦2 ♣K,♦2 ♣K ♥5 ♦J ♦Q ♣Q ♠9,SB,False,False,19.1344,Pair,0.0
13,pug,1000,2,♣2 ♠7,♣2 ♠7 ♥5 ♦J ♦Q ♣Q ♠9,BB,True,False,19.0336,Pair,0.0
14,87-rising-ape,3360,1,♠4 ♦9,♠4 ♦9 ♥6 ♣K ♥8 ♠9 ♠6,BB,False,False,47.1024,Two Pair,0.0
14,87-dawn-ape,1000,1,♥3 ♣5,♥3 ♣5 ♥6 ♣K ♥8 ♠9 ♠6,D,True,False,13.112,Pair,0.0
14,pug,2640,2,♥9 ♣8,♥9 ♣8 ♥6 ♣K ♥8 ♠9 ♠6,SB,True,False,49.1024,Two Pair,2640.0
15,87-rising-ape,4640,1,♥7 ♠8,♥7 ♠8 ♣Q ♥6 ♣9 ♥2 ♥A,SB,False,False,8.0624,High Card,2560.0
15,87-dawn-ape,40,1,♠7 ♣10,♠7 ♣10 ♣Q ♥6 ♣9 ♥2 ♥A,BB,False,True,8.072,High Card,0.0
15,pug,2320,2,♦4 ♣3,♦4 ♣3 ♣Q ♥6 ♣9 ♥2 ♥A,D,False,True,8.0586,High Card,0.0
16,87-rising-ape,6600,1,♣K ♦K,♣K ♦K ♥3 ♦8 ♦3 ♠K ♠5,D,False,False,257.0,Full House,3880.0
16,87-dawn-ape,1000,2,♣Q ♦2,♣Q ♦2 ♥3 ♦8 ♦3 ♠K ♠5,SB,True,False,10.1568,Pair,0.0
16,pug,400,2,♣10 ♣7,♣10 ♣7 ♥3 ♦8 ♦3 ♠K ♠5,BB,False,True,10.1184,Pair,0.0
17,87-rising-ape,6800,1,♣4 ♥4,♣4 ♥4 ♠A ♣10 ♠3 ♠2 ♦7,BB,False,False,11.2192,Pair,1480.0
17,87-dawn-ape,0,2,♥9 ♥3,♥9 ♥3 ♠A ♣10 ♠3 ♠2 ♦7,D,True,False,10.224,Pair,0.0
17,pug,1200,2,♠5 ♥7,♠5 ♥7 ♠A ♣10 ♠3 ♠2 ♦7,SB,True,False,14.218,Pair,1200.0
