round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
10,87-rising-ape,142,1,♦6 ♠3,♦6 ♠3 ♠7 ♣2 ♦K ♦8 ♣9,D,False,True,7.012,High Card,0.0
10,87-dawn-ape,500,2,♥3 ♣4,♥3 ♣4 ♠7 ♣2 ♦K ♦8 ♣9,SB,False,True,7.0114,High Card,0.0
10,pug,7358,2,♥9 ♠K,♥9 ♠K ♠7 ♣2 ♦K ♦8 ♣9,BB,False,False,84.0032,Two Pair,1440.0
11,87-rising-ape,1000,2,♠5 ♥J,♠5 ♥J ♣A ♥Q ♦3 ♥6 ♥9,BB,True,False,8.084,High Card,0.0
11,87-dawn-ape,1142,2,♦J ♣8,♦J ♣8 ♣A ♥Q ♦3 ♥6 ♥9,D,True,False,8.0864,High Card,1142.0
11,pug,6858,2,♥8 ♠7,♥8 ♠7 ♣A ♥Q ♦3 ♥6 ♥9,SB,False,False,8.0624,High Card,0.0
12,87-rising-ape,3000,2,♥8 ♥9,♥8 ♥9 ♦8 ♠4 ♦9 ♠8 ♦7,SB,True,False,202.0,Full House,3000.0
12,87-dawn-ape,284,2,♦6 ♦J,♦6 ♦J ♦8 ♠4 ♦9 ♠8 ♦7,BB,True,False,123.0376,Flush,284.0
12,pug,5716,2,♥Q ♠9,♥Q ♠9 ♦8 ♠4 ♦9 ♠8 ♦7,D,True,False,49.0512,Two Pair,5716.0
13,87-rising-ape,2680,2,♠4 ♦5,♠4 ♦5 ♠9 ♠J ♥3 ♦7 ♦8,D,False,True,5.0116,High Card,0.0
13,87-dawn-ape,0,2,♦6 ♠K,♦6 ♠K ♠9 ♠J ♥3 ♦7 ♦8,SB,True,False,7.0368,High Card,0.0
13,pug,6320,2,♦A ♠8,♦A ♠8 ♠9 ♠J ♥3 ♦7 ♦8,BB,False,False,15.2368,Pair,2772.0
