round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
7,87-dawn-ape,216,0,♠J ♣8,♠J ♣8 ♣7 ♠3 ♥3 ♠5 ♠K,BB,False,False,10.1312,Pair,0.0
7,pug,1236,0,♥7 ♥2,♥7 ♥2 ♣7 ♠3 ♥3 ♠5 ♠K,D,False,False,33.1024,Two Pair,600.0
8,87-rising-ape,2440,0,♣3 ♥Q,♣3 ♥Q ♦Q ♦A ♣5 ♥4 ♥A,D,False,False,98.0004,Two Pair,1568.0
8,87-dawn-ape,1000,1,♥8 ♣9,♥8 ♣9 ♦Q ♦A ♣5 ♥4 ♥A,SB,True,False,21.0608,Pair,0.0
8,pug,560,0,♠K ♠10,♠K ♠10 ♦Q ♦A ♣5 ♥4 ♥A,BB,False,False,21.1664,Pair,0.0
9,87-rising-ape,3620,0,♠3 ♣4,♠3 ♣4 ♥4 ♠10 ♦6 ♦4 ♦5,BB,False,False,102.0136,Three of a Kind,2200.0
9,87-dawn-ape,1000,2,♥A ♣A,♥A ♣A ♥4 ♠10 ♦6 ♦4 ♦5,D,True,False,90.0128,Two Pair,0.0
9,pug,380,0,♣8 ♣2,♣8 ♣2 ♥4 ♠10 ♦6 ♦4 ♦5,SB,False,True,11.0168,Pair,0.0
10,87-rising-ape,4420,0,♦4 ♠8,♦4 ♠8 ♣Q ♥5 ♣K ♦2 ♠4,SB,False,False,11.1568,Pair,1440.0
10,87-dawn-ape,360,2,♦J ♥2,♦J ♥2 ♣Q ♥5 ♣K ♦2 ♠4,BB,False,False,9.1792,Pair,0.0
10,pug,220,0,♠6 ♥4,♠6 ♥4 ♣Q ♥5 ♣K ♦2 ♠4,D,False,True,11.1544,Pair,0.0
11,87-rising-ape,4060,0,♠6 ♠8,♠6 ♠8 ♣2 ♦2 ♦K ♦6 ♦10,D,False,False,28.1024,Two Pair,0.0
11,87-dawn-ape,880,2,♦A ♦9,♦A ♦9 ♣2 ♦2 ♦K ♦6 ♦10,SB,True,False,123.3272,Flush,880.0
11,pug,60,0,♥3 ♥2,♥3 ♥2 ♣2 ♦2 ♦K ♦6 ♦10,BB,False,True,100.1152,Three of a Kind,0.0
12,87-rising-ape,4420,0,♦J ♣2,♦J ♣2 ♠5 ♠6 ♣10 ♥5 ♥K,BB,False,False,12.1408,Pair,1000.0
12,87-dawn-ape,400,2,♦8 ♣7,♦8 ♣7 ♠5 ♠6 ♣10 ♥5 ♥K,D,False,True,12.1184,Pair,0.0
12,pug,180,0,♥7 ♣6,♥7 ♣6 ♠5 ♠6 ♣10 ♥5 ♥K,SB,True,False,31.1024,Two Pair,180.0
13,87-rising-ape,4020,0,♣8 ♦6,♣8 ♦6 ♥J ♠4 ♣J ♦J ♣2,SB,False,False,109.004,Three of a Kind,0.0
13,87-dawn-ape,440,2,♥10 ♠10,♥10 ♠10 ♥J ♠4 ♣J ♦J ♣2,BB,True,False,240.0,Full House,440.0
13,pug,540,0,♠K ♠J,♠K ♠J ♥J ♠4 ♣J ♦J ♣2,D,True,False,289.1024,Four of a kind,540.0
14,87-rising-ape,5000,0,♦8 ♥8,♦8 ♥8 ♠2 ♣3 ♦Q ♣Q ♥Q,D,False,False,250.0,Full House,1520.0
14,87-dawn-ape,0,2,♠9 ♦K,♠9 ♦K ♠2 ♣3 ♦Q ♣Q ♥Q,SB,True,False,110.1088,Three of a Kind,0.0
14,pug,1000,1,♠K ♠10,♠K ♠10 ♠2 ♣3 ♦Q ♣Q ♥Q,BB,True,False,110.1152,Three of a Kind,0.0
