round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
12,87-rising-ape,2320,2,♦K ♦8,♦K ♦8 ♠9 ♣9 ♥7 ♥9 ♦9,D,True,False,287.1024,Four of a kind,2320.0
12,87-dawn-ape,1430,0,♣6 ♠6,♣6 ♠6 ♠9 ♣9 ♥7 ♥9 ♦9,SB,False,False,287.0016,Four of a kind,0.0
12,pug,1250,0,♠3 ♠5,♠3 ♠5 ♠9 ♣9 ♥7 ♥9 ♦9,BB,False,True,287.0016,Four of a kind,0.0
13,87-rising-ape,4390,2,♦K ♦A,♦K ♦A ♦8 ♦Q ♣9 ♥Q ♣K,BB,False,False,87.2048,Two Pair,3550.0
13,87-dawn-ape,1000,1,♠10 ♠5,♠10 ♠5 ♦8 ♦Q ♣9 ♥Q ♣K,D,True,False,19.1216,Pair,0.0
13,pug,610,0,♣4 ♥7,♣4 ♥7 ♦8 ♦Q ♣9 ♥Q ♣K,SB,False,True,19.112,Pair,0.0
14,87-rising-ape,5710,2,♠6 ♠J,♠6 ♠J ♣10 ♠10 ♠Q ♠8 ♣3,SB,False,False,123.0936,Flush,2380.0
14,87-dawn-ape,1000,2,♥8 ♥9,♥8 ♥9 ♣10 ♠10 ♠Q ♠8 ♣3,BB,True,False,56.0512,Two Pair,0.0
14,pug,290,0,♥6 ♥A,♥6 ♥A ♣10 ♠10 ♠Q ♠8 ♣3,D,False,True,17.2592,Pair,0.0
15,87-rising-ape,4710,2,♠10 ♥5,♠10 ♥5 ♥9 ♠9 ♣4 ♥4 ♦6,D,False,False,45.0128,Two Pair,0.0
15,87-dawn-ape,2290,2,♦7 ♣6,♦7 ♣6 ♥9 ♠9 ♣4 ♥4 ♦6,SB,True,False,47.0016,Two Pair,2290.0
15,pug,1000,1,♣K ♦3,♣K ♦3 ♥9 ♠9 ♣4 ♥4 ♦6,BB,True,False,45.1024,Two Pair,0.0
16,87-rising-ape,2420,2,♦A ♠K,♦A ♠K ♠8 ♣K ♦K ♦2 ♠6,BB,False,False,111.208,Three of a Kind,50.0
16,87-dawn-ape,5540,2,♥6 ♥K,♥6 ♥K ♠8 ♣K ♦K ♦2 ♠6,D,True,False,260.0,Full House,5540.0
16,pug,40,1,♣5 ♥9,♣5 ♥9 ♠8 ♣K ♦K ♦2 ♠6,SB,False,True,20.0104,Pair,0.0
17,87-rising-ape,400,2,♠5 ♠Q,♠5 ♠Q ♣3 ♠2 ♥8 ♠J ♥7,SB,False,True,6.0308,High Card,0.0
17,87-dawn-ape,7600,2,♦8 ♠6,♦8 ♠6 ♣3 ♠2 ♥8 ♠J ♥7,BB,False,False,15.028,Pair,4080.0
17,pug,1000,2,♠9 ♣6,♠9 ♣6 ♣3 ♠2 ♥8 ♠J ♥7,D,True,False,5.012,High Card,0.0
18,87-rising-ape,0,2,♥J ♠7,♥J ♠7 ♠Q ♦A ♠4 ♥6 ♠8,D,True,False,8.0816,High Card,0.0
18,87-dawn-ape,6600,2,♥3 ♠5,♥3 ♠5 ♠Q ♦A ♠4 ♥6 ♠8,SB,False,False,8.0556,High Card,0.0
18,pug,2400,2,♦J ♥A,♦J ♥A ♠Q ♦A ♠4 ♥6 ♠8,BB,True,False,21.08,Pair,2400.0
