round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
7,87-rising-ape,4371,1,♣J ♥J,♣J ♥J ♠Q ♠8 ♣8 ♣A ♥8,BB,False,False,204.0,Full House,2471.0
7,87-dawn-ape,1000,2,♥K ♥7,♥K ♥7 ♠Q ♠8 ♣8 ♣A ♥8,D,True,False,106.3072,Three of a Kind,0.0
7,pug,629,0,♦5 ♠9,♦5 ♠9 ♠Q ♠8 ♣8 ♣A ♥8,SB,False,True,106.256,Three of a Kind,0.0
8,87-rising-ape,3717,1,♠10 ♣3,♠10 ♣3 ♦J ♠5 ♠Q ♣8 ♦6,SB,False,True,6.0424,High Card,0.0
8,87-dawn-ape,2283,2,♦Q ♦7,♦Q ♦7 ♦J ♠5 ♠Q ♣8 ♦6,BB,False,False,19.0304,Pair,1937.0
8,pug,1000,1,♣10 ♠A,♣10 ♠A ♦J ♠5 ♠Q ♣8 ♦6,D,True,False,8.0928,High Card,0.0
9,87-rising-ape,4517,1,♣6 ♣2,♣6 ♣2 ♣9 ♣K ♠A ♥2 ♠9,D,False,False,43.2048,Two Pair,1200.0
9,87-dawn-ape,1883,2,♠Q ♥J,♠Q ♥J ♣9 ♣K ♠A ♥2 ♠9,SB,False,False,16.3584,Pair,0.0
9,pug,600,1,♠4 ♥10,♠4 ♥10 ♣9 ♣K ♠A ♥2 ♠9,BB,False,False,16.32,Pair,0.0
10,87-rising-ape,3877,1,♦3 ♦J,♦3 ♦J ♣3 ♣K ♥6 ♣9 ♦7,BB,False,False,10.1344,Pair,0.0
10,87-dawn-ape,2843,2,♠6 ♥8,♠6 ♥8 ♣3 ♣K ♥6 ♣9 ♦7,D,False,False,13.112,Pair,1600.0
10,pug,280,1,♣4 ♠7,♣4 ♠7 ♣3 ♣K ♥6 ♣9 ♦7,SB,False,True,14.1096,Pair,0.0
11,87-rising-ape,4817,1,♦7 ♦10,♦7 ♦10 ♦8 ♠9 ♦4 ♥9 ♠6,SB,False,False,118.0,Straight,1880.0
11,87-dawn-ape,1903,2,♣K ♠7,♣K ♠7 ♦8 ♠9 ♦4 ♥9 ♠6,BB,False,False,16.1072,Pair,0.0
11,pug,280,1,♠5 ♦2,♠5 ♦2 ♦8 ♠9 ♦4 ♥9 ♠6,D,False,True,16.0044,Pair,0.0
12,87-rising-ape,4077,1,♦Q ♠J,♦Q ♠J ♥2 ♣6 ♥8 ♥10 ♠8,D,False,False,15.0896,Pair,0.0
12,87-dawn-ape,2803,2,♦K ♠Q,♦K ♠Q ♥2 ♣6 ♥8 ♥10 ♠8,SB,False,False,15.1664,Pair,1640.0
12,pug,120,1,♥3 ♣7,♥3 ♣7 ♥2 ♣6 ♥8 ♥10 ♠8,BB,False,True,15.0152,Pair,0.0
13,87-rising-ape,4477,1,♥2 ♦6,♥2 ♦6 ♣K ♣2 ♠10 ♥Q ♠4,BB,False,False,9.1664,Pair,1360.0
13,87-dawn-ape,2163,2,♠6 ♥7,♠6 ♥7 ♣K ♣2 ♠10 ♥Q ♠4,D,False,True,7.0664,High Card,0.0
13,pug,360,1,♠2 ♦4,♠2 ♦4 ♣K ♣2 ♠10 ♥Q ♠4,SB,True,False,23.1024,Two Pair,360.0
14,87-rising-ape,6217,1,♠6 ♥3,♠6 ♥3 ♥K ♦3 ♦2 ♦K ♣J,SB,False,False,78.0256,Two Pair,3120.0
14,87-dawn-ape,783,2,♥6 ♥10,♥6 ♥10 ♥K ♦3 ♦2 ♦K ♣J,BB,False,False,20.0392,Pair,0.0
14,pug,1000,2,♦Q ♥9,♦Q ♥9 ♥K ♦3 ♦2 ♦K ♣J,D,True,False,20.0832,Pair,0.0
15,87-rising-ape,5217,1,♦J ♦A,♦J ♦A ♦K ♥6 ♦6 ♥9 ♣10,D,False,False,13.3328,Pair,280.0
15,87-dawn-ape,2349,2,♥J ♦Q,♥J ♦Q ♦K ♥6 ♦6 ♥9 ♣10,SB,True,False,121.0,Straight,2349.0
15,pug,434,2,♣J ♥K,♣J ♥K ♦K ♥6 ♦6 ♥9 ♣10,BB,True,False,81.0256,Two Pair,434.0
16,87-rising-ape,8000,1,♣K ♣5,♣K ♣5 ♦K ♥8 ♠K ♠9 ♠J,BB,False,False,111.032,Three of a Kind,5643.0
16,87-dawn-ape,0,2,♣4 ♥J,♣4 ♥J ♦K ♥8 ♠K ♠9 ♠J,D,True,False,86.0064,Two Pair,0.0
16,pug,0,2,♣A ♥6,♣A ♥6 ♦K ♥8 ♠K ♠9 ♠J,SB,True,False,20.2368,Pair,0.0
