round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
13,87-rising-ape,4328,2,♥J ♠Q,♥J ♠Q ♣Q ♣A ♠8 ♣7 ♣K,SB,False,False,19.3328,Pair,1742.0
13,87-dawn-ape,1000,1,♥Q ♥2,♥Q ♥2 ♣Q ♣A ♠8 ♣7 ♣K,BB,True,False,19.3104,Pair,0.0
13,pug,672,0,♠K ♥8,♠K ♥8 ♣Q ♣A ♠8 ♣7 ♣K,D,False,True,83.2048,Two Pair,0.0
14,87-rising-ape,3328,2,♠5 ♥7,♠5 ♥7 ♠Q ♣K ♥4 ♥3 ♥10,D,False,False,7.066,High Card,0.0
14,87-dawn-ape,2640,1,♣Q ♣6,♣Q ♣6 ♠Q ♣K ♥4 ♥3 ♥10,SB,True,False,19.116,Pair,2640.0
14,pug,32,0,♠J ♦10,♠J ♦10 ♠Q ♣K ♥4 ♥3 ♥10,BB,False,True,17.1792,Pair,0.0
15,87-rising-ape,2048,2,♦8 ♣K,♦8 ♣K ♣9 ♥3 ♦10 ♥7 ♠A,BB,False,False,8.1248,High Card,0.0
15,87-dawn-ape,3856,1,♥5 ♦7,♥5 ♦7 ♣9 ♥3 ♦10 ♥7 ♠A,D,False,False,14.224,Pair,2496.0
15,pug,96,0,♥A ♥9,♥A ♥9 ♣9 ♥3 ♦10 ♥7 ♠A,SB,True,False,95.0128,Two Pair,96.0
16,87-rising-ape,768,2,♠7 ♣J,♠7 ♣J ♠A ♥6 ♣4 ♠9 ♥7,SB,False,True,14.2368,Pair,0.0
16,87-dawn-ape,5232,1,♥5 ♦8,♥5 ♦8 ♠A ♥6 ♣4 ♠9 ♥7,BB,False,False,117.0,Straight,2656.0
16,pug,1000,1,♦K ♦7,♦K ♦7 ♠A ♥6 ♣4 ♠9 ♥7,D,True,False,14.3136,Pair,0.0
17,87-rising-ape,0,2,♠K ♥6,♠K ♥6 ♣K ♣2 ♣Q ♣7 ♦7,D,True,False,82.0512,Two Pair,0.0
17,87-dawn-ape,6640,1,♣3 ♦3,♣3 ♦3 ♣K ♣2 ♣Q ♣7 ♦7,SB,False,False,123.1553,Flush,2688.0
17,pug,360,1,♦8 ♥7,♦8 ♥7 ♣K ♣2 ♣Q ♣7 ♦7,BB,False,True,105.1536,Three of a Kind,0.0
