round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,prWin_adj,chips,reld,stack,pot,bet,cost_to_call,pot_sum,bet_sum,maxBet_all,N_maxBet_all,bluff_freq,thd_call,bet_limit,action,amount,cputime
3,1,3,3,flop,False,♠2 ♣Q,♦Q ♣10 ♠7,329,0.6428571428571429,0.4703543070077195,1.0108500442971087,870,0,2870,20,0,120,60,140,120,1,0,0.375,inf,allin,0,1.1913609504699707
4,0,3,3,deal,False,♣A ♣8,,60000,0.45354074074063544,0.33974799140857403,0.8707280277831484,2114,0,4114,0,40,0,0,120,40,3,8.894065738344358e-38,-0.3333333333333333,240,bet,240,0.3733382225036621
4,1,3,3,flop,False,♣A ♣8,♣9 ♦9 ♣7,243,0.5802469135802469,0.4844007732546531,0.960256098526078,1874,0,3874,280,0,140,840,140,140,1,0,0.125,inf,allin,0,1.1780979633331299
5,0,3,3,deal,False,♥6 ♦J,,60000,0.31710231481471873,0.32212881636245844,0.7079943420722823,1134,0,3134,0,20,20,0,100,40,2,0,0.0,100,bet,100,0.31615281105041504
5,1,3,3,flop,True,♥6 ♦J,♣2 ♦2 ♥8,140,0.1392857142857143,0.3184852008009975,0.4052014351678107,1034,0,3034,120,0,40,360,0,0,3,0,0.1,125.48682902216737,check,0,1.1708478927612305
5,2,3,3,flop,False,♥6 ♦J,♣2 ♦2 ♥8,643,0.152928978745464,0.3413139650055928,0.4293467917041348,1034,0,3034,120,0,140,360,180,140,1,0,0.20588235294117646,517.0,check,0,1.2086799144744873
5,3,3,3,turn,True,♥6 ♦J,♣2 ♦2 ♥8 ♠K,140,0.10952380952380951,0.2707803454182977,0.34041366216762403,894,0,2894,260,0,40,780,0,0,3,0,0.04878048780487805,82.66200563173307,check,0,1.1681699752807617
5,4,3,3,turn,False,♥6 ♦J,♣2 ♦2 ♥8 ♠K,737,0.11261872455902307,0.2919529351121177,0.3463408636906823,894,0,2894,260,0,240,780,380,240,1,0,0.17142857142857143,223.5,fold,0,1.2162611484527588
6,0,3,3,deal,False,♣9 ♥3,,60000,0.25783333333324765,0.307369510456493,0.6261593069596804,894,0,2894,0,0,40,0,60,40,1,0,0.4,30.0,bet,30,0.3557150363922119
6,1,3,3,flop,False,♣9 ♥3,♠7 ♦Q ♠5,437,0.10755148741418764,0.3042230607465635,0.3448683319504706,854,0,2854,40,0,40,120,80,40,2,0,0.16666666666666666,84.4613709484982,check,0,1.2029008865356445
6,2,3,3,turn,False,♣9 ♥3,♠7 ♦Q ♠5 ♣K,504,0.051587301587301584,0.21666085229712218,0.2158370510752341,814,0,2814,80,0,140,240,180,140,1,0,0.25,159.5063005128071,fold,0,1.2142930030822754
7,0,3,3,deal,False,♥A ♥8,,60000,0.45354074074063544,0.33974799140857403,0.873715048931424,734,0,2734,0,80,0,0,240,80,3,0,-0.3333333333333333,480,bet,480,0.46054911613464355
7,1,3,3,flop,False,♥A ♥8,♥Q ♣10 ♦7,262,0.30725190839694655,0.4540581282946093,0.6597269107651242,254,0,2254,560,0,80,1680,80,80,1,0,0.043478260869565216,63.5,bet,63,1.1894190311431885
7,2,3,3,turn,False,♥A ♥8,♥Q ♣10 ♦7 ♠10,235,0.350354609929078,0.4601815008577633,0.7060361297580116,174,0,2174,640,0,174,1920,174,180,1,0,0.07671957671957672,87.0,bet,87,1.1780610084533691
8,0,3,3,deal,False,♠6 ♥A,,60000,0.4016212962961903,0.3218553198001304,0.8163525782218548,960,1,1960,0,40,40,0,200,80,2,0,0.0,400,check,0,0.40683794021606445
8,1,3,3,flop,True,♠6 ♥A,♦7 ♣5 ♥6,128,0.3020833333333333,0.4496092053105675,0.6519641556768139,920,1,1920,80,0,80,240,0,0,3,0,0.25,120.0,check,0,1.175450325012207
8,2,3,3,flop,False,♠6 ♥A,♦7 ♣5 ♥6,1017,0.37905604719764013,0.47654651944002924,0.7487419475123998,920,1,1920,80,0,180,240,360,180,2,0,0.23076923076923078,460.0,bet,460,1.1921350955963135
8,3,3,3,flop,False,♠6 ♥A,♦7 ♣5 ♥6,1720,0.37819767441860463,0.4769284066931543,0.7477199037373863,460,1,1460,80,460,100,240,1580,560,2,0,0.052083333333333336,230.0,bet,230,1.2309370040893555
8,4,3,3,turn,True,♠6 ♥A,♦7 ♣5 ♥6 ♦8,137,0.16666666666666666,0.33333333333333337,0.4455267604588823,230,1,1230,770,0,80,2310,0,0,3,0,0.03347280334728033,115.0,check,0,1.174241065979004
8,5,3,3,turn,False,♠6 ♥A,♦7 ♣5 ♥6 ♦8,679,0.17820324005891014,0.34418674922201387,0.46455023360296605,230,1,1230,770,0,180,2310,260,180,1,0,0.06545454545454546,115.0,fold,0,1.2174420356750488
9,0,3,3,deal,False,♦4 ♦6,,60000,0.3049925925925179,0.3524778612038832,0.6954154312546108,230,1,1230,0,0,80,0,120,80,1,0,0.4,57.5,bet,57,0.31827807426452637
9,1,3,3,deal,False,♦4 ♦6,,60000,0.3049925925925179,0.3524778612038832,0.6954154312546108,150,1,1150,0,80,100,0,340,180,1,0,0.22727272727272727,37.5,bet,37,0.28511619567871094
9,2,3,3,flop,False,♦4 ♦6,♥5 ♦10 ♣10,917,0.1757542711741185,0.370651560939702,0.465018605233001,50,1,1050,180,0,50,540,100,180,1,0,0.07246376811594203,25.0,fold,0,1.205977201461792
11,0,3,3,deal,False,♣7 ♦9,,60000,0.32693148148138856,0.3394139907336357,0.7265978504369779,920,2,920,0,80,80,0,400,160,2,0,0.0,400,bet,400,0.335723876953125
11,1,3,3,flop,True,♣7 ♦9,♣A ♠A ♦4,160,0.12291666666666665,0.3142934646861822,0.37376959488800976,520,2,520,480,0,160,1440,0,0,3,0,0.1,130.0,fold,0,1.1587839126586914
12,0,3,3,deal,False,♣K ♦8,,60000,0.38609212962951384,0.32709406547821057,0.8018638491600731,520,2,520,0,0,160,0,240,160,1,0,0.4,390.0,bet,390,0.2720351219177246
12,1,3,3,flop,False,♣K ♦8,♥Q ♣J ♣7,399,0.2698412698412698,0.4354852453534814,0.609851196630093,130,2,130,390,0,130,1170,260,260,1,0,0.08333333333333333,32.5,bet,32,1.2037971019744873
