round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,prWin_adj,chips,reld,stack,pot,bet,cost_to_call,pot_sum,bet_sum,maxBet_all,N_maxBet_all,bluff_freq,thd_call,bet_limit,action,amount,cputime
6,1,3,3,flop,False,♦4 ♥J,♥K ♣3 ♥2,319,0.1823406478578892,0.3791843851298412,0.44645016590154263,680,1,1680,100,0,40,300,40,40,1,0,0.10526315789473684,206.74194175118973,check,0,1.1737349033355713
6,2,3,3,turn,False,♦4 ♥J,♥K ♣3 ♥2 ♦A,418,0.1507177033492823,0.3452968974981366,0.41856566748967894,640,1,1640,140,0,40,420,40,40,1,0,0.08,142.79832954647958,check,0,1.2040488719940186
6,3,3,3,river,False,♦4 ♥J,♥K ♣3 ♥2 ♦A ♠5,357,0.8436041083099906,0.26324902882091356,1.1312077383344736,600,1,1600,180,0,40,540,40,40,1,0,0.06451612903225806,inf,allin,0,1.194654941558838
7,0,3,3,deal,False,♥2 ♦Q,,60000,0.3076097222221231,0.31547501310531995,0.6315855598842561,1140,1,2140,0,40,40,0,200,80,2,0,0.0,100.0,bet,100,0.34748172760009766
7,1,3,3,flop,True,♥2 ♦Q,♣4 ♦8 ♦3,158,0.18037974683544303,0.382440342126732,0.44261109149220523,1040,1,2040,140,0,80,420,0,0,3,0,0.16,388.4993968352531,check,0,1.180513858795166
7,2,3,3,flop,False,♥2 ♦Q,♣4 ♦8 ♦3,760,0.19736842105263158,0.3946929800192224,0.4688130979278251,1040,1,2040,140,0,80,420,160,80,2,0,0.12121212121212122,520.0,check,0,1.2213399410247803
7,3,3,3,turn,True,♥2 ♦Q,♣4 ♦8 ♦3 ♠9,175,0.06,0.22828553549072203,0.23745484972672853,960,1,1960,220,0,80,660,0,0,3,0,0.10810810810810811,116.17737360291324,check,0,1.1758840084075928
7,4,3,2,turn,False,♥2 ♦Q,♣4 ♦8 ♦3 ♠9,847,0.0525383707201889,0.21843070896688854,0.21925059140170597,960,1,1960,220,0,80,660,80,80,1,0,0.0975609756097561,111.23790607379941,check,0,1.2370069026947021
7,5,3,2,river,True,♥2 ♦Q,♣4 ♦8 ♦3 ♠9 ♣J,804,0.014925373134328358,0.12125430454680534,0.11089397605170015,880,1,1880,300,0,80,820,0,0,3,0,0.08888888888888889,40,fold,0,1.1978092193603516
8,0,3,3,deal,False,♣K ♠2,,60000,0.3322717592591554,0.31901688910227854,0.6638753669911157,880,1,1880,0,0,80,0,120,80,1,0,0.4,60.0,bet,60,0.35037899017333984
8,1,3,3,flop,False,♣K ♠2,♥K ♣4 ♣6,329,0.6975683890577508,0.446730965294921,1.0098999704143372,800,1,1800,80,0,80,240,160,80,2,0,0.16666666666666666,inf,allin,0,1.1907031536102295
9,0,3,3,deal,False,♣10 ♣6,,60000,0.3454564814813871,0.35045837732783663,0.6811713970680516,1120,1,2120,0,80,100,0,340,180,1,0,0.045454545454545456,170.0,bet,170,0.3686349391937256
9,1,3,3,deal,False,♣10 ♣6,,60000,0.3454564814813871,0.35045837732783663,0.6811713970680516,950,1,1950,0,250,100,0,850,350,1,0,0.10526315789473684,237.5,bet,237,0.17173504829406738
9,2,3,3,flop,False,♣10 ♣6,♦4 ♦6 ♣K,227,0.43171806167400884,0.4885996800889529,0.7675420612615684,713,1,1713,487,0,180,1461,180,180,1,0,0.09884678747940692,356.5,bet,356,1.1796021461486816
9,3,3,3,flop,False,♣10 ♣6,♦4 ♦6 ♣K,730,0.4780821917808219,0.49122340294480626,0.8167563305299437,357,1,1357,487,356,100,1461,1168,456,1,0,0.03664345914254306,267.75,bet,267,1.2118351459503174
9,4,3,3,turn,False,♣10 ♣6,♦4 ♦6 ♣K ♠10,239,0.8221757322175732,0.38099445201402615,1.1067586427909468,90,1,1090,1110,0,90,3100,90,180,1,0,0.027439024390243903,inf,allin,0,1.1793107986450195
10,0,3,3,deal,False,♠7 ♠J,,60000,0.37017731481470956,0.3490317537099097,0.712036542916922,3200,1,4200,0,80,80,0,400,160,2,1.134595238583446e-28,0.0,400,check,0,0.47042369842529297
10,1,3,3,flop,True,♠7 ♠J,♥J ♦8 ♥3,128,0.609375,0.4838707052250632,0.9391889567904157,3120,1,4120,160,0,160,480,0,0,3,0.009818805376036013,0.25,inf,check,0,1.1772489547729492
10,2,3,3,flop,False,♠7 ♠J,♥J ♦8 ♥3,600,0.6125,0.4824525019799013,0.9418332620613961,3120,1,4120,160,0,160,480,320,160,2,0,0.16666666666666666,inf,allin,0,1.2080841064453125
11,0,3,3,deal,False,♦A ♠8,,60000,0.42161481481470026,0.32338399364074366,0.7722252681656827,3920,1,4920,0,0,160,0,240,160,1,1.0211357147251013e-28,0.4,240,bet,240,0.34380388259887695
11,1,3,3,deal,False,♦A ♠8,,60000,0.42161481481470026,0.32338399364074366,0.7722252681656827,3680,1,4680,0,240,100,0,820,340,1,0,0.10869565217391304,820,bet,820,0.34371089935302734
11,2,3,3,deal,False,♦A ♠8,,60000,0.42161481481470026,0.32338399364074366,0.7722252681656827,2860,1,3860,0,1060,100,0,2900,1160,1,0,0.03333333333333333,1430.0,bet,1430,0.3090486526489258
11,3,3,3,flop,False,♦A ♠8,♠K ♠4 ♠10,282,0.4078014184397163,0.4859838193007063,0.7390224794062641,2760,1,3760,1160,0,240,3000,240,240,1,0,0.06896551724137931,1380.0,bet,1380,1.1853621006011963
