round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
6,TMBS=trend micro's best supreme,1656,0,♠10 ♦4,♠10 ♦4 ♣7 ♥A ♥9 ♥4 ♦6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,11.224,Pair,0.0
7,SML,2247,0,♣Q ♣9,♣Q ♣9 ♦7 ♥5 ♣7 ♦3 ♠3,,call,44,bet,40.0,bet,40.0,fold,0,False,True,33.0512,Two Pair,0.0
7,PCB,806,0,♦A ♦8,♦A ♦8 ♦7 ♥5 ♣7 ♦3 ♠3,,call,44,fold,0.0,fold,0.0,fold,0,False,True,33.2048,Two Pair,0.0
7,ヽ(=^･ω･^=)丿,1538,1,♥A ♣2,♥A ♣2 ♦7 ♥5 ♣7 ♦3 ♠3,,bet,44,call,40.0,call,40.0,bet,40,False,False,33.2048,Two Pair,516.0
7,Tobacco AI,2873,2,♣6 ♣5,♣6 ♣5 ♦7 ♥5 ♣7 ♦3 ♠3,,call,44,call,40.0,call,40.0,fold,0,False,True,35.0008,Two Pair,0.0
7,Out Bluffed,1880,2,♦J ♠4,♦J ♠4 ♦7 ♥5 ♣7 ♦3 ♠3,SB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,33.0256,Two Pair,0.0
7,TMBS=trend micro's best supreme,1656,0,♣4 ♣A,♣4 ♣A ♦7 ♥5 ♣7 ♦3 ♠3,BB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,33.2048,Two Pair,0.0
8,SML,2123,0,♥5 ♥6,♥5 ♥6 ♣7 ♠K ♣2 ♥K ♥10,BB,call,40,call,160.0,call,371.0,fold,0,False,True,20.0152,Pair,0.0
8,PCB,762,0,♦A ♥8,♦A ♥8 ♣7 ♠K ♣2 ♥K ♥10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,20.2208,Pair,0.0
8,ヽ(=^･ω･^=)丿,1890,1,♦7 ♣Q,♦7 ♣Q ♣7 ♠K ♣2 ♥K ♥10,,call,40,bet,160.0,bet,371.0,call,40,False,False,82.0512,Two Pair,2404.0
8,Tobacco AI,2749,2,♦9 ♠2,♦9 ♠2 ♣7 ♠K ♣2 ♥K ♥10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,77.0128,Two Pair,0.0
8,Out Bluffed,1860,2,♠7 ♠J,♠7 ♠J ♣7 ♠K ♣2 ♥K ♥10,,call,40,call,160.0,call,371.0,call,40,False,False,82.0256,Two Pair,0.0
8,TMBS=trend micro's best supreme,1616,0,♣9 ♦5,♣9 ♦5 ♣7 ♠K ♣2 ♥K ♥10,SB,call,40,call,160.0,call,371.0,bet,40,False,False,20.0208,Pair,0.0
9,SML,1552,0,♣A ♣J,♣A ♣J ♥J ♦A ♠7 ♥6 ♣8,SB,call,80,bet,40.0,bet,40.0,bet,40,False,False,97.0032,Two Pair,680.0
9,PCB,762,0,♦J ♦K,♦J ♦K ♥J ♦A ♠7 ♥6 ♣8,BB,call,80,call,40.0,call,40.0,call,40,False,False,18.3104,Pair,0.0
9,ヽ(=^･ω･^=)丿,3683,1,♦5 ♣7,♦5 ♣7 ♥J ♦A ♠7 ♥6 ♣8,,call,80,call,40.0,call,40.0,call,40,False,False,14.2336,Pair,0.0
9,Tobacco AI,2749,2,♦Q ♠K,♦Q ♠K ♥J ♦A ♠7 ♥6 ♣8,,bet,80,fold,0.0,fold,0.0,fold,0,False,True,8.1824,High Card,0.0
9,Out Bluffed,1249,2,♥3 ♣9,♥3 ♣9 ♥J ♦A ♠7 ♥6 ♣8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.0368,High Card,0.0
9,TMBS=trend micro's best supreme,1005,0,♠3 ♦6,♠3 ♦6 ♥J ♦A ♠7 ♥6 ♣8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,13.2336,Pair,0.0
10,SML,2032,0,♣K ♠J,♣K ♠J ♣5 ♠7 ♠4 ♠10 ♦5,,call,40,call,40.0,call,40.0,call,40,False,False,12.1408,Pair,0.0
10,PCB,562,0,♥Q ♠K,♥Q ♠K ♣5 ♠7 ♠4 ♠10 ♦5,SB,call,40,fold,0.0,fold,0.0,fold,0,False,True,12.1664,Pair,0.0
10,ヽ(=^･ω･^=)丿,3483,1,♠8 ♣7,♠8 ♣7 ♣5 ♠7 ♠4 ♠10 ♦5,BB,call,40,bet,40.0,bet,40.0,bet,40,False,False,35.0128,Two Pair,360.0
10,Tobacco AI,2669,2,♥6 ♣3,♥6 ♣3 ♣5 ♠7 ♠4 ♠10 ♦5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,115.0,Straight,0.0
10,Out Bluffed,1249,2,♣Q ♥J,♣Q ♥J ♣5 ♠7 ♠4 ♠10 ♦5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,12.0896,Pair,0.0
10,TMBS=trend micro's best supreme,1005,0,♥7 ♠5,♥7 ♠5 ♣5 ♠7 ♠4 ♠10 ♦5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,164.0,Full House,0.0
11,SML,1872,0,♠A ♣J,♠A ♣J ♦A ♠K ♣K ♠3 ♥9,,call,40,call,40.0,call,40.0,call,40,False,False,99.0256,Two Pair,560.0
11,PCB,522,0,♥7 ♥2,♥7 ♥2 ♦A ♠K ♣K ♠3 ♥9,,call,40,fold,0.0,fold,0.0,fold,0,False,True,20.2128,Pair,0.0
11,ヽ(=^･ω･^=)丿,3683,1,♦6 ♦3,♦6 ♦3 ♦A ♠K ♣K ♠3 ♥9,SB,call,40,bet,40.0,bet,40.0,bet,40,False,False,78.2048,Two Pair,0.0
11,Tobacco AI,2669,2,♣2 ♠9,♣2 ♠9 ♦A ♠K ♣K ♠3 ♥9,BB,call,40,fold,0.0,fold,0.0,fold,0,False,True,84.2048,Two Pair,0.0
11,Out Bluffed,1249,2,♦8 ♣10,♦8 ♣10 ♦A ♠K ♣K ♠3 ♥9,,call,40,call,40.0,call,40.0,call,40,False,False,20.224,Pair,0.0
11,TMBS=trend micro's best supreme,1005,0,♠8 ♠Q,♠8 ♠Q ♦A ♠K ♣K ♠3 ♥9,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,20.2624,Pair,0.0
12,SML,2272,0,♦10 ♦4,♦10 ♦4 ♥5 ♠9 ♥9 ♦9 ♦A,,call,90,call,40.0,call,40.0,bet,40,False,False,107.2176,Three of a Kind,0.0
12,PCB,482,0,♠8 ♦K,♠8 ♦K ♥5 ♠9 ♥9 ♦9 ♦A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,107.3072,Three of a Kind,0.0
12,ヽ(=^･ω･^=)丿,3523,1,♠3 ♠Q,♠3 ♠Q ♥5 ♠9 ♥9 ♦9 ♦A,,call,90,call,40.0,call,40.0,call,40,False,False,107.256,Three of a Kind,810.0
12,Tobacco AI,2629,2,♠K ♥4,♠K ♥4 ♥5 ♠9 ♥9 ♦9 ♦A,SB,call,90,fold,0.0,fold,0.0,fold,0,False,True,107.3072,Three of a Kind,0.0
12,Out Bluffed,1089,2,♥K ♣3,♥K ♣3 ♥5 ♠9 ♥9 ♦9 ♦A,BB,bet,90,bet,40.0,bet,40.0,fold,0,False,True,107.3072,Three of a Kind,0.0
12,TMBS=trend micro's best supreme,2005,1,♦2 ♦J,♦2 ♦J ♥5 ♠9 ♥9 ♦9 ♦A,,call,90,call,40.0,fold,0.0,fold,0,False,True,107.2304,Three of a Kind,0.0
13,SML,2062,0,♦2 ♥2,♦2 ♥2 ♦6 ♥A ♠2 ♣Q ♠7,,call,160,,,,,allin,1902,True,False,100.256,Three of a Kind,4484.0
13,PCB,482,0,♥3 ♠9,♥3 ♠9 ♦6 ♥A ♠2 ♣Q ♠7,,fold,0,,,,,fold,0,False,True,8.06,High Card,0.0
13,ヽ(=^･ω･^=)丿,4123,1,♣4 ♠K,♣4 ♠K ♦6 ♥A ♠2 ♣Q ♠7,,call,160,,,,,fold,0,False,True,8.156,High Card,0.0
13,Tobacco AI,2539,2,♠10 ♠Q,♠10 ♠Q ♦6 ♥A ♠2 ♣Q ♠7,,bet,160,,,,,fold,0,False,True,19.2192,Pair,0.0
13,Out Bluffed,919,2,♥6 ♣9,♥6 ♣9 ♦6 ♥A ♠2 ♣Q ♠7,SB,fold,40,,,,,fold,0,False,True,13.2624,Pair,0.0
13,TMBS=trend micro's best supreme,2875,2,♦5 ♦A,♦5 ♦A ♦6 ♥A ♠2 ♣Q ♠7,BB,call,160,,,,,allin,2715,True,False,21.0536,Pair,813.0
14,SML,4484,0,♦3 ♠9,♦3 ♠9 ♦4 ♣K ♣2 ♦5 ♦Q,BB,call,98,fold,0.0,fold,0.0,fold,0,False,True,7.0582,High Card,0.0
14,PCB,482,0,♥4 ♠J,♥4 ♠J ♦4 ♣K ♣2 ♦5 ♦Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,11.1792,Pair,0.0
14,ヽ(=^･ω･^=)丿,3963,1,♦A ♣5,♦A ♣5 ♦4 ♣K ♣2 ♦5 ♦Q,,bet,98,call,80.0,call,80.0,call,80,False,False,12.3584,Pair,0.0
14,Tobacco AI,2379,2,♠4 ♦6,♠4 ♦6 ♦4 ♣K ♣2 ♦5 ♦Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,11.1544,Pair,0.0
14,Out Bluffed,879,2,♥9 ♠A,♥9 ♠A ♦4 ♣K ♣2 ♦5 ♦Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.1604,High Card,0.0
14,TMBS=trend micro's best supreme,813,2,♠10 ♥10,♠10 ♥10 ♦4 ♣K ♣2 ♦5 ♦Q,SB,call,98,bet,80.0,bet,80.0,bet,80,False,False,17.154,Pair,774.0
15,SML,4386,0,♣7 ♣2,♣7 ♣2 ♠J ♥7 ♠2 ♦9 ♦3,SB,call,80,call,187.0,bet,80.0,call,414,False,False,32.0256,Two Pair,1869.0
15,PCB,482,0,♠8 ♥Q,♠8 ♥Q ♠J ♥7 ♠2 ♦9 ♦3,BB,call,80,fold,0.0,fold,0.0,fold,0,False,True,6.0368,High Card,0.0
15,ヽ(=^･ω･^=)丿,3625,1,♦J ♥2,♦J ♥2 ♠J ♥7 ♠2 ♦9 ♦3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,58.0064,Two Pair,0.0
15,Tobacco AI,2379,2,♣6 ♣J,♣6 ♣J ♠J ♥7 ♠2 ♦9 ♦3,,call,80,bet,187.0,call,80.0,bet,414,False,False,18.0088,Pair,0.0
15,Out Bluffed,879,2,♥10 ♣10,♥10 ♣10 ♠J ♥7 ♠2 ♦9 ♦3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,17.0336,Pair,0.0
15,TMBS=trend micro's best supreme,1249,2,♦2 ♣K,♦2 ♣K ♠J ♥7 ♠2 ♦9 ♦3,,call,80,call,187.0,fold,0.0,fold,0,False,True,9.1344,Pair,0.0
16,SML,5494,0,♦K ♠8,♦K ♠8 ♦Q ♥A ♥10 ♠3 ♠A,,call,80,call,80.0,call,80.0,call,80,False,False,21.1664,Pair,420.0
16,PCB,402,0,♦5 ♣J,♦5 ♣J ♦Q ♥A ♥10 ♠3 ♠A,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,21.0896,Pair,0.0
16,ヽ(=^･ω･^=)丿,3625,1,♥K ♣7,♥K ♣7 ♦Q ♥A ♥10 ♠3 ♠A,BB,call,80,bet,80.0,bet,80.0,bet,80,False,False,21.1664,Pair,420.0
16,Tobacco AI,1618,2,♥7 ♦8,♥7 ♦8 ♦Q ♥A ♥10 ♠3 ♠A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,21.0672,Pair,0.0
16,Out Bluffed,879,2,♥4 ♠9,♥4 ♠9 ♦Q ♥A ♥10 ♠3 ♠A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,21.0704,Pair,0.0
16,TMBS=trend micro's best supreme,982,2,♣4 ♦3,♣4 ♦3 ♦Q ♥A ♥10 ♠3 ♠A,,call,80,call,80.0,fold,0.0,fold,0,False,True,89.0512,Two Pair,0.0
17,SML,5594,0,♥A ♥6,♥A ♥6 ♥5 ♦8 ♣5 ♣4 ♣7,,call,80,call,80.0,call,80.0,call,3485,False,False,116.0,Straight,0.0
17,PCB,362,0,♥10 ♥Q,♥10 ♥Q ♥5 ♦8 ♣5 ♣4 ♣7,,call,80,fold,0.0,fold,0.0,fold,0,False,True,12.0672,Pair,0.0
17,ヽ(=^･ω･^=)丿,3725,1,♣J ♣Q,♣J ♣Q ♥5 ♦8 ♣5 ♣4 ♣7,SB,call,80,bet,80.0,bet,80.0,allin,3485,True,False,123.079,Flush,7610.0
17,Tobacco AI,1618,2,♦Q ♦6,♦Q ♦6 ♥5 ♦8 ♣5 ♣4 ♣7,BB,call,80,fold,0.0,fold,0.0,fold,0,False,True,116.0,Straight,0.0
17,Out Bluffed,879,2,♥4 ♥9,♥4 ♥9 ♥5 ♦8 ♣5 ♣4 ♣7,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,27.0064,Two Pair,0.0
17,TMBS=trend micro's best supreme,822,2,♦10 ♥8,♦10 ♥8 ♥5 ♦8 ♣5 ♣4 ♣7,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,40.0128,Two Pair,0.0
18,SML,1869,0,♥10 ♦2,♥10 ♦2 ♦5 ♥K ♠2 ♦6 ♠A,,call,80,call,80.0,call,80.0,fold,0,False,True,9.32,Pair,0.0
18,PCB,282,0,♣8 ♠K,♣8 ♠K ♦5 ♥K ♠2 ♦6 ♠A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,20.2088,Pair,0.0
18,ヽ(=^･ω･^=)丿,7610,1,♥7 ♣5,♥7 ♣5 ♦5 ♥K ♠2 ♦6 ♠A,,call,80,call,80.0,call,80.0,fold,0,False,True,12.3088,Pair,0.0
18,Tobacco AI,1538,2,♥A ♠5,♥A ♠5 ♦5 ♥K ♠2 ♦6 ♠A,SB,call,80,fold,0.0,fold,0.0,fold,0,False,True,91.1024,Two Pair,0.0
18,Out Bluffed,879,2,♥Q ♣2,♥Q ♣2 ♦5 ♥K ♠2 ♦6 ♠A,BB,call,80,bet,80.0,bet,80.0,bet,80,False,False,9.3584,Pair,1200.0
18,TMBS=trend micro's best supreme,822,2,♣Q ♦9,♣Q ♦9 ♦5 ♥K ♠2 ♦6 ♠A,,call,80,call,80.0,call,80.0,call,80,False,False,8.1608,High Card,0.0
19,SML,1629,0,♣A ♠4,♣A ♠4 ♣K ♥10 ♣6 ♣4 ♣9,,call,215,call,160.0,call,160.0,call,160,False,False,123.3146,Flush,2460.0
19,PCB,282,0,♣7 ♦Q,♣7 ♦Q ♣K ♥10 ♣6 ♣4 ♣9,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,123.1114,Flush,0.0
19,ヽ(=^･ω･^=)丿,7370,1,♥A ♥8,♥A ♥8 ♣K ♥10 ♣6 ♣4 ♣9,,bet,215,call,160.0,call,160.0,call,160,False,False,8.1248,High Card,0.0
19,Tobacco AI,1458,2,♦A ♠6,♦A ♠6 ♣K ♥10 ♣6 ♣4 ♣9,,call,215,fold,0.0,fold,0.0,fold,0,False,True,13.32,Pair,0.0
19,Out Bluffed,1759,2,♠J ♣10,♠J ♣10 ♣K ♥10 ♣6 ♣4 ♣9,SB,call,215,bet,160.0,bet,160.0,bet,160,False,False,123.1226,Flush,0.0
19,TMBS=trend micro's best supreme,502,2,♦9 ♥9,♦9 ♥9 ♣K ♥10 ♣6 ♣4 ♣9,BB,fold,160,fold,0.0,fold,0.0,fold,0,False,True,107.1152,Three of a Kind,0.0
20,SML,3394,0,♥9 ♥10,♥9 ♥10 ♦K ♣8 ♦9 ♦7 ♣6,BB,call,160,bet,160.0,bet,160.0,bet,160,False,False,118.0,Straight,1722.0
20,PCB,282,0,♠K ♥Q,♠K ♥Q ♦K ♣8 ♦9 ♦7 ♣6,,call,160,allin,122.0,allin,0.0,allin,0,True,False,20.0608,Pair,0.0
20,ヽ(=^･ω･^=)丿,6675,1,♥7 ♠A,♥7 ♠A ♦K ♣8 ♦9 ♦7 ♣6,,call,160,call,160.0,call,160.0,call,160,False,False,14.3136,Pair,0.0
20,Tobacco AI,1243,2,♥3 ♣7,♥3 ♣7 ♦K ♣8 ♦9 ♦7 ♣6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,14.112,Pair,0.0
20,Out Bluffed,1064,2,♠8 ♦8,♠8 ♦8 ♦K ♣8 ♦9 ♦7 ♣6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,106.1088,Three of a Kind,0.0
20,TMBS=trend micro's best supreme,342,2,♣A ♣Q,♣A ♣Q ♦K ♣8 ♦9 ♦7 ♣6,SB,call,160,fold,0.0,fold,0.0,fold,0,False,True,8.1632,High Card,0.0
21,SML,4476,0,♣7 ♣10,♣7 ♣10 ♥8 ♥3 ♠3 ♥9 ♥Q,SB,call,160,bet,160.0,bet,160.0,bet,160,False,False,10.0704,Pair,0.0
21,PCB,1000,1,♦10 ♥J,♦10 ♥J ♥8 ♥3 ♠3 ♥9 ♥Q,BB,call,160,fold,0.0,fold,0.0,fold,0,False,True,123.0865,Flush,0.0
21,ヽ(=^･ω･^=)丿,6035,1,♦8 ♠2,♦8 ♠2 ♥8 ♥3 ♠3 ♥9 ♥Q,,call,160,call,160.0,call,160.0,call,160,False,False,38.0512,Two Pair,1440.0
21,Tobacco AI,1243,2,♥A ♣2,♥A ♣2 ♥8 ♥3 ♠3 ♥9 ♥Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,123.2657,Flush,0.0
21,Out Bluffed,1064,2,♦K ♣3,♦K ♣3 ♥8 ♥3 ♠3 ♥9 ♥Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,101.1536,Three of a Kind,0.0
21,TMBS=trend micro's best supreme,182,2,♠7 ♠5,♠7 ♠5 ♥8 ♥3 ♠3 ♥9 ♥Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,10.0608,Pair,0.0
22,SML,3836,0,♦4 ♠6,♦4 ♠6 ♦8 ♣J ♥2 ♥3 ♥Q,,call,320,call,472.0,call,518.0,fold,0,False,True,6.0298,High Card,0.0
22,PCB,840,1,♠J ♠K,♠J ♠K ♦8 ♣J ♥2 ♥3 ♥Q,SB,call,320,call,472.0,allin,48.0,allin,0,True,False,18.1568,Pair,0.0
22,ヽ(=^･ω･^=)丿,6835,1,♥8 ♥K,♥8 ♥K ♦8 ♣J ♥2 ♥3 ♥Q,BB,call,320,bet,472.0,bet,518.0,bet,4172,False,False,123.1569,Flush,4306.0
22,Tobacco AI,1243,2,♥A ♥J,♥A ♥J ♦8 ♣J ♥2 ♥3 ♥Q,,bet,320,call,472.0,allin,451.0,allin,0,True,False,123.2817,Flush,4569.0
22,Out Bluffed,1064,2,♠5 ♣A,♠5 ♣A ♦8 ♣J ♥2 ♥3 ♥Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.0804,High Card,0.0
22,TMBS=trend micro's best supreme,182,2,♠8 ♠9,♠8 ♠9 ♦8 ♣J ♥2 ♥3 ♥Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,15.0832,Pair,0.0
23,SML,2526,0,♦8 ♣K,♦8 ♣K ♥8 ♦9 ♠K ♦2 ♦3,,call,160,call,160.0,call,160.0,call,160,False,False,83.0064,Two Pair,1440.0
23,PCB,1000,2,♠A ♥5,♠A ♥5 ♥8 ♦9 ♠K ♦2 ♦3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.1124,High Card,0.0
23,ヽ(=^･ω･^=)丿,5659,1,♣7 ♣9,♣7 ♣9 ♥8 ♦9 ♠K ♦2 ♦3,SB,call,160,bet,160.0,bet,160.0,bet,160,False,False,16.1072,Pair,0.0
23,Tobacco AI,4569,2,♥2 ♠5,♥2 ♠5 ♥8 ♦9 ♠K ♦2 ♦3,BB,call,160,fold,0.0,fold,0.0,fold,0,False,True,9.112,Pair,0.0
23,Out Bluffed,1064,2,♥K ♥4,♥K ♥4 ♥8 ♦9 ♠K ♦2 ♦3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,20.0098,Pair,0.0
23,TMBS=trend micro's best supreme,182,2,♦Q ♦6,♦Q ♦6 ♥8 ♦9 ♠K ♦2 ♦3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,123.0585,Flush,0.0
24,SML,3326,0,♦5 ♠2,♦5 ♠2 ♥3 ♠A ♣8 ♣4 ♣10,,call,320,call,478.0,call,259.0,fold,0,False,True,113.0,Straight,0.0
24,PCB,1000,2,♥K ♣Q,♥K ♣Q ♥3 ♠A ♣8 ♣4 ♣10,,call,320,fold,0.0,fold,0.0,fold,0,False,True,8.1696,High Card,0.0
