round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
6,SML,145,2,♥6 ♠A,♥6 ♠A ♦5 ♦8 ♦6 ♠4 ♣7,,call,100.0,call,40.0,,,allin,5,True,False,116.0,Straight,225.0
6,PCB,733,0,♠6 ♥2,♠6 ♥2 ♦5 ♦8 ♦6 ♠4 ♣7,,call,100.0,call,40.0,,,allin,593,True,False,116.0,Straight,813.0
6,ヽ(=^･ω･^=)丿,3527,1,♥7 ♠K,♥7 ♠K ♦5 ♦8 ♦6 ♠4 ♣7,,bet,100.0,call,40.0,,,bet,603,False,False,116.0,Straight,823.0
6,Tobacco AI,6343,2,♠J ♥A,♠J ♥A ♦5 ♦8 ♦6 ♠4 ♣7,SB,call,100.0,fold,0.0,,,fold,0,False,True,116.0,Straight,0.0
6,TMBS=trend micro's best supreme,252,1,♦7 ♣6,♦7 ♣6 ♦5 ♦8 ♦6 ♠4 ♣7,BB,call,100.0,bet,40.0,,,fold,0,False,True,116.0,Straight,0.0
7,SML,225,2,♠8 ♥8,♠8 ♥8 ♦J ♥9 ♠Q ♦2 ♣10,BB,allin,225.0,,,,,allin,0,True,False,120.0,Straight,695.0
7,PCB,813,0,♣7 ♦7,♣7 ♦7 ♦J ♥9 ♠Q ♦2 ♣10,,raise,278.0,,,,,allin,535,True,False,14.0896,Pair,0.0
7,ヽ(=^･ω･^=)丿,3607,1,♣J ♠10,♣J ♠10 ♦J ♥9 ♠Q ♦2 ♣10,,call,278.0,,,,,bet,610,False,False,66.0512,Two Pair,1251.0
7,Tobacco AI,6243,2,♠3 ♦4,♠3 ♦4 ♦J ♥9 ♠Q ♦2 ♣10,,fold,0.0,,,,,fold,0,False,True,6.045,High Card,0.0
7,TMBS=trend micro's best supreme,112,1,♣8 ♦10,♣8 ♦10 ♦J ♥9 ♠Q ♦2 ♣10,SB,fold,20.0,,,,,fold,0,False,True,120.0,Straight,0.0
8,SML,695,2,♥9 ♥Q,♥9 ♥Q ♦3 ♣8 ♠K ♥5 ♥10,SB,call,98.0,bet,40.0,bet,40.0,bet,40,False,False,7.0736,High Card,0.0
8,PCB,1000,1,♠Q ♦6,♠Q ♦6 ♦3 ♣8 ♠K ♥5 ♥10,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,7.068,High Card,0.0
8,ヽ(=^･ω･^=)丿,3970,1,♠2 ♠3,♠2 ♠3 ♦3 ♣8 ♠K ♥5 ♥10,,bet,98.0,call,40.0,call,40.0,call,40,False,False,10.1184,Pair,476.0
8,Tobacco AI,6243,2,♠7 ♣4,♠7 ♣4 ♦3 ♣8 ♠K ♥5 ♥10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.018,High Card,0.0
8,TMBS=trend micro's best supreme,92,1,♣9 ♦8,♣9 ♦8 ♦3 ♣8 ♠K ♥5 ♥10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.1216,Pair,0.0
9,SML,477,2,♦2 ♥A,♦2 ♥A ♣2 ♦Q ♠8 ♦9 ♦6,,call,40.0,,,,,allin,437,True,False,9.2624,Pair,0.0
9,PCB,960,1,♣A ♣3,♣A ♣3 ♣2 ♦Q ♠8 ♦9 ♦6,SB,call,40.0,,,,,fold,0,False,True,8.0616,High Card,0.0
9,ヽ(=^･ω･^=)丿,4228,1,♥9 ♣Q,♥9 ♣Q ♣2 ♦Q ♠8 ♦9 ♦6,BB,call,40.0,,,,,bet,727,False,False,74.0032,Two Pair,1324.0
9,Tobacco AI,6243,2,♠7 ♥10,♠7 ♥10 ♣2 ♦Q ♠8 ♦9 ♦6,,fold,0.0,,,,,fold,0,False,True,118.0,Straight,0.0
9,TMBS=trend micro's best supreme,92,1,♦10 ♥6,♦10 ♥6 ♣2 ♦Q ♠8 ♦9 ♦6,,call,40.0,,,,,fold,0,False,True,13.0704,Pair,0.0
10,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
10,PCB,920,1,♥6 ♦2,♥6 ♦2 ♦K ♠10 ♦9 ♦A ♣K,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,20.224,Pair,0.0
10,ヽ(=^･ω･^=)丿,4785,1,♠9 ♦4,♠9 ♦4 ♦K ♠10 ♦9 ♦A ♣K,SB,call,40.0,call,100.0,call,128.0,call,490,False,False,84.2048,Two Pair,0.0
10,Tobacco AI,6243,2,♠2 ♠K,♠2 ♠K ♦K ♠10 ♦9 ♦A ♣K,BB,call,40.0,bet,100.0,bet,128.0,bet,490,False,False,111.2176,Three of a Kind,1556.0
10,TMBS=trend micro's best supreme,52,1,♠5 ♦3,♠5 ♦3 ♦K ♠10 ♦9 ♦A ♣K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.224,Pair,0.0
11,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
11,PCB,880,1,♥K ♥4,♥K ♥4 ♣8 ♦2 ♠A ♦4 ♥6,,call,52.0,,,,,fold,0,False,True,11.3104,Pair,0.0
11,ヽ(=^･ω･^=)丿,4027,1,♣7 ♦8,♣7 ♦8 ♣8 ♦2 ♠A ♦4 ♥6,,call,52.0,,,,,call,0,False,False,15.2072,Pair,208.0
11,Tobacco AI,7041,2,♣10 ♥J,♣10 ♥J ♣8 ♦2 ♠A ♦4 ♥6,SB,call,52.0,,,,,fold,0,False,True,8.0424,High Card,0.0
11,TMBS=trend micro's best supreme,52,1,♠3 ♠10,♠3 ♠10 ♣8 ♦2 ♠A ♦4 ♥6,BB,,52.0,,,,,,0,True,False,8.017,High Card,0.0
12,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
12,PCB,828,1,♣6 ♠2,♣6 ♠2 ♥6 ♦6 ♥10 ♦2 ♥5,BB,call,80.0,call,80.0,,,allin,668,True,False,172.0,Full House,1896.0
12,ヽ(=^･ω･^=)丿,4183,1,♠3 ♠5,♠3 ♠5 ♥6 ♦6 ♥10 ♦2 ♥5,,call,80.0,call,80.0,,,call,668,False,False,31.0128,Two Pair,0.0
12,Tobacco AI,6989,2,♥J ♦4,♥J ♦4 ♥6 ♦6 ♥10 ♦2 ♥5,,fold,0.0,fold,0.0,,,fold,0,False,True,13.0388,Pair,0.0
12,TMBS=trend micro's best supreme,1000,2,♥8 ♦8,♥8 ♦8 ♥6 ♦6 ♥10 ♦2 ♥5,SB,call,80.0,bet,80.0,,,fold,80,False,True,41.0128,Two Pair,0.0
13,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
13,PCB,1896,1,♣9 ♦7,♣9 ♦7 ♥J ♥A ♣2 ♠3 ♣4,SB,call,219.0,fold,0.0,fold,0.0,fold,0,False,True,8.0338,High Card,0.0
13,ヽ(=^･ω･^=)丿,3355,1,♠10 ♠J,♠10 ♠J ♥J ♥A ♣2 ♠3 ♣4,BB,bet,219.0,bet,80.0,bet,80.0,bet,80,False,False,18.2178,Pair,1137.0
13,Tobacco AI,6989,2,♠6 ♦8,♠6 ♦8 ♥J ♥A ♣2 ♠3 ♣4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0298,High Card,0.0
13,TMBS=trend micro's best supreme,760,2,♠Q ♦K,♠Q ♦K ♥J ♥A ♣2 ♠3 ♣4,,call,219.0,call,80.0,call,80.0,call,80,False,False,8.1794,High Card,0.0
14,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
14,PCB,1677,1,♣9 ♥A,♣9 ♥A ♣2 ♦5 ♠Q ♥10 ♦9,,fold,0.0,,,,,fold,0,False,True,16.2688,Pair,0.0
14,ヽ(=^･ω･^=)丿,4033,1,♣3 ♠8,♣3 ♠8 ♣2 ♦5 ♠Q ♥10 ♦9,SB,call,80.0,,,,,fold,0,False,True,6.0228,High Card,0.0
14,Tobacco AI,6989,2,♣5 ♥6,♣5 ♥6 ♣2 ♦5 ♠Q ♥10 ♦9,BB,call,80.0,,,,,call,0,False,False,12.0704,Pair,160.0
14,TMBS=trend micro's best supreme,301,2,♣7 ♠4,♣7 ♠4 ♣2 ♦5 ♠Q ♥10 ♦9,,fold,0.0,,,,,fold,0,False,True,6.0212,High Card,0.0
15,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
15,PCB,1677,1,♥7 ♠8,♥7 ♠8 ♣8 ♥5 ♥6 ♣6 ♥3,,call,160.0,call,160.0,,,allin,1357,True,False,41.0016,Two Pair,0.0
15,ヽ(=^･ω･^=)丿,3953,1,♥9 ♦6,♥9 ♦6 ♣8 ♥5 ♥6 ♣6 ♥3,,call,160.0,bet,160.0,,,bet,1433,False,False,104.0096,Three of a Kind,3750.0
15,Tobacco AI,7069,2,♣2 ♥J,♣2 ♥J ♣8 ♥5 ♥6 ♣6 ♥3,SB,call,160.0,fold,0.0,,,fold,0,False,True,13.0292,Pair,0.0
15,TMBS=trend micro's best supreme,301,2,♦5 ♣3,♦5 ♣3 ♣8 ♥5 ♥6 ♣6 ♥3,BB,fold,160.0,fold,0.0,,,fold,0,False,True,31.0032,Two Pair,0.0
16,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
16,PCB,1000,2,♠4 ♠8,♠4 ♠8 ♦6 ♣Q ♥8 ♣J ♦7,BB,call,160.0,call,308.0,call,160.0,check,0,False,False,15.0784,Pair,1804.0
16,ヽ(=^･ω･^=)丿,5950,1,♥5 ♥10,♥5 ♥10 ♦6 ♣Q ♥8 ♣J ♦7,,call,160.0,call,308.0,bet,160.0,fold,0,False,True,6.0432,High Card,0.0
16,Tobacco AI,6909,2,♦10 ♣8,♦10 ♣8 ♦6 ♣Q ♥8 ♣J ♦7,,call,160.0,bet,308.0,fold,0.0,fold,0,False,True,15.0896,Pair,0.0
16,TMBS=trend micro's best supreme,141,2,♦J ♣3,♦J ♣3 ♦6 ♣Q ♥8 ♣J ♦7,SB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,18.056,Pair,0.0
17,SML,0,2,,,,,,,,,,,0,False,False,,,0.0
17,PCB,2176,2,♦2 ♥A,♦2 ♥A ♥6 ♥5 ♥9 ♣3 ♥4,SB,,,,,,,fold,80,False,True,123.2126,Flush,0.0
17,ヽ(=^･ω･^=)丿,5322,1,♦7 ♠Q,♦7 ♠Q ♥6 ♥5 ♥9 ♣3 ♥4,BB,,,,,,,call,160,False,False,115.0,Straight,240.0
17,Tobacco AI,6441,2,♣J ♠4,♣J ♠4 ♥6 ♥5 ♥9 ♣3 ♥4,,,,,,,,fold,0,False,True,11.0328,Pair,0.0
17,TMBS=trend micro's best supreme,61,2,♣7 ♣8,♣7 ♣8 ♥6 ♥5 ♥9 ♣3 ♥4,,,,,,,,fold,0,False,True,117.0,Straight,0.0
18,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
18,PCB,2096,2,♦K ♣Q,♦K ♣Q ♦J ♣8 ♦Q ♥4 ♥3,,call,160.0,call,166.0,call,307.0,check,0,False,False,19.1312,Pair,1586.0
18,ヽ(=^･ω･^=)丿,5402,1,♣6 ♥6,♣6 ♥6 ♦J ♣8 ♦Q ♥4 ♥3,SB,call,160.0,fold,160.0,fold,0.0,fold,0,False,True,13.08,Pair,0.0
18,Tobacco AI,6441,2,♥J ♦7,♥J ♦7 ♦J ♣8 ♦Q ♥4 ♥3,BB,call,160.0,bet,166.0,bet,307.0,check,0,False,False,18.056,Pair,0.0
18,TMBS=trend micro's best supreme,61,2,♠A ♥A,♠A ♥A ♦J ♣8 ♦Q ♥4 ♥3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.08,Pair,0.0
19,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,PCB,3049,2,♣8 ♦4,♣8 ♦4 ♦7 ♣J ♦6 ♥5 ♥A,,call,160.0,,,,,fold,0,False,True,116.0,Straight,0.0
19,ヽ(=^･ω･^=)丿,5082,1,♥4 ♥8,♥4 ♥8 ♦7 ♣J ♦6 ♥5 ♥A,,call,160.0,,,,,call,0,False,False,116.0,Straight,541.0
19,Tobacco AI,5808,2,♠K ♥3,♠K ♥3 ♦7 ♣J ♦6 ♥5 ♥A,SB,call,160.0,,,,,fold,0,False,True,8.1304,High Card,0.0
19,TMBS=trend micro's best supreme,61,2,♥10 ♣10,♥10 ♣10 ♦7 ♣J ♦6 ♥5 ♥A,BB,,61.0,,,,,,0,True,False,17.232,Pair,0.0
20,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
20,PCB,2889,2,♦Q ♦9,♦Q ♦9 ♦7 ♣8 ♦J ♣J ♣2,SB,call,320.0,fold,0.0,,,fold,0,False,True,18.0608,Pair,0.0
20,ヽ(=^･ω･^=)丿,5463,1,♦4 ♦3,♦4 ♦3 ♦7 ♣8 ♦J ♣J ♣2,BB,call,320.0,call,925.0,,,fold,320,False,True,18.005,Pair,0.0
20,Tobacco AI,5648,2,♥J ♥A,♥J ♥A ♦7 ♣8 ♦J ♣J ♣2,,call,320.0,bet,925.0,,,bet,1231,False,False,109.208,Three of a Kind,4361.0
20,TMBS=trend micro's best supreme,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
21,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,PCB,2569,2,♦4 ♥6,♦4 ♥6 ♠10 ♠K ♦J ♣Q ♣2,,call,320.0,,,,,call,0,False,False,7.0904,High Card,960.0
21,ヽ(=^･ω･^=)丿,3898,1,♠5 ♥9,♠5 ♥9 ♠10 ♠K ♦J ♣Q ♣2,SB,call,320.0,,,,,fold,0,False,True,121.0,Straight,0.0
21,Tobacco AI,7533,2,♣3 ♠7,♣3 ♠7 ♠10 ♠K ♦J ♣Q ♣2,BB,call,320.0,,,,,fold,0,False,True,7.0912,High Card,0.0
21,TMBS=trend micro's best supreme,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,PCB,3209,2,♦3 ♦8,♦3 ♦8 ♥K ♦K ♣2 ♠3 ♥7,BB,call,640.0,,,,,fold,0,False,True,78.0032,Two Pair,0.0
22,ヽ(=^･ω･^=)丿,3578,1,♥4 ♦2,♥4 ♦2 ♥K ♦K ♣2 ♠3 ♥7,,call,640.0,,,,,bet,640,False,False,77.0016,Two Pair,2560.0
22,Tobacco AI,7213,2,♣Q ♠4,♣Q ♠4 ♥K ♦K ♣2 ♠3 ♥7,SB,call,640.0,,,,,fold,0,False,True,20.053,Pair,0.0
22,TMBS=trend micro's best supreme,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,PCB,2569,2,♦6 ♥9,♦6 ♥9 ♠3 ♦8 ♥4 ♣7 ♠2,SB,call,640.0,,,,,fold,0,False,True,3.0058,High Card,0.0
23,ヽ(=^･ω･^=)丿,4858,1,♣2 ♣9,♣2 ♣9 ♠3 ♦8 ♥4 ♣7 ♠2,BB,call,640.0,,,,,fold,640,False,True,9.0112,Pair,0.0
23,Tobacco AI,6573,2,♦9 ♠9,♦9 ♠9 ♠3 ♦8 ♥4 ♣7 ♠2,,call,640.0,,,,,bet,1332,False,False,16.005,Pair,3892.0
23,TMBS=trend micro's best supreme,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
24,PCB,1929,2,♠K ♣9,♠K ♣9 ♦Q ♣8 ♥9 ♥K ♠A,,call,640.0,call,640.0,call,640.0,allin,9,True,False,84.2048,Two Pair,4498.0
24,ヽ(=^･ω･^=)丿,3578,1,♦9 ♥6,♦9 ♥6 ♦Q ♣8 ♥9 ♥K ♠A,SB,call,640.0,bet,640.0,bet,640.0,bet,640,False,False,16.3584,Pair,631.0
24,Tobacco AI,8493,2,♣A ♠7,♣A ♠7 ♦Q ♣8 ♥9 ♥K ♠A,BB,call,640.0,fold,0.0,fold,0.0,fold,0,False,True,21.16,Pair,0.0
24,TMBS=trend micro's best supreme,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
25,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,PCB,4498,2,♣J ♣7,♣J ♣7 ♠Q ♠4 ♥3 ♦3 ♦6,BB,call,1280.0,,,,,fold,0,False,True,10.0784,Pair,0.0
25,ヽ(=^･ω･^=)丿,2649,2,♥10 ♥4,♥10 ♥4 ♠Q ♠4 ♥3 ♦3 ♦6,,fold,0.0,,,,,fold,0,False,True,24.0512,Two Pair,0.0
25,Tobacco AI,7853,2,♦5 ♠2,♦5 ♠2 ♠Q ♠4 ♥3 ♦3 ♦6,SB,call,1280.0,,,,,bet,1280,False,False,114.0,Straight,3840.0
25,TMBS=trend micro's best supreme,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
26,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
26,PCB,3218,2,♠7 ♣A,♠7 ♣A ♣9 ♦3 ♠5 ♦8 ♠A,SB,fold,640.0,,,,,fold,0,False,True,21.0112,Pair,0.0
26,ヽ(=^･ω･^=)丿,2649,2,♥5 ♣K,♥5 ♣K ♣9 ♦3 ♠5 ♦8 ♠A,BB,call,1280.0,,,,,fold,0,False,True,12.3136,Pair,0.0
26,Tobacco AI,9133,2,♠10 ♥8,♠10 ♥8 ♣9 ♦3 ♠5 ♦8 ♠A,,call,1280.0,,,,,call,0,False,False,15.224,Pair,3200.0
26,TMBS=trend micro's best supreme,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
27,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
27,PCB,2578,2,♣10 ♣9,♣10 ♣9 ♥6 ♥A ♦4 ♥Q ♦6,,call,1280.0,,,,,fold,0,False,True,13.2688,Pair,0.0
27,ヽ(=^･ω･^=)丿,1369,2,♦Q ♦J,♦Q ♦J ♥6 ♥A ♦4 ♥Q ♦6,SB,call,1280.0,,,,,allin,89,True,False,71.2048,Two Pair,3929.0
27,Tobacco AI,11053,2,♦10 ♥7,♦10 ♥7 ♥6 ♥A ♦4 ♥Q ♦6,BB,call,1280.0,,,,,fold,0,False,True,13.2688,Pair,0.0
27,TMBS=trend micro's best supreme,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
28,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
28,PCB,1298,2,♣J ♣7,♣J ♣7 ♠J ♠8 ♣A ♥A ♥3,BB,,1298.0,,,,,,0,True,False,97.0032,Two Pair,3894.0
28,ヽ(=^･ω･^=)丿,3929,2,♠6 ♥K,♠6 ♥K ♠J ♠8 ♣A ♥A ♥3,,call,1298.0,,,,,call,0,False,False,21.1312,Pair,0.0
28,Tobacco AI,9773,2,♥9 ♥2,♥9 ♥2 ♠J ♠8 ♣A ♥A ♥3,SB,call,1298.0,,,,,fold,0,False,True,21.0352,Pair,0.0
28,TMBS=trend micro's best supreme,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
29,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
29,PCB,3894,2,♠2 ♠6,♠2 ♠6 ♦10 ♣9 ♥A ♠5 ♣4,SB,call,2560.0,,,,,fold,0,False,True,8.0204,High Card,0.0
29,ヽ(=^･ω･^=)丿,2631,2,♥Q ♣K,♥Q ♣K ♦10 ♣9 ♥A ♠5 ♣4,BB,call,2560.0,,,,,call,0,False,False,8.1728,High Card,5120.0
29,Tobacco AI,8475,2,♣10 ♥6,♣10 ♥6 ♦10 ♣9 ♥A ♠5 ♣4,,fold,0.0,,,,,fold,0,False,True,17.212,Pair,0.0
29,TMBS=trend micro's best supreme,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
30,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
30,PCB,1334,2,♣6 ♥9,♣6 ♥9 ♠10 ♦6 ♣2 ♣A ♦10,,allin,1334.0,,,,,allin,0,True,False,54.2048,Two Pair,0.0
30,ヽ(=^･ω･^=)丿,5191,2,♦J ♦Q,♦J ♦Q ♠10 ♦6 ♣2 ♣A ♦10,SB,call,5120.0,,,,,fold,0,False,True,17.2816,Pair,0.0
30,Tobacco AI,8475,2,♦A ♦9,♦A ♦9 ♠10 ♦6 ♣2 ♣A ♦10,BB,bet,5120.0,,,,,call,0,False,False,96.0064,Two Pair,11574.0
30,TMBS=trend micro's best supreme,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
